ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0443,-0.7496,8.9402,-0.7287,-0.9335,9.7349,-0.6725,-0.521,1.4117,0.2494,-0.2664,0.6911,0,-12.88,-14.04,-42.32,137.92,5.46,4.28,5,994.28,58.455,46.16571,15.868159,762,NaN,,5.83,32.048534,148.6,13 / 20,606005,2022-07-31 21:12:22:605
-0.6999,-0.5928,8.0662,-0.6898,-1.0739,9.7232,1.0905,-0.7211,1.9128,-0.9555,0.1006,-1.4184,0,-18.26,-15.49,-40.89,132.7,6.29,4.06,5,994.27,60.444,46.1657,15.868168,761.1,NaN,,5.72,32.048534,150.4,13 / 21,606506,2022-07-31 21:12:23:106
-2.4688,-0.7172,7.3179,-1.1308,-0.3742,9.734,0.215,-0.4207,4.3532,0.1688,-0.1021,-0.1545,0,-11.98,-15.19,-42.97,139.4,3.39,4,5,994.3,58.207,46.1657,15.868168,761.1,NaN,,5.72,32.048534,150.4,13 / 21,607005,2022-07-31 21:12:23:605
-0.128,-1.5039,12.457,-0.4927,-0.9648,9.7466,0.2591,-0.8061,4.1251,-0.7003,0.0732,-0.8146,0,-6.17,-15.13,-40.82,149.14,0.67,4.57,5,994.25,55.17,46.165688,15.868178,762.27,NaN,,5.76,32.048534,149.5,13 / 21,607506,2022-07-31 21:12:24:106
-5.5908,-2.2588,15.1382,-0.8228,-0.4669,9.7609,-3.4287,-0.2496,2.4499,0.1677,-0.0628,1.0109,0,-4.39,-12.96,-41.96,153.33,2.73,4.82,5,994.29,50.316,46.165688,15.868178,762.27,NaN,,5.76,32.048534,149.5,13 / 21,608005,2022-07-31 21:12:24:605
2.1194,-1.2604,11.3486,-0.5398,-0.0112,9.7918,2.9541,-0.839,0.1935,-0.0048,-0.1658,-0.4396,0,-4.99,-14.72,-41.01,154.28,0.07,3.16,5,994.25,49.479,46.165676,15.868187,761.68,NaN,,5.76,32.048534,147.1,13 / 21,608506,2022-07-31 21:12:25:106
-6.4134,-3.7914,17.3551,-1.1423,-1.058,9.6823,-2.6656,1.1477,2.1734,-0.3373,0.3264,0.1148,0,-2.94,-14.16,-41.14,165.27,5.39,2.34,5,994.3,48.415,46.165676,15.868187,761.68,NaN,,5.76,32.048534,147.1,13 / 21,609006,2022-07-31 21:12:25:606
1.0193,-1.3382,10.6971,-0.3789,-0.906,9.7574,1.4926,-0.4295,-0.5929,-0.3727,-0.4169,-0.3679,0,-3.06,-12.47,-41.14,141.89,-1.95,7.51,5,994.21,51.772,46.165665,15.868198,762.36,NaN,,5.83,32.048534,146.2,14 / 21,609506,2022-07-31 21:12:26:106
-3.1789,-0.7436,12.6012,-0.6424,-0.7471,9.757,-1.5125,1.4793,-0.2094,-0.098,0.2595,0.4251,0,-4.01,-11.76,-41.01,156.07,4.37,3.77,5,994.32,46.631,46.165665,15.868198,762.36,NaN,,5.83,32.048534,146.2,14 / 21,610006,2022-07-31 21:12:26:606
1.4177,-0.8985,10.4859,-0.8161,-0.1128,9.772,0.2427,-0.8617,-1.1614,0.0328,-0.1744,0.2691,0,-5.96,-12.28,-41.19,143,0.66,4.77,5,994.23,45.752,46.16565,15.868208,762.2,NaN,,5.76,32.048534,145.2,14 / 21,610505,2022-07-31 21:12:27:105
-4.0068,-0.8261,12.4852,-0.5337,-0.6994,9.7671,-1.3241,1.1977,-0.0937,-0.0382,-0.2078,-0.3394,0,-5.23,-11.44,-41.66,154.03,5.78,3.25,5,994.26,46.651,46.16565,15.868208,762.2,NaN,,5.76,32.048534,145.2,14 / 21,611005,2022-07-31 21:12:27:605
-0.1819,-1.1838,10.3669,-0.6675,-0.0927,9.7835,-0.4523,-0.9701,-0.0995,0.1875,-0.5244,0.1352,0,-2.79,-11.59,-41.34,144.98,0.51,7.97,5,994.2,45.8,46.16563,15.868218,761.95,NaN,,5.69,32.048534,150.4,15 / 21,611505,2022-07-31 21:12:28:105
-1.7719,2.0524,10.2652,-0.6915,0.166,9.7808,0.7865,0.8814,-1.7449,-0.1192,-0.1363,0.1974,0,-7.09,-15.88,-39.23,147.62,-0.97,4.04,5,994.23,46.21,46.16563,15.868218,761.95,NaN,,5.69,32.048534,150.4,15 / 21,612005,2022-07-31 21:12:28:605
-0.25,-0.2429,7.7486,-0.8855,0.0216,9.7666,1.2532,-0.3472,-2.9338,0.13,0.0342,0.2026,0,-6.92,-13.76,-40.78,142.5,-0.13,5.18,5,994.22,42.578,46.16562,15.868224,760.7,NaN,,5.87,32.048534,142.5,15 / 21,612505,2022-07-31 21:12:29:105
-1.1575,0.8046,13.6798,-0.6005,-0.7035,9.7629,-0.9425,0.7404,-2.8745,0.0964,-0.3887,0.0693,0,-6.39,-12.17,-41.29,148.92,4.81,4.57,5,994.23,42.55,46.16562,15.868224,760.7,NaN,,5.87,32.048534,142.5,15 / 21,613005,2022-07-31 21:12:29:605
-0.4714,-0.3834,9.1508,-1.3794,0.2117,9.7068,0.5436,-0.6396,-0.6104,0.2937,-0.4875,0.0764,0,-4.99,-12.26,-41.87,135.67,-1.24,8.09,5,994.21,43.708,46.165607,15.868234,760.63,NaN,,5.83,32.048534,147.7,15 / 21,613505,2022-07-31 21:12:30:105
-0.6676,0.8339,6.9093,-1.1002,-0.8369,9.7087,0.6733,0.6984,-1.1566,-0.0232,-0.2734,-0.3042,2.025,-5.59,-14.04,-41.31,148.66,4.9,6.47,5,994.22,43.565,46.165607,15.868234,760.63,NaN,,5.83,32.048534,147.7,15 / 21,614005,2022-07-31 21:12:30:605
0.7268,-0.588,6.7531,-1.1746,-0.3364,9.7302,1.7431,0.1033,-2.4666,-9.00E-04,0.139,0.2835,3.9825,-4.82,-12.09,-42.99,143.02,1.97,6.88,5,994.25,43.158,46.165592,15.868246,760.51,NaN,,5.58,32.048534,150.4,15 / 21,614505,2022-07-31 21:12:31:105
-3.0479,0.0173,8.2128,-0.699,-1.2156,9.7059,-0.8728,0.7169,-1.8943,0.0582,0.1162,-0.2689,4.995,-5.19,-12.11,-42.97,156.04,7.61,3.74,5,994.23,46.831,46.165592,15.868246,760.51,NaN,,5.58,32.048534,150.4,15 / 21,615005,2022-07-31 21:12:31:605
1.06,-0.1753,4.9825,-1.4741,-0.6562,9.673,-0.0296,-1.6756,2.0582,0.4283,-0.0733,0.5466,4.995,-5.51,-11.98,-42.94,139.94,3.84,8.66,5,994.29,43.417,46.16558,15.868256,760.95,NaN,,5.98,12.226105,154.1,15 / 21,615506,2022-07-31 21:12:32:106
0.0508,0.1992,7.6899,-0.8701,-1.2077,9.693,-0.5481,-0.2098,0.9749,0.2346,0.0481,-0.2144,7.02,-8.33,-15.09,-41.62,149.56,7.07,5.13,5,994.27,41.247,46.16558,15.868256,760.95,NaN,,5.98,12.226105,154.1,15 / 21,616005,2022-07-31 21:12:32:605
-1.8766,-1.4919,9.3781,-1.4051,-0.1529,9.7043,0.1584,-0.6305,-2.1936,0.1084,0.1584,0.7957,3.9825,-5.23,-14.81,-41.57,144.95,0.89,8.24,5,994.31,41.668,46.16557,15.868264,760.21,NaN,,5.69,12.226105,156.1,15 / 21,616505,2022-07-31 21:12:33:105
0.5749,0.929,6.6981,0.0377,-0.6863,9.7825,0.3163,-0.2028,0.1435,-0.25,0.2301,-0.5244,6.0075,-6.24,-15.94,-40.41,164.76,2.58,-1.65,5,994.26,41.454,46.16557,15.868264,760.21,NaN,,5.69,12.226105,156.1,15 / 21,617005,2022-07-31 21:12:33:605
-2.202,-1.6582,9.9906,-0.9159,0.4448,9.7537,-2.1917,-0.2896,4.2403,-0.1078,0.287,0.3974,6.0075,-4.91,-16.65,-40.74,149.82,-2.6,5.36,5,994.32,44.891,46.16555,15.868276,758.6,NaN,,5.8,12.226105,149.5,16 / 21,617505,2022-07-31 21:12:34:105
-1.1623,-0.5133,9.8626,-0.7215,-0.7225,9.7533,1.4485,0.5865,1.7199,-0.4148,-0.0794,-0.3799,6.0075,-6.54,-18.17,-39.43,154.62,4.23,4.23,5,994.29,42.045,46.16555,15.868276,758.6,NaN,,5.8,12.226105,149.5,16 / 21,618006,2022-07-31 21:12:34:606
0.9829,-0.6843,8.6889,-1.3129,-0.0275,9.7183,-2.0512,-1.2071,4.1465,0.1013,-0.1689,0.5108,4.995,-5.36,-13.8,-41.7,143.15,0.16,7.69,5,994.31,40.584,46.165543,15.868292,759.67,NaN,,6.12,12.226105,140.7,16 / 21,618505,2022-07-31 21:12:35:105
-2.9097,-2.4066,13.5506,-0.7172,-1.0392,9.725,-1.3245,-0.9781,3.1024,-0.7766,0.525,-0.8419,3.9825,-9.56,-14.47,-40.8,140.72,0.09,2.11,5,994.31,45.639,46.165543,15.868292,759.67,NaN,,6.12,12.226105,140.7,16 / 21,619006,2022-07-31 21:12:35:606
-0.0957,-0.5575,7.1258,-1.1237,-0.871,9.703,-1.6862,0.7453,3.7882,0.4099,0.2673,0.7517,1.0125,-7.24,-12.81,-42,144.6,5.1,6.61,5,994.31,41.612,46.165527,15.868305,759.06,NaN,,5.76,12.226105,145.8,16 / 21,619505,2022-07-31 21:12:36:105
-2.4179,-2.2834,12.3206,-0.4743,-0.4382,9.7854,1.3183,-1.2945,0.9716,-0.2958,0.0415,-0.9152,1.0125,-8.66,-13.44,-41.44,143.44,2.56,2.78,5,994.31,45.783,46.165527,15.868305,759.06,NaN,,5.76,12.226105,145.8,16 / 21,620005,2022-07-31 21:12:36:605
-4.1324,-2.0423,14.5256,-1.6139,-0.7162,9.6464,-2.2547,-0.2696,3.164,-0.0997,0.5585,0.2376,1.0125,-5.85,-11.02,-42.81,137.08,4.19,9.5,5,994.28,48.145,46.16552,15.868319,758.35,NaN,,5.69,12.226105,143.3,16 / 21,620505,2022-07-31 21:12:37:105
0.5527,-1.8945,12.2351,-0.5279,-1.1048,9.7299,0.8393,-0.7713,2.1127,-0.4432,-0.443,-0.6261,1.0125,-6.67,-11.74,-42.15,136.7,0.66,6.56,5,994.32,50.148,46.16552,15.868319,758.35,NaN,,5.69,12.226105,143.3,16 / 21,621005,2022-07-31 21:12:37:605
-4.2048,-2.3055,15.9386,-0.6278,-0.7268,9.7595,-1.2501,1.8719,0.8941,-0.2507,-0.109,0.1012,1.0125,-6.81,-11.7,-42.36,147.23,4.25,3.68,5,994.27,52.461,46.16551,15.868332,759.09,NaN,,5.8,12.226105,143.9,17 / 21,621505,2022-07-31 21:12:38:105
0.3182,-1.5625,10.3011,-0.9674,0.2235,9.7563,0.3563,-0.9747,-1.0414,0.324,-0.1674,0.2591,1.0125,-9.11,-13.59,-41.62,134.92,-1.31,5.66,5,994.27,55.406,46.16551,15.868332,759.09,NaN,,5.8,12.226105,143.9,17 / 21,622006,2022-07-31 21:12:38:606
-3.5468,0.5067,12.792,-0.6568,-0.6438,9.7634,-1.0629,2.4143,0.365,-0.1415,-0.2434,-0.2752,1.0125,-5.57,-11.66,-41.44,149.16,3.76,3.85,5,994.22,58.578,46.165497,15.868343,758.72,NaN,,5.69,12.226105,145.8,17 / 21,622506,2022-07-31 21:12:39:106
0.1525,-0.1908,8.4927,-1.2863,0.3322,9.7163,1.3319,-0.294,-1.1942,-0.0367,-0.2013,0.116,0,-5.98,-12.86,-41.06,130.49,-2.4,10.38,5,994.22,59.48,46.165497,15.868343,758.72,NaN,,5.69,12.226105,145.8,17 / 21,623006,2022-07-31 21:12:39:606
-3.3577,0.4582,12.2764,-0.8589,-0.7454,9.7405,-0.0764,1.2198,-3.0511,-0.222,-0.173,-0.2379,0,-5.53,-13.61,-41.29,150.64,4.36,5.04,5,994.21,55.939,46.165485,15.868355,758.93,NaN,,5.69,12.226105,147.4,15 / 20,623506,2022-07-31 21:12:40:106
0.5743,-0.5767,9.0568,-1.3442,0.3748,9.7069,1.3869,-0.8594,-4.0875,0.4795,0.2047,0.6268,0,-5.36,-12.38,-41.59,134.22,-2.19,7.88,5,994.2,53.27,46.165485,15.868355,758.93,NaN,,5.69,12.226105,147.4,15 / 20,624005,2022-07-31 21:12:40:605
-3.0688,0.7555,9.9218,-0.6154,-0.9707,9.7391,0.7037,2.0077,-3.375,-0.1387,-0.1046,-0.7871,0,-6.69,-14.42,-41.12,151.92,5.68,3.62,5,994.23,52.187,46.16547,15.868365,759.05,NaN,,5.69,12.226105,150.6,15 / 20,624506,2022-07-31 21:12:41:106
-0.3182,-0.0658,4.6074,-1.9442,0.3302,9.6063,1.5732,-0.5973,-4.5345,0.2891,0.2272,0.7981,0,-4.12,-13.05,-42.11,135.48,-0.39,11.82,5,994.21,51.751,46.16547,15.868365,759.05,NaN,,5.69,12.226105,150.6,15 / 20,625006,2022-07-31 21:12:41:606
-4.0696,-0.1424,7.9071,-1.144,-1.1312,9.6738,0.4453,0.2229,-0.7904,-0.0838,-0.4668,-0.9694,0,-5.89,-14.34,-41.31,149.82,6.62,6.74,5,994.25,47.677,46.16546,15.868375,758.85,NaN,,5.69,12.226105,151.1,15 / 21,625505,2022-07-31 21:12:42:105
-0.5677,-0.1579,5.5208,-1.345,0.0378,9.7139,1.5242,-0.4508,-2.444,0.372,-0.2001,0.4894,0,-3.82,-12.15,-42.17,140.61,-0.22,7.88,5,994.22,50.932,46.16546,15.868375,758.85,NaN,,5.69,12.226105,151.1,15 / 21,626006,2022-07-31 21:12:42:606
-0.585,0.9069,7.0576,-0.8606,-0.5868,9.7512,0.6788,0.626,-1.4716,-0.0642,0.1169,-0.0108,0,-9.86,-16.05,-40.41,143.63,3.43,5.04,5,994.3,48.162,46.165447,15.868384,758.36,NaN,,5.76,12.226105,153.1,15 / 21,626505,2022-07-31 21:12:43:105
0.5079,-0.32,9.213,-1.1198,-0.2162,9.7401,-1.743,-1.7754,4.0264,0.1069,0.2909,0.1967,0,-18.53,-17.79,-40.84,128.66,1.26,6.56,5,994.26,45.942,46.165447,15.868384,758.36,NaN,,5.76,12.226105,153.1,15 / 21,627006,2022-07-31 21:12:43:606
-0.2285,0.5151,6.9506,-1.1197,-0.7643,9.7125,0.3114,-0.6041,3.0188,0.1115,0.4968,0.1982,0,-19.24,-17.72,-38.87,131.7,4.47,6.58,5,994.34,58.203,46.165436,15.868397,757.18,NaN,,5.9,12.226105,145.4,14 / 21,627506,2022-07-31 21:12:44:106
-0.3679,-0.4265,9.1334,-1.308,0.1913,9.7171,-0.8064,-1.0613,4.0477,0.1681,0.1447,0.7487,0,-8.48,-16.01,-39.92,138.97,-1.12,7.67,5,994.26,54.019,46.165436,15.868397,757.18,NaN,,5.9,12.226105,145.4,14 / 21,628005,2022-07-31 21:12:44:605
-0.1358,-0.5073,8.8008,-0.9359,-0.7625,9.7321,-1.2489,-1.0664,2.6477,-0.3819,0.7853,-0.5216,0,-9.41,-16.33,-39.58,146.03,4.46,5.49,5,994.31,47.791,46.165424,15.868409,755.86,NaN,,5.72,12.226105,148,15 / 21,628505,2022-07-31 21:12:45:105
-2.2863,-0.4044,10.9561,-1.3403,-0.1352,9.7137,-2.7364,0.7139,2.9316,0.6738,0.3554,0.7685,0,-4.26,-15.43,-40.86,148.4,0.79,7.86,5,994.29,41.917,46.165424,15.868409,755.86,NaN,,5.72,12.226105,148,15 / 21,629007,2022-07-31 21:12:45:607
-0.4636,-0.265,9.335,-0.2607,-0.0866,9.8028,0.8177,-0.5713,2.3446,-0.1619,0.2956,-0.5966,0,-7.42,-18.58,-39.15,157.44,0.51,1.52,5,994.29,43.109,46.16541,15.86842,755.68,NaN,,5.69,12.226105,151.8,15 / 21,629506,2022-07-31 21:12:46:106
-1.7282,-0.9601,10.8592,-0.6867,0.5676,9.7661,-2.8799,0.3892,2.3295,-0.3096,-0.0553,0.2376,0,-5.66,-17.81,-40.37,150.73,-3.32,4.02,5,994.31,42.506,46.16541,15.86842,755.68,NaN,,5.69,12.226105,151.8,15 / 21,630005,2022-07-31 21:12:46:605
0.1208,-0.6562,12.1573,-0.2302,-0.0478,9.8038,0.9474,-0.7479,1.0656,-0.3867,-0.3543,-0.7823,0,-10.09,-18.62,-39.81,150.33,0.28,1.35,5,994.26,40.577,46.1654,15.868431,755.64,NaN,,5.72,12.226105,151.6,14 / 20,630506,2022-07-31 21:12:47:106
-2.7715,-0.2955,12.3129,-0.64,-0.1316,9.7849,-1.3427,2.1479,3.3512,-0.1191,0.1258,0.0314,0,-8.78,-16.33,-41.93,144.7,0.77,3.74,5,994.3,42.453,46.1654,15.868431,755.64,NaN,,5.72,12.226105,151.6,14 / 20,631006,2022-07-31 21:12:47:606
-1.6642,0.055,11.2379,-0.9441,0.0513,9.761,1.4122,-0.7992,-0.5945,-0.2298,0.1756,-0.7969,0,-6.98,-12.21,-43.54,136.42,-0.3,5.52,5,994.24,40.257,46.165382,15.868444,755.01,NaN,,5.72,12.226105,144.3,14 / 20,631505,2022-07-31 21:12:48:105
-3.658,0.6317,11.2887,-1.0356,0.4511,9.7414,-0.1405,1.7708,0.4125,0.1228,-0.0509,0.2034,0,-7.27,-15.38,-43.69,138.24,-2.64,6.07,5,994.27,36.981,46.165382,15.868444,755.01,NaN,,5.72,12.226105,144.3,14 / 20,632006,2022-07-31 21:12:48:606
0.25,-0.9081,10.2072,-0.1802,-0.1657,9.8036,0.5781,-0.3157,-1.0431,-0.1254,-0.4228,-0.3138,0,-10.11,-14.06,-42.81,134.23,-1.48,4.39,5,994.21,39.664,46.165375,15.868457,755.15,NaN,,5.69,12.226105,147.6,15 / 21,632505,2022-07-31 21:12:49:105
-0.9763,0.8668,12.0706,-0.6828,0.158,9.7816,-0.0294,0.9135,-2.5674,0.3658,-0.3618,0.1026,1.0125,-9.45,-14.14,-42.07,138.24,-0.92,3.99,5,994.23,38.859,46.165375,15.868457,755.15,NaN,,5.69,12.226105,147.6,15 / 21,633005,2022-07-31 21:12:49:605
-0.0407,-0.4899,13.057,-0.7867,0.3759,9.7678,0.8469,0.5796,-1.689,0.109,-0.1342,0.2079,1.0125,-9.34,-15.71,-39.98,139.94,-2.2,4.6,5,994.2,37.479,46.16536,15.868469,754.65,NaN,,5.58,12.226105,145.8,15 / 22,633505,2022-07-31 21:12:50:105
-2.8409,1.0116,12.7041,-0.6876,0.2194,9.7801,0.1045,1.575,-2.8306,0.2482,-0.5682,-0.0569,2.025,-7.52,-15.49,-40.37,142.62,-1.28,4.02,5,994.25,37.918,46.16536,15.868469,754.65,NaN,,5.58,12.226105,145.8,15 / 22,634006,2022-07-31 21:12:50:606
-0.7878,0.5378,7.1264,-0.9386,0.568,9.7451,0.4674,-0.1634,-2.04,0.0289,-0.3244,0.0202,3.9825,-10.61,-16.07,-40.12,129.17,-4.49,7.16,5,994.22,36.667,46.16535,15.86848,754.87,NaN,,5.54,12.226105,145.3,14 / 21,634505,2022-07-31 21:12:51:105
-1.0086,1.4584,6.2883,-1.2649,0.1529,9.7235,0.5172,-0.3292,-1.5451,0.0254,-0.3143,-0.201,7.02,-8.33,-15.11,-40.74,137.91,-0.57,7.36,5,994.24,38.932,46.16535,15.86848,754.87,NaN,,5.54,12.226105,145.3,14 / 21,635005,2022-07-31 21:12:51:605
-1.2108,0.5539,8.3533,-1.3527,0.8792,9.673,0.4806,-1.2458,-2.1066,0.2036,0.1805,0.3519,9.99,-5.14,-16.09,-39.73,139.87,-5.14,7.96,5,994.27,42.064,46.165337,15.86849,754.9,NaN,,5.8,12.226105,147,15 / 21,635505,2022-07-31 21:12:52:105
-0.4487,1.7097,6.2124,-0.9313,-0.1579,9.7611,0.6477,0.308,-1.5527,0.0583,0.1458,-0.1277,18.9675,-8.38,-14.85,-39.86,143.03,0.92,5.45,5,994.22,43.203,46.165337,15.86849,754.9,NaN,,5.8,12.226105,147,15 / 21,636006,2022-07-31 21:12:52:606
0.3218,0.1101,5.0704,-1.3532,0.4952,9.7002,0.7013,-0.9719,-2.5645,0.3545,0.2662,0.4839,24.03,-7.88,-14.16,-40.11,132.49,-2.13,8.34,5,994.27,43.597,46.165325,15.868503,755.59,NaN,,5.8,12.226105,145,15 / 21,636505,2022-07-31 21:12:53:105
-0.1854,0.1663,8.2708,-0.9271,-0.6164,9.7432,-1.2212,-0.6609,0.5016,0.4087,0.171,0.1355,38.0025,-8.91,-14.31,-39.68,142.58,0.37,2.75,5,994.24,38.935,46.165325,15.868503,755.59,NaN,,5.8,12.226105,145,15 / 21,637005,2022-07-31 21:12:53:605
-0.3141,0.8453,5.7488,-1.5228,0.3292,9.6821,1.2241,-0.1461,-0.0122,0.2815,-0.0971,0.7366,40.0275,-4.71,-14.31,-40.16,141.49,-0.64,8.41,5,994.34,39.879,46.165314,15.868516,756.31,NaN,,5.76,12.226105,147.5,15 / 21,637505,2022-07-31 21:12:54:105
-0.5928,0.0431,7.1456,-1.4716,-0.5385,9.6806,0.7018,-0.1941,0.0751,0.1617,0.2404,0.0452,45.9675,-5.36,-14.51,-40.67,150.77,3.18,6.53,5,994.22,54.615,46.165314,15.868516,756.31,NaN,,5.76,12.226105,147.5,15 / 21,638006,2022-07-31 21:12:54:606
-0.3595,0.2279,7.7958,-1.6212,0.7316,9.644,1.5179,-0.3258,-1.7709,0.1657,-0.1791,0.2608,29.025,-3.07,-14.23,-40.71,138.98,-2.62,10.74,5,994.28,56.137,46.1653,15.868527,756.51,NaN,,5.72,12.226105,150.6,15 / 21,638505,2022-07-31 21:12:55:105
-0.8949,-0.5779,9.9805,-0.7145,-0.4266,9.7713,0.358,0.0452,2.8762,-0.45,0.2568,-0.3448,23.0175,-7.37,-16.37,-39.51,148.87,-3.54,1.67,5,994.27,39.85,46.1653,15.868527,756.51,NaN,,5.72,12.226105,150.6,15 / 21,639006,2022-07-31 21:12:55:606
0.4696,-0.5031,8.7308,-1.4637,0.0101,9.6968,-1.2098,-1.197,3.5772,-0.2045,-0.5063,0.3085,15.9975,-4.74,-13.39,-41.32,142.14,0.09,7.28,5,994.3,43.137,46.165287,15.868544,759.73,NaN,,5.76,12.226105,148.8,15 / 20,639506,2022-07-31 21:12:56:106
-0.9607,-0.4953,10.2245,-1.1541,-0.3686,9.7315,-0.8145,-0.7495,4.5727,-0.4846,0.5195,-0.8774,13.0275,-10.24,-15,-39.47,139.76,-1.81,2.45,5,994.36,36.852,46.165287,15.868544,759.73,NaN,,5.76,12.226105,148.8,15 / 20,640005,2022-07-31 21:12:56:605
-3.5073,-1.9938,15.8632,-1.3985,0.0356,9.7063,-0.5831,1.6172,-0.1899,-0.6195,-0.7323,0.1466,0,-3.77,-12.81,-41.29,142.66,-0.21,8.2,5,994.28,47.663,46.16527,15.868565,762.68,NaN,,5.58,12.226105,144.2,15 / 20,640505,2022-07-31 21:12:57:105
-2.4066,-2.0465,12.061,-0.6393,0.4442,9.7757,0.8117,-0.7432,0.6945,-0.5909,0.2311,-0.9405,1.0125,-7.16,-12.64,-40.76,134.86,-3.43,5.11,5,994.27,51.318,46.16527,15.868565,762.68,NaN,,5.58,12.226105,144.2,15 / 20,641006,2022-07-31 21:12:57:606
-3.1083,-1.4393,16.2556,-0.9579,0.3923,9.7519,-0.557,2.1328,1.5068,-0.0632,-0.2135,0.0693,1.0125,-6.04,-14.83,-40.54,145.76,-0.07,5.89,5,994.26,56.903,46.165264,15.868578,762.16,NaN,,5.69,12.226105,147.4,15 / 20,641505,2022-07-31 21:12:58:105
0.8255,-0.2004,10.4231,-0.1317,0.2555,9.8024,0.4938,-0.2001,1.7645,-0.1668,-0.3719,-0.3748,1.0125,-9.09,-15.52,-40.09,139.87,-3.12,3.85,5,994.26,55.987,46.165264,15.868578,762.16,NaN,,5.69,12.226105,147.4,15 / 20,642007,2022-07-31 21:12:58:607
-3.1502,0.4774,13.319,-0.4811,-0.373,9.7877,-0.3651,1.1194,-2.5219,-0.0677,0.3021,0.0742,1.0125,-7.42,-15.92,-40.41,152.89,2.18,2.81,5,994.21,57.371,46.16525,15.86859,763.2,NaN,,5.69,12.226105,150.5,15 / 20,642505,2022-07-31 21:12:59:105
0.3936,0.0299,8.9797,-1.0021,0.477,9.7436,0.852,-0.094,-3.1794,-0.389,-0.5715,-0.6304,0,-7.84,-16.52,-39.96,137.58,-2.48,8.77,5,994.21,58.525,46.16525,15.86859,763.2,NaN,,5.69,12.226105,150.5,15 / 20,643006,2022-07-31 21:12:59:606
-3.8548,0.192,12.9488,-0.7617,-0.342,9.771,-0.582,1.2917,-1.0742,-0.0638,-0.3964,-0.1465,0,-9.23,-17.42,-38.91,145.58,3.29,6.14,5,994.17,63.151,46.165237,15.868604,764.47,NaN,,5.65,12.226105,147.9,14 / 21,643505,2022-07-31 21:13:00:105
0.2375,-0.2985,9.4301,-0.8166,0.3403,9.7667,0.1552,-0.5668,-2.3407,0.2354,-0.2472,0.0909,0,-10.61,-16.29,-39.26,132.47,-1.43,8.22,5,994.19,56.139,46.165237,15.868604,764.47,NaN,,5.65,12.226105,147.9,14 / 21,644006,2022-07-31 21:13:00:606
-1.6798,0.9051,8.6865,-1.0639,-0.2778,9.7448,0.7352,0.3877,-2.3063,-0.1488,-0.1923,-0.3259,0,-9.41,-16.54,-41.02,143.52,1.62,6.23,5,994.19,54.876,46.165222,15.868615,763.22,NaN,,5.62,12.226105,148.3,14 / 21,644505,2022-07-31 21:13:01:105
-0.8877,0.2363,7.2209,-1.3684,0.6875,9.6863,1.158,-0.479,-3.0109,0.4354,0.0612,0.0167,2.025,-10.41,-14.61,-42.24,132.91,-0.84,7.65,5,994.2,51.289,46.165222,15.868615,763.22,NaN,,5.62,12.226105,148.3,14 / 21,645005,2022-07-31 21:13:01:605
-1.9035,1.1695,8.3922,-1.2815,-0.2939,9.7181,-0.0049,0.2173,0.0709,0.2824,0.194,0.2482,2.97,-5.06,-14.23,-41.61,148.62,3.73,7.09,5,994.22,52.452,46.16521,15.868624,763.71,NaN,,5.65,12.226105,156.3,15 / 21,645505,2022-07-31 21:13:02:105
-0.2267,0.6449,6.1783,-0.6882,0.5553,9.7667,1.0553,-0.8218,-2.6765,0.5811,-0.0967,0.507,2.97,-4.35,-14.51,-41.61,150.25,-0.44,6.03,5,994.2,49.931,46.16521,15.868624,763.71,NaN,,5.65,12.226105,156.3,15 / 21,646005,2022-07-31 21:13:02:605
0.0718,0.7723,7.343,-0.6831,0.0661,9.7826,-0.0436,-0.6733,1.5084,0.1395,0.17,0.0989,4.995,-9.13,-17.7,-39.34,146.61,-0.39,3.99,5,994.25,47.259,46.1652,15.868633,761.5,NaN,,5.65,12.226105,154.8,15 / 21,646505,2022-07-31 21:13:03:105
0.1663,0.1478,8.415,-0.8272,0.1243,9.7709,-0.0578,-0.0071,1.0911,-0.02,-0.185,0.3086,3.9825,-7.44,-17.4,-39.99,146.32,-1.68,5.14,5,994.21,49.901,46.1652,15.868633,761.5,NaN,,5.65,12.226105,154.8,15 / 21,647006,2022-07-31 21:13:03:606
