ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.271,-0.1908,12.5916,0.2599,-0.5309,9.7888,0.6008,-2.5404,2.7762,-0.9821,-0.1842,-0.6901,8.9775,8.96,24.77,-41.79,335.99,3.1,-1.52,5,987.72,49.297,46.167896,15.860976,799.64,NaN,,5.26,12.226105,321.9,20 / 21,758005,2022-08-22 20:41:46:340
-5.0243,-2.8361,15.1131,-0.0169,-0.3042,9.8019,-1.1056,1.4844,0.6601,-1.1226,0.4516,-0.4873,9.99,4.73,27.58,-41.02,348.92,1.67,-0.35,5,987.71,30.255,46.167896,15.860976,799.64,NaN,,5.26,12.226105,321.9,20 / 21,758505,2022-08-22 20:41:46:840
1.2395,-2.0447,9.2034,-0.2694,-0.1829,9.8012,1.9454,-1.8221,-1.8729,0.1875,0.0767,0.3738,8.0325,7.99,25.76,-41.18,351.86,-3.58,5.43,5,987.71,60.716,46.167904,15.860966,799.99,NaN,,5.54,12.226105,322,20 / 21,759004,2022-08-22 20:41:47:339
-2.4305,0.8782,11.531,0.1436,-0.3392,9.7997,-0.3882,0.5869,-2.8683,-0.0227,-0.2062,-0.3448,3.9825,7.31,25.99,-41.19,341.25,2.33,-1.76,5,987.7,37.112,46.167904,15.860966,799.99,NaN,,5.54,12.226105,322,20 / 21,759503,2022-08-22 20:41:47:838
1.7611,-2.616,8.5956,-1.3631,0.1133,9.7108,1.7866,-1.0898,-2.608,0.1772,0.0729,0.5449,4.995,10.63,25.73,-40.65,348.9,-0.66,7.99,5,987.68,43.965,46.167915,15.860955,798.51,NaN,,5,12.226105,321.4,20 / 21,760003,2022-08-22 20:41:48:338
-1.5081,-1.2389,8.3994,-0.0727,-0.957,9.7596,-0.8259,-0.0331,-1.8128,0.5027,0.0316,-0.012,4.995,11.12,26.33,-40.57,328.15,10.21,-0.55,5,987.68,53.018,46.167915,15.860955,798.51,NaN,,5,12.226105,321.4,20 / 21,760505,2022-08-22 20:41:48:840
0.7567,-2.2738,7.9089,-1.0345,-0.0212,9.7519,0.0356,-0.4567,-1.119,0.6706,-0.1155,0.7624,2.025,7.26,29.61,-39.41,353.46,5.71,5.88,5,987.67,64.864,46.167927,15.860943,798.41,NaN,,5.36,12.226105,330.3,20 / 21,761004,2022-08-22 20:41:49:339
-0.1358,-0.4947,6.6568,0.7359,-1.5372,9.6574,0.7654,1.5884,0.2971,0.3658,-0.0672,-0.4488,0,8.53,27.17,-40.52,325.57,12.39,-4.47,5,987.68,60.57,46.167927,15.860943,798.41,NaN,,5.36,12.226105,330.3,20 / 21,761505,2022-08-22 20:41:49:840
-1.3011,-2.1069,9.4576,-0.2982,-1.5262,9.6826,0.0594,-0.4888,0.4517,0.4678,-0.1604,0.4655,0,4.37,31.5,-38.21,353.71,8.95,1.76,5,987.68,65.7,46.167934,15.860933,799.08,NaN,,5.22,12.226105,326.6,20 / 21,762004,2022-08-22 20:41:50:339
0.0891,0.3996,11.948,-0.6393,-1.8487,9.6096,-0.4396,1.4618,3.6487,1.2756,0.5214,-0.1785,0,7.91,29.4,-39.84,347.29,9.58,4.37,5,987.68,51.587,46.167934,15.860933,799.08,NaN,,5.22,12.226105,326.6,20 / 21,762505,2022-08-22 20:41:50:840
-0.3924,0.5665,9.0622,-1.8205,-0.7529,9.6067,-1.3724,1.1536,0.1944,-1.3228,-0.6281,-0.0809,2.025,11.18,24.32,-42.69,348.81,0.69,8.35,5,987.66,57.953,46.16795,15.86092,800.21,NaN,,5.08,12.226105,319,20 / 21,763004,2022-08-22 20:41:51:339
-0.3703,0.4199,14.2666,-0.4427,-1.5941,9.6661,0.4864,-0.5735,1.2768,-1.5134,-0.5511,-0.7143,0,14.33,20.76,-42.62,331.56,1.19,4.11,5,987.64,63.328,46.16795,15.86092,800.21,NaN,,5.08,12.226105,319,20 / 21,763505,2022-08-22 20:41:51:840
-1.4279,-0.2399,13.8191,-0.3744,-0.6746,9.7763,-0.0914,1.9419,1.1591,-0.9111,0.5954,-0.5214,0,9.68,27.34,-40.03,340.7,3.94,2.19,5,987.63,47.456,46.16796,15.860907,800.02,NaN,,5.04,12.226105,319.7,20 / 21,764004,2022-08-22 20:41:52:339
2.2367,-2.6554,11.5669,-0.5174,0.1702,9.7915,2.4041,-1.7452,0.2739,-0.9599,0.0522,-0.0369,0,9.3,25.91,-40.71,347.34,-2.89,3.74,5,987.62,50.138,46.16796,15.860907,800.02,NaN,,5.04,12.226105,319.7,20 / 21,764505,2022-08-22 20:41:52:840
-1.6845,0.4887,9.7597,0.833,0.251,9.768,-0.4393,-0.0852,-4.0922,0.3744,-0.3133,-0.3981,0,10.63,23.93,-42.07,330.85,-0.54,-3.58,5,987.63,54.451,46.16797,15.860893,799.93,NaN,,5.33,12.226105,314.6,20 / 21,765005,2022-08-22 20:41:53:340
1.4495,-2.0518,8.7966,-0.3522,0.0378,9.8003,-0.421,-1.5085,-2.3899,0.5075,-0.5091,1.1738,0,9.92,25.03,-41.66,346.58,0.25,5.51,5,987.63,58.901,46.16797,15.860893,799.93,NaN,,5.33,12.226105,314.6,20 / 21,765504,2022-08-22 20:41:53:839
0.1657,-1.185,5.933,0.4552,-1.2608,9.7146,-1.1715,0.4243,-2.7579,0.7801,-0.3194,0.0757,0,10.26,26.91,-40.41,331.34,7.39,-2.68,5,987.6,60.694,46.167976,15.86088,800.16,NaN,,5.29,12.226105,314.8,19 / 21,766004,2022-08-22 20:41:54:339
-0.536,-1.2724,6.3386,-0.5615,0.0488,9.7904,0.2752,-1.7028,-3.6866,0.8777,0.0721,0.6235,0,7.37,28.74,-39.75,343.77,7.61,0.25,5,987.61,48.504,46.167976,15.86088,800.16,NaN,,5.29,12.226105,314.8,19 / 21,766504,2022-08-22 20:41:54:839
0.0287,0.0431,7.4877,0.1676,-1.6368,9.6676,0.383,1.5759,4.3281,-0.3407,0.9573,-0.9171,0,12.02,23.7,-42.04,315.31,12.08,-3.72,5,987.59,50.076,46.167988,15.860866,801.05,NaN,,5.36,12.226105,317.8,19 / 21,767003,2022-08-22 20:41:55:338
-2.6381,-2.6818,9.5797,-1.5033,-0.9662,9.6424,-3.0939,-0.4713,5.6907,0.1468,0.5003,0.8011,0,8.42,28.76,-39.62,340.7,8.67,0.1,5,987.6,52.825,46.167988,15.860866,801.05,NaN,,5.36,12.226105,317.8,19 / 21,767503,2022-08-22 20:41:55:838
-0.5773,-0.5791,14.5819,0.5542,-1.5582,9.6662,1.4504,0.5787,2.8942,-0.7499,-0.0343,-1.0649,0,14.94,24.64,-40.78,316.6,9.14,-3.28,5,987.58,60.615,46.167995,15.860851,803.96,NaN,,5.58,12.226105,310.3,20 / 21,768003,2022-08-22 20:41:56:338
-1.0648,-0.5838,13.8861,0.0193,-0.8472,9.77,-0.4781,0.8842,2.4488,-0.8638,0.3763,-0.4128,0,10.91,26.31,-41.4,333.82,1.63,-1.69,5,987.57,45.053,46.167995,15.860851,803.96,NaN,,5.58,12.226105,310.3,20 / 21,768503,2022-08-22 20:41:56:838
1.4572,0.0132,13.9956,0.2102,-1.2395,9.7257,1.2146,-1.6842,-1.2405,-0.3884,-0.0208,0.2514,0,12.13,25.8,-40.43,339.12,0.14,3.01,5,987.57,57.449,46.168003,15.860839,803.78,NaN,,5.08,12.226105,314.7,20 / 21,769004,2022-08-22 20:41:57:339
-1.0684,0.1639,10.8562,-0.1978,0.003,9.8047,0.1978,0.101,-3.4405,-0.2765,-0.0739,-0.1524,0,13.18,25.07,-41.14,335.6,-2.62,1.14,5,987.56,52.298,46.168003,15.860839,803.78,NaN,,5.08,12.226105,314.7,20 / 21,769504,2022-08-22 20:41:57:839
1.2401,-2.7541,9.7645,-1.3951,0.2649,9.7033,1.3541,-0.9487,-2.6333,-0.4207,-0.1557,0.2015,0,15.83,24.04,-40.52,338.31,-1.55,8.18,5,987.54,49.983,46.168015,15.860827,801.6,NaN,,5.04,12.226105,317.5,20 / 21,770004,2022-08-22 20:41:58:339
0.9906,0.2249,6.7615,-0.2224,-0.0689,9.8039,0.4415,-0.1927,-3.3123,0.0596,-0.484,0.1246,0,15.3,24.98,-39.96,326.88,6.69,2.68,5,987.55,57.775,46.168015,15.860827,801.6,NaN,,5.04,12.226105,317.5,20 / 21,770503,2022-08-22 20:41:58:838
0.3667,-1.5434,8.1733,-1.1172,-0.0297,9.7428,0.0767,-0.4803,-1.622,0.5167,0.0471,0.7662,0,9.6,23.48,-40.54,346.49,3.65,7.08,5,987.52,48.174,46.16803,15.860816,801.04,NaN,,5.15,12.226105,319.1,20 / 21,771005,2022-08-22 20:41:59:340
0.3559,0.5749,5.5304,-0.6314,0.2008,9.7842,1.3992,-0.1026,-2.4293,0.8775,0.3813,0.2865,0,15.94,23.68,-41.34,325.56,4.39,2.46,5,987.53,52,46.16803,15.860816,801.04,NaN,,5.15,12.226105,319.1,20 / 21,771504,2022-08-22 20:41:59:839
0.1346,-0.5288,5.409,-1.174,-0.1892,9.7343,-1.0321,-1.5153,-2.2501,1.0144,-0.4349,1.3883,0,14.33,22.61,-41.7,338.18,1.11,6.88,5,987.53,54.296,46.168037,15.860805,802.94,NaN,,5.18,12.226105,317.6,20 / 21,772004,2022-08-22 20:42:00:339
0.1071,-0.6383,10.1557,0.5983,-1.0224,9.7348,-0.2103,0.0176,1.0328,0.4238,0.0588,-0.5379,0,16.2,20.7,-42.26,314.22,6.2,-1.13,5,987.53,46.486,46.168037,15.860805,802.94,NaN,,5.18,12.226105,317.6,20 / 21,772504,2022-08-22 20:42:00:839
-3.4247,-1.1396,11.8128,-1.5434,-0.8254,9.6492,-0.8832,0.7768,4.3461,-0.3892,1.0256,-0.0121,0,10.71,24.9,-41.32,334.64,5.07,1.29,5,987.51,48.079,46.16805,15.860792,802.27,NaN,,5.18,12.226105,315.5,20 / 21,773003,2022-08-22 20:42:01:338
-0.7729,-1.9077,9.4822,-0.7714,-0.7719,9.7457,0.0923,-0.5269,2.8047,-0.8141,-0.5968,-0.7204,0,17.96,23.04,-40.56,323.11,4.51,4.53,5,987.52,50.326,46.16805,15.860792,802.27,NaN,,5.18,12.226105,315.5,20 / 21,773504,2022-08-22 20:42:01:839
-5.6213,-0.1298,13.462,-1.7961,0.5956,9.6223,-1.0001,0.5317,0.5957,-0.7487,0.1041,-0.0474,0,18.68,21.56,-41.14,335.63,-3.48,10.57,5,987.51,44.036,46.168056,15.860779,803.43,NaN,,5.22,12.226105,311.4,20 / 21,774004,2022-08-22 20:42:02:339
-0.8955,-2.7182,14.1416,-1.4051,-0.9485,9.659,0.4542,0.0405,-0.7801,-0.3264,-0.2452,-0.006,0,21.62,21.28,-40.05,327.21,0.74,12.05,5,987.5,45.065,46.168056,15.860779,803.43,NaN,,5.22,12.226105,311.4,20 / 21,774505,2022-08-22 20:42:02:840
-2.257,0.7053,9.8273,-0.8571,-1.0405,9.7136,-1.3018,0.1917,-2.2294,-0.2397,-0.0478,-0.1355,0,16.5,26.03,-38.68,327.56,4.48,3.64,5,987.49,48.079,46.168064,15.860764,803.15,NaN,,5.22,12.226105,310.9,20 / 21,775004,2022-08-22 20:42:03:339
1.1509,-2.6004,11.7171,-1.5347,-0.4955,9.6731,2.3907,-0.2132,-3.1489,-0.0201,0.6258,0.7549,0,12.17,26.49,-39.26,346.51,2.9,9.02,5,987.47,47.299,46.168064,15.860764,803.15,NaN,,5.22,12.226105,310.9,20 / 21,775503,2022-08-22 20:42:03:838
-0.8327,1.6774,6.4056,-0.8208,0.0012,9.7722,-0.6412,-0.119,-3.6392,0.3264,-0.243,-0.391,0,6.77,20.72,-39.69,350.2,-0.01,4.8,5,987.49,54.33,46.16807,15.86075,801.05,NaN,,5.22,12.226105,309.1,20 / 21,776003,2022-08-22 20:42:04:338
-0.0251,-0.1149,4.6576,-2.3524,1.0428,9.463,-0.3158,-2.2576,-2.121,0.4134,-0.0672,1.5542,0,3.73,18.98,-41.08,16.42,-2.86,14.22,5,987.47,49.321,46.16807,15.86075,801.05,NaN,,5.22,12.226105,309.1,20 / 21,776505,2022-08-22 20:42:04:840
-0.1161,0.4397,8.9743,0.0075,-0.8227,9.7721,-0.2948,1.8543,3.4256,0.1387,0.1658,-0.4432,0,16.03,18.98,-41.1,304.51,10.19,-1.01,5,987.46,44.051,46.16808,15.860733,800.65,NaN,,5.29,12.226105,304.6,20 / 21,777005,2022-08-22 20:42:05:340
-1.2879,-1.3101,7.4865,-1.3391,-0.8062,9.6813,-0.2658,-0.4247,1.7065,0.0315,1.1624,0.3057,0,11.72,25.18,-40.35,343.42,4.72,7.88,5,987.47,50.992,46.16808,15.860733,800.65,NaN,,5.29,12.226105,304.6,20 / 21,777504,2022-08-22 20:42:05:839
0.612,-2.2995,9.7514,-0.617,-1.8365,9.6134,-2.5186,0.2714,4.3584,0.2841,0.0951,-0.3066,0,20.87,21.68,-38.89,307.32,10.79,3.67,5,987.47,38.618,46.168087,15.860717,801.37,NaN,,5.22,12.226105,309.2,19 / 21,778003,2022-08-22 20:42:06:338
-5.7864,-1.9053,12.8764,-1.9258,-1.4221,9.51,-2.5186,1.7287,2.2758,-0.4777,0.373,-0.3935,0,16.41,26.04,-38.03,328.71,8.52,5.8,5,987.44,44.427,46.168087,15.860717,801.37,NaN,,5.22,12.226105,309.2,19 / 21,778503,2022-08-22 20:42:06:838
-0.4199,-3.5492,12.8058,-2.0634,-1.3935,9.4853,1.0336,-2.5441,0.7866,-0.29,-0.2543,-0.0176,0,21.88,23.7,-36.86,336.37,1.3,17.19,5,987.45,44.305,46.1681,15.860703,798.49,NaN,,5,12.226105,309.7,18 / 21,779004,2022-08-22 20:42:07:339
-4.925,-1.3627,16.5601,-1.8259,-0.2042,9.633,-2.5884,1.3773,0.3769,-0.3645,-0.2883,0.334,0,23.53,22.84,-37.43,323,1.19,10.73,5,987.44,43.786,46.1681,15.860703,798.49,NaN,,5,12.226105,309.7,18 / 21,779505,2022-08-22 20:42:07:840
0.0239,-2.9922,12.5928,-2.3184,0.2665,9.5249,-0.0982,-1.6932,0.745,-0.4901,-0.4267,0.2232,0,24.9,20.89,-37.28,324.92,-1.56,13.68,5,987.44,66.175,46.16811,15.860691,800.63,NaN,,5.08,12.226105,311.9,19 / 21,780005,2022-08-22 20:42:08:340
-2.5639,0.4128,6.5641,-0.134,-0.6456,9.7845,0.2393,-0.077,-2.3896,0.3339,0.1536,-1.2509,0,22.18,21.13,-38.66,311.72,2.9,1.04,5,987.43,52.949,46.16811,15.860691,800.63,NaN,,5.08,12.226105,311.9,19 / 21,780504,2022-08-22 20:42:08:839
0.9356,-1.6253,7.066,-0.8928,0.1431,9.7649,0.4303,-1.9463,-3.2609,0.8152,-0.0904,1.1858,0,11.76,27.9,-39.3,343.32,1.6,5.72,5,987.42,51.056,46.168118,15.860681,797.99,NaN,,4.86,12.226105,314,19 / 21,781003,2022-08-22 20:42:09:338
-0.1298,-0.2883,7.3059,0.224,-1.1089,9.7412,-0.8188,0.4853,-1.5169,0.7071,0.1073,-0.2827,0,13.97,24,-41.19,322.18,6.49,-1.32,5,987.42,47.652,46.168118,15.860681,797.99,NaN,,4.86,12.226105,314,19 / 21,781505,2022-08-22 20:42:09:840
-0.475,-1.1336,6.7896,-1.1193,-0.9077,9.7002,0.7108,-0.734,-1.6854,0.5883,0.2444,0.9198,0,11.51,27.3,-39.82,342.37,5.31,6.58,5,987.43,39.518,46.16813,15.860672,796.38,NaN,,5.08,12.226105,315.3,19 / 21,782004,2022-08-22 20:42:10:339
0.8752,-0.8632,8.0106,-0.4583,-1.3691,9.6998,-0.5503,0.335,3.1039,-0.3251,0.014,-0.2975,0,17.08,25.93,-39.21,318.37,11.27,1.75,5,987.41,58.794,46.16813,15.860672,796.38,NaN,,5.08,12.226105,315.3,19 / 21,782505,2022-08-22 20:42:10:840
-2.8223,-1.4273,13.6038,-1.131,-0.9955,9.6902,-0.9089,0.3304,1.6824,-0.8621,-0.0931,-0.1898,0,14.49,25.91,-40.31,334.37,2.72,3.51,5,987.41,51.039,46.168137,15.860663,797.59,NaN,,5.04,12.226105,313.5,19 / 21,783004,2022-08-22 20:42:11:339
1.468,-2.9725,15.1543,-0.0896,-1.4304,9.7014,0.4132,-1.1247,3.9826,-0.41,-0.2088,-0.3155,0,16.84,26.4,-39.3,320.26,8.39,0.53,5,987.4,60.322,46.168137,15.860663,797.59,NaN,,5.04,12.226105,313.5,19 / 21,783505,2022-08-22 20:42:11:840
-0.8776,-1.4315,12.6102,0.3319,-0.5323,9.7866,-0.2972,0.9699,1.221,-0.6916,0.4716,-0.3401,0,13.54,27.08,-40.03,328.27,3.11,-1.94,5,987.39,53.448,46.168144,15.860653,796.72,NaN,,4.82,12.226105,310.5,19 / 21,784004,2022-08-22 20:42:12:339
1.4483,-3.3326,12.2536,-0.2007,-1.1216,9.7402,-0.0285,-1.0351,-2.6021,0.2618,-0.6484,0.6852,0,13.56,28.35,-38.42,336.94,4.24,4.97,5,987.38,63.353,46.168144,15.860653,796.72,NaN,,4.82,12.226105,310.5,19 / 21,784504,2022-08-22 20:42:12:839
0.6144,-0.0508,8.0925,0.397,-0.6115,9.7795,-1.2706,-0.475,-2.243,0.6232,-0.1242,0.3351,0,11.85,28.88,-38.81,330.75,5.67,-3.03,5,987.37,58.15,46.16815,15.860641,796.69,NaN,,5,12.226105,308,19 / 21,785004,2022-08-22 20:42:13:339
-0.1627,-1.3268,6.1902,-0.7897,-0.8852,9.7346,0.5731,-0.2165,-3.0561,0.092,-0.0767,0.6383,0,10.59,25.89,-39.75,340.81,5.18,4.64,5,987.36,49.269,46.16815,15.860641,796.69,NaN,,5,12.226105,308,19 / 21,785505,2022-08-22 20:42:13:840
-0.07,-1.2544,6.0939,0.5787,-1.383,9.6914,-0.1323,1.0521,-2.285,0.6293,0.4283,-0.3713,0,13.99,27.3,-38.36,322.93,8.11,-3.42,5,987.35,49.388,46.16816,15.860627,797.13,NaN,,5.15,12.226105,309.7,20 / 21,786005,2022-08-22 20:42:14:340
-1.3244,-1.3268,7.4154,-0.7009,-1.4309,9.6764,-2.1127,-0.458,3.4204,0.1104,0.2052,0.527,0,12.06,27.71,-38.68,333.12,10.24,2.32,5,987.35,39.124,46.16816,15.860627,797.13,NaN,,5.15,12.226105,309.7,20 / 21,786504,2022-08-22 20:42:14:839
1.5087,0.1597,7.7426,0.5297,-1.6553,9.6514,0.3076,0.5536,3.5187,0.7339,0.6847,-0.2392,0,15.06,26.48,-38.06,318.62,9.72,-3.14,5,987.33,45.566,46.168167,15.860612,797.53,NaN,,5.15,12.226105,307.1,20 / 21,787004,2022-08-22 20:42:15:339
-3.6066,-0.5569,12.4588,-0.723,-0.2351,9.7771,-1.3005,0.3712,3.9748,-0.355,0.5796,0.3523,0,14.72,20.36,-41.23,327.85,1.37,4.23,5,987.32,45.26,46.168167,15.860612,797.53,NaN,,5.15,12.226105,307.1,20 / 21,787505,2022-08-22 20:42:15:840
-0.1478,0.2237,13.0786,0.6435,-2.0024,9.5785,0.0366,-1.9508,0.9037,-0.7691,-1.1206,0.3366,0,16.14,23.01,-37.8,309.01,11.78,-3.84,5,987.34,52.546,46.168175,15.860597,797.77,NaN,,5.15,12.226105,308.2,20 / 21,788004,2022-08-22 20:42:16:339
-0.3147,-0.6981,13.992,-0.1012,-0.6817,9.7824,0.163,0.2019,-1.1242,-0.503,0.349,-0.0832,0,10.13,24.39,-38.87,335.4,0.04,-1.44,5,987.31,49.258,46.168175,15.860597,797.77,NaN,,5.15,12.226105,308.2,20 / 21,788505,2022-08-22 20:42:16:840
1.5141,-3.1502,11.5238,-0.8221,0.0292,9.7721,1.1588,-1.6239,-0.5657,-0.308,-0.1549,0.3893,1.0125,13.2,24.64,-38.38,338.75,-0.17,4.81,5,987.31,55.555,46.168182,15.860582,798.71,NaN,,5,12.226105,312.8,20 / 21,789004,2022-08-22 20:42:17:339
-0.8195,0.149,8.4048,0.1633,-0.2378,9.8024,-0.6275,0.1366,-2.6525,-0.0228,-0.1271,0.0156,0,11.33,24.41,-38.91,333.19,1.39,-0.95,5,987.3,48.107,46.168182,15.860582,798.71,NaN,,5,12.226105,312.8,20 / 21,789505,2022-08-22 20:42:17:840
0.061,-2.3157,8.8032,-1.3995,0.0148,9.7063,-0.3513,-1.5823,-1.7219,0.659,0.4425,1.1719,2.97,11.18,25.01,-38.68,348.01,-0.09,8.2,5,987.29,48.59,46.168194,15.860567,801.34,NaN,,4.97,12.226105,313,20 / 21,790004,2022-08-22 20:42:18:339
-1.121,0.5587,6.6772,-0.2354,-0.8832,9.764,0.7751,0.3863,-2.1275,0.1825,0.1548,-0.4956,2.025,15.88,21.86,-39.77,319.8,6.57,2.06,5,987.3,48.176,46.168194,15.860567,801.34,NaN,,4.97,12.226105,313,20 / 21,790505,2022-08-22 20:42:18:840
-0.9846,-1.535,7.212,-0.9203,-1.1083,9.7003,-1.093,-0.1927,1.2298,0.8893,-0.119,0.5741,3.9825,11.68,27,-39.32,339.68,6.49,5.42,5,987.27,60.922,46.1682,15.860552,803.66,NaN,,5.04,12.226105,312.4,20 / 21,791004,2022-08-22 20:42:19:339
0.8142,-0.4187,7.9549,0.3434,-1.7196,9.6486,0.0602,0.9283,1.8675,0.4887,0.213,-0.6009,3.9825,14.93,23.63,-40.44,315.52,10.1,-2.04,5,987.28,49.853,46.1682,15.860552,803.66,NaN,,5.04,12.226105,312.4,20 / 21,791506,2022-08-22 20:42:19:841
-2.4855,-1.7755,13.803,-0.09,-0.8964,9.7652,-2.092,0.7622,1.9662,-0.5601,0.0544,-0.1314,8.0325,9.83,26.83,-39.88,337.48,5.24,0.53,5,987.28,43.812,46.16821,15.860536,804.25,NaN,,5.11,12.226105,308.9,20 / 21,792004,2022-08-22 20:42:20:339
0.1902,-0.2297,11.5382,0.3922,-1.1649,9.7293,1.0777,-1.9525,1.0241,-0.9133,-0.4774,-0.201,2.97,12.17,24.94,-41.27,334.57,0.26,0.28,5,987.25,44.864,46.16821,15.860536,804.25,NaN,,5.11,12.226105,308.9,20 / 21,792503,2022-08-22 20:42:20:838
-0.5809,-0.6173,12.262,1.0574,-0.9252,9.7055,-1.4959,1.4326,0.4684,-0.5017,0.1966,0.25,9.99,10.89,26.59,-40.86,326.4,5.41,-6.22,5,987.27,45.424,46.168217,15.860519,804.41,NaN,,5.11,12.226105,311,20 / 21,793004,2022-08-22 20:42:21:339
3.4869,-4.1928,10.4782,-0.5087,0.3679,9.7865,2.3833,-3.8429,1.145,-0.4274,-0.1139,0.0386,8.9775,12.99,25.59,-40.56,338.49,-2.15,2.98,5,987.26,41.102,46.168217,15.860519,804.41,NaN,,5.11,12.226105,311,20 / 21,793505,2022-08-22 20:42:21:840
-0.0197,-0.1813,8.9025,1.0307,-1.104,9.6896,-1.3292,1.5716,-2.3481,0.1954,-0.1858,-0.2841,12.015,13.28,26.51,-40.09,322.68,6.46,-6.07,5,987.25,42.757,46.168224,15.860504,804.57,NaN,,5.08,12.226105,313.7,20 / 21,794005,2022-08-22 20:42:22:340
1.4118,-3.265,9.4152,-0.674,-0.2785,9.7795,0.4328,-1.5225,-2.4563,0.6953,0.3162,0.7399,14.985,9.41,30.62,-38.59,345.61,3.23,2.38,5,987.22,44.24,46.168224,15.860504,804.57,NaN,,5.08,12.226105,313.7,20 / 21,794504,2022-08-22 20:42:22:839
-0.4499,0.7537,5.4957,0.4724,-0.8118,9.7616,-0.2686,0.3338,-4.0967,0.2324,0.1086,-0.6256,15.9975,14.98,26.51,-40.71,324.26,4.75,-2.77,5,987.23,54.652,46.168236,15.860489,805.48,NaN,,5.11,12.226105,316.6,20 / 21,795004,2022-08-22 20:42:23:339
0.3667,-1.7061,7.8718,-0.3901,-1.0156,9.7461,0.732,-1.5759,-0.3652,1.4437,0.2322,1.0506,18.0225,7.8,31.22,-37.67,346.45,5.94,2.29,5,987.23,62.412,46.168236,15.860489,805.48,NaN,,5.11,12.226105,316.6,20 / 21,795503,2022-08-22 20:42:23:838
2.3862,0.5922,9.5414,0.3744,-1.7175,9.6478,-0.424,1.4337,2.3116,-0.2829,0.3966,-0.2308,18.9675,12.43,26.18,-41.12,323.72,10.09,-2.22,5,987.22,49.63,46.168243,15.860474,805.05,NaN,,5.04,12.226105,314.6,20 / 21,796004,2022-08-22 20:42:24:339
-0.1519,-1.5446,9.1334,-0.3545,-1.5156,9.6823,-2.085,-1.0609,4.4937,0.0392,0.0291,0.9824,20.9925,8.76,29.76,-39.09,337.27,9.61,-1,5,987.23,57.62,46.168243,15.860474,805.05,NaN,,5.04,12.226105,314.6,20 / 21,796505,2022-08-22 20:42:24:840
1.5159,-0.5444,9.1699,0.3309,-1.8264,9.6294,0.2973,0.3555,0.4614,-0.4753,0.1372,-0.6951,15.9975,14.7,27.81,-39.37,321.25,10.73,-1.97,5,987.21,47.995,46.16825,15.860458,805.61,NaN,,5.18,12.226105,310.1,20 / 21,797004,2022-08-22 20:42:25:339
-3.6808,-1.8562,15.6544,-0.1209,-1.1075,9.7432,-1.4187,-0.202,2.5364,-0.3452,0.1261,0.3272,15.9975,10.69,29.64,-38.78,337.5,6.48,0.71,5,987.22,41.463,46.16825,15.860458,805.61,NaN,,5.18,12.226105,310.1,20 / 21,797504,2022-08-22 20:42:25:839
1.0193,-2.5777,12.0233,0.5321,-1.8798,9.6101,0.8587,-2.0455,-0.077,-0.692,-0.4935,0.0025,12.015,13.31,28.16,-39.37,323.09,11.05,-3.17,5,987.22,51.153,46.168262,15.860443,805.59,NaN,,5.26,12.226105,314.9,20 / 21,798004,2022-08-22 20:42:26:339
-3.1017,-1.6169,16.212,-0.1311,-1.1007,9.7438,-0.6791,1.5734,-1.1679,-0.3454,0.1175,-0.1249,13.9725,10.73,28.84,-39.84,337.35,3.48,-0.1,5,987.21,47.026,46.168262,15.860443,805.59,NaN,,5.26,12.226105,314.9,20 / 21,798504,2022-08-22 20:42:26:839
1.2879,-3.5958,11.8989,-0.8491,-0.0838,9.7695,0.4274,-1.3294,-1.3109,-0.4271,-0.3868,0.0809,13.0275,13.37,26.87,-39.99,340.4,0.49,4.97,5,987.2,61.719,46.16827,15.860429,805.88,NaN,,5.04,12.226105,316.2,20 / 21,799004,2022-08-22 20:42:27:339
-0.7155,0.4947,7.8526,-0.1604,-0.6729,9.7822,-0.4201,1.2757,-2.3411,-0.2232,-0.3669,-0.0563,11.0025,13.8,26.63,-40.16,331.11,3.93,0.94,5,987.19,46.699,46.16827,15.860429,805.88,NaN,,5.04,12.226105,316.2,20 / 21,799504,2022-08-22 20:42:27:839
1.3699,-1.5619,6.3583,-1.7107,-0.1077,9.6557,0.6274,-1.2171,-3.5953,0.5147,0.4119,1.1423,7.02,14.23,25.74,-40.46,345.08,0.63,10.05,5,987.18,50.197,46.16828,15.860414,806.89,NaN,,5.22,12.226105,316.9,20 / 21,800004,2022-08-22 20:42:28:339
