ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.478,0.9505,10.0582,0.1042,1.0305,9.7518,-0.1835,-0.0774,-0.1124,0.1051,0.077,-0.0615,71832.016,16.65,5.34,-42.32,298.37,-6.05,-0.51,5,991.38,53.661,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,40505,2022-07-15 14:02:39:572
0.1878,0.9446,9.4193,0.179,0.8182,9.7708,0.2292,0.2845,-0.083,-0.1503,0.0861,-0.0854,71466.03,15.88,5.19,-42.71,298.45,-5.52,-1.03,5,991.38,55.538,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,41005,2022-07-15 14:02:40:072
-0.0688,0.2847,9.6688,-0.003,0.5214,9.7928,-0.1239,-0.119,0.0592,0.0751,-0.0379,-0.0123,70843.01,17.44,8.42,-42.56,300.79,-2.85,0.01,5,991.39,57.852,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,41504,2022-07-15 14:02:40:571
-0.1406,0.612,9.5109,-0.1472,0.4735,9.7941,-0.098,0.0125,0.2257,0.0801,-0.066,-0.0152,71334,16.16,7.71,-42.17,303.13,-2.77,0.86,5,991.38,60.093,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,42004,2022-07-15 14:02:41:071
-0.3117,0.6443,9.6197,-0.0919,0.5475,9.7909,-0.0739,-0.1857,0.1148,0.0932,-0.041,-0.1014,71692.97,17.12,7.82,-42.32,301.63,-2.99,0.62,5,991.38,56.477,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,42504,2022-07-15 14:02:41:571
-0.3434,0.8471,10.1007,-0.2287,0.6028,9.7854,-0.1364,-0.1244,0.1898,-0.0179,0.0557,-0.0444,72432.02,17.44,7.05,-41.72,300.94,-3.72,1.05,5,991.38,52.946,46.167973,15.859865,873.24,NaN,,0,12.94434,,Dec-22,43005,2022-07-15 14:02:42:072
0.0538,0.0712,11.6178,-0.2146,0.6667,9.7816,0.8824,0.3576,-0.0211,-0.2181,0.2032,0.0908,72330.03,17.08,6.69,-42.06,301.24,-4.25,0.47,5,991.38,50.515,46.167973,15.859865,873.24,NaN,,0,12.94434,,Dec-22,43504,2022-07-15 14:02:42:571
-0.195,0.6323,10.1749,-0.0304,0.6876,9.7825,-0.2584,-0.2178,0.7124,0.0246,0.0216,0.0638,71788.01,17.29,6.3,-42.34,297.9,-4.02,0.18,5,991.39,61.446,46.167973,15.859865,873.24,NaN,,0,12.94434,,Dec-22,44004,2022-07-15 14:02:43:071
0.0359,0.4929,10.2203,-0.0375,0.7685,9.7764,-0.0404,0.1086,-0.1094,0.0043,0.0089,-0.0354,71766,17.01,6.08,-42.36,298.24,-4.28,0.04,5,991.38,45.767,46.167973,15.859865,873.24,NaN,,0,12.94434,,Dec-22,44504,2022-07-15 14:02:43:571
-0.1214,0.926,10.1031,-0.0068,0.7887,9.7749,0.0234,0.0944,-0.078,-0.0286,0.0022,0.0903,71904.984,17.33,5.55,-42.07,299.21,-4.67,0.24,5,991.37,56.289,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,45004,2022-07-15 14:02:44:071
0.1507,0.0921,11.1864,-0.1882,0.7724,9.7744,0.5572,0.2461,-0.3713,-0.1271,0.1194,0.0277,72403,16.84,4.78,-41.98,296.79,-4.81,0.2,5,991.37,56.977,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-22,45504,2022-07-15 14:02:44:571
0.3936,0.877,10.3843,-0.0279,0.9427,9.7612,-0.7236,0.3401,-0.2393,-0.0158,0.1354,0.2533,71583.01,16.84,4.76,-42.36,298.11,-5.52,0.16,5,991.38,49.097,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-23,46004,2022-07-15 14:02:45:071
-0.0341,1.1833,10.0164,0.0874,1.2344,9.7283,-0.3213,0.7391,-0.0722,0.017,0.0449,-0.0796,72572.02,15.73,2.66,-42.32,295.01,-6.61,-0.95,5,991.38,62.517,46.167973,15.859865,873.24,NaN,,0,12.94434,,Nov-23,46505,2022-07-15 14:02:45:572
-1.7659,2.4832,9.3667,-0.372,0.8347,9.764,0.9818,-1.3925,-0.036,-0.0193,-0.109,0.3222,74232.99,17.12,2.89,-42.02,298.69,-7.79,1.45,5,991.38,56.515,46.167973,15.859865,873.24,NaN,,0,12.94434,,Oct-23,47006,2022-07-15 14:02:46:073
0.0772,-0.5725,11.3779,-0.1102,0.0754,9.8057,0.06,0.1922,0.3929,-0.3757,-0.0102,0.1624,73676.99,19.58,2.38,-40.57,280.06,-1.96,1.04,5,991.39,67.595,46.167973,15.859865,873.24,NaN,,0,12.94434,,Oct-23,47505,2022-07-15 14:02:46:572
-1.1677,0.0754,9.7621,-0.3804,0.0924,9.7988,-0.9057,-0.3584,0.2994,0.2065,0.0732,-0.1696,71304.98,18.79,5.64,-41.25,290.18,-0.54,2.22,5,991.4,61.271,46.167973,15.859865,873.24,NaN,,0,12.94434,,13 / 23,48005,2022-07-15 14:02:47:072
-0.0628,0.2698,10.3669,-0.6721,0.309,9.7787,0.0503,0.3731,-0.0523,-0.0197,0.0582,0.0648,72687.984,18.69,6.73,-41.66,296.13,-1.43,3.43,5,991.38,50.843,46.167973,15.859865,873.24,NaN,,0,12.94434,,13 / 23,48505,2022-07-15 14:02:47:572
-0.5539,0.6479,9.5892,-0.6183,0.2922,9.7828,0.0411,0.1841,-0.067,-0.0231,0.0202,0.0122,72951.98,18.11,6.19,-40.54,295.17,-1.97,3.02,5,991.38,51.228,46.167973,15.859865,873.24,NaN,,0,12.94434,,14 / 23,49006,2022-07-15 14:02:48:073
-0.1669,0.4845,9.7442,-0.9183,0.5313,9.7491,-0.1274,0.0751,-0.4747,0.0252,-0.1177,0.2423,75316.98,20.38,5.51,-39.99,297.05,-3.11,5.38,5,991.39,57.445,46.167973,15.859865,873.24,NaN,,0,12.94434,,14 / 23,49505,2022-07-15 14:02:48:572
-0.9326,-0.0598,10.1695,-0.2933,0.2875,9.798,-0.2137,-0.2238,0.4097,0.0263,0.0419,-0.2691,72585.99,18.92,4.91,-40.86,289.28,-1.68,1.71,5,991.38,58.901,46.167973,15.859865,873.24,NaN,,0,12.94434,,15 / 22,50005,2022-07-15 14:02:49:072
-0.3123,0.0556,10.0582,-0.5171,0.2331,9.7902,-0.0658,0.0609,-0.1231,-0.0073,0.0024,0.0923,72754,17.06,7.16,-41.27,298.58,-1.41,3.12,5,991.39,61.263,46.167973,15.859865,873.24,NaN,,0,12.94434,,15 / 22,50504,2022-07-15 14:02:49:571
-1.5685,-0.5282,11.2863,-0.765,-0.0084,9.7768,-0.0238,-0.1899,0.5662,-0.1138,0.3812,0.2665,72052,16.84,7.33,-41.12,294.07,0.16,2.2,5,991.37,60.479,46.16797,15.859858,867.84,NaN,,0,12.226105,,15 / 22,51004,2022-07-15 14:02:50:071
-0.4522,0.6191,9.4134,-1.2068,0.5856,9.7145,2.00E-04,-0.2808,-0.1036,0.0269,-0.1042,1.0085,75654,19.82,2.68,-39.71,290.28,-3.42,7.08,5,991.38,63.212,46.16797,15.859858,867.84,NaN,,0,12.226105,,15 / 22,51505,2022-07-15 14:02:50:572
-0.9218,0.9099,11.5579,0.1812,1.0316,9.7506,0.6888,0.9581,-1.1059,-0.1483,0.1468,-0.3554,76401.02,12.94,-10.27,-40.05,247.25,-6.04,-1.06,5,991.39,67.101,46.16797,15.859858,867.84,NaN,,0,12.226105,,15 / 22,52004,2022-07-15 14:02:51:071
-0.4445,0.1962,9.542,-0.4199,0.5448,9.7825,-1.2734,-0.4096,-0.3399,0.0605,-0.1312,0.7362,73845,14.29,-7.78,-39.69,246.78,-4.03,2.94,5,991.38,65.023,46.16797,15.859858,867.84,NaN,,0,12.226105,,15 / 22,52506,2022-07-15 14:02:51:573
0.7836,-0.0114,11.3635,0.1711,0.7048,9.7798,1.0044,0.0454,-0.0248,-0.1067,0.5611,0.4846,72234.99,10.5,-12.39,-40.82,232.29,-3.59,-1.68,5,991.39,68.083,46.16797,15.859858,867.84,NaN,,0,12.226105,,15 / 22,53004,2022-07-15 14:02:52:071
0.4415,0.6263,11.0381,0.9504,-0.1478,9.7594,0.5487,0.4861,1.6302,-0.1806,0.2123,-0.0619,69144.98,-1.2,-16.69,-42.64,190.19,0.86,-5.56,5,991.39,64.889,46.16797,15.859858,867.84,NaN,,0,12.226105,,15 / 22,53504,2022-07-15 14:02:52:571
-0.0987,-0.7675,8.1541,-0.4425,-0.1508,9.7955,-0.8215,-1.2336,-1.6908,0.5189,-0.0338,0.4197,67571.016,2.7,-12.84,-43.69,184.23,0.88,2.59,5,991.39,64.865,46.167965,15.859866,867.94,NaN,,1.48,12.226105,167.7,15 / 22,54005,2022-07-15 14:02:53:072
0.7603,-0.6006,9.4074,-0.4488,0.8984,9.7551,0.6928,-1.2356,1.1873,0.3489,-0.3031,-0.4891,71370.99,6.66,-16.63,-41.74,195.15,-4.59,4.52,5,991.36,64.322,46.167965,15.859866,867.94,NaN,,1.48,12.226105,167.7,15 / 22,54506,2022-07-15 14:02:53:573
0.1346,0.9799,10.1653,0.0119,0.4091,9.7981,-0.0555,0.7655,-0.1247,-0.2631,-0.1119,0.0844,77001.03,9.86,-19.69,-39,208.01,-3.34,0.87,5,991.36,63.741,46.167957,15.859872,864.74,NaN,,2.7,12.226105,178.1,15 / 22,55006,2022-07-15 14:02:54:073
-0.5515,0.6371,10.0361,0.1292,0.43,9.7964,-0.2942,0.1081,0.2307,-0.0208,0.0672,-0.3006,73669.98,9.3,-17.96,-40.59,210.51,-2.51,-0.76,5,991.37,68.47,46.167957,15.859872,864.74,NaN,,2.7,12.226105,178.1,15 / 22,55504,2022-07-15 14:02:54:571
-1.1139,0.5396,9.8453,-0.5095,0.4534,9.7829,-0.2562,-0.0594,-0.0655,0.0267,0.0451,-0.1246,73800.99,12.26,-14.96,-40.69,217.02,-2.65,2.98,5,991.37,61.292,46.167957,15.859872,864.74,NaN,,2.7,12.226105,178.1,15 / 22,56004,2022-07-15 14:02:55:071
-0.6574,0.268,9.9936,-0.6932,0.3707,9.7751,0.0862,-0.0342,-0.0015,-0.0195,0.0616,-0.0108,73647.97,11.12,-14.96,-40.28,211.44,-2.22,3.98,5,991.37,60.859,46.167957,15.859872,864.74,NaN,,2.7,12.226105,178.1,15 / 22,56505,2022-07-15 14:02:55:572
-0.6802,0.3936,9.926,-0.6485,0.3998,9.777,-0.0089,0.0899,0.0236,-0.0029,-6.00E-04,-0.1637,73676.99,10.74,-15.11,-39.36,212.2,-2.29,3.73,5,991.37,55.335,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,57004,2022-07-15 14:02:56:071
-0.7478,0.2154,10.1934,-0.691,0.1631,9.7809,0.161,0.0263,0.2989,-8.00E-04,0.1119,-0.0216,73281.984,15.39,-12.64,-40.09,224.59,-0.95,4.04,5,991.36,54.438,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,57505,2022-07-15 14:02:56:572
-0.5791,0.5683,9.7759,-0.4439,0.59,9.7788,0.3213,-0.0141,-0.168,-0.0421,-0.1197,0.3175,74079.97,14.48,-12.92,-40.84,229.18,-3.45,2.6,5,991.37,61.626,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,58004,2022-07-15 14:02:57:071
-0.8644,-0.1155,9.5276,-0.6115,0.2073,9.7854,-0.487,-0.4449,0.0641,0.0444,-0.1562,-0.1481,73654.99,12.53,-13.99,-40.76,217.9,-1.73,4.27,5,991.38,54.645,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,58505,2022-07-15 14:02:57:572
-1.2078,0.119,9.7167,-0.84,0.0936,9.7702,-0.1692,-0.2168,0.0981,0.1284,0.0869,-0.016,72336.984,13.41,-10.71,-40.97,222.33,-0.29,4.38,5,991.37,46.614,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,59005,2022-07-15 14:02:58:072
-0.603,0.4134,9.9673,-0.757,0.1375,9.7764,-0.1431,-0.0291,-0.1783,-0.0077,0.049,0.1369,73669.98,15.54,-10.12,-40.99,233.65,-0.8,4.43,5,991.36,62.223,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,59505,2022-07-15 14:02:58:572
-0.0766,0.917,8.2953,-0.6714,0.3792,9.7763,0.0147,-0.1971,-0.5903,0.1406,0.0968,-0.1301,73560.016,15.06,-10.95,-40.78,232.37,-2.22,3.93,5,991.36,52.9,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,60004,2022-07-15 14:02:59:071
-1.325,-0.323,10.4267,-0.9073,0.3594,9.758,-0.1479,-0.1062,0.8815,-0.0706,0.3578,0.2582,74496.984,15.09,-10.86,-40.07,230.86,-1.3,3.72,5,991.38,64.151,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,60504,2022-07-15 14:02:59:571
0.2279,0.3547,9.6951,-0.5157,0.3215,9.7878,-0.1972,0.2279,-0.1688,-0.1184,0.0149,0.0604,73150.02,15.38,-11.83,-40.11,229.99,-2.09,3.53,5,991.38,51.613,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,61004,2022-07-15 14:03:00:071
-0.6473,0.3362,9.3212,-0.3058,0.1128,9.8012,-0.332,-0.0843,-0.1231,-0.103,0.0271,0.123,72264.016,14.36,-11.33,-40.8,230.39,-0.66,1.79,5,991.38,53.692,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,61504,2022-07-15 14:03:00:571
-0.8668,0.0048,9.658,-0.4998,0.1514,9.7927,0.2732,-0.0066,-0.6668,0.12,-0.0383,0.0474,71795.03,13.82,-10.11,-41.47,231.81,-0.88,2.92,5,991.37,47.036,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,62004,2022-07-15 14:03:01:071
0.6849,-0.1107,9.5856,-0.4237,0.415,9.7887,-1.3359,0.079,-0.8547,0.0044,-0.4652,0.275,73545.03,14.63,-11.1,-40.74,232.63,-2.74,4.47,5,991.37,66.332,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,62504,2022-07-15 14:03:01:571
-0.7089,0.5019,10.0451,-0.431,0.4799,9.7854,-0.0571,0.3633,0.259,0.0537,0.1391,0.0662,73538.016,12.98,-13.35,-40.14,225.58,-2.81,2.52,5,991.37,69.329,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,63004,2022-07-15 14:03:02:071
-0.7549,0.6664,9.5695,-0.8272,0.6634,9.7492,-0.1917,-0.0897,-0.167,0.0291,0.035,-0.0119,75127.03,15.71,-12.88,-39.94,230.97,-3.88,4.85,5,991.38,64.516,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,63505,2022-07-15 14:03:02:572
-1.0516,0.7771,9.9494,-0.9795,0.7704,9.7272,-0.0368,0.0213,-0.2005,-0.006,-0.0073,0.051,75667.98,15.94,-13.63,-39.71,228.06,-4.51,5.75,5,991.36,51.346,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,64005,2022-07-15 14:03:03:072
-0.7753,0.7161,10.0367,-0.7387,0.6482,9.7573,0.0505,-0.0154,0.4897,-0.0081,-0.0857,0.0836,75551,11.44,-15.51,-40.31,209.74,-3.79,4.85,5,991.37,60.896,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,64504,2022-07-15 14:03:03:571
-0.0132,0.0227,11.2283,-0.3305,0.3741,9.7939,-0.1133,0.1739,-0.2191,-0.1102,-0.3389,-0.1215,71935.02,4.28,-17.21,-39.51,189.72,-2.19,1.93,5,991.36,64.418,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,65004,2022-07-15 14:03:04:071
0.0556,0.5719,9.6299,-0.272,0.529,9.7886,0.8467,-0.1671,-0.2283,-0.0714,0.1853,-0.0567,71253,4.01,-15.45,-40.87,192.63,-3.09,1.59,5,991.37,58.577,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,65504,2022-07-15 14:03:04:571
-0.6407,0.941,9.6987,-0.5772,0.6872,9.7655,-0.06,0.2893,-0.4743,-0.1261,0.0799,0.0276,75354.03,13.97,-13.74,-40.2,226.27,-4.02,3.38,5,991.37,64.794,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,66005,2022-07-15 14:03:05:072
-0.8554,1.0068,9.7137,-0.6908,0.7875,9.7505,-0.167,-0.0091,0.0196,-0.0393,-0.0298,-0.0133,75412.016,14.44,-14.21,-39.82,226.84,-4.86,3.99,5,991.35,66.876,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,66505,2022-07-15 14:03:05:572
-1.0403,0.7017,9.5898,-0.6747,0.6939,9.7588,0.3134,0.0232,0.0119,0.0756,0.0325,-0.1016,74906.984,14.91,-13.54,-40.18,227.8,-4.06,3.96,5,991.36,58.99,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,67004,2022-07-15 14:03:06:071
-0.8381,0.5928,10.2395,-0.7195,0.6577,9.7581,-0.2238,0.06,0.0471,-0.0432,-0.0134,0.0851,75595.01,15.28,-13.76,-39.43,226.97,-3.85,4.22,5,991.37,50.511,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,67505,2022-07-15 14:03:06:572
-0.4397,0.9284,9.4409,-0.6349,0.6984,9.7611,0.0962,0.0596,-0.1712,0.0295,-0.1011,0.04,75067.97,13.5,-14.79,-39.26,223.33,-4.08,3.72,5,991.37,65.029,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,68004,2022-07-15 14:03:07:071
-0.4313,0.6371,9.6844,-0.6206,0.6019,9.7685,-0.1171,-0.0852,0.2687,0.006,-0.0134,0.0747,74167.99,14.34,-14.27,-40.22,224.52,-3.32,3.66,5,991.36,52.545,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,68506,2022-07-15 14:03:07:573
0.0323,0.408,9.1663,-0.2006,0.5776,9.7876,-0.2432,-0.4188,0.5633,0.2006,0.0583,0.0328,71707.01,12.53,-14.08,-40.71,226.48,-3.38,1.17,5,991.37,69.592,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,69004,2022-07-15 14:03:08:071
-0.3368,0.5067,10.2114,-0.4002,0.5675,9.782,0.315,0.1214,-0.4633,-0.0826,0.0201,0.0197,73501.02,12.38,-14.89,-40.71,219.36,-3.32,2.34,5,991.37,63.841,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,69504,2022-07-15 14:03:08:571
-0.4247,0.5755,9.8261,-0.4878,0.6276,9.7744,-0.1685,-0.1118,0.1973,0.0431,-0.0085,-0.0076,74101.03,12.79,-14.66,-40.05,221.62,-3.67,2.86,5,991.37,59.402,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,70004,2022-07-15 14:03:09:071
-0.5779,0.6479,9.871,-0.5924,0.6188,9.7692,-0.0328,0.0159,0.0237,-0.0099,0.0337,0.0147,74278.016,13.65,-14.34,-40.05,225.73,-3.61,3.26,5,991.36,46.458,46.167957,15.859882,864.61,NaN,,0,12.226105,,15 / 22,70505,2022-07-15 14:03:09:572
-0.4211,0.8291,10.3854,-0.5615,0.6976,9.7657,-0.2767,0.1559,-0.1433,0.0244,-0.2046,0.2511,74533.03,14.1,-14.12,-40.22,226.55,-4.08,3.29,5,991.36,51.414,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,71005,2022-07-15 14:03:10:072
-0.5246,0.6497,10.0678,-0.3424,0.5504,9.7852,0.3162,-0.2597,0.347,-0.0783,0.1298,-0.0263,73237.03,11.79,-14.61,-40.84,219.84,-3.22,2,5,991.36,53.115,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,71506,2022-07-15 14:03:10:573
-0.5139,0.6323,10.0199,-0.5294,0.6276,9.7722,0.0208,-0.0626,0.0879,0.0848,0.0378,-0.1233,73881.99,12.98,-14.29,-40.54,223.59,-3.67,3.1,5,991.35,48.026,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,72004,2022-07-15 14:03:11:071
-0.7382,0.9697,10.0104,-0.6604,0.7221,9.7577,0.1289,0.1759,0.0645,-0.0213,0.0407,0.017,75222,14.06,-14.7,-39.77,223.33,-4.07,3.71,5,991.36,64.499,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,72504,2022-07-15 14:03:11:571
0.1663,1.4387,8.9809,-0.5202,0.7858,9.7613,-0.169,-0.0231,0.1939,-0.035,-0.1828,-0.0405,75471.01,14.78,-14.16,-39.66,230.24,-4.6,3.05,5,991.36,58.417,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,73005,2022-07-15 14:03:12:072
-0.8578,1.2473,9.5689,-0.5979,0.7717,9.7579,-0.4199,0.0391,-0.731,0.1566,0.0128,-0.0102,75661.02,13.5,-14.04,-40.33,226.88,-4.05,3.06,5,991.37,65.227,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,73505,2022-07-15 14:03:12:572
-0.5659,0.8016,10.0851,-0.1172,0.7193,9.7795,-0.221,-0.0594,0.3779,-0.007,-0.0399,-0.0982,74306.03,11.68,-14.42,-40.93,226.35,-4.41,0.96,5,991.37,42.059,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,74004,2022-07-15 14:03:13:071
0.1454,0.9799,9.5611,-0.0308,0.7182,9.7803,0.0259,0.0687,-0.2753,-0.0189,-0.0235,0.0118,73918.984,11.74,-14.74,-40.48,224.31,-4.81,1,5,991.38,61.907,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,74504,2022-07-15 14:03:13:571
-1.1617,0.676,10.7743,-0.3607,0.6526,9.7783,0.2885,0.1801,-0.716,-0.2305,-0.0377,0.0806,73391,11.96,-15.08,-40.26,220.58,-3.82,2.11,5,991.39,43.867,46.167957,15.859882,864.61,NaN,,0,12.226105,,17 / 22,75004,2022-07-15 14:03:14:071
1.0905,-0.9332,10.617,1.1005,-0.017,9.7447,0.9408,0.5929,1.0384,-0.4498,-0.8129,0.0405,70222.01,11.49,-13.74,-41.47,222.98,-2.37,-0.64,5,991.37,65.064,46.167957,15.859882,864.61,NaN,,0,12.226105,,17 / 22,75505,2022-07-15 14:03:14:572
1.0397,-0.1496,10.8209,0.3792,0.3597,9.7927,0.0241,-0.354,0.1832,-0.0297,0.0697,0.1198,69093,7.37,-12.19,-43.57,221.23,-1.7,-3.11,5,991.37,60.159,46.167957,15.859882,864.61,NaN,,0,12.226105,,17 / 22,76006,2022-07-15 14:03:15:073
-0.3757,0.2776,9.4062,0.4164,0.5115,9.7844,0.4706,-0.1652,-0.185,0.0217,0.1678,-0.0784,72022.03,9.09,-12.96,-42.24,225.15,-3.12,-2.43,5,991.37,48.554,46.167957,15.859882,864.61,NaN,,0,12.226105,,17 / 22,76505,2022-07-15 14:03:15:572
-0.2728,0.1382,10.3478,-0.005,0.5036,9.7937,0.1847,0.19,-0.5246,0.0062,0.0076,-0.2265,72506.01,11.63,-12.73,-41.94,227.32,-3.02,0.45,5,991.37,49.163,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,77005,2022-07-15 14:03:16:072
0.9709,-0.81,10.3113,-0.1409,0.2654,9.802,-0.7411,-0.4819,0.8946,-0.2087,0.0226,0.0014,72812.99,12.81,-12.3,-41.01,231.89,-2.27,-0.31,5,991.36,59.627,46.167957,15.859882,864.61,NaN,,0,12.226105,,16 / 22,77505,2022-07-15 14:03:16:572
1.0355,0.6078,9.7448,0.3786,0.5826,9.782,0.8666,-0.6802,1.218,0.458,0.0534,0.0199,69393.984,10.61,-12.06,-41.89,227.64,-0.59,-2.32,5,991.38,62.636,46.167957,15.859882,864.61,NaN,,0,12.226105,,17 / 22,78006,2022-07-15 14:03:17:073
-0.0682,-0.35,10.8706,-0.2177,0.2047,9.8021,-0.8747,0.4303,-0.1076,-0.539,0.1697,-0.0859,72205.97,10.43,-13.27,-41.44,226.39,-2.97,-1.99,5,991.39,68.243,46.167957,15.859882,864.61,NaN,,0,12.226105,,17 / 22,78506,2022-07-15 14:03:17:573
-0.5892,0.7059,10.7874,-0.0632,0.2805,9.8024,-0.4925,0.0657,-0.2547,6.00E-04,-0.1333,-0.089,70250.02,13.22,-9.56,-42.06,230.2,0.15,1.17,5,991.38,70.484,46.167957,15.859882,864.61,NaN,,0,12.226105,,18 / 22,79006,2022-07-15 14:03:18:073
-0.3846,-0.6634,9.8824,0.209,0.5081,9.7912,-0.2132,-1.6042,0.6775,0.1696,0.1243,-0.1002,69437.99,12.47,-10.12,-41.89,240.52,-3.33,-1.91,5,991.37,50.862,46.167957,15.859882,864.61,NaN,,0,12.226105,,18 / 22,79506,2022-07-15 14:03:18:573
0.2608,0.3936,10.3322,-0.1945,0.0604,9.8045,1.0466,-0.1422,0.3116,-0.1265,0.1019,0.2796,72777.016,12.94,-12.09,-41.46,226.95,-1.09,1.39,5,991.38,45.296,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,18 / 22,80004,2022-07-15 14:03:19:071
0.7382,0.8028,9.7232,0.1795,0.6347,9.7844,0.341,0.1667,-0.1497,-0.0854,-0.0234,0.0234,72768.984,12.24,-13.88,-41.12,224.71,-2.81,0.2,5,991.38,52.26,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,18 / 22,80505,2022-07-15 14:03:19:572
-1.0116,0.6018,9.6658,-0.0861,0.5108,9.793,-0.0905,-0.2629,0.1422,0.0366,0.0922,-0.2394,72637.02,11.04,-14.72,-41.27,220.33,-3.27,0.39,5,991.38,51.656,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,17 / 22,81005,2022-07-15 14:03:20:072
-0.6173,0.5916,9.6299,-0.6125,0.4408,9.7776,0.043,0.0615,-0.0934,-0.0609,-5.00E-04,-0.0372,73846.016,13.69,-13.11,-40.26,226.7,-2.98,3.51,5,991.37,49.062,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,17 / 22,81504,2022-07-15 14:03:20:571
-0.0736,0.4522,8.9773,-0.7479,0.2374,9.7752,0.4039,-0.1067,0.2149,0.0713,0.0328,0.0256,72234.99,14.63,-11.83,-40.54,227.86,-1.41,3.99,5,991.37,51.899,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,17 / 22,82004,2022-07-15 14:03:21:071
-1.3454,-0.8345,10.9543,-0.79,-0.362,9.7681,-0.1134,0.187,-0.1465,-0.0819,0.282,-0.2489,71370.99,16.26,-10.72,-40.07,228.16,0.27,4.93,5,991.39,54.417,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,17 / 22,82505,2022-07-15 14:03:21:572
-1.0965,-0.7041,10.8132,-0.8477,-0.2765,9.766,0.3266,-0.0303,-0.5073,-0.0054,-0.0918,-0.015,71444.03,17.27,-8.06,-40.48,234.42,1.7,5.76,5,991.38,64.088,46.16795,15.859882,861.91,NaN,,1.26,12.226105,211,17 / 22,83005,2022-07-15 14:03:22:072
