ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3834,-0.3308,8.3402,-0.2476,-0.5956,9.7854,1.0456,0.2168,-1.3568,-0.1633,-0.0967,0.0765,0,4.65,20.63,-39.54,347.7,1.04,0.83,5,989.48,21.083,46.16283,15.870367,726.93,NaN,,5,12.226105,324.1,22 / 27,40508,2022-08-17 20:43:22:996
0.3888,-1.2419,9.3613,0.797,-0.9915,9.7238,0.2246,-0.6615,2.4741,0.2324,-0.0476,-0.0281,0,3.54,21.39,-39.32,337.12,5.8,-4.69,5,989.46,19.261,46.162846,15.870359,727.95,NaN,,5.11,12.226105,329.6,23 / 27,41008,2022-08-17 20:43:23:496
-0.2237,-0.8219,8.9145,0.5796,-0.1695,9.788,-0.0214,-0.3892,2.3839,-0.26,-0.1162,-0.321,0,1.76,21.94,-39.62,352.83,1.26,-0.94,5,989.49,14.05,46.162846,15.870359,727.95,NaN,,5.11,12.226105,329.6,23 / 27,41507,2022-08-17 20:43:23:995
-2.0477,-1.5338,13.4016,-0.0604,-0.5145,9.793,-0.1162,-1.0334,1.4715,-0.3398,-0.1765,-0.6067,0,2.74,21.28,-39.69,352.63,0.76,0.5,5,989.48,12.038,46.162857,15.870352,726.81,NaN,,4.93,12.226105,327.7,23 / 27,42007,2022-08-17 20:43:24:495
-1.2215,-0.4899,12.1514,-0.7138,-0.2878,9.7764,-1.4669,0.1289,2.3215,-0.4671,0.2698,0.1002,0,3.11,21.66,-39.23,352.96,1.02,0.54,5,989.49,33.099,46.162857,15.870352,726.81,NaN,,4.93,12.226105,327.7,23 / 27,42507,2022-08-17 20:43:24:995
0.5785,-1.1797,10.151,-0.3709,0.0471,9.7995,1.0769,-0.0886,-1.9024,-0.4383,-0.1862,-0.8731,0,6.9,20.19,-39.04,344.71,-0.28,2.17,5,989.48,12.92,46.16287,15.870342,725.94,NaN,,5.04,12.226105,326.4,22 / 26,43007,2022-08-17 20:43:25:495
-3.0855,0.8381,11.2875,-0.6115,-0.3331,9.7819,-0.4909,0.9216,-1.7732,0.0393,0.0969,0.4004,0,5.91,20.19,-39.17,343.76,4.1,1.47,5,989.47,14.583,46.16287,15.870342,725.94,NaN,,5.04,12.226105,326.4,22 / 26,43508,2022-08-17 20:43:25:996
0.9703,-0.7765,10.4501,-0.7917,0.1326,9.7737,0.7846,-0.8377,-1.1614,0.1782,-0.1042,0.222,0,6.66,19.33,-39.58,350.07,0.17,5.26,5,989.47,25.613,46.16288,15.870331,726.99,NaN,,4.9,12.226105,326.2,22 / 26,44008,2022-08-17 20:43:26:496
-0.9464,1.2018,7.7055,-0.4316,0.0731,9.7969,-0.2111,0.5497,-3.4801,0.0692,-0.2078,-0.0116,0,-2.12,16.5,-39.37,6.01,2.62,-0.59,5,989.45,21.18,46.16288,15.870331,726.99,NaN,,4.9,12.226105,326.2,22 / 26,44507,2022-08-17 20:43:26:995
0.7986,0.6401,5.5938,-0.7302,0.0798,9.7791,0.6441,-0.6293,-0.2253,0.5347,-0.0217,0.5603,0,-4.82,14.72,-38.98,27.26,-0.47,4.27,5,989.49,32.483,46.162888,15.87032,729.32,NaN,,4.97,12.226105,323.4,22 / 26,45008,2022-08-17 20:43:27:496
-0.073,0.95,8.6166,0.6496,-0.2366,9.7823,0.5302,0.692,-1.2994,0.0244,-0.7589,-0.1047,0,-1.07,12.53,-40.05,0.17,0.33,-1.38,5,989.47,27.107,46.162888,15.87032,729.32,NaN,,4.97,12.226105,323.4,22 / 26,45509,2022-08-17 20:43:27:997
0.8189,-0.8853,6.6042,-0.4972,0.1272,9.7932,0.672,-0.4895,-0.932,0.3481,-0.342,0.5056,0,0.39,18.62,-39.54,2.81,-0.11,1.34,5,989.51,35.769,46.1629,15.87031,729.02,NaN,,5.04,12.226105,329.5,21 / 25,46008,2022-08-17 20:43:28:496
-1.8861,-1.343,9.5336,0.0341,-0.1824,9.8049,0.4378,-0.2882,-1.5707,-0.047,0.4178,-0.6671,0,3.17,17.06,-40.61,340.15,0.41,-4.25,5,989.46,20.339,46.1629,15.87031,729.02,NaN,,5.04,12.226105,329.5,21 / 25,46509,2022-08-17 20:43:28:997
0.7454,0.1172,8.0764,-0.4645,0.1845,9.7939,-1.0772,0.7427,4.7076,-0.2409,0.0231,0.2583,0,3.19,18.94,-40.14,356.81,-1.08,2.72,5,989.49,20.623,46.162907,15.870299,729.21,NaN,,5,12.226105,325.4,19 / 24,47008,2022-08-17 20:43:29:496
-1.7486,0.2441,14.7177,0.2615,-0.0972,9.8027,0.1094,-0.1526,0.6034,-0.6406,-0.1837,-0.6839,0,5.01,17.98,-40.54,342.58,-2.94,-1.82,5,989.49,21.29,46.162907,15.870299,729.21,NaN,,5,12.226105,325.4,19 / 24,47508,2022-08-17 20:43:29:996
-3.1663,-1.4303,13.072,-0.913,0.3081,9.7592,-1.1476,0.5096,1.3959,-0.5681,0.1519,-0.014,0,3.36,19.24,-40.2,354.02,-2.34,1.2,5,989.49,14.741,46.16292,15.870289,728.72,NaN,,5.08,12.226105,337.2,19 / 24,48007,2022-08-17 20:43:30:495
0.0562,0.6126,10.1731,-0.2618,0.5027,9.7903,0.9014,-0.998,0.2118,-0.4315,-0.1463,-0.5293,0,7.18,18.21,-40.84,343.63,-2.94,1.53,5,989.49,16.129,46.16292,15.870289,728.72,NaN,,5.08,12.226105,337.2,19 / 24,48507,2022-08-17 20:43:30:995
-2.4843,0.7561,12.0461,-0.0822,0.6368,9.7856,-0.7293,1.3298,-0.7215,0.111,-0.1691,0.1477,0,3.84,18.3,-40.99,349.95,-3.72,0.48,5,989.45,13.419,46.162933,15.870281,729.95,NaN,,5.04,12.226105,333.7,20 / 25,49009,2022-08-17 20:43:31:497
0.7902,-0.4546,10.7803,-0.0219,0.6329,9.7862,0.8447,-0.2246,-0.7947,-0.1118,-0.2021,-0.2497,0,5.61,16.76,-41.29,347.91,-4.46,2.35,5,989.44,21.124,46.162933,15.870281,729.95,NaN,,5.04,12.226105,333.7,20 / 25,49508,2022-08-17 20:43:31:996
-0.5725,1.3442,11.3258,-0.3812,0.2124,9.7969,-0.6289,0.8371,-1.4126,0.0726,-0.1355,0.2582,0,2.4,19.35,-40.33,354.14,0.64,0.14,5,989.45,19.098,46.162945,15.870271,730.51,NaN,,5.11,12.226105,327.3,20 / 25,50008,2022-08-17 20:43:32:496
-0.4953,0.5767,10.9244,-2.8725,0.3618,9.3695,1.1045,-0.3997,-2.5566,0.5051,-1.3236,0.4634,0,10.18,17.78,-38.87,5.49,-2.11,17.04,5,989.4,17.584,46.162945,15.870271,730.51,NaN,,5.11,12.226105,327.3,20 / 25,50507,2022-08-17 20:43:32:995
-0.7113,1.9651,6.0138,0.0859,0.5692,9.7897,0.4446,0.1298,-1.6232,0.2443,0.4136,-0.3189,0,6.41,14.51,-42.24,339.91,-3.33,-0.5,5,989.44,21.078,46.162952,15.870261,732.16,NaN,,5.04,12.226105,325.6,20 / 25,51009,2022-08-17 20:43:33:497
-0.0867,0.003,4.4943,-0.1565,0.1538,9.8042,0.8078,-0.8497,1.0874,0.2666,1.0854,-0.158,0,3,14.08,-42.09,347.99,-6.01,-1.22,5,989.5,25.492,46.162952,15.870261,732.16,NaN,,5.04,12.226105,325.6,20 / 25,51508,2022-08-17 20:43:33:996
0.9482,0.9248,6.9135,0.2728,-0.1904,9.801,0.4503,0.6693,-3.9446,-0.6812,0.0762,-0.1899,0,5.34,16.74,-41.14,340.63,1.38,-0.88,5,989.55,16.084,46.162964,15.870251,730.73,NaN,,5.15,12.226105,329.1,19 / 23,52008,2022-08-17 20:43:34:496
0.7065,-0.749,7.6259,-0.7765,-0.3545,9.7694,-1.579,-1.4297,3.8441,0.4972,-0.3141,0.5358,0,3.99,19.44,-40.03,357.33,2.07,4.54,5,989.46,25.77,46.162964,15.870251,730.73,NaN,,5.15,12.226105,329.1,19 / 23,52507,2022-08-17 20:43:34:995
0.2022,0.0162,9.128,0.1242,-0.6348,9.7853,-0.9877,0.4007,3.2264,-0.4694,0.5405,-0.5176,0,6.9,18.13,-40.26,333.98,3.71,-0.73,5,989.55,18.161,46.162975,15.870238,728.22,NaN,,5.29,12.226105,324.3,19 / 23,53009,2022-08-17 20:43:35:497
-2.991,-1.41,14.0812,-0.9359,0.2846,9.7577,-1.3604,0.5131,1.494,-0.3534,-0.3057,0.2326,0,7.44,18.69,-39.82,348.46,-2.79,3.88,5,989.46,31.529,46.162975,15.870238,728.22,NaN,,5.29,12.226105,324.3,19 / 23,53509,2022-08-17 20:43:35:997
-0.7801,-0.4606,12.7747,0.2686,0.1834,9.8013,0.6034,-0.3089,1.955,-0.8647,0.1266,-0.8683,0,9.24,16.37,-40.07,337.9,-2.8,2.44,5,989.48,30.383,46.16298,15.870222,725.3,NaN,,5.08,12.226105,319,20 / 24,54009,2022-08-17 20:43:36:497
-2.4814,0.7717,12.2501,-0.5056,0.2953,9.7892,-0.6989,1.1816,-0.8881,-0.4258,-0.245,0.142,0,6.02,19.07,-39.15,348.84,-1.73,2.96,5,989.5,25.023,46.16298,15.870222,725.3,NaN,,5.08,12.226105,319,20 / 24,54507,2022-08-17 20:43:36:995
1.7264,-0.9296,12.2865,-0.3587,0.0947,9.7996,0.5236,-0.6563,-0.8816,0.0219,-0.2433,0.1158,0,6.98,18.64,-39.45,343.97,-0.55,2.1,5,989.44,28.491,46.162987,15.87021,722.26,NaN,,5.22,12.226105,323.8,21 / 24,55007,2022-08-17 20:43:37:495
-2.1852,0.947,8.5962,0.3252,0.7101,9.7755,-0.2244,0.8077,-1.851,-0.2421,0.9872,-0.6474,0,3.09,18.56,-40.5,343.69,0.17,-3.63,5,989.47,31.038,46.162987,15.87021,722.26,NaN,,5.22,12.226105,323.8,21 / 24,55509,2022-08-17 20:43:37:997
1.3711,-0.7095,10.3926,-0.4452,0.0452,9.7964,1.2619,0.1526,-1.5461,-0.0578,-0.1067,0.0425,0,6.06,19.54,-38.89,353.98,2.21,5.92,5,989.43,23.555,46.163,15.8702,723.82,NaN,,5.29,12.226105,326.4,21 / 26,56008,2022-08-17 20:43:38:496
0.6945,2.1422,9.2674,-0.169,-0.3128,9.8002,0.9341,0.2347,-1.6396,0.1077,-1.6019,0.3599,0,4.95,18.19,-39.77,345.54,1.83,0.99,5,989.4,17.27,46.163,15.8702,723.82,NaN,,5.29,12.226105,326.4,21 / 26,56508,2022-08-17 20:43:38:996
2.318,1.7037,5.7541,0.1535,-0.3216,9.8002,0.8137,-0.3224,-2.8731,-0.0359,-0.5126,0.8565,0,4.89,18.3,-39.58,341.36,1.88,-0.9,5,989.42,32.88,46.16301,15.870189,722.34,NaN,,5.11,12.226105,325,22 / 26,57008,2022-08-17 20:43:39:496
0.7005,-0.0383,8.5101,0.4103,-0.6681,9.7753,0.7455,0.5664,-2.6048,0.1115,-0.1775,-0.0622,0,6.73,17.59,-40.18,327.58,5.92,-2.55,5,989.44,39.553,46.16301,15.870189,722.34,NaN,,5.11,12.226105,325,22 / 26,57508,2022-08-17 20:43:39:996
1.7617,0.2435,9.4582,-0.2848,0.0185,9.8025,1.575,-0.4174,-0.5257,0.1466,0.2512,-0.0538,0,6.68,18.17,-39.82,345.87,-1.07,3.25,5,989.49,39.794,46.163017,15.870177,717.24,NaN,,5.18,12.226105,320,21 / 26,58007,2022-08-17 20:43:40:495
-0.1848,-0.4343,10.0098,1.1474,-0.3764,9.732,1.0708,0.0044,3.3057,-0.4023,0.4066,-0.8816,0,7.28,16.73,-40.61,322.75,2.2,-6.72,5,989.46,21.354,46.163017,15.870177,717.24,NaN,,5.18,12.226105,320,21 / 26,58508,2022-08-17 20:43:40:996
0.5192,-1.3472,10.9232,-0.1004,-0.2245,9.8036,-0.6978,-0.4048,1.8327,-0.5935,-0.4176,0.214,0,3.36,19.07,-39.02,351.82,1.31,0.59,5,989.47,31.999,46.16303,15.870163,716.9,NaN,,5.58,12.226105,319.3,21 / 25,59008,2022-08-17 20:43:41:496
-0.6544,-0.4146,12.6503,0.9462,-0.4778,9.7492,-0.1622,-1.3238,1.8778,-0.3256,-0.2046,-0.4559,0,5.72,18.43,-39.17,333.45,0.8,-4.03,5,989.47,35.059,46.16303,15.870163,716.9,NaN,,5.58,12.226105,319.3,21 / 25,59507,2022-08-17 20:43:41:995
-1.2353,-0.9607,12.4403,-0.2384,-0.2937,9.7994,-1.1325,-0.0915,2.5624,-0.3739,0.1842,0.3289,0,4.44,18.39,-39.3,343.16,1.01,-1.83,5,989.43,26.921,46.163036,15.870149,716.45,NaN,,5.26,12.226105,316.8,21 / 25,60008,2022-08-17 20:43:42:496
0.5599,-0.6885,10.8233,0.4551,0.1431,9.795,1.206,-0.1917,-1.0338,0.2136,-0.452,-0.1067,0,9.58,17.53,-38.36,327.64,-0.84,-2.66,5,989.46,24.702,46.163036,15.870149,716.45,NaN,,5.26,12.226105,316.8,21 / 25,60508,2022-08-17 20:43:42:996
-1.4554,1.2473,11.1081,0.0905,0.0544,9.8061,-1.306,0.6729,-1.233,-0.1286,-0.3099,0.2627,0,7.2,16.31,-38.51,335.59,-0.32,-0.53,5,989.39,22.504,46.163044,15.870137,717.07,NaN,,5.4,12.226105,317,21 / 25,61008,2022-08-17 20:43:43:496
0.5468,-0.7478,10.8395,-0.0446,-0.2645,9.803,0.2003,-0.224,-1.4607,0.0837,-0.3456,0.3438,0,7.84,16.24,-36.04,335.75,2.55,2.42,5,989.42,35.936,46.163044,15.870137,717.07,NaN,,5.4,12.226105,317,21 / 25,61507,2022-08-17 20:43:43:995
-0.2782,0.5838,8.0237,-0.0766,-0.848,9.7696,-0.0383,0.3859,-2.0493,0.0254,0.3137,0.0929,0,8.1,15.06,-35.62,326.87,4.96,0.45,5,989.42,20.994,46.163055,15.870123,717.81,NaN,,5.36,12.226105,313.6,21 / 26,62008,2022-08-17 20:43:44:496
1.2855,-0.137,9.3691,-0.4961,-0.4453,9.784,0.2151,-0.2273,-2.2263,0.3334,0.0274,0.3043,0,8.25,15.9,-36.23,336.72,2.6,2.9,5,989.44,22.863,46.163055,15.870123,717.81,NaN,,5.36,12.226105,313.6,21 / 26,62507,2022-08-17 20:43:44:995
0.5025,0.4881,7.2257,0.5118,-0.4797,9.7815,1.1757,0.7588,-0.1344,0.2541,0.2731,-0.1674,0,6.66,14.96,-38.61,325.42,2.8,-3,5,989.43,18.351,46.163063,15.870109,718.56,NaN,,5.33,12.226105,308.5,21 / 26,63008,2022-08-17 20:43:45:496
0.7819,-0.0215,6.5587,-0.6199,0.1247,9.7862,0.484,-0.7921,-1.8549,0.2605,0.053,0.3101,0,7.74,16.03,-38.29,341.51,-0.44,3.83,5,989.47,24.603,46.163063,15.870109,718.56,NaN,,5.33,12.226105,308.5,21 / 26,63508,2022-08-17 20:43:45:996
-2.1051,-0.795,11.5693,-0.8661,-0.5429,9.7532,-1.7543,-0.5162,1.4912,0.5537,0.0695,0.8605,0,10.37,15.45,-38.12,332.78,3.17,5.07,5,989.47,23.583,46.16307,15.870095,719.08,NaN,,5.18,12.226105,311.2,21 / 26,64007,2022-08-17 20:43:46:495
-2.8175,-0.2249,7.7396,-0.5599,-0.0828,9.7903,-0.444,-1.7645,2.7079,-0.2047,-0.0693,0.8126,0,12.32,12.75,-39.34,322.4,0.48,3.27,5,989.44,24.2,46.16307,15.870095,719.08,NaN,,5.18,12.226105,311.2,21 / 26,64508,2022-08-17 20:43:46:996
0.5773,-1.1713,10.2969,0.474,-0.417,9.7863,0.8707,-0.5411,2.2103,-0.151,0.0601,-0.8198,0,12.77,13.59,-39.34,309.73,2.44,-2.77,5,989.46,18.443,46.16308,15.870079,719.37,NaN,,5.15,12.226105,304.7,21 / 26,65008,2022-08-17 20:43:47:496
-1.2108,-1.3771,11.4706,-0.8024,-0.3003,9.7692,-0.7908,-1.8868,3.9681,-0.0862,-0.1119,0.3671,0,9.84,15.08,-38.94,334.98,-2.14,3.38,5,989.47,18.157,46.16308,15.870079,719.37,NaN,,5.15,12.226105,304.7,21 / 26,65507,2022-08-17 20:43:47:995
0.7549,-1.8275,11.0782,0.1473,0.1974,9.8036,1.3666,-0.0856,1.4481,-0.4959,0.2058,-1.0369,0,10.54,14.4,-38.94,321.91,-1.15,-0.86,5,989.45,25.027,46.163094,15.870065,718.94,NaN,,5.04,12.226105,319.4,21 / 26,66008,2022-08-17 20:43:48:496
-0.2734,-0.2052,10.5326,-0.0466,-0.1574,9.8053,-0.0407,0.6751,1.3912,-0.2053,-0.0263,-0.037,0,7.05,18.23,-38.21,338.58,0.92,0.27,5,989.46,15.619,46.163094,15.870065,718.94,NaN,,5.04,12.226105,319.4,21 / 26,66508,2022-08-17 20:43:48:996
2.5992,-0.8788,9.7651,-0.7977,-0.3389,9.7683,1.0747,0.2253,-0.7769,0.2546,-0.1269,0.0579,0,6.53,21.09,-36.98,348.62,1.98,4.67,5,989.44,20.275,46.163105,15.870054,720.14,NaN,,5.04,12.226105,328.2,21 / 27,67008,2022-08-17 20:43:49:496
-2.9958,1.6074,10.9184,-1.1787,0.324,9.7302,-1.6433,1.4199,-0.2755,-0.094,0.0903,0.0416,0,4.29,19.69,-38.48,359.41,0.01,5.7,5,989.45,24.612,46.163105,15.870054,720.14,NaN,,5.04,12.226105,328.2,21 / 27,67507,2022-08-17 20:43:49:995
-1.1611,-0.6329,10.4824,-1.7233,-0.1621,9.6527,0.1685,-0.5074,-2.4172,0.0548,-0.274,0.422,0,0.98,20.21,-39.07,16.87,0.95,10.12,5,989.44,34.671,46.163116,15.870047,719.21,NaN,,5,12.226105,346,23 / 27,68007,2022-08-17 20:43:50:495
-0.935,1.9795,5.0094,-0.8952,0.261,9.7622,0.1911,0.3635,-2.7154,0.535,0.256,-0.2503,0,1.61,19.59,-39.17,4.27,-1.52,5.24,5,989.42,31.814,46.163116,15.870047,719.21,NaN,,5,12.226105,346,23 / 27,68509,2022-08-17 20:43:50:997
-0.5396,0.4528,7.9107,-1.6464,-0.3078,9.6626,-0.4824,-0.7414,-0.4334,0.2925,-0.2152,0.6594,0,1.43,18.98,-39.11,17.38,1.8,9.67,5,989.44,21.191,46.163128,15.870041,718.46,NaN,,5.11,12.226105,344,21 / 25,69007,2022-08-17 20:43:51:495
-0.5366,1.3747,6.5886,-0.3963,-0.1866,9.7969,-0.1965,0.4462,-1.799,0.4032,-0.0269,-0.418,0,1.33,19.11,-38.51,4.63,3.07,3.48,5,989.43,14.627,46.163128,15.870041,718.46,NaN,,5.11,12.226105,344,21 / 25,69508,2022-08-17 20:43:51:996
-1.4052,-1.2173,9.9147,-1.9695,-0.7319,9.5789,-2.2886,-1.7471,3.2517,0.2781,0.0514,0.8051,0,-1.5,19.71,-39.47,27.31,4.28,11.62,5,989.47,28.786,46.163143,15.870037,718.59,NaN,,4.86,12.226105,345.4,17 / 22,70007,2022-08-17 20:43:52:495
-0.472,-0.4564,10.529,-0.4019,-0.3582,9.7919,-0.4497,-0.48,2.2444,-0.1321,0.2893,-0.4092,0,1.09,21.02,-39.64,1.88,2.09,2.35,5,989.45,17.13,46.163143,15.870037,718.59,NaN,,4.86,12.226105,345.4,17 / 22,70508,2022-08-17 20:43:52:996
-1.3693,-0.3236,10.654,-1.5992,0.0725,9.6751,-1.2972,-0.9174,2.8961,-0.395,0.6517,0.3425,0,-2.68,18.88,-40.26,26.18,-0.42,9.39,5,989.46,21.148,46.163155,15.870034,717.13,NaN,,5,12.226105,352,19 / 23,71008,2022-08-17 20:43:53:496
-0.9894,-0.5767,9.207,-0.6987,-0.127,9.7809,-0.9482,-0.5133,1.8875,-0.2859,0.1604,-0.516,0,1.54,19.16,-39.88,2.18,-2.52,3.99,5,989.46,21.373,46.163155,15.870034,717.13,NaN,,5,12.226105,352,19 / 23,71507,2022-08-17 20:43:53:995
-0.9715,0.4283,13.9107,-0.2965,0.2694,9.7985,-0.278,0.9127,1.2731,-0.0935,0.0302,0.4116,0,-2.68,19.52,-40.69,11.35,-1.57,1.73,5,989.43,11.841,46.16317,15.870029,717.7,NaN,,5.26,12.226105,345.5,19 / 23,72008,2022-08-17 20:43:54:496
0.2656,-0.9547,13.3292,0.1997,0.175,9.8031,0.545,-0.7052,1.3277,-0.0964,-0.1177,-0.4604,0,-1.99,18.81,-41.27,3.38,-1.02,-1.17,5,989.48,20.339,46.16317,15.870029,717.7,NaN,,5.26,12.226105,345.5,19 / 23,72507,2022-08-17 20:43:54:995
-0.8423,0.4032,10.4345,-0.3225,0.5175,9.7877,-1.0021,0.7362,0.4918,-0.1507,-0.1447,0.1552,0,-5.76,18.79,-41.72,19.21,-3.02,1.89,5,989.44,15.928,46.16318,15.870025,717.85,NaN,,5.26,12.226105,347.5,17 / 23,73009,2022-08-17 20:43:55:497
1.2299,-0.6849,11.2828,0.197,0.2416,9.8017,0.928,-0.0179,-0.4338,-0.1061,-0.0388,-0.337,0,-4.84,20.27,-41.57,16.42,-0.07,1.24,5,989.44,19.305,46.16318,15.870025,717.85,NaN,,5.26,12.226105,347.5,17 / 23,73507,2022-08-17 20:43:55:995
-0.8369,1.4327,9.4594,0.0419,0.1247,9.8058,0.652,0.3884,-2.6554,0.246,0.0589,-0.3099,0,-6.64,20.12,-41.66,18.38,-0.73,-0.24,5,989.43,17.061,46.163193,15.870022,717.83,NaN,,5.15,12.226105,353.6,16 / 23,74007,2022-08-17 20:43:56:495
0.3308,0.0676,7.3424,-0.7072,-0.1896,9.7793,0.183,-0.526,-2.3542,0.3488,-0.1289,0.6312,0,-6.6,20.48,-41.51,27.54,1.11,4.14,5,989.43,19.608,46.163193,15.870022,717.83,NaN,,5.15,12.226105,353.6,16 / 23,74508,2022-08-17 20:43:56:996
-0.7089,0.5258,6.7609,-0.4086,-0.3352,9.7924,0.4469,-0.0828,-1.1463,0.3644,0.4296,-0.115,0,-7.13,21.23,-39.86,23.81,1.96,2.39,5,989.43,15.512,46.163208,15.870019,717.4,NaN,,5.11,12.226105,351.7,17 / 24,75008,2022-08-17 20:43:57:496
-0.0185,-0.2369,7.1486,-0.6306,-0.6792,9.7628,-0.8445,-1.2977,3.23,0.2931,0.307,0.2908,0,-6.51,22.33,-39.49,26.23,3.97,3.7,5,989.43,21.711,46.163208,15.870019,717.4,NaN,,5.11,12.226105,351.7,17 / 24,75508,2022-08-17 20:43:57:996
0.0173,-0.7609,9.2339,-0.4179,-1.1166,9.7339,-1.2285,-0.783,2.9037,-0.0792,-0.0253,-0.0712,0,-5.55,22.28,-38.34,23.47,6.54,2.46,5,989.5,13.294,46.16322,15.870016,718.44,NaN,,5.22,12.226105,348.3,18 / 24,76007,2022-08-17 20:43:58:495
-0.0293,1.1833,8.205,-0.8455,0.1137,9.7695,-1.5196,-1.0349,2.3658,0.247,0.5525,0.5941,0,-7.05,21.49,-39.19,25.74,-0.66,4.95,5,989.44,19.682,46.16322,15.870016,718.44,NaN,,5.22,12.226105,348.3,18 / 24,76509,2022-08-17 20:43:58:997
-0.5964,-2.2768,14.0674,0.1972,-0.8411,9.7685,-0.625,-0.4432,3.6512,-0.3683,0.5889,-0.0584,0,-7.91,20.94,-39.94,22.36,4.92,-1.16,5,989.45,12.754,46.16323,15.870013,719.68,NaN,,5.33,12.226105,357.9,20 / 26,77007,2022-08-17 20:43:59:495
-0.1986,-0.8393,10.2485,-0.0269,-0.0291,9.8066,-0.5362,0.8302,0.8659,-0.2421,0.4468,0.3274,0,-8.74,22.41,-39.17,22.59,0.17,0.16,5,989.47,17.239,46.16323,15.870013,719.68,NaN,,5.33,12.226105,357.9,20 / 26,77507,2022-08-17 20:43:59:995
0.0425,-0.2213,13.5087,0.4081,0.2173,9.7957,0.1634,-0.9327,0.1581,-0.061,0.0901,-0.5828,0,-6.69,22.71,-39.37,12.68,-1.27,-2.39,5,989.46,16.288,46.163246,15.870014,718.77,NaN,,5.15,12.226105,0.8,20 / 26,78007,2022-08-17 20:44:00:495
-0.5204,0.2686,10.1527,-0.3767,0.5545,9.7837,-1.3824,1.1054,1.2643,0.4403,-0.0524,0.4114,0,-15.08,18.75,-39.28,37.95,-3.24,2.21,5,989.45,14.918,46.163246,15.870014,718.77,NaN,,5.15,12.226105,0.8,20 / 26,78509,2022-08-17 20:44:00:997
2.26,-0.5163,10.6325,0.7783,0.5032,9.7628,1.0317,-0.9416,0.9612,0.0861,-0.266,-0.5192,0,-16.97,15.62,-40.65,37.03,-2.94,-4.56,5,989.43,20.908,46.16326,15.870013,718.71,NaN,,5.22,12.226105,358.3,20 / 26,79008,2022-08-17 20:44:01:496
-1.1755,0.4445,13.4471,-0.0767,0.0633,9.8061,0.1181,0.8846,-2.9026,-0.2264,-0.0136,0.2835,0,-16.97,16.74,-39.64,45.09,-0.37,0.45,5,989.43,22.329,46.16326,15.870013,718.71,NaN,,5.22,12.226105,358.3,20 / 26,79509,2022-08-17 20:44:01:997
1.1204,-0.539,11.6692,-0.4625,0.2989,9.7912,0.7832,-0.1456,-3.741,0.1841,-0.3784,0.2419,0,-6.36,20.4,-40.29,20.39,-1.75,2.7,5,989.42,22.143,46.163277,15.870012,719.37,NaN,,5.26,12.226105,353,19 / 25,80008,2022-08-17 20:44:02:496
-0.7741,1.2227,8.2875,-0.2495,0.367,9.7966,0.5538,-0.1576,-4.5336,0.0603,0.0376,0.0154,0,-6.07,19.58,-40.76,19.34,0.72,1.17,5,989.39,16.858,46.163277,15.870012,719.37,NaN,,5.26,12.226105,353,19 / 25,80509,2022-08-17 20:44:02:997
0.3284,0.0736,6.4684,0.0247,0.2753,9.8028,0.4336,-0.2449,-3.5719,0.1283,-0.126,0.1495,0,-5.87,20.7,-40.09,14.94,-1.61,-0.14,5,989.43,20.927,46.16329,15.870009,719.45,NaN,,5.22,12.226105,349.5,19 / 25,81009,2022-08-17 20:44:03:497
0.0227,1.1372,5.994,0.0075,-0.4733,9.7952,0.0911,0.2128,-0.3751,0.3467,0.3293,-0.0854,0,-6,20.72,-40.31,17.4,2.77,-0.04,5,989.41,26.038,46.16329,15.870009,719.45,NaN,,5.22,12.226105,349.5,19 / 25,81508,2022-08-17 20:44:03:996
-0.3966,-0.8847,7.4411,-0.47,0.0252,9.7954,0.1817,-0.4166,-0.2381,-0.1909,-0.2414,0.23,0,-4.93,19.91,-40.5,18.97,-0.15,2.75,5,989.45,22.483,46.163303,15.870005,719.5,NaN,,5.18,12.226105,349.3,19 / 25,82007,2022-08-17 20:44:04:495
0.7418,-0.3858,8.8995,-0.0476,-0.4781,9.7949,0.2377,-0.3607,0.4831,0.2007,-0.0272,-0.1004,0,-3.43,21.24,-40.28,4.75,1.51,-1.92,5,989.43,28.292,46.163303,15.870005,719.5,NaN,,5.18,12.226105,349.3,19 / 25,82508,2022-08-17 20:44:04:996
