ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2662,-0.0377,8.8935,-1.2701,0.2598,9.7206,1.3771,-0.2693,-2.0425,0.5043,0.2046,0.618,41398.965,-17.14,-20.78,-35.72,135.66,-0.31,5.44,5,990.85,52.462,46.165504,15.868461,729.17,NaN,,6.95,12.226105,154.7,14 / 21,657508,2022-08-20 14:02:12:216
0.6485,1.5817,6.789,-0.5755,-1.0952,9.7283,-0.1036,0.0485,-0.0337,0.6045,0.2007,0.2007,44105.99,-18.96,-21.04,-35.76,140.9,5.67,1.34,5,990.83,53.629,46.16549,15.86847,728.19,NaN,,5.98,12.226105,152.8,14 / 21,658008,2022-08-20 14:02:12:716
-1.1653,-0.9817,8.4514,-1.0613,-0.92,9.7055,0.1465,0.1888,-2.8881,0.0362,-0.3485,-0.1942,41491.98,-15.21,-20.72,-35.62,139.36,-1.49,3.61,5,990.85,52.733,46.16549,15.86847,728.19,NaN,,5.98,12.226105,152.8,14 / 21,658508,2022-08-20 14:02:13:216
1.468,-0.2704,5.8086,0.8198,0.3767,9.7651,0.0258,-0.6034,-1.7819,0.4605,-0.461,-0.4084,39048.008,-18.54,-20.68,-35.62,144.06,0.63,-5.41,5,990.8,44.855,46.16548,15.868481,729.04,NaN,,6.05,12.226105,152.8,14 / 21,659009,2022-08-20 14:02:13:717
-0.0592,-0.8393,8.9671,-0.1874,-1.0479,9.7487,-1.6442,-2.6799,5.2241,-0.7156,0.6649,0.4725,35253.97,-13.29,-22.41,-34.37,151.82,6.13,1.1,5,990.88,50.773,46.16548,15.868481,729.04,NaN,,6.05,12.226105,152.8,14 / 21,659508,2022-08-20 14:02:14:216
-0.9829,0.4146,5.1649,-0.9638,-0.4161,9.7503,3.1546,1.656,0.8546,0.0935,-0.2203,-0.8316,39756.016,-15.21,-18.49,-36.04,138.49,1.43,2.74,5,990.83,45.181,46.165466,15.868491,727.54,NaN,,5.76,12.226105,148.9,13 / 22,660008,2022-08-20 14:02:14:716
-0.277,-0.387,7.7719,0.1039,-0.6842,9.7822,1.1014,-1.8046,3.5851,-0.2422,-0.2812,0.2479,39453.008,-20.59,-19.71,-35.59,135.97,1.77,-0.94,5,990.82,45.535,46.165466,15.868491,727.54,NaN,,5.76,12.226105,148.9,13 / 22,660508,2022-08-20 14:02:15:216
0.454,-1.0026,10.6044,0.0026,-0.5997,9.7883,0.388,-0.7801,1.3164,0.1574,0.8795,-0.2255,40687.99,-23.31,-19.16,-36.64,131.34,1.24,-0.76,5,990.85,47.242,46.165455,15.868503,727.58,NaN,,5.76,12.226105,147.2,14 / 22,661008,2022-08-20 14:02:15:716
-0.396,-0.5127,7.9825,-0.7328,-0.7061,9.7537,-2.1141,-0.554,1.2885,-1.2031,-0.331,1.3566,40886.98,-19.82,-20.74,-36.81,132.78,-2.03,2.02,5,990.82,47.873,46.165455,15.868503,727.58,NaN,,5.76,12.226105,147.2,14 / 22,661508,2022-08-20 14:02:16:216
2.5238,-1.3998,9.8465,0.5802,-0.3846,9.7819,0.833,0.2154,3.8242,-0.4113,-0.4769,-0.3218,38092.008,-24.94,-17.98,-38.06,122.67,-1.55,2.3,5,990.83,46.814,46.165447,15.868513,728.45,NaN,,5.62,12.226105,148.4,13 / 22,662008,2022-08-20 14:02:16:716
1.5099,-2.2229,13.8808,-0.1395,-0.8469,9.769,-1.6604,-0.8352,2.5495,-0.4192,-0.1968,0.7989,38769.03,-29.36,-18.83,-37.26,123.37,-0.95,-1.68,5,990.82,49.67,46.165447,15.868513,728.45,NaN,,5.62,12.226105,148.4,13 / 22,662508,2022-08-20 14:02:17:216
2.2738,-1.532,14.3737,0.7565,-0.3271,9.772,1.4737,-0.9103,4.1279,-0.1122,-0.1867,0.0609,38272.027,-29.55,-15.83,-37.33,119.69,1.07,-1.09,5,990.83,51.767,46.165432,15.868521,727.31,NaN,,5.47,12.226105,144.6,14 / 22,663008,2022-08-20 14:02:17:716
-0.5892,-1.6648,11.5783,0.2926,-0.1488,9.8012,-1.273,-0.1986,0.1962,-0.0525,0.1075,0.5786,37786.027,-28.05,-18.02,-37.14,124.64,0.87,-1.71,5,990.82,53.534,46.165432,15.868521,727.31,NaN,,5.47,12.226105,144.6,14 / 22,663509,2022-08-20 14:02:18:217
0.9751,-2.6016,12.8913,0.1819,-0.331,9.7994,1.8627,0.5525,2.0361,0.1814,0.4499,-0.2141,38488.027,-28.48,-16.5,-38.08,124.89,4.4,-1.3,5,990.82,56.631,46.16542,15.868529,725.78,NaN,,5.65,12.226105,146.6,14 / 22,664008,2022-08-20 14:02:18:716
-1.4722,-2.1129,11.1954,0.1279,-0.6185,9.7863,-0.4079,-0.8435,-0.0344,-0.0874,0.3056,0.5816,38520.023,-24.97,-16.14,-37.73,130.31,3.96,-4.34,5,990.81,57.036,46.16542,15.868529,725.78,NaN,,5.65,12.226105,146.6,14 / 22,664508,2022-08-20 14:02:19:216
0.265,0.4301,11.1278,-0.0952,-0.2286,9.8035,0.5995,0.6614,1.2896,-0.089,-0.1248,0.2257,38963.027,-22.99,-16.05,-37.59,128.48,3.89,0.47,5,990.81,54.934,46.165405,15.868536,727.39,NaN,,5.69,12.226105,152.4,14 / 22,665010,2022-08-20 14:02:19:718
0.1214,0.1005,9.2578,0.3729,-0.6618,9.7772,0.241,0.6919,-2.2745,0.1397,0.3531,-0.051,39042,-25.03,-17.03,-36.36,130.57,5.04,-2.24,5,990.82,52.283,46.165405,15.868536,727.39,NaN,,5.69,12.226105,152.4,14 / 22,665510,2022-08-20 14:02:20:218
1.5733,0.6132,10.7749,0.3848,-0.4112,9.7905,-0.268,0.9509,-2.4056,-0.0053,-0.024,0.184,36706.973,-28.42,-15.84,-34.82,124.66,5.31,-0.41,5,990.81,48.25,46.165386,15.86854,730.08,NaN,,5.4,12.226105,162.2,14 / 22,666008,2022-08-20 14:02:20:716
-0.7519,0.5408,8.5657,0.5122,-0.1869,9.7915,-0.8235,0.8851,-3.1831,-0.0344,0.5302,-0.1582,37681,-30.58,-14.92,-33.54,119.86,2.05,-4.28,5,990.82,48.129,46.165386,15.86854,730.08,NaN,,5.4,12.226105,162.2,14 / 22,666509,2022-08-20 14:02:21:217
0.3081,1.2389,5.5609,-0.5598,-0.5797,9.7735,-0.7775,0.7298,-1.7269,0.3457,-0.4359,0.52,39256.99,-24.04,-14.55,-34.82,123.15,3.39,3.28,5,990.81,48.316,46.165375,15.868546,729.05,NaN,,5.26,12.226105,154.6,15 / 22,667008,2022-08-20 14:02:21:716
1.3663,-0.1765,6.2752,0.6813,-0.6127,9.7638,-0.7207,-0.2377,-1.0035,0.1726,-0.3134,-0.8192,37028.004,-22.95,-12.19,-34.54,121.22,2.31,-1.4,5,990.81,47.361,46.165375,15.868546,729.05,NaN,,5.26,12.226105,154.6,15 / 22,667508,2022-08-20 14:02:22:216
-0.1974,0.4421,6.475,-0.293,-1.1633,9.733,-0.7815,0.842,-1.6787,0.4539,-0.4123,0.5343,40750.965,-15.47,-13.67,-36.9,139.18,8.96,2.84,5,990.82,49.5,46.165363,15.868558,727.64,NaN,,4.97,12.226105,145.8,15 / 22,668009,2022-08-20 14:02:22:717
0.9954,-0.5216,7.1061,0.6357,-0.6498,9.7644,0.0132,-0.6926,-0.9868,0.0175,-0.2111,-0.6643,37210.996,-18,-15.49,-38.31,135.66,3.53,-1.58,5,990.82,47.609,46.165363,15.868558,727.64,NaN,,4.97,12.226105,145.8,15 / 22,668508,2022-08-20 14:02:23:216
0.4558,-0.6951,8.7326,-0.5576,-1.3532,9.6968,-1.172,-0.558,1.5185,-0.1927,-0.3118,0.3254,38859.008,-16.82,-17.81,-38.7,140.21,7.93,3.29,5,990.8,45.037,46.165356,15.86856,730.85,NaN,,2.56,12.226105,161.3,16 / 22,669008,2022-08-20 14:02:23:716
-1.2383,-1.4524,9.4014,0.2244,-0.8484,9.7673,0.3153,-1.5368,2.4825,-0.2366,0.2088,-0.6153,37320.008,-19.41,-14.66,-38.27,130.98,1.63,-0.73,5,990.81,43.942,46.165356,15.86856,730.85,NaN,,2.56,12.226105,161.3,16 / 22,669508,2022-08-20 14:02:24:216
-1.0343,-0.2058,9.4062,0.1003,-0.5918,9.7883,-0.4378,-0.3418,1.8688,0.0201,-0.1779,0.0246,38460.016,-23.31,-18.11,-37.09,131.39,3.23,-0.36,5,990.82,42.665,46.165344,15.868555,733.17,NaN,,4.28,12.226105,184.1,16 / 22,670008,2022-08-20 14:02:24:716
2.2313,-1.0732,10.2939,-0.2421,0.4705,9.7924,-0.1943,-0.4276,2.4213,0.3538,0.7492,-0.7024,34783.965,-26.76,-24.19,-32.62,126.41,-7.16,-0.58,5,990.82,43.218,46.165344,15.868555,733.17,NaN,,4.28,12.226105,184.1,16 / 22,670508,2022-08-20 14:02:25:216
-3.6251,-0.6646,13.2293,-0.1815,0.3306,9.7994,-1.6428,0.336,1.789,-0.336,0.6999,0.011,39466.98,-13.59,-24.38,-32.53,147.45,-1.93,1.06,5,990.89,48.643,46.16533,15.868556,734.9,NaN,,4.1,12.639925,175.7,16 / 22,671009,2022-08-20 14:02:25:717
1.6558,-0.0682,11.7254,-0.2631,0.3639,9.7964,0.2145,-0.3775,0.6043,-0.0646,-0.569,-0.4368,38470.008,-7.52,-22.5,-33.92,155.12,-1.46,3.06,5,990.79,44.648,46.16533,15.868556,734.9,NaN,,4.1,12.639925,175.7,16 / 22,671508,2022-08-20 14:02:26:216
-1.2622,0.1842,10.1396,0.2545,0.6628,9.7809,-0.6036,1.2185,3.5575,0.1882,0.1345,-0.0501,37051.02,-11.02,-27.3,-32.94,159.26,-3.02,-2.51,5,990.84,45.901,46.165318,15.86856,733.89,NaN,,4.72,13.981555,171.7,14 / 22,672008,2022-08-20 14:02:26:716
0.8255,-1.1707,12.2979,0.2549,-0.0523,9.8032,0.5813,-0.9187,1.7477,-0.2799,0.2702,-0.1261,37991.973,-18.22,-24.82,-33.04,143.3,-1.68,-0.17,5,990.8,41.781,46.165318,15.86856,733.89,NaN,,4.72,13.981555,171.7,14 / 22,672508,2022-08-20 14:02:27:216
0.6945,0.792,8.2965,0.4797,-0.3689,9.788,0.5376,1.2135,-2.1813,0.1839,-0.0225,-0.1704,39152.027,-20.19,-23.4,-33.45,142.88,2.16,-2.81,5,990.82,41.337,46.1653,15.868564,731.88,NaN,,4.82,14.338887,168.2,13 / 22,673008,2022-08-20 14:02:27:716
2.1075,-1.8173,11.6572,0.5831,-0.2716,9.7855,0.5452,0.2358,-2.1599,-0.1366,-0.4088,-0.2544,37476,-24.41,-24.13,-30.53,136.87,1.51,-1.36,5,990.77,44.769,46.1653,15.868564,731.88,NaN,,4.82,14.338887,168.2,13 / 22,673508,2022-08-20 14:02:28:216
-0.1107,0.7083,7.456,0.2723,-0.2165,9.8005,0.3599,0.7689,-3.3819,-0.1306,0.1943,-0.0156,38603.992,-25.18,-21.73,-29.57,133.7,3.09,-0.59,5,990.8,43.732,46.165287,15.868574,732.36,NaN,,4.75,13.655499,153.5,14 / 22,674008,2022-08-20 14:02:28:716
0.6706,-0.5043,9.8776,-0.0483,-0.0241,9.8065,0.6064,-0.263,-1.8496,0.3348,-0.1283,0.3647,39869.01,-21.66,-22.82,-28.11,135.25,0.13,1.78,5,990.8,43.835,46.165287,15.868574,732.36,NaN,,4.75,13.655499,153.5,14 / 22,674508,2022-08-20 14:02:29:216
-0.4744,0.5204,7.9537,0.0807,-0.1431,9.8053,0.8201,0.6235,-1.9737,0.3321,0.2471,-0.2656,38724.008,-22.63,-20.31,-29.4,131.9,0.84,-0.47,5,990.79,43.568,46.16528,15.868588,730.35,NaN,,4.14,12.655883,139.4,13 / 22,675008,2022-08-20 14:02:29:716
1.3023,0.0843,5.7595,-0.1474,-0.1321,9.8047,-0.3413,-0.5968,0.8154,0.5685,0.1355,0.4024,38941.023,-19.91,-18.9,-31.91,135.06,3.18,1.22,5,990.81,43.969,46.16528,15.868588,730.35,NaN,,4.14,12.655883,139.4,13 / 22,675509,2022-08-20 14:02:30:217
-0.8632,-0.1256,8.2205,-0.6626,-0.3426,9.7782,-0.3046,0.1411,-1.0421,0.238,-0.083,0.1294,41063.02,-17.4,-18.47,-35.21,135.39,4.06,5.1,5,990.78,43.286,46.165268,15.868599,735.82,NaN,,4.68,12.457432,132.8,13 / 22,676009,2022-08-20 14:02:30:717
0.9476,0.0592,5.3204,-0.6895,0.1443,9.7813,0.2374,-0.7025,-1.5545,-0.1257,-0.2669,0.1546,39235.996,-14.1,-20.16,-36.56,140.18,0.84,4.9,5,990.8,45.555,46.165268,15.868599,735.82,NaN,,4.68,12.457432,132.8,13 / 22,676508,2022-08-20 14:02:31:216
0.4247,0.8189,7.1175,-0.2044,-0.9305,9.7603,0.283,-0.1872,0.6388,-0.0848,-0.0629,-0.1762,38487.016,-18.77,-21.47,-35.34,140.8,5.44,1.2,5,990.78,44.547,46.165257,15.868612,735.53,NaN,,6.01,12.226105,150.5,13 / 21,677008,2022-08-20 14:02:31:716
-1.9274,-0.6987,9.4122,-0.92,0.0627,9.7632,-0.3879,-1.4793,0.0068,-0.0808,-0.3045,0.4398,39858.008,-18.66,-21.11,-36.13,134.51,-0.78,3.03,5,990.79,44.402,46.165257,15.868612,735.53,NaN,,6.01,12.226105,150.5,13 / 21,677508,2022-08-20 14:02:32:216
0.6443,-0.3398,10.1743,-0.4619,-0.5481,9.7804,-0.1346,-0.1969,2.0975,0.3629,0.2131,-0.0493,36378.992,-23.27,-21.84,-33.98,136.74,3.95,-0.23,5,990.79,42.08,46.16524,15.868619,737.77,NaN,,5.26,12.226105,157.2,13 / 21,678008,2022-08-20 14:02:32:716
-1.5105,-0.7095,10.8945,-0.6263,0.1199,9.7859,-1.4803,0.7966,1.868,-0.3851,0.1704,0.1956,20480.986,-20.42,-21.41,-34.35,132.95,-0.7,3.66,5,990.79,41.875,46.16524,15.868619,737.77,NaN,,5.26,12.226105,157.2,13 / 21,678508,2022-08-20 14:02:33:216
-0.0311,-0.521,9.6479,-0.145,-0.1031,9.805,0.4891,-0.9743,3.2551,-0.2424,0.0514,-0.618,11301.998,-20.94,-20.51,-34.54,134.8,0.6,0.85,5,990.78,42.455,46.16523,15.868621,737.65,NaN,,4.75,12.226105,160.2,13 / 21,679008,2022-08-20 14:02:33:716
-2.1278,-0.7825,15.6544,-0.366,-0.1929,9.7979,-0.6969,1.1711,1.8867,-0.3972,-0.3195,-0.0411,4160.97,-18.37,-19.8,-36.26,135.71,-0.38,2.06,5,990.79,38.993,46.16523,15.868621,737.65,NaN,,4.75,12.226105,160.2,13 / 21,679508,2022-08-20 14:02:34:216
1.1928,-2.878,10.4656,5.00E-04,-0.5456,9.7915,0.4505,-0.852,2.4151,-0.3265,0.373,-0.0218,3405.983,-18.77,-19.2,-37.07,132.43,-0.4,2.36,5,990.78,49.967,46.165215,15.868624,736.68,NaN,,4.79,12.226105,161.2,15 / 21,680008,2022-08-20 14:02:34:716
-1.1438,-1.3723,11.2146,-0.4651,-0.6911,9.7712,0.1842,2.0766,-2.0338,0.5824,-0.412,-0.0951,3397.0051,-17.68,-17.4,-38.46,134.69,4.04,2.73,5,990.77,43.717,46.165215,15.868624,736.68,NaN,,4.79,12.226105,161.2,15 / 21,680509,2022-08-20 14:02:35:217
-0.058,-2.2116,11.1284,-0.9284,-0.4712,9.7512,0.9809,-0.2081,-2.8354,0.2469,-0.0163,-0.003,3328.02,-17.87,-19.63,-38.1,135.25,2.75,5.44,5,990.76,44.84,46.165203,15.86863,742.49,NaN,,4.9,12.226105,153,15 / 21,681009,2022-08-20 14:02:35:717
-1.0086,-0.3452,12.2524,-0.622,-1.5009,9.6711,-1.8112,0.3804,-0.6098,0.2467,-0.9976,0.589,3419.0105,-15.02,-17.14,-40.44,142.39,8.8,3.68,5,990.77,43.031,46.165203,15.86863,742.49,NaN,,4.9,12.226105,153,15 / 21,681508,2022-08-20 14:02:36:216
0.0676,-1.8377,10.1653,-0.0545,-0.7984,9.7739,0.3343,-0.3492,-1.0179,0.3683,0.0613,0.0551,3258.9675,-16.69,-16.07,-41.18,137.98,5.56,1.26,5,990.77,43.13,46.16519,15.868634,741.42,NaN,,2.81,12.226105,158.3,15 / 21,682008,2022-08-20 14:02:36:716
0.9547,0.6574,6.8088,0.0458,-0.6582,9.7844,1.4532,1.6659,-2.5714,0.5542,0.2795,-0.0838,3728.9705,-17.21,-17.55,-40.28,140.85,3.85,-0.27,5,990.78,46.236,46.16519,15.868634,741.42,NaN,,2.81,12.226105,158.3,15 / 21,682509,2022-08-20 14:02:37:217
-0.2913,-0.8782,8.7781,-0.3288,-0.7775,9.7702,-0.4549,-0.1649,-1.1447,0.1614,-0.2389,0.0525,5699.0254,-13.41,-18.96,-40.61,147.03,4.55,1.93,5,990.79,49.781,46.16518,15.868641,743.33,NaN,,4.79,12.226105,155.1,15 / 21,683008,2022-08-20 14:02:37:716
0.0245,0.1801,8.0865,0.0437,-0.6784,9.7831,-0.8922,-0.1622,-0.091,0.659,-0.1362,0.0159,34492.973,-14.25,-17.03,-40.93,148.05,8.01,0.08,5,990.77,47.437,46.16518,15.868641,743.33,NaN,,4.79,12.226105,155.1,15 / 21,683508,2022-08-20 14:02:38:216
0.186,-0.3559,6.7208,-0.5681,-0.1936,9.7883,-0.068,-0.1962,-1.7053,0.0609,-0.5474,0.4986,39503.973,-11.91,-19.33,-40.61,143.41,3.21,5.3,5,990.78,47.392,46.16517,15.86865,740.5,NaN,,3.35,12.226105,144.8,15 / 21,684009,2022-08-20 14:02:38:717
-0.0425,-0.9105,6.3326,-0.36,-0.7422,9.7719,0.7322,-0.7052,0.9238,-0.0718,0.2657,-0.3606,39288.984,-16.44,-20.42,-40.35,142.7,4.34,2.11,5,990.77,50.333,46.16517,15.86865,740.5,NaN,,3.35,12.226105,144.8,15 / 21,684509,2022-08-20 14:02:39:217
-0.332,-1.4189,7.3238,-0.3903,-0.7992,9.7662,-1.5058,-0.2411,0.9638,0.2411,-0.4339,-0.213,40108.027,-15.97,-19.63,-40.48,142.77,4.67,2.29,5,990.79,47.725,46.16516,15.868664,740.55,NaN,,4,12.226105,137.1,15 / 21,685009,2022-08-20 14:02:39:717
0.1286,-0.2734,9.189,0.2344,-1.3352,9.7125,0.1864,0.0549,-0.8164,0.4363,-0.1216,-0.1591,38499.03,-16.44,-19.35,-40.05,148.28,7.83,-1.38,5,990.77,50.272,46.16516,15.868664,740.55,NaN,,4,12.226105,137.1,15 / 21,685508,2022-08-20 14:02:40:216
0.5414,-0.0102,9.9799,-0.5853,-0.7113,9.7633,0.8825,-0.0056,-1.1566,0.1997,0.1037,0.5192,40003,-14.1,-19.24,-39.96,144.64,4.89,2.62,5,990.76,51.212,46.16516,15.868674,739.82,NaN,,2.12,12.226105,134.9,15 / 21,686009,2022-08-20 14:02:40:717
3.198,0.3332,7.4333,0.2036,-0.7207,9.778,0.5649,-0.3104,1.8045,0.3848,0.1666,-0.0131,37561.996,-14.47,-19.76,-38.81,150,4.21,-1.19,5,990.76,48.907,46.16516,15.868674,739.82,NaN,,2.12,12.226105,134.9,15 / 21,686509,2022-08-20 14:02:41:217
0.6664,0.2925,8.7894,-0.7513,-0.7048,9.7524,-0.8406,0.1194,2.2999,-0.1123,0.0906,0.6713,38839.973,-12.38,-19.91,-39.36,146.59,4.12,4.4,5,990.77,50.055,46.165154,15.868685,739.17,NaN,,4.32,12.226105,145.9,15 / 21,687008,2022-08-20 14:02:41:716
-0.335,-1.1001,8.333,-0.6427,-1.2629,9.7037,-0.6847,-0.2825,3.3844,0.1199,0.3433,-0.1478,38451.984,-16.65,-18.96,-39.62,141.18,4.73,1.24,5,990.75,50.627,46.165154,15.868685,739.17,NaN,,4.32,12.226105,145.9,15 / 21,687508,2022-08-20 14:02:42:216
-4.2562,-2.47,17.5729,-0.7342,-0.4784,9.7674,-1.6664,-0.6012,4.0101,-0.4868,0.4178,0.3263,38202.03,-16.05,-19.82,-39.58,138.92,1.63,3.48,5,990.75,54.811,46.16514,15.868693,740.9,NaN,,4.32,12.299612,148,15 / 21,688008,2022-08-20 14:02:42:716
-1.4267,-0.8495,13.6241,-0.2964,-0.1157,9.8015,1.1974,-0.973,1.8424,-0.8051,-0.119,-0.8805,37576.98,-19.65,-22.41,-38.03,136.71,0.68,1.73,5,990.76,59.591,46.16514,15.868693,740.9,NaN,,4.32,12.299612,148,15 / 21,688508,2022-08-20 14:02:43:216
-3.1011,-2.0124,14.3043,-0.6327,-0.2519,9.783,-0.83,0.8691,1.9481,-0.7545,0.1323,0.0259,38478.984,-16.12,-21.39,-38.76,139.92,1.47,3.7,5,990.75,62.806,46.16513,15.868701,741.81,NaN,,4.1,12.42977,140.5,15 / 21,689008,2022-08-20 14:02:43:716
0.0048,-0.6742,11.4879,0.065,-0.1896,9.8046,0.2589,-1.0493,2.5488,-0.4753,-0.0071,-0.6474,37636.99,-15.43,-20.51,-37.84,142.77,-1.02,0.67,5,990.76,63.047,46.16513,15.868701,741.81,NaN,,4.1,12.42977,140.5,15 / 21,689508,2022-08-20 14:02:44:216
-1.392,-1.1366,12.4481,-0.4981,-0.3709,9.787,-0.7913,0.2509,2.8062,0.0385,-0.208,0.1449,40518.023,-16.67,-20.92,-38.03,139.99,1.29,2.02,5,990.77,63.174,46.165123,15.868711,741.42,NaN,,4.1,12.932453,143.5,15 / 21,690008,2022-08-20 14:02:44:716
1.0738,-1.4423,11.2092,0.0268,0.467,9.7955,0.1154,-0.2608,-1.4757,0.0484,-0.1298,-0.4596,39081.016,-17.66,-19.72,-37.87,135.43,-2.73,-0.16,5,990.77,56.633,46.165123,15.868711,741.42,NaN,,4.1,12.932453,143.5,15 / 21,690509,2022-08-20 14:02:45:217
-1.0834,1.4423,8.2056,-0.4256,-0.0224,9.7974,-0.3891,0.957,-1.9935,-0.1058,0.0717,0.1723,42604.99,-17.06,-22.11,-37.61,139.85,0.13,2.49,5,990.77,52.274,46.16511,15.868721,740.45,NaN,,4.54,13.184889,150.4,15 / 21,691008,2022-08-20 14:02:45:716
-0.0712,-1.8,11.4939,-0.579,-0.1677,9.7881,0.3954,-0.0509,-2.5301,0.1477,-0.3742,0.2157,44726.99,-17.66,-21.34,-38.34,135.82,1.18,4.82,5,990.78,53.478,46.16511,15.868721,740.45,NaN,,4.54,13.184889,150.4,15 / 21,691509,2022-08-20 14:02:46:217
-1.7174,1.2383,8.1284,-0.4743,-0.3416,9.7892,0.4756,0.1928,-1.0381,0.1116,0.2934,-0.5516,43096.996,-18.75,-20.47,-38.06,135.63,2,2.77,5,990.77,53.984,46.1651,15.868731,739.04,NaN,,4.57,13.304323,150.9,15 / 21,692009,2022-08-20 14:02:46:717
-0.4552,-0.7801,7.0421,-0.1262,-0.13,9.805,0.2856,-0.384,-2.6755,0.5813,-0.316,0.1032,42113.996,-14.77,-20.04,-38.27,142.93,0.76,0.74,5,990.74,57.779,46.1651,15.868731,739.04,NaN,,4.57,13.304323,150.9,15 / 21,692508,2022-08-20 14:02:47:216
0.2094,0.1256,6.1388,-0.3439,-0.9371,9.7557,1.2274,0.8403,-2.7025,0.2391,-0.0725,-0.0816,42975.023,-16.2,-18.73,-39.07,142.44,5.48,2.02,5,990.78,54.4,46.165092,15.86874,740.37,NaN,,4.46,13.219649,152.1,15 / 21,693008,2022-08-20 14:02:47:716
0.0078,-0.1256,8.2522,-1.0367,0.1824,9.75,-0.4543,-1.3276,-2.0059,0.1509,-0.0137,-0.0971,41409.023,-12.58,-18.81,-40.2,140.44,2.76,6.15,5,990.78,53.609,46.165092,15.86874,740.37,NaN,,4.46,13.219649,152.1,15 / 21,693509,2022-08-20 14:02:48:217
-1.0989,1.2586,7.8772,-0.2341,-0.826,9.769,-0.0322,0.4647,-0.6794,-0.2947,-0.1057,-0.6295,38439.023,-13.09,-22.93,-38.59,151.98,4.83,1.37,5,990.8,55.355,46.16508,15.86875,736.56,NaN,,4.54,13.262137,154.6,15 / 21,694008,2022-08-20 14:02:48:716
0.612,0.0502,7.861,-0.9492,-0.0588,9.7604,-0.6461,-0.7245,-0.7282,0.1525,0.4677,1.1213,41388.977,-9.88,-21.26,-39.23,147.11,0.34,5.55,5,990.77,55.077,46.16508,15.86875,736.56,NaN,,4.54,13.262137,154.6,15 / 21,694508,2022-08-20 14:02:49:216
6.00E-04,1.118,8.79,-0.5195,0.1947,9.7909,-0.4348,0.347,2.6361,-0.3903,0.3009,-0.1997,36241.02,-14.85,-25.74,-36.49,146.28,-1.14,3.04,5,990.78,54.081,46.165066,15.868759,735.21,NaN,,4.93,13.533591,160.4,15 / 21,695008,2022-08-20 14:02:49:716
0.2997,-0.2154,7.855,-0.8431,0.2966,9.7658,0.5564,-0.1865,-3.021,1.5273,-0.4116,1.2103,41057.01,-12.41,-23.59,-38.14,142.93,-2.87,7.32,5,990.82,55.753,46.165066,15.868759,735.21,NaN,,4.93,13.533591,160.4,15 / 21,695508,2022-08-20 14:02:50:216
0.2016,-0.0072,8.4275,0.0354,-0.3818,9.7992,0.827,-0.3563,3.7024,-0.2558,0.7428,-0.3616,38368.016,-20.23,-23.03,-37.74,140.93,2.23,-0.21,5,990.76,64.617,46.165047,15.86877,733.31,NaN,,5.26,12.957687,151.7,15 / 21,696009,2022-08-20 14:02:50:717
0.5157,0.189,10.1779,-0.0165,0.0245,9.8066,-0.5432,0.3616,1.7256,-0.104,0.2657,0.4043,37509.008,-18.06,-20.53,-37.8,139.17,-0.14,0.1,5,990.78,61.916,46.165047,15.86877,733.31,NaN,,5.26,12.957687,151.7,15 / 21,696509,2022-08-20 14:02:51:217
-0.2363,-0.7262,12.731,-0.0862,-0.1671,9.8048,1.2358,0.0315,1.8113,-0.334,0.7457,-0.3228,37344.984,-20.85,-22.54,-36.98,137.93,0.98,0.5,5,990.78,56.219,46.165035,15.868783,733.4,NaN,,4.93,12.226105,146.1,15 / 21,697008,2022-08-20 14:02:51:716
0.8925,0.4181,8.6225,-0.7827,-0.0723,9.7751,-2.136,-0.441,4.2408,-0.3995,0.0583,0.2417,39811.027,-18.39,-22.48,-38.44,136.61,-1.11,3.24,5,990.77,56.006,46.165035,15.868783,733.4,NaN,,4.93,12.226105,146.1,15 / 21,697508,2022-08-20 14:02:52:216
-0.7513,-1.0869,12.7579,-0.0253,0.1055,9.8061,0.131,-1.1107,0.2561,-0.4067,-0.1432,-0.3863,37096.99,-19.5,-21.04,-38.46,137.15,-0.62,0.15,5,990.77,62.277,46.165016,15.8688,737.73,NaN,,5.47,12.226105,147.1,15 / 21,698008,2022-08-20 14:02:52:716
