ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5767,-1.4447,10.6905,0.4061,0.7758,9.7675,2.2862,-0.9953,-1.1008,0.4437,-0.3842,0.0697,1575.9901,2.06,24.06,-38.48,358.33,-2.86,1.88,5,991.4,33.678,46.162834,15.870317,701.4,NaN,,4.72,12.226105,323.6,21 / 28,40007,2022-08-17 11:38:29:360
-0.7753,2.6776,9.6132,0.9929,0.0092,9.7563,-0.2524,0.6806,-2.1434,0.0212,0.0683,-0.1625,1423.9801,1.82,21.81,-40.09,344.67,-0.05,-5.81,5,991.41,30.638,46.162834,15.870317,701.4,NaN,,4.72,12.226105,323.6,21 / 28,40506,2022-08-17 11:38:29:859
1.0181,0.9308,7.0325,-0.4758,0.6922,9.7706,-0.3257,-1.4947,-1.8465,0.5427,0.1668,0.9556,1281.015,1.69,22.63,-39,0.21,-1.79,3.07,5,991.42,28.079,46.16285,15.870306,704.28,NaN,,4.75,12.226105,323.1,21 / 28,41008,2022-08-17 11:38:30:361
0.6658,0.9404,7.6068,0.3845,-0.4824,9.7872,-1.1901,0.2767,-3.1447,-0.3933,0.2725,0.0769,1471.9725,5.27,19.43,-40.29,339.26,1.38,-2.63,5,991.42,28.749,46.16285,15.870306,704.28,NaN,,4.75,12.226105,323.1,21 / 28,41506,2022-08-17 11:38:30:859
1.0134,0.2788,7.2203,-1.1373,0.7123,9.7144,0.2606,-2.0601,-0.6753,0.6335,-0.0812,0.9928,1347.03,5.16,23.91,-37.84,359.68,-1.63,7.29,5,991.46,32.408,46.162857,15.870292,703.78,NaN,,4.86,12.226105,314.3,21 / 28,42006,2022-08-17 11:38:31:359
-0.5581,0.0688,9.3147,-0.1407,-0.0959,9.8052,-0.934,-0.4732,2.7458,0.2282,-0.2181,-0.1413,1217.9701,11.12,17.72,-39.79,329.37,0.56,0.82,5,991.42,28.441,46.162857,15.870292,703.78,NaN,,4.86,12.226105,314.3,21 / 28,42508,2022-08-17 11:38:31:861
-1.6235,-1.066,10.4943,-1.7997,0.2037,9.638,-2.0454,-1.6528,3.6504,0.2509,0.6093,1.0538,1649.025,8.33,20.91,-38.61,350.43,-1.24,6.29,5,991.42,28.332,46.16287,15.870277,703.45,NaN,,4.97,12.226105,320.8,20 / 28,43008,2022-08-17 11:38:32:361
-0.6999,-1.2239,9.9739,-0.9043,-0.537,9.7501,-1.2948,-0.6492,2.9775,-0.4042,0.1813,-0.1032,4376.0254,15.21,18.47,-38.12,327.89,-0.45,5.21,5,991.41,30.975,46.16287,15.870277,703.45,NaN,,4.97,12.226105,320.8,20 / 28,43506,2022-08-17 11:38:32:859
-2.1045,-1.3065,8.4419,-2.2543,-0.4938,9.5312,-2.5545,-2.3727,4.3287,-0.0318,0.435,0.4286,1027.0126,14.38,20.31,-36.94,339.68,-1.15,9.51,5,991.38,31.503,46.16288,15.870263,702.07,NaN,,4.97,12.226105,311.7,19 / 28,44006,2022-08-17 11:38:33:359
-0.9523,-0.6197,13.3938,-0.2775,-0.0505,9.8026,1.039,-0.7166,1.1223,-0.3751,0.3888,-0.786,1076.0176,17.12,19.05,-36.28,319.66,0.3,1.62,5,991.39,35.752,46.16288,15.870263,702.07,NaN,,4.97,12.226105,311.7,19 / 28,44507,2022-08-17 11:38:33:860
-3.1161,0.743,10.4584,-0.6164,0.5759,9.7703,-1.8043,1.4245,0.499,-0.0764,0.2274,-0.2663,969.975,11.72,19.03,-37.73,328.49,-1.56,-0.42,5,991.37,35.119,46.162888,15.870248,704.43,NaN,,4.97,12.226105,315,19 / 28,45006,2022-08-17 11:38:34:359
1.2048,-0.0012,12.7567,0.3737,1.0608,9.7419,1.2009,-0.0847,-0.268,-0.1248,-0.3002,-0.3252,976.9951,10.58,17.29,-39.49,335.94,-7.44,1.76,5,991.38,36.581,46.162888,15.870248,704.43,NaN,,4.97,12.226105,315,19 / 28,45507,2022-08-17 11:38:34:860
-1.989,1.2317,12.1956,-0.1645,0.4676,9.7941,-1.449,1.2393,0.1965,-0.1777,-0.222,-0.265,877.9725,7.33,18.9,-39.54,340.6,-2.31,-0.36,5,991.38,31.97,46.1629,15.87023,705.87,NaN,,4.97,12.226105,317.7,18 / 27,46006,2022-08-17 11:38:35:359
1.002,0.1753,10.0702,-1.126,0.9154,9.6987,0.5865,-0.6967,-3.4276,0.0176,-0.2567,-0.382,833.0175,7.16,20.74,-38.79,354.3,-5.36,6.62,5,991.37,48.306,46.1629,15.87023,705.87,NaN,,4.97,12.226105,317.7,18 / 27,46507,2022-08-17 11:38:35:860
-2.4395,2.3456,7.535,-1.1415,0.6553,9.7179,-0.0967,1.3212,-3.2388,0.2319,0.2539,0.0091,973.0125,4.97,19.28,-39.49,354.03,-0.71,4.33,5,991.38,46.126,46.162907,15.870213,707.49,NaN,,5,12.226105,317,20 / 27,47007,2022-08-17 11:38:36:360
-0.2249,0.4738,7.532,-1.6518,1.5878,9.5353,1.4317,-1.1908,-2.6064,0.5712,0.0641,0.33,1089.99,10.48,20.51,-38.14,353.9,-5.79,10.87,5,991.37,41.669,46.162907,15.870213,707.49,NaN,,5,12.226105,317,20 / 27,47506,2022-08-17 11:38:36:859
-2.7691,2.5765,8.068,-0.9799,0.4405,9.7476,-0.7914,0.0983,-0.8266,-0.1965,-0.0912,-0.3529,1005.0076,12.13,17.1,-39.21,336.83,-2.57,5.74,5,991.4,40.453,46.16292,15.870198,707.07,NaN,,5.22,12.226105,314.4,20 / 27,48007,2022-08-17 11:38:37:360
0.3589,0.7561,6.6742,-2.1794,0.9647,9.5126,1.4223,-0.8056,-1.1357,0.4175,-0.1041,0.5122,1822.0276,10.22,21.02,-38.29,357.08,-5.65,12.9,5,991.38,41.342,46.16292,15.870198,707.07,NaN,,5.22,12.226105,314.4,20 / 27,48506,2022-08-17 11:38:37:859
-1.331,0.8189,8.1745,-0.824,0.0996,9.7715,-0.1748,0.228,0.6345,-0.2153,-0.1674,-0.2637,1870.02,13.09,17.19,-39.21,332.04,-2.19,4.61,5,991.4,45.13,46.162933,15.870185,706.95,NaN,,5.11,12.226105,313.4,20 / 27,49006,2022-08-17 11:38:38:359
-0.4247,-0.0437,9.14,-2.0685,0.8551,9.5478,1.5054,-0.9619,-0.4339,0.2527,0.3101,0.4644,10754.033,9.21,21.39,-38.46,353.82,-4.32,9.53,5,991.4,41.706,46.162933,15.870185,706.95,NaN,,5.11,12.226105,313.4,20 / 27,49507,2022-08-17 11:38:38:860
-2.0142,0.5749,9.5288,-0.1535,1.253,9.7251,0.9638,-0.8522,1.7834,-0.5605,0.4606,-0.4942,2573.0327,14.1,16.01,-39.28,327.34,-7.34,0.9,5,991.39,32.43,46.162945,15.870173,707.05,NaN,,5,12.226105,313.4,20 / 27,50006,2022-08-17 11:38:39:359
-1.9041,-0.0568,11.3366,-1.0567,0.9045,9.7075,-2.112,0.8642,0.697,-0.3063,-0.3541,0.0609,2571.0076,7.2,19.43,-39.34,353.08,-5.29,6.21,5,991.4,36.737,46.162945,15.870173,707.05,NaN,,5,12.226105,313.4,20 / 27,50506,2022-08-17 11:38:39:859
-2.2714,-0.0873,13.1815,-0.9164,0.9667,9.7158,1.0037,0.0141,0.8294,-0.5579,-0.1468,-0.7739,8163.99,9.26,17.59,-40.31,351.71,-10.35,7.58,5,991.38,36.698,46.162952,15.870164,706.58,NaN,,4.86,12.226105,316.4,20 / 27,51007,2022-08-17 11:38:40:360
-3.4337,0.7472,12.7627,-1.4813,0.6122,9.6748,-1.337,0.9269,2.3784,-0.366,0.2596,-0.1779,5751,10.13,19.48,-39.34,345.95,-5.13,6.35,5,991.39,37.468,46.162952,15.870164,706.58,NaN,,4.86,12.226105,316.4,20 / 27,51506,2022-08-17 11:38:40:859
0.3278,0.5204,10.7653,-1.896,0.9803,9.5716,0.9456,-0.4267,-1.6808,0.0231,-0.2724,-0.522,3825.0227,14.94,20.63,-37.12,343.13,-5.74,11.2,5,991.38,36.938,46.162964,15.870154,706.28,NaN,,5,12.226105,317.7,20 / 27,52006,2022-08-17 11:38:41:359
-3.6562,1.4614,11.0064,-1.3338,0.388,9.7078,-0.1119,1.4868,-2.4304,-0.1831,0.05,-0.3887,3939.0305,11.68,20.23,-37.78,342.68,-2.27,7.82,5,991.37,37.184,46.162964,15.870154,706.28,NaN,,5,12.226105,317.7,20 / 27,52506,2022-08-17 11:38:41:859
-0.1406,0.14,9.6006,-0.9621,1.0868,9.6986,0.7359,-0.3919,-2.2746,0.3099,-0.078,0.1416,4564.0127,10.54,21.92,-37.33,345.66,-4.39,7.08,5,991.38,39.814,46.162975,15.870143,705.84,NaN,,4.72,12.226105,320.6,18 / 27,53007,2022-08-17 11:38:42:360
-1.3854,1.7815,6.7352,-1.0437,0.376,9.7437,0.6086,1.4329,-2.8803,-4.00E-04,0.3265,-0.4113,4765.9727,10.39,19.78,-38.7,342.74,-0.75,5.27,5,991.38,39.196,46.162975,15.870143,705.84,NaN,,4.72,12.226105,320.6,18 / 27,53506,2022-08-17 11:38:42:859
0.055,0.9643,7.9065,-1.3922,0.8326,9.6716,0.3156,-1.1243,-0.2934,0.4349,-0.0646,0.2954,5030.0327,11.04,20.87,-37.52,347.28,-4.87,8.19,5,991.38,42.002,46.162983,15.870135,707.89,NaN,,4.54,12.226105,326.4,20 / 27,54006,2022-08-17 11:38:43:359
-0.0245,2.0459,7.6146,-0.5824,0.2698,9.7856,-0.8094,0.1722,-1.534,-0.2502,-0.2702,0.0354,6548.9854,10.13,17.66,-39.11,338.11,-1.58,3.41,5,991.36,33.151,46.162983,15.870135,707.89,NaN,,4.54,12.226105,326.4,20 / 27,54506,2022-08-17 11:38:43:859
0.5629,-0.0299,8.0955,0.1595,1.1907,9.7328,0.9049,-0.607,-1.6165,0.202,-0.1839,0.527,6482.97,6.94,18.92,-39.84,345.47,-6.5,1.33,5,991.37,26.883,46.162994,15.870125,708.91,NaN,,4.68,12.226105,330.5,20 / 27,55008,2022-08-17 11:38:44:361
0.3422,-0.4128,8.9575,0.1668,0.6457,9.7839,0.0371,-1.0192,-0.1107,-0.0494,0.2118,-0.09,18308.97,8.55,14.68,-41.06,330.37,-4.96,-2.1,5,991.38,34.766,46.162994,15.870125,708.91,NaN,,4.68,12.226105,330.5,20 / 27,55506,2022-08-17 11:38:44:859
-1.6941,-1.0678,15.6742,0.0426,0.7921,9.7745,-2.2219,1.114,0.8859,-0.2553,0.7679,0.3079,5499.968,9.04,16.43,-40.24,334.43,-4.63,-0.25,5,991.37,26.817,46.16301,15.870112,711.68,NaN,,5,12.226105,319.3,20 / 27,56007,2022-08-17 11:38:45:360
-0.3595,-0.07,11.4239,0.4916,0.4401,9.7844,1.0803,0.0264,0.7905,-0.2102,-0.3865,-0.7134,5892.008,11.19,16.76,-39.45,325.32,-2.57,-2.88,5,991.37,25.315,46.16301,15.870112,711.68,NaN,,5,12.226105,319.3,20 / 27,56506,2022-08-17 11:38:45:859
-1.1695,0.4211,14.7218,0.1336,0.4657,9.7947,-1.8267,1.4549,1.7748,-0.3369,-0.139,-0.0779,9249.998,7.8,18.9,-39.34,339.5,-3.88,-0.11,5,991.37,26.507,46.163017,15.870099,710.1,NaN,,5.04,12.226105,327.9,21 / 27,57007,2022-08-17 11:38:46:360
2.5819,-0.7968,8.0249,0.7031,-0.1173,9.7807,0.3924,-0.6745,-0.7682,-0.5276,-0.547,-0.4207,80984.01,5.14,21.28,-38.68,351.5,-4.55,2.06,5,991.38,30.268,46.163017,15.870099,710.1,NaN,,5.04,12.226105,327.9,21 / 27,57506,2022-08-17 11:38:46:859
-1.2275,1.5547,10.7785,0.0137,0.1287,9.8058,-0.2544,1.8543,-1.6062,-0.1826,0.4021,0.2075,37754.98,3.04,21.96,-38.34,352.27,-0.75,-0.08,5,991.36,30.742,46.163033,15.870085,711.95,NaN,,4.97,12.226105,328.3,21 / 27,58006,2022-08-17 11:38:47:359
-0.3117,-1.3077,11.1338,-0.5823,0.5101,9.776,1.0244,-0.5264,-2.31,0.2411,-0.1359,0.147,27106.988,10.39,21.11,-38.01,341.42,-2.98,3.41,5,991.38,33.306,46.163033,15.870085,711.95,NaN,,4.97,12.226105,328.3,21 / 27,58506,2022-08-17 11:38:47:859
-0.9553,1.7964,9.5731,-0.0516,0.0636,9.8063,0.6487,1.1469,-2.5094,0.1597,0.3461,-0.0362,15516.024,9.43,21.36,-37.93,334.77,2.59,-0.11,5,991.38,38.5,46.16304,15.870073,707.9,NaN,,4.82,12.226105,331.6,21 / 27,59006,2022-08-17 11:38:48:359
0.3996,0.3559,7.7623,-0.1616,0.5238,9.7913,0.7685,-0.0119,-2.5618,0.0512,-0.0916,0.136,78508.984,9.73,21.08,-38.36,340.68,-2.73,3,5,991.37,31.795,46.16304,15.870073,707.9,NaN,,4.82,12.226105,331.6,21 / 27,59507,2022-08-17 11:38:48:860
1.3346,1.0816,7.4345,0.211,-0.3397,9.7985,0.7165,-0.0834,-0.7006,0.0912,0.3506,-0.5374,80457.03,8.33,19.61,-38.81,334.64,1.99,-1.23,5,991.37,37.863,46.163055,15.870064,708.44,NaN,,5.4,12.226105,358.2,20 / 27,60006,2022-08-17 11:38:49:359
-0.1125,0.3739,6.7914,-1.0221,0.7959,9.7207,0.7698,-0.9691,-1.5961,0.3734,-0.4632,0.4653,77799.016,11.23,19.73,-38.48,343.22,-4.65,6,5,991.37,32.047,46.163055,15.870064,708.44,NaN,,5.4,12.226105,358.2,20 / 27,60506,2022-08-17 11:38:49:859
0.0185,0.8339,7.3011,-0.0344,0.136,9.8056,0.8212,0.1619,-0.9943,-0.15,0.2346,-0.6057,76810.01,13.09,14.83,-39.47,318.24,-0.64,-1.15,5,991.37,35.6,46.163067,15.870057,707.96,NaN,,5.15,12.226105,343.2,20 / 27,61006,2022-08-17 11:38:50:359
-0.1472,-0.0377,9.7968,-1.4073,0.3882,9.6974,-2.4404,0.0747,1.893,0.4029,-0.4201,0.9703,75910.03,10.74,19.37,-38.4,345.19,-2.27,8.26,5,991.38,31.158,46.163067,15.870057,707.96,NaN,,5.15,12.226105,343.2,20 / 27,61508,2022-08-17 11:38:50:861
-1.3472,0.055,12.1585,-0.5137,0.5645,9.7769,0.7482,0.6875,1.5658,-0.5121,-0.3084,-0.8751,73595.99,15.38,15.43,-38.42,322.96,-3.3,3.01,5,991.4,32.924,46.16308,15.87004,711,NaN,,5.36,12.226105,321.2,19 / 27,62006,2022-08-17 11:38:51:359
-0.6401,0.1723,10.3699,-0.9897,0.4269,9.7472,-2.2209,1.0022,2.1737,-0.8518,0.158,-0.0883,60012.965,12.75,17.87,-37.46,334.91,-2.5,5.8,5,991.37,26.426,46.16308,15.87004,711,NaN,,5.36,12.226105,321.2,19 / 27,62506,2022-08-17 11:38:51:859
-2.2935,-0.807,15.3224,-0.4164,0.5595,9.7818,0.9948,0.4401,1.7609,-0.2876,-0.3747,-0.7888,6608.9927,14.34,16.59,-37.99,334.56,-6.84,5.56,5,991.37,27.593,46.163094,15.870024,712.23,NaN,,4.9,12.226105,337,17 / 27,63006,2022-08-17 11:38:52:359
-2.7392,1.6463,10.9573,-0.837,0.9233,9.7271,-1.1076,1.2847,-0.9697,-0.2627,0.2517,-0.3087,62219,11.18,18.53,-38.79,341.42,-5.4,4.92,5,991.35,26.731,46.163094,15.870024,712.23,NaN,,4.9,12.226105,337,17 / 27,63507,2022-08-17 11:38:52:860
-0.5886,1.1486,10.9789,-1.2246,1.7275,9.5753,0.5714,-0.4083,-2.3611,0.0264,0.1629,0.0312,10505.971,5.21,14.29,-38.4,359.61,-10.15,7.29,5,991.36,30.18,46.163105,15.870013,712.37,NaN,,4.97,12.226105,343.6,19 / 27,64008,2022-08-17 11:38:53:361
-1.7719,2.4341,8.6764,-0.9078,1.2081,9.6895,0.4673,1.1475,-2.3734,0.0783,0.0243,-0.4079,7216.021,1.8,13.91,-38.83,5.03,-7.08,5.35,5,991.36,26.667,46.163105,15.870013,712.37,NaN,,4.97,12.226105,343.6,19 / 27,64506,2022-08-17 11:38:53:859
0.003,1.2012,9.2949,-1.2499,1.3705,9.6296,0.7798,-0.2466,-1.8407,0.0634,0.0721,0.2285,23424.998,2.72,13.65,-38.87,7.02,-7.68,7.85,5,991.37,27.442,46.163116,15.870003,713.78,NaN,,4.97,12.226105,337.1,19 / 27,65007,2022-08-17 11:38:54:360
-1.0068,2.1745,8.6423,-0.6894,0.58,9.7652,0.7477,0.181,-1.8159,0.0584,-0.2198,-0.6497,11570.985,12.53,15.49,-39.56,329.72,-3.39,4.04,5,991.39,26.1,46.163116,15.870003,713.78,NaN,,4.97,12.226105,337.1,19 / 27,65508,2022-08-17 11:38:54:861
0.8177,0.9799,6.7484,-0.6669,1.8354,9.6102,-0.1563,-0.7695,-1.1789,0.2655,0.0046,0.8812,17467.988,6.13,16.61,-40.57,352.66,-10.79,3.97,5,991.38,35.416,46.163128,15.869991,713.56,NaN,,5.04,12.226105,326.6,19 / 27,66006,2022-08-17 11:38:55:359
-0.0891,1.1037,9.1896,0.2102,0.9231,9.7608,-0.4645,-0.0746,0.1301,-0.2172,-0.0614,-0.1387,79888.01,7.5,12.43,-42.21,330.73,-5.4,-1.23,5,991.36,31.141,46.163128,15.869991,713.56,NaN,,5.04,12.226105,326.6,19 / 27,66506,2022-08-17 11:38:55:859
0.5007,0.3242,9.2818,0.0164,1.7291,9.653,1.1245,-0.1887,-0.2836,0.1465,0.2372,0.4626,41052.016,4.5,14.57,-41.94,345.07,-11.53,-1.57,5,991.37,34.026,46.163136,15.869979,713.91,NaN,,4.93,12.226105,330,19 / 27,67006,2022-08-17 11:38:56:359
1.1773,0.9823,9.9458,0.6651,0.6541,9.7622,1.1957,0.3241,1.0953,-0.47,0.7236,-0.6341,47981.027,6.04,15.15,-41.14,333.59,-3.82,-3.9,5,991.37,42.97,46.163136,15.869979,713.91,NaN,,4.93,12.226105,330,19 / 27,67506,2022-08-17 11:38:56:859
-2.3444,-1.3328,17.281,-0.6153,0.1503,9.7862,-2.3924,1.1468,1.634,-0.4538,-0.2602,0.1891,37133.98,4.73,21.69,-38.38,353.42,-0.88,3.6,5,991.34,32.071,46.163147,15.869968,718.48,NaN,,4.97,12.226105,333.7,19 / 26,68006,2022-08-17 11:38:57:359
1.4865,-0.3446,9.1878,0.2453,1.2103,9.7286,1.542,-1.2348,0.3205,0.0202,-0.0476,-0.6311,25706.97,5.76,18.75,-39.45,343.55,-7.09,-1.44,5,991.36,42.384,46.163147,15.869968,718.48,NaN,,4.97,12.226105,333.7,19 / 26,68506,2022-08-17 11:38:57:859
-2.6082,-0.195,14.6632,-0.2471,0.3937,9.7956,-2.374,1.3275,0.8707,-0.311,0.1222,-0.0518,82066.98,0.21,19.13,-39.77,355.62,-3.64,-2.36,5,991.35,23.668,46.16316,15.86996,721.05,NaN,,4.93,12.226105,339.8,19 / 26,69006,2022-08-17 11:38:58:359
1.0516,0.5007,10.3519,-0.4184,1.2694,9.7151,1.2369,-0.4426,-2.6589,-0.1725,-0.1029,-0.4924,78890.02,-0.24,20.27,-38.87,3.86,-7.44,2.47,5,991.36,37.245,46.16316,15.86996,721.05,NaN,,4.93,12.226105,339.8,19 / 26,69507,2022-08-17 11:38:58:860
-2.0812,1.7988,10.1874,0.1977,0.7426,9.7765,-0.382,0.9811,-2.5085,-0.1011,0.0141,-0.608,78480.02,1.63,19.48,-39.75,352.72,-4.34,-1.16,5,991.36,32.113,46.163174,15.869954,720.16,NaN,,4.93,12.226105,344.4,18 / 26,70006,2022-08-17 11:38:59:359
1.0295,0.5916,8.8481,-0.2524,1.0428,9.7478,1.0787,-0.2126,-2.4965,0.3966,-0.0702,0.3364,83291.02,1.74,22.05,-38.68,357.82,-6.1,1.48,5,991.35,32.473,46.163174,15.869954,720.16,NaN,,4.93,12.226105,344.4,18 / 26,70506,2022-08-17 11:38:59:859
-1.5601,1.3836,11.8983,0.545,0.7941,9.7592,-0.3138,1.4433,-3.8513,-0.2417,-0.483,-0.5868,79723.984,1.58,19.22,-40.39,351.02,-3.74,-2.02,5,991.34,33.92,46.163185,15.869946,722.62,NaN,,4.79,12.226105,341.5,17 / 26,71006,2022-08-17 11:39:00:359
0.8261,1.3101,6.4499,-0.6797,0.8132,9.7492,1.5376,-0.4713,-1.2711,0.1933,-0.0374,0.0025,76019.984,0.54,21.04,-39.3,4.06,-4.76,3.99,5,991.34,31.176,46.163185,15.869946,722.62,NaN,,4.79,12.226105,341.5,17 / 26,71506,2022-08-17 11:39:00:859
0.6335,0.0473,7.4441,-0.0358,-0.0488,9.8065,-0.0612,-0.4995,0.4265,0.0496,0.0066,-0.2059,80025.03,1.31,19.69,-39.84,357.53,0.29,0.21,5,991.36,35.719,46.1632,15.869942,720.07,NaN,,5.22,12.226105,0.5,17 / 26,72006,2022-08-17 11:39:01:359
-0.5994,-1.4142,10.2802,-0.8437,0.3103,9.7654,0.7548,-0.6667,-0.2379,0.1957,0.2095,0.3501,82544,-4.54,22.09,-38.4,19.6,-1.81,4.94,5,991.37,29.287,46.1632,15.869942,720.07,NaN,,5.22,12.226105,0.5,17 / 26,72506,2022-08-17 11:39:01:859
-0.0132,0.0748,8.732,0.2905,-0.3456,9.7963,0.3979,-0.0172,0.5315,-0.1143,0.0657,-0.3342,77506,-0.96,21.6,-39.11,356.3,0.52,-3.53,5,991.35,27.739,46.16321,15.86994,720.77,NaN,,5.04,12.226105,355,17 / 26,73006,2022-08-17 11:39:02:359
0.4295,0.5306,8.7619,-0.3183,0.0761,9.8012,-2.1775,0.6875,1.345,0.2472,0.3855,0.8685,82448.016,-5.1,22.73,-37.97,14.98,-0.44,1.86,5,991.34,27.941,46.16321,15.86994,720.77,NaN,,5.04,12.226105,355,17 / 26,73507,2022-08-17 11:39:02:860
0.0084,-0.9846,14.8905,0.8706,0.2972,9.7634,0.781,-0.0166,0.0492,-0.3802,-0.8092,-0.4967,77184.02,-1.46,20.51,-39.26,353.65,-1.74,-5.1,5,991.37,29.712,46.163223,15.869937,722.13,NaN,,4.86,12.226105,354.7,17 / 26,74006,2022-08-17 11:39:03:359
-0.853,1.0774,10.0104,-0.0719,0.3611,9.7997,-1.6792,1.0613,0.908,-0.2621,0.2585,0.4369,81254.01,-7.2,20.81,-39.19,18,-2.11,0.42,5,991.35,28.572,46.163223,15.869937,722.13,NaN,,4.86,12.226105,354.7,17 / 26,74506,2022-08-17 11:39:03:859
0.3984,0.4223,11.5196,-0.2302,0.9072,9.7619,0.5386,-0.4849,-2.1244,0.2313,0.4125,0.1331,80046.97,-2.7,21.06,-39.21,9.08,-5.31,1.35,5,991.37,32.824,46.163235,15.869932,722.96,NaN,,4.97,12.226105,349.3,19 / 26,75006,2022-08-17 11:39:04:359
-2.6441,2.2325,11.0638,-0.632,0.8963,9.7451,0.8362,0.869,-2.6089,-0.0257,0.5561,0.5227,75741.01,1.8,18.86,-39.96,1.5,-5.24,3.71,5,991.34,24.919,46.163235,15.869932,722.96,NaN,,4.97,12.226105,349.3,19 / 26,75506,2022-08-17 11:39:04:859
-0.2853,0.3284,10.2485,-0.9614,1.3077,9.6714,1.1944,0.2079,-3.108,0.1129,-0.1533,0.0472,71941.98,5.21,19.07,-38.96,1.25,-5.96,8.03,5,991.36,33.089,46.163246,15.869928,720.14,NaN,,4.97,12.226105,349.2,19 / 26,76006,2022-08-17 11:39:05:359
-0.3129,2.0369,6.792,-0.2525,0.536,9.7887,0.5564,0.7557,-3.2899,0.0995,0.2181,-0.5092,77996.99,2.66,19.67,-38.79,354.85,-3.13,1.48,5,991.36,29.759,46.163246,15.869928,720.14,NaN,,4.97,12.226105,349.2,19 / 26,76506,2022-08-17 11:39:05:859
-0.1113,0.7268,7.0199,-1.5698,0.6592,9.6577,0.4643,-0.3783,-0.2981,0.3516,0.2085,0.3359,74797.02,0.53,21.62,-37.73,11.79,-3.85,9.23,5,991.39,31.261,46.163265,15.869924,719.6,NaN,,4.93,12.226105,350.1,19 / 26,77007,2022-08-17 11:39:06:360
-1.0355,0.7208,7.5553,-0.5865,0.1343,9.7882,-1.2228,-0.081,0.5188,-0.2372,-0.1903,-0.1617,72351.97,2.85,20.21,-38.91,358.15,-0.78,3.43,5,991.35,31.542,46.163265,15.869924,719.6,NaN,,4.93,12.226105,350.1,19 / 26,77506,2022-08-17 11:39:06:859
-0.5222,-0.4469,8.5059,-1.6868,0.6658,9.6375,0.2859,-1.0813,0.7574,0.4191,0.2217,0.6991,78508.984,-1.65,23.04,-37.46,15.53,-2.4,7.5,5,991.37,25.084,46.163277,15.869921,719.72,NaN,,4.93,12.226105,348.9,19 / 27,78006,2022-08-17 11:39:07:359
1.6666,0.673,8.613,-0.4628,0.1826,9.794,0.245,-0.5452,1.0764,0.1722,-0.2055,-0.0921,73017.99,3.38,20.94,-38.19,356.21,-2.72,2.25,5,991.36,35.202,46.163277,15.869921,719.72,NaN,,4.93,12.226105,348.9,19 / 27,78506,2022-08-17 11:39:07:859
-3.9452,-2.062,15.5258,-0.945,-0.0734,9.7607,-2.3276,1.4148,1.6768,0.378,0.9103,0.9198,78268.01,-0.28,22.76,-38.36,7.02,-1.46,4.46,5,991.37,32.291,46.16329,15.869917,719.37,NaN,,5,12.226105,348.1,19 / 27,79006,2022-08-17 11:39:08:359
-0.6778,-0.2183,10.5799,-0.2497,0.4072,9.795,0.8138,-1.0896,1.0974,-0.2321,-0.2656,-0.4584,77279,1.69,21.9,-38.51,357.56,-2.38,1.46,5,991.35,34.253,46.16329,15.869917,719.37,NaN,,5,12.226105,348.1,19 / 27,79507,2022-08-17 11:39:08:860
-1.4943,0.341,15.3625,-0.3208,0.4529,9.7909,-1.2293,2.2158,0.5608,-0.0917,0.2044,0.2737,80917.99,-4.54,23.19,-38.01,8.03,-1.74,-2.39,5,991.33,27.202,46.1633,15.869916,717.71,NaN,,4.93,12.226105,349.1,19 / 27,80007,2022-08-17 11:39:09:360
-0.1968,-0.5462,11.0931,-0.717,0.58,9.7632,1.2583,-1.2413,0.8982,-0.1228,-0.0915,-0.4939,72966.016,0.13,20.76,-39.64,7.16,-3.39,4.2,5,991.33,28.808,46.1633,15.869916,717.71,NaN,,4.93,12.226105,349.1,19 / 27,80506,2022-08-17 11:39:09:859
-1.5835,2.4873,10.8066,-0.4935,0.2797,9.7902,-1.3696,1.2592,-2.0134,-0.1553,0.2669,0.0321,77740.97,-0.92,21.21,-39.41,9.08,-0.25,3.5,5,991.33,24.752,46.163315,15.869916,715.83,NaN,,5.26,12.226105,352.1,16 / 27,81006,2022-08-17 11:39:10:359
0.4271,-0.2686,11.613,-1.1266,0.6272,9.7215,1.194,-0.3778,-1.9328,0.2281,-0.0323,0.1867,76481.016,-1.65,23.23,-38.42,16.66,-2.7,8.2,5,991.34,30.124,46.163315,15.869916,715.83,NaN,,5.26,12.226105,352.1,16 / 27,81506,2022-08-17 11:39:10:859
