ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7525,-1.0834,12.1962,-0.9125,0.1608,9.7628,0.6847,-0.637,3.1263,-0.0119,-0.2619,-0.0191,0,9.06,18.68,-42.36,345.61,-0.94,5.34,2,986.71,42.66,46.167675,15.861132,787.74,NaN,,5.47,12.226105,339.2,14 / 20,749009,2022-07-25 21:46:39:972
-2.9844,-1.1904,16.4806,-0.8157,-0.3665,9.7658,-1.8886,0.6817,2.7372,-0.5376,-0.0291,0.1051,0,6.54,21.02,-41.94,349.83,2.14,4.77,2,986.7,20.525,46.167686,15.861124,787.13,NaN,,5.58,12.226105,338.2,13 / 20,749507,2022-07-25 21:46:40:470
-0.6018,-1.5523,14.4688,-0.6008,-0.1275,9.7874,0.5997,-0.6599,1.3494,-0.3235,-0.2097,-0.0448,0,8.44,20.53,-42.11,345.18,0.74,3.51,2,986.67,34.527,46.167686,15.861124,787.13,NaN,,5.58,12.226105,338.2,13 / 20,750007,2022-07-25 21:46:40:970
-3.3105,0.384,13.8413,-0.5398,0.2004,9.7897,0.3126,0.8021,-4.0502,-0.1503,-0.0871,0.0334,0,7.48,20.66,-42.02,347.92,-1.17,3.16,2,986.67,33.592,46.167698,15.861116,786.68,NaN,,5.36,12.226105,337.6,14 / 21,750506,2022-07-25 21:46:41:469
-1.5852,-0.265,10.2305,-0.8193,0.1495,9.7712,0.617,-0.0878,-3.4416,0.1088,-0.2799,0.3744,0,7.48,19.46,-42.9,350.24,-0.87,4.79,2,986.63,21.965,46.167698,15.861116,786.68,NaN,,5.36,12.226105,337.6,14 / 21,751006,2022-07-25 21:46:41:969
-0.8584,1.066,5.8672,-0.1035,0.1765,9.8045,-0.5175,0.2595,-4.024,0.6626,-0.1399,-0.4861,0,7.13,22.24,-41.18,343.89,-1.03,0.6,2,986.64,29.265,46.16771,15.86111,787.52,NaN,,5.65,12.226105,337.3,13 / 20,751506,2022-07-25 21:46:42:469
-1.1109,-0.1699,10.2497,-1.2171,0.395,9.7228,1.5264,-0.0687,-3.1709,0.1077,0.1907,0.2179,0,6.51,20.48,-42.09,356.12,-2.2,7.49,2,986.64,28.201,46.16771,15.86111,787.52,NaN,,5.65,12.226105,337.3,13 / 20,752006,2022-07-25 21:46:42:969
0.0993,0.9685,6.1675,-0.574,-0.0527,9.7897,0.6614,-0.0126,-1.514,0.269,-0.2604,-0.0326,0,8.57,20.38,-42.06,341.73,0.31,3.36,2,986.62,25.013,46.16772,15.861101,788.34,NaN,,5.54,12.226105,336.9,13 / 20,752506,2022-07-25 21:46:43:469
-0.5336,0.0909,5.4993,-1.2663,0.2902,9.7202,1.4655,0.062,-1.9884,0.3185,0.2424,0.7489,0,4.05,19.39,-42.71,4.48,-1.7,7.42,2,986.63,31.107,46.16772,15.861101,788.34,NaN,,5.54,12.226105,336.9,13 / 20,753006,2022-07-25 21:46:43:969
0.7376,0.7866,7.2353,-0.2654,-0.2406,9.8001,1.7173,1.0752,-3.0444,0.2773,-0.0767,-0.3218,0,4.63,18.19,-41.93,347.18,1.41,1.55,2,986.61,30.859,46.167736,15.861093,788.54,NaN,,5.51,12.226105,332.3,15 / 21,753506,2022-07-25 21:46:44:469
-0.6293,-0.1143,6.871,-0.7227,0.4821,9.7681,0.4615,-0.2717,-3.3844,0.1343,-0.0939,0.4989,0,2.19,18.73,-43.09,3.67,-1.38,4.37,2,986.64,30.059,46.167736,15.861093,788.54,NaN,,5.51,12.226105,332.3,15 / 21,754008,2022-07-25 21:46:44:971
1.6056,0.0951,6.8369,-0.567,-0.4079,9.7817,0.6398,-1.0975,3.6581,0.4522,0.1954,-0.5337,0,4.22,16.65,-43.78,356.01,-2.24,3.5,2,986.63,33.662,46.167747,15.861087,788.44,NaN,,5.44,12.226105,340.2,15 / 21,754507,2022-07-25 21:46:45:470
-1.7426,-0.6323,10.3831,-1.0126,0.1064,9.7537,-1.6088,0.0682,6.0444,-0.3393,-0.0548,0.3453,0,3.43,19.24,-42.71,4.28,-0.62,5.93,2,986.65,34.762,46.167747,15.861087,788.44,NaN,,5.44,12.226105,340.2,15 / 21,755008,2022-07-25 21:46:45:971
-1.8299,-2.1643,16.6343,-1.1181,-0.5795,9.7254,1.9862,-0.3791,3.4797,-1.0466,-0.0589,-0.8397,0,9.49,15.99,-42.9,343.25,3.39,6.56,2,986.62,33.245,46.16776,15.861079,788.4,NaN,,5.4,12.226105,335.1,15 / 21,755507,2022-07-25 21:46:46:470
-5.0746,-2.2558,15.1807,-1.2471,0.7288,9.6997,-3.2748,0.5662,4.2078,-0.5331,-0.1806,0.2396,1.0125,9.28,16.31,-42.88,343.94,-4.32,4.58,2,986.62,46.217,46.16776,15.861079,788.4,NaN,,5.4,12.226105,335.1,15 / 21,756007,2022-07-25 21:46:46:970
1.3178,2.2211,13.1749,-0.8642,2.0332,9.5546,0.8863,-0.0672,0.1418,-0.5899,-0.1368,-0.2458,1.0125,7.76,11.53,-44.98,353.51,-9.13,7.36,2,986.58,35.151,46.16777,15.86107,789.65,NaN,,5.36,12.226105,331.7,14 / 20,756507,2022-07-25 21:46:47:470
-3.661,3.6688,11.6584,-0.5354,1.5671,9.6658,-1.8029,0.4634,-2.715,-0.2166,-0.3618,-0.4022,1.0125,6.28,10.5,-46.07,351.79,-9.45,4.14,2,986.58,43.579,46.16777,15.86107,789.65,NaN,,5.36,12.226105,331.7,14 / 20,757008,2022-07-25 21:46:47:971
1.2431,2.5795,6.0323,-1.2628,2.5192,9.393,3.1472,0.0353,-3.5806,0.2563,0.2959,0.2124,1.0125,5.08,9.81,-46.26,3.12,-14.89,7.66,2,986.59,45.023,46.167786,15.86106,790.47,NaN,,5.36,12.226105,330,14 / 20,757507,2022-07-25 21:46:48:470
-2.2606,2.7206,7.8054,-0.5544,1.4216,9.6872,0.7205,-0.8368,-1.1902,0.452,-0.3286,-0.718,1.0125,5.33,10.63,-45.49,352.1,-8.33,3.28,2,986.59,50.446,46.167786,15.86106,790.47,NaN,,5.36,12.226105,330,14 / 20,758007,2022-07-25 21:46:48:970
0.5707,1.0475,6.5815,-2.1897,1.3476,9.4636,0.9788,-0.8444,-2.019,0.3974,-0.0376,1.0368,2.97,3.15,12.71,-45.54,10.76,-9.52,8.56,2,986.59,49.611,46.167797,15.861051,790.65,NaN,,5.29,12.226105,331.7,13 / 21,758507,2022-07-25 21:46:49:470
-0.5013,0.3099,6.7813,-0.5795,0.6288,9.7693,1.8768,0.5256,0.0036,0.5398,0.3611,-0.4469,6.0075,8.83,13.05,-44.23,330.67,-1.51,1.35,2,986.58,52.559,46.167797,15.861051,790.65,NaN,,5.29,12.226105,331.7,13 / 21,759007,2022-07-25 21:46:49:970
-1.3041,0.7089,8.7601,-2.3804,1.5778,9.3816,-1.1006,-2.4824,2.2923,0.4553,1.0287,1.3757,8.0325,4.24,14.57,-44.93,18.11,-9.26,14.24,2,986.58,39.562,46.16781,15.86104,791.3,NaN,,5.18,12.226105,327,13 / 21,759507,2022-07-25 21:46:50:470
1.5296,1.5547,9.35,-1.1886,1.5405,9.6117,0.6069,0.4863,1.3179,-0.2485,-0.1161,-0.0142,8.0325,12.68,8.89,-44.27,334.88,-9.04,7.05,2,986.56,37.195,46.16781,15.86104,791.3,NaN,,5.18,12.226105,327,13 / 21,760008,2022-07-25 21:46:50:971
-3.1394,-0.0317,16.5236,-1.4157,0.5792,9.6866,-1.3692,1.1941,1.5969,-0.1574,-0.1469,0.3345,12.015,8.1,13.99,-43.91,344.86,-5.57,3.96,2,986.55,36.294,46.16782,15.861029,792.91,NaN,,5.29,12.226105,325.4,13 / 21,760507,2022-07-25 21:46:51:470
-0.3846,0.2082,12.4881,-1.8864,0.8748,9.5837,0.4143,0.0717,0.8096,-0.277,-0.1416,0.1901,12.015,13.09,13.71,-42.81,354.04,-7.37,14.21,2,986.54,37.025,46.16782,15.861029,792.91,NaN,,5.29,12.226105,325.4,13 / 21,761007,2022-07-25 21:46:51:970
-3.7131,2.4179,8.7679,-1.5685,1.2704,9.5967,-1.898,0.6615,-1.8662,0.1509,-0.4806,-0.4795,12.015,10.59,13.52,-42.92,349.66,-6.35,9.91,2,986.54,35.52,46.16783,15.861016,792.9,NaN,,5.26,12.226105,314.3,13 / 21,761506,2022-07-25 21:46:52:469
-1.4506,0.6843,6.2542,-3.0033,1.1138,9.2688,1.0308,-1.5529,-2.3057,-0.1374,-0.1151,0.5985,13.9725,14.08,13.67,-42.49,358.87,-6.52,17.95,2,986.54,35.851,46.16783,15.861016,792.9,NaN,,5.26,12.226105,314.3,13 / 21,762006,2022-07-25 21:46:52:969
-1.8694,1.8311,5.9719,-0.9308,0.057,9.7622,0.6267,0.205,-4.2393,-0.0279,-0.056,-0.586,13.0275,13.82,14.18,-42.07,327.36,0.27,6.93,2,986.54,51.5,46.16784,15.861004,792.37,NaN,,5.4,12.226105,321.5,13 / 21,762506,2022-07-25 21:46:53:469
-1.4058,-0.5456,5.6189,-2.5243,0.6617,9.4531,0.8529,-1.1409,-3.0228,0.036,0.2419,1.0956,13.0275,9.53,16.09,-42.11,359.47,-4.1,13.16,2,986.53,27.291,46.16784,15.861004,792.37,NaN,,5.4,12.226105,321.5,13 / 21,763007,2022-07-25 21:46:53:970
0.6802,-0.4044,9.6233,-1.4437,-0.3078,9.6949,1.7097,-0.3527,0.1065,0.3664,0.0486,0.0465,11.0025,15.06,15.21,-40.69,324.47,3.95,8.77,2,986.53,34.032,46.16785,15.860992,792.95,NaN,,5.18,12.226105,319.7,14 / 21,763507,2022-07-25 21:46:54:470
-0.6042,0.4756,8.406,-1.7589,0.6601,9.625,-2.2639,1.3104,3.5801,0.3897,0.1119,1.076,9.99,11.57,15.98,-41.44,346.75,-3.86,10.36,2,986.52,23.881,46.16785,15.860992,792.95,NaN,,5.18,12.226105,319.7,14 / 21,764009,2022-07-25 21:46:54:972
-0.807,0.1962,11.4515,-1.4912,0.7029,9.6671,1.6894,1.4526,3.2867,-0.3908,-0.173,-0.2789,9.99,13.28,11.1,-42.51,346.28,-8.47,11.37,2,986.54,22.638,46.167866,15.86098,793.43,NaN,,5.22,12.226105,327.6,14 / 21,764506,2022-07-25 21:46:55:469
-3.6957,-0.052,16.0415,-1.5149,0.3736,9.6817,-2.8498,0.5862,2.5113,-0.6455,-0.0263,-0.2474,7.02,12.66,13.28,-42.79,336.81,-4.77,7.69,2,986.51,20.365,46.167866,15.86098,793.43,NaN,,5.22,12.226105,327.6,14 / 21,765007,2022-07-25 21:46:55:970
-0.8812,-0.3757,13.986,-2.0205,-0.1179,9.5955,0.6607,0.162,2.6245,-0.8462,-0.8895,-0.4016,7.02,15.6,12.58,-40.74,348.79,-5.06,16.98,2,986.52,50.924,46.167873,15.860966,794.7,NaN,,5.15,12.226105,317,14 / 21,765507,2022-07-25 21:46:56:470
-4.4399,0.6371,12.0221,-1.6076,0.3004,9.6693,0.3251,0.2421,-3.5962,-0.0495,-0.1917,-0.5091,3.9825,15.53,16.84,-40.29,333.23,-1.76,9.44,2,986.5,24.112,46.167873,15.860966,794.7,NaN,,5.15,12.226105,317,14 / 21,766006,2022-07-25 21:46:56:969
-1.6624,1.2401,9.737,-2.473,0.6616,9.4666,0.9863,-0.8225,-3.8907,-0.1756,0.4494,0.4914,2.025,15.43,14.64,-41.47,344.46,-4.76,13.31,2,986.49,37.097,46.16788,15.860952,795.05,NaN,,5.08,12.226105,316.9,14 / 21,766506,2022-07-25 21:46:57:469
-1.4279,1.5972,6.0975,-0.3842,0.3769,9.7919,-0.9829,-0.4852,-3.9482,0.5567,-0.3052,-0.5754,1.0125,14.85,13.73,-42.68,321.66,0.23,5.34,2,986.48,53.72,46.16788,15.860952,795.05,NaN,,5.08,12.226105,316.9,14 / 21,767007,2022-07-25 21:46:57:970
-1.7157,0.3206,6.6628,-1.9359,0.4749,9.6019,1.0154,-0.0899,-3.1013,-0.5801,0.7835,-0.104,0,6.36,13.18,-45.43,357.97,-4.8,6.84,2,986.48,38.731,46.167896,15.86094,796.65,NaN,,5.11,12.226105,321.4,14 / 21,767507,2022-07-25 21:46:58:470
-0.3254,0.1364,6.1992,-0.7369,0.1298,9.7781,1.6112,-0.7791,2.7662,0.5195,-0.1707,-0.2853,0,12.41,13.14,-42.96,327.25,-0.76,4.31,2,986.47,39.665,46.167896,15.86094,796.65,NaN,,5.11,12.226105,321.4,14 / 21,768007,2022-07-25 21:46:58:970
-0.277,-0.9643,10.1468,-0.8912,0.4454,9.7559,-1.3929,-1.2598,2.6518,-0.3617,0.2853,0.5708,0,11.68,13.07,-43.87,335.52,-5.28,5.44,2,986.48,32.984,46.167904,15.860927,796.22,NaN,,5.15,12.226105,316.4,13 / 19,768507,2022-07-25 21:46:59:470
2.1894,-0.134,10.6319,0.5901,-0.2008,9.7868,0.7238,-0.165,4.0348,-0.8809,0.0205,-0.5701,0,8.55,12.34,-45.21,318.37,-2.74,-4.53,2,986.46,37.099,46.167904,15.860927,796.22,NaN,,5.15,12.226105,316.4,13 / 19,769007,2022-07-25 21:46:59:970
-0.999,-1.0953,15.2836,-0.3523,-0.2386,9.7974,0.1221,-0.4024,4.1665,0.0347,-0.1896,-0.2226,0,4.65,16.95,-43.09,341.46,2.04,-0.25,2,986.46,38.665,46.16791,15.860914,796.13,NaN,,5.26,12.226105,317.1,14 / 19,769506,2022-07-25 21:47:00:469
0.2477,-1.2879,13.4824,-0.4514,-0.6908,9.7719,0.3118,0.293,2.1977,-0.496,-0.1206,-0.5954,0,10.8,15.6,-42.62,325.08,4.04,2.65,2,986.46,47.696,46.16791,15.860914,796.13,NaN,,5.26,12.226105,317.1,14 / 19,770006,2022-07-25 21:47:00:969
-2.9318,-0.8698,14.3103,-0.7791,-0.6161,9.7562,-0.6962,0.7542,-1.2823,0.1753,-0.2003,-0.5148,0,9.13,18.68,-40.74,337.33,4.72,3.5,2,986.43,44.948,46.16792,15.8609,797.96,NaN,,5.29,12.226105,315.9,14 / 19,770507,2022-07-25 21:47:01:470
-2.1135,-0.0491,10.7444,-1.7832,-0.5027,9.6301,-0.1658,0.962,-2.2753,-0.0639,-0.3358,0.2634,0,15.17,20.21,-38.79,339.04,4.15,12.09,2,986.41,31.084,46.16792,15.8609,797.96,NaN,,5.29,12.226105,315.9,14 / 19,771006,2022-07-25 21:47:01:969
-0.2363,0.3631,8.6321,-0.8033,-0.5747,9.7568,1.4681,0.4718,-2.931,0.1564,-0.5015,-0.3477,0,10.09,17.03,-39.26,335.2,3.36,4.71,2,986.41,52.259,46.167927,15.860886,798.74,NaN,,5.08,12.226105,315.6,14 / 20,771506,2022-07-25 21:47:02:469
0.2183,0.2704,5.9324,-1.1461,-0.1947,9.7375,0.1545,-0.0035,-3.7326,-0.1552,-0.2395,-0.0052,0,-1.97,12.56,-41.04,29.07,1.14,6.71,2,986.42,22.302,46.167927,15.860886,798.74,NaN,,5.08,12.226105,315.6,14 / 20,772007,2022-07-25 21:47:02:970
-0.1735,0.5659,5.7045,-0.5872,-0.7626,9.7593,1.3468,0.6029,-3.646,0.1529,-0.0989,-0.291,0,1.07,14.68,-40.01,16,5.79,5.91,2,986.4,25.136,46.167934,15.860874,798.69,NaN,,5.15,12.226105,316.5,14 / 20,772507,2022-07-25 21:47:03:470
-0.7298,-0.3852,5.266,-1.3544,-0.25,9.7094,0.7528,0.2405,-3.0599,0.1426,-0.5571,0.3018,0,8.1,17.33,-40.71,358.78,2.14,10.59,2,986.4,25.717,46.167934,15.860874,798.69,NaN,,5.15,12.226105,316.5,14 / 20,773007,2022-07-25 21:47:03:970
1.7426,-0.2518,5.7631,0.0142,-0.862,9.7687,0.7523,1.4014,2.7187,0.6148,0.4646,-0.3328,0,10.33,17.21,-41.32,322.96,5.04,-0.08,2,986.38,20.412,46.167946,15.86086,797.67,NaN,,5.4,12.226105,318.9,14 / 20,773506,2022-07-25 21:47:04:469
-1.7204,-0.8399,10.3358,-1.2503,-0.2978,9.7221,-0.6924,0.414,4.4786,0.3103,-0.1188,0.6329,0,10.91,17.25,-42,340.5,1.74,7.33,2,986.39,29.533,46.167946,15.86086,797.67,NaN,,5.4,12.226105,318.9,14 / 20,774007,2022-07-25 21:47:04:970
1.1007,-0.4265,8.6859,-0.4366,-1.2486,9.717,0.1153,-0.4422,4.0459,-0.8514,-0.3666,-0.6978,0,12.92,16.61,-42.45,328.09,2.44,4.8,2,986.4,20.46,46.167957,15.860846,798.81,NaN,,5.33,12.226105,312.6,14 / 20,774507,2022-07-25 21:47:05:470
-2.193,-0.6724,13.3645,-0.67,-0.025,9.7837,-0.7362,0.3387,2.9258,0.0877,0.3734,0.4155,0,7.84,19.2,-41.7,336.36,0.23,-0.33,2,986.36,12.524,46.167957,15.860846,798.81,NaN,,5.33,12.226105,312.6,14 / 20,775007,2022-07-25 21:47:05:970
-0.079,-2.2152,14.988,-0.5851,-0.485,9.7772,-0.3253,0.6098,0.0982,-0.553,-0.1277,-0.4301,0,12.39,16.33,-42.09,325.68,2.83,3.42,2,986.39,54.962,46.167965,15.860835,799,NaN,,5.22,12.226105,321.7,14 / 20,775506,2022-07-25 21:47:06:469
-1.9825,0.7005,11.5825,0.2364,-0.1994,9.8018,-0.1491,0.8209,-1.5077,0.0883,0.42,0.2952,0,9.11,19.09,-42.82,331.03,1.17,-1.38,2,986.35,20.941,46.167965,15.860835,799,NaN,,5.22,12.226105,321.7,14 / 20,776009,2022-07-25 21:47:06:972
-0.3141,-1.6516,12.926,-0.8544,0.2309,9.7666,0.446,-0.471,-2.8146,-0.2447,0.1541,0.0286,0,10.61,15.26,-43.16,336.18,-4.3,3.9,2,986.35,35.278,46.167973,15.86082,797.68,NaN,,5.47,12.226105,308.5,14 / 20,776506,2022-07-25 21:47:07:469
-1.2054,0.0963,10.6008,-0.0196,-0.0396,9.8066,1.2521,1.0544,-4.2848,0.116,-0.3201,-0.3632,0,11.98,16.44,-41.51,326.58,2.34,3.52,2,986.35,21.707,46.167973,15.86082,797.68,NaN,,5.47,12.226105,308.5,14 / 20,777006,2022-07-25 21:47:07:969
-0.1651,0.3206,6.9715,-1.6389,0.2669,9.665,1.2589,-0.0158,-3.0085,0.1361,-0.4955,0.3813,0,13.48,14.83,-41.7,340.29,-1.56,9.62,2,986.35,45.249,46.16798,15.860807,797.72,NaN,,5.11,12.226105,313.3,14 / 20,777507,2022-07-25 21:47:08:470
-0.743,-0.6299,6.527,-0.2895,-0.0809,9.802,2.5635,1.1565,-3.4785,0.2589,-0.4239,-0.7343,0,15.08,14.21,-41.74,314.78,0.47,1.69,2,986.34,48.052,46.16798,15.860807,797.72,NaN,,5.11,12.226105,313.3,14 / 20,778006,2022-07-25 21:47:08:969
-2.6554,-1.5715,6.2076,-1.276,0.2178,9.7208,-2.3834,-2.4726,-1.5812,0.8511,-0.1897,0.4893,0,11.98,17.14,-41.66,334.07,3.67,6.85,2,986.33,44.085,46.167988,15.860795,798.23,NaN,,5.22,12.226105,317.8,14 / 20,778506,2022-07-25 21:47:09:469
0.7418,-0.1083,7.7001,-0.6856,-0.2651,9.7791,0.8571,0.3045,1.183,0.2852,-0.0295,-0.038,0,9.99,14.48,-43.16,330.67,2.01,3.97,2,986.34,19.729,46.167988,15.860795,798.23,NaN,,5.22,12.226105,317.8,14 / 20,779007,2022-07-25 21:47:09:970
-3.5384,-1.4572,11.8205,-0.6316,0.2143,9.7839,-2.0781,0.4163,4.3197,0.173,0.6169,0.5724,0,8.4,17.03,-42.69,343.8,-1.25,3.69,2,986.31,30.476,46.167995,15.860783,798.58,NaN,,5.08,12.226105,314.8,14 / 20,779507,2022-07-25 21:47:10:470
0.8231,-0.0921,14.0949,-0.7685,-0.3993,9.7683,1.388,-0.153,3.1354,-0.391,-0.4985,-0.077,0,13.13,14.04,-42.84,321.84,2.33,4.5,2,986.35,13.682,46.167995,15.860783,798.58,NaN,,5.08,12.226105,314.8,14 / 20,780008,2022-07-25 21:47:10:971
-2.729,-0.2381,14.3312,-1.2525,0.0139,9.7263,-2.5022,-0.1036,2.8186,0.2871,-0.3513,0.1528,0,13.5,16.86,-41.12,329.56,1.48,6.39,2,986.29,57.937,46.168003,15.860769,799.25,NaN,,5.18,12.226105,309.1,13 / 20,780509,2022-07-25 21:47:11:472
-1.6845,-0.0574,13.8742,-1.6013,-0.3791,9.6676,-1.0894,-0.1883,1.8935,-0.0425,-0.3373,0.1096,0,15.38,17.64,-40.54,339.15,1.42,11.61,2,986.29,52.071,46.168003,15.860769,799.25,NaN,,5.18,12.226105,309.1,13 / 20,781007,2022-07-25 21:47:11:970
-3.9966,-0.6156,11.4688,-1.3988,-0.6197,9.6866,0.7036,0.6758,-4.171,-0.0727,-0.158,-0.1662,0,14.42,19.33,-38.87,333.2,3.62,8.22,2,986.28,26.263,46.168015,15.860756,798.38,NaN,,5.36,12.226105,318.2,13 / 20,781507,2022-07-25 21:47:12:470
-1.6199,-0.1663,7.0546,-1.5423,-0.4791,9.6728,1.0573,0.2223,-2.8093,0.2903,-0.3028,0.3855,0,15.19,19.89,-39.26,334.25,2.8,9.06,2,986.31,15.499,46.168015,15.860756,798.38,NaN,,5.36,12.226105,318.2,13 / 20,782006,2022-07-25 21:47:12:969
-1.2054,0.414,6.5192,-1.1154,-0.3449,9.7369,0.7073,0.3387,-3.6805,0.6186,0.1161,-0.2855,0,13.78,19.43,-39.58,328.28,6.61,7.42,2,986.29,19.465,46.168022,15.860744,798.63,NaN,,5.29,12.226105,318.4,14 / 20,782506,2022-07-25 21:47:13:469
-1.4465,-0.1131,5.5735,-1.9051,-0.0096,9.6198,1.0515,-0.0498,-2.6108,0.1353,0.2356,0.183,0,13.35,18.54,-40.87,344.63,1.01,10.9,2,986.3,38.331,46.168022,15.860744,798.63,NaN,,5.29,12.226105,318.4,14 / 20,783006,2022-07-25 21:47:13:969
1.6164,0.0832,7.8138,-1.5455,-0.6346,9.6633,0.3652,0.1982,1.9388,0.255,0.0485,-0.3216,0,16.18,16.84,-40.37,326.35,3.71,9.09,2,986.28,51.584,46.168034,15.860731,798.54,NaN,,5.18,12.226105,313.8,14 / 21,783506,2022-07-25 21:47:14:469
-1.5858,-0.4947,11.8822,-1.7352,-0.4276,9.6424,-1.347,-0.9162,3.8382,-0.3558,0.0615,0.4224,0,13.88,16.84,-40.76,336.68,2.5,10.2,2,986.27,19.703,46.168034,15.860731,798.54,NaN,,5.18,12.226105,313.8,14 / 21,784008,2022-07-25 21:47:14:971
2.5143,0.268,12.5061,-0.4124,-1.0846,9.7378,-0.3524,-0.6527,5.1214,-0.554,-0.4293,-0.3911,0,15.32,14.87,-40.86,323.74,3.49,8.1,2,986.26,17.041,46.16804,15.860717,798.45,NaN,,5.22,12.226105,313.1,14 / 21,784507,2022-07-25 21:47:15:470
-0.6586,0.8919,14.4586,-0.1153,0.4596,9.7952,-0.992,1.1546,-1.6545,-0.4508,0.3613,0.235,0,12.3,14.81,-42.73,325.95,-2.69,0.67,2,986.25,20.353,46.16804,15.860717,798.45,NaN,,5.22,12.226105,313.1,14 / 21,785008,2022-07-25 21:47:15:971
1.2909,6.00E-04,12.5342,-0.9612,0.4137,9.7507,-0.2869,-0.1719,-1.5813,-0.6943,-0.1526,-0.2751,0,14.16,11.98,-42.88,324.96,-2.42,5.63,2,986.27,14.437,46.168053,15.860703,799.05,NaN,,5.08,12.226105,314.1,14 / 21,785506,2022-07-25 21:47:16:469
-2.0949,1.0618,9.3894,-0.5187,0.0022,9.7929,-1.8234,-0.1039,-2.872,-0.0713,-0.297,-0.2266,0,14.38,16.11,-41.68,323.7,-0.01,3.03,2,986.21,10.285,46.168053,15.860703,799.05,NaN,,5.08,12.226105,314.1,14 / 21,786007,2022-07-25 21:47:16:970
-0.5641,0.5001,4.4405,-1.2523,-0.1054,9.7258,0.2664,0.2686,-4.3667,-0.1148,-0.2046,0.6376,0,12.24,15.17,-41.4,343.04,-0.66,9.97,2,986.25,36.049,46.168064,15.860692,798.78,NaN,,5.11,12.226105,315.2,14 / 21,786507,2022-07-25 21:47:17:470
-0.5599,0.9583,4.8233,-0.9098,-0.4848,9.7523,2.4035,0.5119,-0.952,0.7359,0.1207,-0.3598,0,15.06,16.13,-40.86,321.31,2.83,5.33,2,986.24,28.022,46.168064,15.860692,798.78,NaN,,5.11,12.226105,315.2,14 / 21,787007,2022-07-25 21:47:17:970
1.6014,0.5779,7.8311,-1.3981,-0.1835,9.7047,-0.3052,-0.757,-1.1414,0.3396,-0.7372,-0.0761,0,14.14,17.01,-40.43,333.31,1.07,8.2,2,986.21,11.641,46.16807,15.860679,799.42,NaN,,5.08,12.226105,317.2,14 / 21,787507,2022-07-25 21:47:18:470
1.2832,-0.1543,8.269,-0.8333,-0.4191,9.7622,0.2892,-0.4364,2.7399,0.3319,0.1367,-0.126,0,14.04,15.19,-41.16,316.63,4.21,3.83,2,986.21,23.989,46.16807,15.860679,799.42,NaN,,5.08,12.226105,317.2,14 / 21,788007,2022-07-25 21:47:18:970
-3.9021,-1.9131,12.1723,-1.8916,-0.1586,9.6212,-1.4429,-1.2445,3.0436,-0.0165,0.4634,0.3716,0,13.39,17.7,-40.57,335.59,0.5,6.87,2,986.2,46.505,46.16808,15.860666,800.39,NaN,,5,12.226105,313.7,14 / 21,788506,2022-07-25 21:47:19:469
0.0628,-1.4459,12.3649,-1.1899,-0.8736,9.6949,-0.5155,0.0334,4.4992,-0.2218,-0.0307,-0.1598,0,17.1,15.24,-39.94,313.07,5.11,7,2,986.22,24.731,46.16808,15.860666,800.39,NaN,,5,12.226105,313.7,14 / 21,789007,2022-07-25 21:47:19:970
-2.0883,0.6891,11.8606,-0.8585,0.2652,9.7654,-0.4541,0.2065,1.1922,-0.2053,0.1956,0.4045,0,14.1,14.64,-40.54,327.3,-1.55,5.02,2,986.16,54.561,46.168087,15.860651,801.52,NaN,,5.08,12.226105,304.1,15 / 21,789507,2022-07-25 21:47:20:470
-0.6843,-0.2662,12.9835,-1.0204,-0.1108,9.7528,-0.1473,0.6384,-0.395,-0.491,-0.0828,-0.2078,0,17.48,11.12,-39.79,309.56,0.65,5.97,2,986.19,36.84,46.168087,15.860651,801.52,NaN,,5.08,12.226105,304.1,15 / 21,790007,2022-07-25 21:47:20:970
-0.0485,1.6534,6.6479,-0.4993,0.0745,9.7936,0.9707,1.6028,-2.7459,-0.1119,-0.278,-0.4085,0,16.26,12.98,-40.54,317.26,-0.67,4.86,2,986.15,35.308,46.168095,15.860636,803.57,NaN,,5.15,12.226105,310.4,15 / 21,790506,2022-07-25 21:47:21:469
-1.3202,0.393,7.1336,-1.4028,0.252,9.7025,0.383,-1.3056,-2.4901,-0.1536,0.2398,0.0996,0,16.13,12.86,-40.59,324.74,-1.47,8.23,2,986.18,38.427,46.168095,15.860636,803.57,NaN,,5.15,12.226105,310.4,15 / 21,791006,2022-07-25 21:47:21:969
