ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9555,-0.9655,6.6455,-0.1578,0.0325,9.8053,-0.8076,-0.9361,-0.8478,0.6661,-0.7013,0.4705,6173.0103,-22.46,-6.66,-34.22,106.99,-0.19,0.92,5,988.25,25.562,46.16823,15.860458,824.18,NaN,,5.04,12.226105,311.5,16 / 23,807017,2022-08-13 18:43:32:926
0.8375,1.0014,8.1805,0.3127,1.2737,9.7186,1.0881,-0.2688,-0.2561,0.214,-0.1852,-0.2644,4484.97,-23.31,-13.46,-36.94,111.18,-6.74,-1.68,5,988.15,45.84,46.16824,15.860443,824.37,NaN,,5,12.226105,312.9,16 / 23,807517,2022-08-13 18:43:33:426
-1.3454,0.7256,7.9244,-0.394,1.4762,9.6869,-1.1305,-0.1662,3.5917,0.1487,0.4307,0.7576,4889.0254,-15.49,-10.99,-38.94,107.11,-8.66,2.33,5,988.18,19.715,46.16824,15.860443,824.37,NaN,,5,12.226105,312.9,16 / 23,808017,2022-08-13 18:43:33:926
3.4457,0.7998,9.253,0.8567,-0.0583,9.769,1.1349,-0.7838,5.0469,0.0312,-0.099,-0.65,5132.97,1.82,-6.34,-39.45,220.92,0.34,-5.01,5,988.2,41.118,46.168247,15.860431,825.92,NaN,,5.04,12.226105,322.5,16 / 23,808517,2022-08-13 18:43:34:426
-1.9089,1.0828,10.8712,-0.1326,2.123,9.5732,-1.7766,0.1651,0.6138,0.6098,-0.8696,-0.6154,4928.9854,-3.66,-6.34,-40.14,58.51,-12.5,0.79,5,988.19,48.829,46.168247,15.860431,825.92,NaN,,5.04,12.226105,322.5,16 / 23,809017,2022-08-13 18:43:34:926
0.4851,-0.271,11.9791,-0.2867,0.9761,9.7537,-0.3396,-1.1963,0.7999,0.1988,0.2928,0.7656,4841.9775,3.94,-6.99,-40.59,220.15,-3.71,0.48,5,988.1,44.089,46.168255,15.860419,827.09,NaN,,4.97,12.226105,319.1,15 / 23,809516,2022-08-13 18:43:35:425
-1.6834,2.3378,8.3175,0.0453,1.8925,9.6222,-0.124,-0.5456,-2.3793,-0.1872,0.2527,0.1987,4700.0254,4.44,-8.66,-40.33,255.09,-11.13,-0.27,5,988.14,37.403,46.168255,15.860419,827.09,NaN,,4.97,12.226105,319.1,15 / 23,810017,2022-08-13 18:43:35:926
-0.1083,3.4217,8.7302,-0.757,2.4724,9.4596,-0.4875,-0.7573,-2.1258,0.3965,-0.182,0.651,3875.985,5.81,-13.22,-41.46,231.51,-14.6,4.58,5,988.08,30.314,46.168262,15.860409,827.09,NaN,,4.93,12.226105,319.7,15 / 23,810516,2022-08-13 18:43:36:425
0.8136,2.5878,8.0465,-0.1997,2.0176,9.5948,-0.3562,0.1269,-3.3214,-0.3273,-0.0224,0.076,4099.0054,-2.27,-15.3,-41.02,155.48,-11.87,1.19,5,988.12,37.998,46.168262,15.860409,827.09,NaN,,4.93,12.226105,319.7,15 / 23,811017,2022-08-13 18:43:36:926
-1.1731,0.2794,5.6177,-1.44,0.2581,9.6969,0.6838,-0.8009,-2.1382,0.4617,0.4666,0.711,5850.023,-18.37,-8.81,-38.36,113.36,0.58,5.69,5,988.15,23.907,46.16827,15.860392,829.71,NaN,,5.15,12.226105,309.7,15 / 23,811517,2022-08-13 18:43:37:426
0.5139,2.391,6.8327,-0.4941,1.5069,9.6776,0.9288,-0.0992,2.3644,-0.0635,-0.5963,-0.0447,4884.975,-17.21,-13.63,-38.08,113.27,-8.84,2.92,5,988.1,33.783,46.16827,15.860392,829.71,NaN,,5.15,12.226105,309.7,15 / 23,812016,2022-08-13 18:43:37:925
-0.67,1.8006,12.283,-1.3722,2.3067,9.4322,-1.2584,0.8192,1.6171,-0.3028,0.885,0.5428,4212,-7.44,-14.68,-41.42,112.34,-13.6,8.28,5,988.13,23.733,46.168285,15.860378,829.9,NaN,,5.15,12.226105,319.8,16 / 23,812516,2022-08-13 18:43:38:425
0.9326,2.3785,9.9637,-0.3074,2.7176,9.4176,-1.0234,0.5812,4.2412,-0.2267,0.0026,-0.0482,3771.0227,0.64,-18.34,-41.47,176.74,-16.09,1.87,5,988.11,44.278,46.168285,15.860378,829.9,NaN,,5.15,12.226105,319.8,16 / 23,813017,2022-08-13 18:43:38:926
-1.3938,0.6843,12.0233,-0.7333,2.4976,9.4549,-0.0166,0.1541,3.4752,-0.1821,0.3713,-0.0343,3854.993,-7.39,-16.95,-42.32,122.08,-15.24,2.3,5,988.12,26.986,46.168297,15.860371,830.56,NaN,,5.04,12.226105,334.3,16 / 23,813516,2022-08-13 18:43:39:425
-0.5922,0.9314,15.2465,-1.078,1.6945,9.5988,-0.5355,0.794,-0.36,-0.211,0.0785,-0.5526,4365.968,2.06,-12.41,-40.87,151.37,-9.95,6.41,5,988.09,31.4,46.168297,15.860371,830.56,NaN,,5.04,12.226105,334.3,16 / 23,814017,2022-08-13 18:43:39:926
-0.8088,3.3751,9.6724,-0.7305,2.31,9.5027,-0.2442,0.4236,-1.9488,0.253,-0.6649,-0.0355,4074.975,9.32,-9.86,-38.91,266.21,-13.62,4.4,5,988.08,16.489,46.16831,15.860363,832.15,NaN,,5.04,12.226105,322.3,16 / 23,814516,2022-08-13 18:43:40:425
0.1358,1.5529,12.5773,-0.7528,1.4883,9.6638,0.6327,0.8147,-2.1488,-0.369,-0.4644,0.1453,4113.99,1.31,-14.33,-38.91,165.62,-8.73,4.45,5,988.08,18.829,46.16831,15.860363,832.15,NaN,,5.04,12.226105,322.3,16 / 23,815016,2022-08-13 18:43:40:925
0.8716,2.1171,8.3306,-0.1951,1.8724,9.6243,0.0059,0.3288,-3.2893,0.2883,-0.3105,-0.2398,4268.0254,-21.62,-15.77,-40.05,113.94,-8.66,0.1,5,988.11,28.675,46.168316,15.860348,832.69,NaN,,5.04,12.226105,315.7,16 / 23,815516,2022-08-13 18:43:41:425
-0.5414,1.6636,6.256,-0.5844,1.9195,9.5992,1.1742,0.2053,-1.9953,-0.7833,-0.0296,0.2812,3350.0251,-18.26,-16.76,-41.38,113.45,-11.29,3.48,5,988.1,22.455,46.168316,15.860348,832.69,NaN,,5.04,12.226105,315.7,16 / 23,816016,2022-08-13 18:43:41:925
0.2465,0.9906,7.4393,-1.3255,0.8148,9.6824,0.942,-1.005,-0.5697,0.6825,0.0616,0.094,3649.995,-16.86,-10.72,-36.84,110.35,-4.77,7.8,5,988.1,22.26,46.168327,15.86034,832.39,NaN,,5.08,12.226105,334,16 / 23,816517,2022-08-13 18:43:42:426
-0.146,0.7382,9.2453,-0.1018,1.4726,9.6949,-1.6685,-2.1934,5.039,0.8911,0.4369,0.4821,3517.02,-22.76,-12.3,-38.78,104.48,-8.64,0.6,5,988.09,27.131,46.168327,15.86034,832.39,NaN,,5.08,12.226105,334,16 / 23,817016,2022-08-13 18:43:42:925
0.2483,1.4118,4.0128,0.114,1.3924,9.7066,0.5091,-1.9664,2.9523,2.3812,-0.1003,-0.5172,3908.993,-23.23,-12.88,-38.16,119.34,1.52,2.85,5,988.2,22.024,46.168335,15.860325,833.01,NaN,,5.11,12.226105,322.6,16 / 23,817517,2022-08-13 18:43:43:426
-4.8467,2.5866,6.6299,-4.548,2.2343,8.3961,-0.3698,1.2946,3.9151,-0.8959,-0.2802,-0.1067,3695.0176,-17.03,-18.84,-40.33,108.93,-15.22,17.13,5,988.07,43.904,46.168335,15.860325,833.01,NaN,,5.11,12.226105,322.6,16 / 23,818017,2022-08-13 18:43:43:926
-3.0419,0.6197,14.4096,-2.4253,1.1678,9.43,0.1503,0.0261,2.069,-0.3342,-1.6205,-0.7517,4254.9976,-2.31,-14.91,-34.93,135.69,-6.84,14.42,5,988.07,28.915,46.168343,15.860311,833.13,NaN,,5,12.226105,320.6,16 / 23,818516,2022-08-13 18:43:44:425
0.2064,-0.2399,14.2457,-0.0353,0.1792,9.805,-0.4027,1.6512,1.0737,-0.3261,-0.2427,0.3421,4079.0251,-6.09,-8.98,-39.21,143.46,-1.05,0.21,5,988.11,24.754,46.168343,15.860311,833.13,NaN,,5,12.226105,320.6,16 / 23,819017,2022-08-13 18:43:44:926
-1.185,2.7535,12.7496,-1.3444,2.2694,9.4453,0.6885,-0.5372,1.0632,0.8606,-0.4621,-0.9406,4441.9727,2.1,-9.69,-37.14,131.9,-7.44,12.05,5,988.03,53.08,46.168358,15.860298,834.96,NaN,,5.04,12.226105,315.9,16 / 23,819516,2022-08-13 18:43:45:425
-1.4177,2.0985,15.5761,-1.4242,2.3186,9.4216,-4.0709,2.1211,-1.084,0.57,-2.913,-0.1271,3838.995,-2.72,-17.62,-36.86,122.33,-11.76,23.07,5,988.02,44.181,46.168358,15.860298,834.96,NaN,,5.04,12.226105,315.9,16 / 23,820017,2022-08-13 18:43:45:926
0.6144,3.7771,11.0207,-0.3338,1.8848,9.618,0.7808,-0.8406,-1.5308,0.7658,-0.0392,0.2586,3827.993,-5.32,-14.94,-40.82,136.98,-11.08,1.99,5,988.07,20.937,46.168365,15.860284,835.94,NaN,,4.93,12.226105,316.7,16 / 23,820516,2022-08-13 18:43:46:425
0.5276,2.4736,7.5242,0.1002,1.8819,9.6239,0.566,-1.1472,-1.0754,0.2705,-0.1294,-0.1182,3498.9976,-2.64,-14.49,-43.44,155.04,-11.06,-0.6,5,988,48.783,46.168365,15.860284,835.94,NaN,,4.93,12.226105,316.7,16 / 23,821016,2022-08-13 18:43:46:925
-0.3978,2.3605,6.2399,-0.6474,2.3247,9.5051,0.2916,-0.3153,-0.5384,0.3062,0.0111,0.4843,3145.0276,-4.93,-17.38,-43.52,125.34,-15.39,2.26,5,988.02,25.566,46.168373,15.860269,839.51,NaN,,4.93,12.226105,319.2,16 / 23,821516,2022-08-13 18:43:47:425
0.0257,1.7246,5.1224,-0.1651,2.2245,9.5496,1.1789,-1.125,-0.8272,0.0266,0.2873,-0.1275,3267.0002,1.97,-15.43,-43.07,200.17,-10.95,-0.55,5,988.02,21.328,46.168373,15.860269,839.51,NaN,,4.93,12.226105,319.2,16 / 23,822016,2022-08-13 18:43:47:925
0.1424,1.9502,8.0501,-0.4871,1.9735,9.5937,-0.0877,0.4192,3.0044,0.0973,0.2473,0.5452,3433.995,-0.67,-14.29,-42.06,149.37,-11.61,2.91,5,988.02,32.071,46.16838,15.860255,840.13,NaN,,5.04,12.226105,317,15 / 22,822517,2022-08-13 18:43:48:426
-0.3147,1.6181,13.6038,0.4066,2.2447,9.5376,0.6081,1.0461,4.0665,0.0496,-0.0237,-0.3771,3595.995,0.66,-18,-40.87,198.61,-13.23,-2.44,5,988.02,21.828,46.16838,15.860255,840.13,NaN,,5.04,12.226105,317,15 / 22,823016,2022-08-13 18:43:48:925
-0.7836,2.8379,11.3749,-0.2367,0.9214,9.7604,-1.3692,1.7659,1.4204,-0.9493,-0.8812,-1.3162,3375.0005,-0.3,-18.17,-41.96,180.26,-13.64,-0.05,5,987.99,27.354,46.16839,15.860241,840.59,NaN,,5.11,12.226105,312.4,15 / 22,823517,2022-08-13 18:43:49:426
-3.0425,0.3434,13.0995,-1.7063,1.6317,9.5182,0.6245,0.8755,1.7006,-0.7151,1.2612,0.2214,4353.008,9.68,-8.74,-38.94,284.94,-14.99,5.8,5,988.01,12.008,46.16839,15.860241,840.59,NaN,,5.11,12.226105,312.4,15 / 22,824017,2022-08-13 18:43:49:926
-4.0331,3.1866,9.9087,-0.5809,2.96,9.3312,-0.459,0.6214,-4.7131,-0.3306,-0.3394,-0.4912,4046.0176,16.13,-14.96,-37.41,258.21,-17.57,3.56,5,987.96,19.017,46.168396,15.860228,841.52,NaN,,5.15,12.226105,311.3,16 / 22,824517,2022-08-13 18:43:50:426
-0.2369,3.7645,11.7559,-0.7444,2.4879,9.4566,-0.288,0.0578,-1.0844,-0.4978,-0.2429,-0.1962,4506.975,12.45,-16.59,-39.69,235.39,-14.7,4.5,5,987.98,46.623,46.168396,15.860228,841.52,NaN,,5.15,12.226105,311.3,16 / 22,825017,2022-08-13 18:43:50:926
-0.0203,2.817,7.3825,0.5639,2.0702,9.569,0.2201,0.0751,-3.4675,-0.3321,-0.0859,-0.422,5283.023,5.06,-14.17,-40.01,232.42,-11.37,-3.89,5,987.98,26.429,46.168407,15.860216,842.29,NaN,,5.08,12.226105,314.3,16 / 22,825516,2022-08-13 18:43:51:425
0.0987,2.3151,7.331,-0.5917,2.2711,9.5217,-0.1428,-0.9013,-2.1619,0.2275,-0.5991,0.0118,5209.988,-1.29,-12.47,-38.55,145.09,-9.88,3.82,5,987.96,24.59,46.168407,15.860216,842.29,NaN,,5.08,12.226105,314.3,16 / 22,826016,2022-08-13 18:43:51:925
-0.0646,1.7707,5.5376,0.1695,1.939,9.6115,1.2242,-0.2514,1.335,-0.0108,1.0385,-0.5147,4982.9854,-11.49,-18.47,-39.36,133.83,-11.4,-1.01,5,987.99,20.502,46.168415,15.860201,843.08,NaN,,5.15,12.226105,315.2,16 / 21,826516,2022-08-13 18:43:52:425
0.6742,1.6181,8.2038,-0.5199,1.5967,9.6618,-2.0735,-0.4687,-0.7549,-0.5105,-0.9652,0.8576,5052.983,-1.57,-13.26,-38.72,147.82,-9.37,3.08,5,987.94,35.177,46.168415,15.860201,843.08,NaN,,5.15,12.226105,315.2,16 / 21,827016,2022-08-13 18:43:52:925
1.6199,0.9123,8.4975,0.6517,0.2694,9.7813,-0.8513,-0.0068,3.3619,-1.6769,-1.8165,-0.6451,5479.988,-7.89,-14.16,-38.76,141.14,-5.52,0.31,5,987.96,34.406,46.16842,15.860185,845.3,NaN,,5.11,12.226105,308,15 / 20,827516,2022-08-13 18:43:53:425
1.264,-1.1043,9.5599,-0.1576,0.9477,9.7595,-1.4408,-2.2411,3.6829,-0.1668,-0.3729,-0.5037,6412.9727,-11.87,-4.73,-35.57,107.52,-1.66,0.87,5,987.97,34.001,46.16842,15.860185,845.3,NaN,,5.11,12.226105,308,15 / 20,828016,2022-08-13 18:43:53:925
0.0796,1.3831,13.1157,-0.3588,2.2223,9.5448,-0.0613,1.1579,0.3517,-0.4388,-0.5108,-0.6628,5295.983,-12.75,-18.79,-37.97,124.77,-13.1,2.15,5,987.95,35.484,46.168427,15.860171,844.74,NaN,,5.11,12.226105,316.9,14 / 20,828517,2022-08-13 18:43:54:426
-0.9553,3.1549,11.7021,-1.5662,1.9556,9.4812,-1.6676,1.4054,-0.1725,-0.2648,1.8835,0.9959,5296.995,-13.56,-15.75,-37.09,114.05,-11.5,9.38,5,987.92,27.596,46.168427,15.860171,844.74,NaN,,5.11,12.226105,316.9,14 / 20,829017,2022-08-13 18:43:54:926
1.0708,1.5452,13.4716,-1.2182,1.9936,9.5243,2.2129,0.3002,1.9828,0.1307,0.1518,0.0207,4889.97,-0.75,-13.97,-37.09,135.79,-12.03,7.64,5,987.93,19.656,46.16844,15.860159,845.21,NaN,,5.04,12.226105,317.5,13 / 19,829516,2022-08-13 18:43:55:425
-2.3432,0.6042,12.0114,-0.8637,0.5047,9.7555,-0.6315,0.4985,0.5558,-0.9503,-0.1786,-0.6397,5175.023,0.54,-10.16,-37.63,167.94,-1.02,4.51,5,987.95,54.665,46.16844,15.860159,845.21,NaN,,5.04,12.226105,317.5,13 / 19,830016,2022-08-13 18:43:55:925
-0.3141,1.0516,10.4219,-0.5309,1.1593,9.7234,-0.613,-0.3621,-2.9925,-0.4901,-0.9861,0.2353,5417.0103,-0.34,-9.51,-36.6,160.07,-6.79,3.12,5,987.91,17.802,46.16845,15.860148,847.2,NaN,,5.11,12.226105,323.6,Dec-19,830517,2022-08-13 18:43:56:426
0.5031,1.7438,6.8076,0.0118,1.1668,9.737,1.2297,0.3939,-3.5098,-0.2107,0.1549,-0.1719,5510.0254,8.08,-9,-38.72,241.9,-6.83,-0.07,5,987.85,37.546,46.16845,15.860148,847.2,NaN,,5.11,12.226105,323.6,Dec-19,831016,2022-08-13 18:43:56:925
-0.402,0.9631,7.3837,-0.7462,1.5644,9.6523,0.4114,-0.4137,-2.4399,0.2011,-0.0673,0.4333,5500.98,8.4,-7.22,-38.61,265.65,-9.45,3.37,5,987.89,31.827,46.168457,15.860137,848.94,NaN,,5.18,12.226105,319,Dec-20,831517,2022-08-13 18:43:57:426
1.4584,1.3256,6.5886,-0.2272,0.9025,9.7624,1.7326,0.5316,-1.6802,0.0176,0.607,0.2024,5287.0054,4.07,-9.13,-38.76,224.87,-6.91,-0.33,5,987.87,25.508,46.168457,15.860137,848.94,NaN,,5.18,12.226105,319,Dec-20,832016,2022-08-13 18:43:57:925
-0.4612,1.4345,8.7918,-0.4111,1.9741,9.5971,-0.9021,0.1585,2.8631,0.3309,0.7259,0.804,5445.968,3.32,-7.03,-38.31,300.62,-11.61,2.45,5,987.91,19.851,46.168465,15.860124,850.23,NaN,,4.86,12.226105,316.9,13 / 20,832517,2022-08-13 18:43:58:426
0.405,0.807,14.2259,0.1174,0.4396,9.7961,1.6546,-0.0038,6.113,-0.5699,0.4891,-0.7482,5565.983,3.49,-11.17,-38.01,200.41,-2.57,-0.69,5,987.9,17.995,46.168465,15.860124,850.23,NaN,,4.86,12.226105,316.9,13 / 20,833017,2022-08-13 18:43:58:926
-2.409,1.4088,11.8325,-0.8917,0.2409,9.7631,-2.4989,0.8455,3.0795,1.2018,-0.0536,-0.1329,5663.9927,7.07,-3.68,-34.54,235.72,-0.23,2.18,5,987.93,14.575,46.168476,15.860112,850.8,NaN,,4.9,12.226105,314.1,13 / 20,833516,2022-08-13 18:43:59:425
1.5182,2.3336,13.0062,-0.3659,1.811,9.631,0.6736,-0.4587,-2.7441,-0.3987,-0.5686,0.0751,4621.995,12.36,-8.64,-36.17,258.73,-10.64,2.18,5,987.81,18.514,46.168476,15.860112,850.8,NaN,,4.9,12.226105,314.1,13 / 20,834017,2022-08-13 18:43:59:926
-1.5446,-0.1926,16.8437,1.028,-0.3341,9.7469,-0.7486,2.6501,-3.0379,-2.3222,-1.3087,-1.1067,5224.9727,0.99,-12.83,-37.05,198.9,1.95,-6.02,5,987.84,30.323,46.168488,15.860102,850.69,NaN,,5.11,12.226105,311.7,13 / 21,834516,2022-08-13 18:44:00:425
0.8518,-0.0772,10.4949,-1.0812,2.0089,9.5376,0.6424,-2.0332,-2.1438,2.2296,0.9665,0.4167,5036.9854,8.7,-7.2,-37.03,280.53,-11.82,6.47,5,987.85,23.726,46.168488,15.860102,850.69,NaN,,5.11,12.226105,311.7,13 / 21,835016,2022-08-13 18:44:00:925
-2.5585,4.3238,6.7956,-1.0718,2.8076,9.3348,-0.2476,0.877,-3.6246,1.0308,0.3451,0.0241,3788.9775,13.54,-15.71,-37.74,248.84,-17.15,6.65,5,987.77,47.714,46.168495,15.860091,850.62,NaN,,5.08,12.226105,313.6,14 / 21,835517,2022-08-13 18:44:01:426
-1.3896,2.184,6.8345,0.033,1.1857,9.7346,0.4496,0.3842,-1.2748,-0.1696,-0.1468,1.0275,4956.9976,7.8,-11.16,-37.48,231.56,-6.94,-0.19,5,987.88,27.655,46.168495,15.860091,850.62,NaN,,5.08,12.226105,313.6,14 / 21,836016,2022-08-13 18:44:01:925
-0.0652,1.6451,7.2742,-0.9185,1.5118,9.6458,0.6521,-1.2337,1.3097,0.2173,0.5747,0.2731,5107.995,7.88,-10.52,-37.46,221.3,-8.87,5.44,5,987.83,45.406,46.168507,15.860079,849.02,NaN,,5.22,12.226105,310.7,16 / 21,836517,2022-08-13 18:44:02:426
-0.6102,1.0845,8.8869,-1.0964,1.0071,9.693,-2.3111,-1.7455,3.3467,0.0101,-0.1832,0.1301,5107.995,7.67,-10.89,-36.58,208.18,-5.89,6.45,5,987.8,45.081,46.168507,15.860079,849.02,NaN,,5.22,12.226105,310.7,16 / 21,837017,2022-08-13 18:44:02:926
1.7366,1.2257,11.8122,-0.1527,2.05,9.5888,3.0095,-1.0371,2.9208,0.4168,0.0176,-0.3006,5199.9976,7.65,-10.37,-37.26,244.31,-8.96,-0.92,5,987.89,33.801,46.16852,15.860065,849.64,NaN,,5.18,12.226105,310.2,16 / 21,837517,2022-08-13 18:44:03:426
-2.9216,-0.7262,10.7749,-0.916,1.6983,9.6149,-1.5817,2.34,0.2814,-0.844,-0.4549,-0.129,4635.968,7.69,-15.54,-37.86,205.66,-9.97,5.44,5,987.79,14.819,46.16852,15.860065,849.64,NaN,,5.18,12.226105,310.2,16 / 21,838016,2022-08-13 18:44:03:925
1.5272,-0.2955,12.5982,-0.2794,0.1651,9.8013,-0.543,-0.8103,-1.1381,-0.3206,0.011,-0.1975,5381.0327,10.74,-3.86,-35.91,251.23,-0.96,1.63,5,987.74,13.165,46.16853,15.86005,848.88,NaN,,5,12.226105,311.3,16 / 21,838517,2022-08-13 18:44:04:426
-1.6576,1.6199,11.1476,0.2862,-0.0041,9.8025,-0.9373,1.3126,-1.4068,-0.2104,-0.1617,0.0591,5052.983,9.36,-3.22,-37.05,253.34,0.02,-1.67,5,987.82,10.69,46.16853,15.86005,848.88,NaN,,5,12.226105,311.3,16 / 21,839016,2022-08-13 18:44:04:925
0.5527,-1.1342,6.5019,-0.2581,0.0082,9.8033,0.6872,-1.2257,-2.984,0.3128,0.1567,0.3448,4999.995,7.07,-3.21,-37.95,243.01,-1.22,4.08,5,987.79,8.008,46.168537,15.860036,849.76,NaN,,4.97,12.226105,314.5,16 / 21,839518,2022-08-13 18:44:05:427
-4.5302,1.6995,9.5946,-0.2046,0.3724,9.7974,0.1543,-0.2023,-2.1264,0.3862,-0.0039,-0.8302,4814.0327,9.68,-4.73,-37.71,248.93,-2.18,1.2,5,987.7,36.321,46.168537,15.860036,849.76,NaN,,4.97,12.226105,314.5,16 / 21,840018,2022-08-13 18:44:05:927
1.7737,0.5833,5.0937,0.127,0.9932,9.7554,2.5487,-1.6926,1.5266,-0.0502,-0.0967,1.4284,4736.003,4.03,-1.16,-37.74,302.36,-5.81,-0.75,5,987.91,33.255,46.168545,15.860022,849.31,NaN,,4.97,12.226105,315.1,16 / 21,840516,2022-08-13 18:44:06:425
0.7501,0.2979,6.7813,0.7545,1.1308,9.712,-0.0271,-1.693,-0.2368,0.9231,0.1358,0.0077,4700.0254,2.78,-9.19,-39.56,234.35,-6.62,-4.44,5,987.68,43.528,46.168545,15.860022,849.31,NaN,,4.97,12.226105,315.1,16 / 21,841016,2022-08-13 18:44:06:925
0.2506,1.2132,7.3107,-1.2951,1.73,9.5656,1.3141,-1.0413,-1.4435,0.8543,1.1425,0.3705,4310.0103,-5.64,-13.41,-38.83,127.24,-10.15,2.75,5,987.84,26.386,46.168552,15.860007,848.94,NaN,,4.97,12.226105,312.9,16 / 21,841517,2022-08-13 18:44:07:426
0.1496,0.8076,8.278,-0.0661,0.8732,9.7675,-1.3257,0.7538,2.9004,0.99,0.0102,-0.0513,4376.0254,1.67,-17.98,-38.55,186.85,-5.11,0.39,5,987.78,23.94,46.168552,15.860007,848.94,NaN,,4.97,12.226105,312.9,16 / 21,842016,2022-08-13 18:44:07:925
0.0144,2.0716,13.3298,-0.4673,1.4989,9.6801,-1.901,1.6637,1.4433,-0.1971,-1.1603,0.8793,3892.995,6.15,-15.69,-39.13,191.71,-9.49,5.95,5,987.71,16.271,46.16856,15.859991,847.98,NaN,,4.97,12.226105,307.1,15 / 21,842516,2022-08-13 18:44:08:425
0.2865,-0.1741,11.9803,-0.3285,0.2856,9.797,0.0365,-0.6969,1.287,-0.327,-0.2311,-0.1051,4289.0176,10.43,-13.67,-38.44,218.83,-6.21,3.22,5,987.84,39.1,46.16856,15.859991,847.98,NaN,,4.97,12.226105,307.1,15 / 21,843017,2022-08-13 18:44:08:926
-1.5511,1.5936,11.3049,-1.3764,0.7283,9.6822,-0.1848,0.6249,1.7156,0.0878,1.1368,0.3991,4180.0054,12.28,-9.94,-37.95,237.7,-3.65,0.06,5,987.75,54.579,46.168564,15.859975,847.95,NaN,,4.82,12.226105,308.8,15 / 21,843516,2022-08-13 18:44:09:425
0.0909,0.6891,12.2507,-1.4839,1.1571,9.6244,1.2863,-0.8285,-3.038,-0.1623,-0.7212,-0.179,3991.0051,13.93,-14.64,-34.89,218.84,-6.78,8.76,5,987.76,17.035,46.168564,15.859975,847.95,NaN,,4.82,12.226105,308.8,15 / 21,844017,2022-08-13 18:44:09:926
-1.59,0.944,9.3386,-0.1718,0.299,9.8006,0.4231,-0.1733,-3.1611,0.3227,-0.1675,-0.1568,3884.0176,13.63,-11.68,-36.53,227.09,-0.1,1.79,5,987.67,26.652,46.168568,15.859956,848.93,NaN,,4.72,12.226105,301.5,16 / 21,844516,2022-08-13 18:44:10:425
0.7017,0.8375,5.5537,-1.2124,1.033,9.6764,-0.016,-1.366,-3.1102,0.5319,-0.5857,0.9825,3793.973,12.15,-12.77,-37.03,204.57,-3.62,10.86,5,987.7,11.936,46.168568,15.859956,848.93,NaN,,4.72,12.226105,301.5,16 / 21,845016,2022-08-13 18:44:10:925
0.4822,0.3009,6.9709,0.2073,0.5994,9.7861,0.222,-0.44,-2.7053,0.7891,0.1168,-0.0928,3854.993,10.24,-17.27,-38.64,213.77,0.62,-2.43,5,987.67,18.529,46.16857,15.859934,848.32,NaN,,5.08,12.226105,289.8,15 / 21,845516,2022-08-13 18:44:11:425
-0.0592,-0.064,6.682,-1.1168,0.6248,9.7228,-0.069,-1.0382,1.6609,0.2716,-0.4079,0.6426,3732.0076,11.98,-17.93,-37.99,206.12,-3.65,6.55,5,987.67,39.983,46.16857,15.859934,848.32,NaN,,5.08,12.226105,289.8,15 / 21,846017,2022-08-13 18:44:11:926
0.8441,0.3248,7.3555,0.0503,0.0638,9.8063,1.2927,0.6369,3.0801,-0.2565,-0.1166,-0.8044,3694.0051,16.05,-19.24,-35.78,220.28,-0.81,0.53,5,987.69,9.648,46.16857,15.859911,852.04,NaN,,4.72,12.226105,287.4,15 / 23,846516,2022-08-13 18:44:12:425
-0.9266,-0.4457,12.5868,-0.5575,0.8138,9.7569,0.2818,0.1912,2.784,0.1248,-0.1655,-0.0448,3584.993,14.27,-15.51,-36.88,222.61,-3.07,1.76,5,987.72,14.276,46.16857,15.859911,852.04,NaN,,4.72,12.226105,287.4,15 / 23,847016,2022-08-13 18:44:12:925
1.5182,-0.2877,13.1127,-0.4979,0.2455,9.7909,-0.3925,-0.0425,0.6256,-0.7733,-0.6645,0.1184,3473.0105,19.24,-16.82,-36.32,226.86,-1.43,2.91,5,987.7,41.248,46.168575,15.85989,853.14,NaN,,4.79,12.226105,288.6,16 / 23,847517,2022-08-13 18:44:13:426
-2.0901,0.8381,14.7703,-0.297,0.6588,9.78,-1.0069,0.7866,-1.3815,-0.3645,0.3322,0.3748,3420.9675,15.73,-14.63,-37.97,230.16,-3.85,1.74,5,987.69,33.725,46.168575,15.85989,853.14,NaN,,4.79,12.226105,288.6,16 / 23,848017,2022-08-13 18:44:13:926
