ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1242,-1.9238,13.4064,-0.3847,-0.5277,9.7849,0.0126,-1.0362,0.465,-0.0391,0.0068,-0.6196,41204.973,3.64,24.53,-38.79,353.85,3.08,2.25,5,991.91,35.647,46.16836,15.859611,873.28,NaN,,5.58,12.226105,331.9,17 / 24,40006,2022-08-04 09:04:14:981
-3.1071,-3.4941,17.2953,-1.282,-0.545,9.7072,-1.4307,0.0517,2.1772,-0.7642,-0.1856,0.0151,45864.023,1.71,25.46,-37.59,7.46,3.19,7.52,5,991.94,34.336,46.16837,15.859603,871.88,NaN,,5.47,12.226105,332.7,17 / 25,40507,2022-08-04 09:04:15:482
0.8602,-0.7382,10.8473,-0.5109,-0.4004,9.7851,-0.0113,-0.9914,-0.0415,-0.7242,0.1827,-1.1458,48424.973,4.56,24.45,-38.25,355.19,0.76,4.54,5,991.97,35.84,46.16837,15.859603,871.88,NaN,,5.47,12.226105,332.7,17 / 25,41005,2022-08-04 09:04:15:980
-1.072,-1.9029,15.3045,-1.0272,-0.1066,9.7521,-2.3616,-0.4813,3.0639,0.1056,-0.3433,0.0866,62698.996,2.21,23.98,-38.34,5.22,1.33,6.19,5,991.96,32.725,46.168385,15.859598,873.52,NaN,,5.51,12.226105,335.5,18 / 25,41506,2022-08-04 09:04:16:481
-1.5823,-1.7593,12.7448,-0.8528,-0.1536,9.7683,0.6386,-1.2101,-1.9204,0.1814,-0.2462,-0.1198,57638.996,3.23,23.7,-39.36,0.99,0.9,4.99,5,991.92,36.237,46.168385,15.859598,873.52,NaN,,5.51,12.226105,335.5,18 / 25,42006,2022-08-04 09:04:16:981
-2.0925,-0.9517,9.9087,-1.1165,-0.1374,9.7419,-0.4894,1.103,-1.8778,0.0105,0.1891,0.1132,66173.02,1.65,25.65,-37.5,4.99,0.8,6.54,5,991.96,37.449,46.168396,15.85959,871.83,NaN,,5.47,12.262233,337.1,17 / 25,42505,2022-08-04 09:04:17:480
-1.6702,-2.1882,11.3336,-0.7351,-0.3862,9.7714,0.0288,-0.3773,-1.816,-0.038,-0.3418,-0.4515,58293.004,2.74,24.23,-38.7,2.21,2.32,5.66,5,991.93,35.045,46.168396,15.85959,871.83,NaN,,5.47,12.262233,337.1,17 / 25,43006,2022-08-04 09:04:17:981
-2.586,-2.0022,11.8116,-1.3897,-0.4601,9.6968,-0.0797,0.9885,-0.1431,0.0379,0.0233,3.00E-04,61741.984,-1.91,24.13,-38.55,15.09,3.29,5.7,5,991.95,36.383,46.16841,15.859586,870.74,NaN,,5.51,12.3408,343,17 / 25,43506,2022-08-04 09:04:18:481
-0.4768,-2.0136,12.0497,-0.3966,-0.9476,9.7527,1.1557,0.536,-3.4039,0.1705,-0.1071,-0.2935,46933.023,3.11,25.95,-37.2,356.17,5.55,2.33,5,991.94,39.719,46.16841,15.859586,870.74,NaN,,5.51,12.3408,343,17 / 25,44006,2022-08-04 09:04:18:981
-1.4955,0.3188,7.8012,-0.7247,-0.8521,9.7426,0.5547,1.5313,-3.8016,0.1424,0.1362,0.0202,54088.965,-1.33,26.46,-37.11,9.36,4.98,4.25,5,991.98,36.784,46.168427,15.859585,871.26,NaN,,5.47,12.46975,343.3,17 / 25,44505,2022-08-04 09:04:19:480
-0.1609,-1.1276,8.3683,-0.4524,-0.9427,9.7507,0.9644,0.3081,-2.0204,0.3371,0.0328,-0.1918,55282.977,-1.31,26.91,-35.87,10.37,7.86,4.79,5,991.96,35.693,46.168427,15.859585,871.26,NaN,,5.47,12.46975,343.3,17 / 25,45007,2022-08-04 09:04:19:982
-2.0471,-0.5498,9.7514,-0.6872,-0.8973,9.7413,0.118,1.3525,-2.4052,0.0237,0.0755,0.0932,55373.02,-4.43,25.48,-37.63,19.43,7.94,4.4,5,991.97,32.433,46.168446,15.859582,869.38,NaN,,5.51,12.727454,346.4,17 / 25,45506,2022-08-04 09:04:20:481
0.2411,-1.2532,7.6217,-0.826,-1.1126,9.7083,0.0978,-0.0682,-0.2519,0.1452,-0.2686,0.0196,58922.98,-2.79,26.08,-37.71,16.07,6.51,4.86,5,991.94,36.663,46.168446,15.859582,869.38,NaN,,5.51,12.727454,346.4,17 / 25,46006,2022-08-04 09:04:20:981
-1.3232,0.2883,7.0953,-0.7594,-1.2214,9.7006,0.4191,0.5479,-1.6844,0.1724,0.0485,-0.0266,60412.03,-4.69,25.76,-37.46,20.33,7.15,4.48,5,991.97,41.7,46.168465,15.859577,868.32,NaN,,5.51,12.643915,347.3,18 / 25,46506,2022-08-04 09:04:21:481
0.2752,-0.2596,6.725,-0.7619,-0.7686,9.7468,0.6996,0.102,-3.1256,0.1302,-0.2669,-0.1177,53982.996,-4.27,25.43,-37.22,21.87,6.8,6.62,5,992,38.865,46.168465,15.859577,868.32,NaN,,5.51,12.643915,347.3,18 / 25,47007,2022-08-04 09:04:21:982
0.3296,0.5043,6.926,-0.8659,-0.8921,9.7275,0.9877,1.2362,-2.5045,0.2557,-0.171,0.1667,63673.023,-4.95,24.36,-38.38,24.25,7.94,5.13,5,991.97,36.169,46.16848,15.859566,864.26,NaN,,5.65,12.226105,329.6,19 / 25,47506,2022-08-04 09:04:22:481
-0.1717,-0.2034,6.8273,-1.0595,-0.8794,9.7095,0.9823,-0.0463,0.1766,0.0133,0.1016,0.0031,64052.98,-3.96,24.23,-38.85,21.85,5.14,6.23,5,991.99,37.476,46.16848,15.859566,864.26,NaN,,5.65,12.226105,329.6,19 / 25,48006,2022-08-04 09:04:22:981
-0.0419,0.7137,5.674,-1.1882,-1.3202,9.6445,0.8254,0.6528,-0.103,0.2414,0.5357,0.1487,60649.023,-6.28,23.44,-38.79,31.24,7.74,7.02,5,991.96,36.897,46.1685,15.859562,862.81,NaN,,5.51,12.226105,335.7,19 / 25,48506,2022-08-04 09:04:23:481
-1.3932,-1.2401,9.207,-1.728,-0.753,9.6238,-0.1738,-0.5945,0.3329,0.5828,0.0401,0.6393,82567.016,-5.29,23.4,-39.02,29.94,3.68,10.21,5,992.02,34.737,46.1685,15.859562,862.81,NaN,,5.51,12.226105,335.7,19 / 25,49006,2022-08-04 09:04:23:981
-1.3077,-0.4062,9.3398,-1.4978,-0.781,9.6601,0.3003,0.2434,-1.2346,0.1084,0.4395,-0.0732,77525.984,-3.56,22.78,-39.39,24.45,4.47,7.53,5,991.99,33.872,46.16851,15.859563,864.02,NaN,,5.69,12.259026,349.9,19 / 25,49506,2022-08-04 09:04:24:481
-0.7639,-0.9595,8.068,-1.8984,-0.7567,9.5913,-1.0119,-1.5279,4.323,-0.1604,0.1856,0.1231,72095,-5.55,22.84,-39.43,33.85,4.43,11.2,5,992.03,30.289,46.16851,15.859563,864.02,NaN,,5.69,12.259026,349.9,19 / 25,50007,2022-08-04 09:04:24:982
-2.1087,-0.1023,9.0467,-1.4989,-1.021,9.6375,0.1871,0.3276,2.7732,-0.2636,0.4707,-0.1158,71651.99,-9.79,20.78,-40.26,43.43,5.98,8.84,5,992.02,35.38,46.16853,15.859572,864.89,NaN,,5.83,12.226105,12.4,19 / 24,50506,2022-08-04 09:04:25:481
-1.7318,-1.3071,9.0012,-1.9331,-0.8548,9.5762,-1.464,-1.7831,3.5739,-0.159,-0.0878,0.3043,81666.97,-8.81,21.9,-39.75,38.57,2.63,10.51,5,992.05,41.703,46.16853,15.859572,864.89,NaN,,5.83,12.226105,12.4,19 / 24,51005,2022-08-04 09:04:25:980
-3.9739,-2.8164,15.0096,-1.4434,-1.0095,9.6472,-1.4647,-1.2073,3.9343,-0.2724,0.1702,-1.299,74419.02,-7.52,21.79,-40.07,32.57,2.83,7,5,992.03,34.306,46.168537,15.859582,866.06,NaN,,5.47,12.226105,21.1,19 / 23,51506,2022-08-04 09:04:26:481
-1.1976,-0.7388,11.3629,-1.6713,-0.7259,9.6359,-1.7901,0.5297,2.2266,-0.4063,-0.2922,-0.0874,82045.984,-11.62,19.97,-40.63,47.75,4.25,9.84,5,992.05,35.562,46.168537,15.859582,866.06,NaN,,5.47,12.226105,21.1,19 / 23,52005,2022-08-04 09:04:26:980
-2.1523,-1.4776,12.2788,-1.0131,0.3884,9.7464,0.9054,-0.6679,1.1413,-0.5175,0.2359,-1.4619,70603.99,-9.53,16.35,-42.81,39.21,-2.27,5.93,5,992.05,36.264,46.16855,15.85959,868.48,NaN,,5.36,12.226105,24.7,17 / 23,52505,2022-08-04 09:04:27:480
-6.2512,-2.2612,17.3498,-2.2051,0.3387,9.5495,-0.9059,0.4479,1.5626,0.0972,0.2993,0.4513,82228.03,-10.67,15.3,-43.2,47.33,-2.31,9.62,5,992.08,32.683,46.16855,15.85959,868.48,NaN,,5.36,12.226105,24.7,17 / 23,53006,2022-08-04 09:04:27:981
1.8598,-0.2201,9.871,-1.5858,0.5951,9.6593,1.3174,-0.8652,-1.5048,0.391,-0.4394,-0.404,84787.02,-11.17,14.83,-43.61,45.78,-3.48,9.32,5,992.06,32.4,46.16856,15.859595,868.42,NaN,,5.47,12.226105,16,16 / 23,53505,2022-08-04 09:04:28:480
-5.0291,-2.141,15.5707,-1.6773,0.5292,9.6476,-1.632,1.2096,-1.6565,0.1761,0.2133,0.281,70900.99,-11.89,13.31,-42.94,51.7,-3.09,9.86,5,992.07,28.03,46.16856,15.859595,868.42,NaN,,5.47,12.226105,16,16 / 23,54007,2022-08-04 09:04:28:982
0.4792,-0.6162,9.2106,-1.0555,-0.1477,9.7486,0.9792,-0.7409,-1.1284,0.2391,0.1465,-0.391,80960.984,-15.09,15.47,-41.57,53.47,0.86,6.18,5,992.07,43.419,46.168568,15.859603,865.27,NaN,,5.36,12.226105,31.4,16 / 23,54505,2022-08-04 09:04:29:480
-3.3936,-1.121,11.4215,-1.6013,-0.1348,9.6741,-0.6963,0.4986,-1.5382,0.1402,0.1842,0.0893,66374.98,-15.99,15.81,-41.49,56.19,2.8,7.25,5,992.06,42.334,46.168568,15.859603,865.27,NaN,,5.36,12.226105,31.4,16 / 23,55006,2022-08-04 09:04:29:981
-1.6403,-2.5735,10.8658,-1.3818,-0.9243,9.6647,0.9843,0.1179,-4.3964,-0.2342,0.05,-0.373,67112.016,-15.09,17.57,-40.59,55.31,5.41,8.14,5,992.09,42.788,46.16858,15.859616,860.16,NaN,,5.44,12.226105,44.2,16 / 23,55505,2022-08-04 09:04:30:480
-4.5266,-1.7797,13.0068,-0.9266,-1.33,9.6718,0.6874,2.2761,-3.6945,0.2657,0.2572,0.1364,80272.016,-18.77,17.51,-39.41,60.48,7.79,5.47,5,992.09,40.344,46.16858,15.859616,860.16,NaN,,5.44,12.226105,44.2,16 / 23,56005,2022-08-04 09:04:30:980
0.5701,-1.0654,9.411,-0.4324,-0.8438,9.7607,1.5692,0.5644,-4.9167,0.4162,-0.1953,-0.3535,70197.98,-18.53,16.99,-39.58,56.82,4.94,2.54,5,992.11,36.56,46.168587,15.859627,857.54,NaN,,5.36,12.226105,41.1,16 / 23,56506,2022-08-04 09:04:31:481
-2.473,0.2231,7.6152,-1.3067,-0.9521,9.6725,0.5549,1.5504,-3.4439,0.2832,0.1047,0.2472,76243.01,-19.28,14.25,-40.56,70.56,8.05,7.37,5,992.09,40.421,46.168587,15.859627,857.54,NaN,,5.36,12.226105,41.1,16 / 23,57006,2022-08-04 09:04:31:981
-0.4122,-1.1617,7.9974,-1.3612,-1.2597,9.6297,-0.1735,-0.2294,0.2527,0.1505,-0.0745,0.179,81375.98,-26.06,12.19,-40.69,77.2,7.38,8.05,5,992.11,35.247,46.1686,15.859637,856.03,NaN,,5.33,12.281955,37.5,16 / 23,57506,2022-08-04 09:04:32:481
-1.7091,0.8847,5.4485,-1.3531,-1.2762,9.6287,0.247,1.1109,-1.687,0.0211,-0.3347,-0.0212,69746,-28.35,10.41,-39.39,80.76,7.48,8,5,992.12,36.843,46.1686,15.859637,856.03,NaN,,5.33,12.281955,37.5,16 / 23,58006,2022-08-04 09:04:32:981
-0.1902,-0.545,7.5924,-1.2696,-0.9783,9.6748,0.3445,0.0849,-2.773,0.0619,-0.5728,-0.0659,80804.99,-19.86,12.69,-40.43,69.74,5.73,7.48,5,992.11,50.365,46.16861,15.859652,854.63,NaN,,5.44,12.330553,49.7,16 / 23,58506,2022-08-04 09:04:33:481
-1.3448,0.0191,6.1178,-1.5696,-0.8802,9.6401,0.5626,0.9907,-0.6592,-0.018,-0.3233,0.0029,69646.98,-18.09,12.26,-40.46,75.73,9.07,8.47,5,992.13,36.68,46.16861,15.859652,854.63,NaN,,5.44,12.330553,49.7,16 / 23,59006,2022-08-04 09:04:33:981
0.6132,-0.1866,5.458,-1.3739,-1.3953,9.6092,0.9777,-0.9205,3.5135,-0.1397,0.1842,0.0058,76241.99,-20.18,10.43,-41.32,79.97,8.18,8.14,5,992.13,41.982,46.168613,15.859667,853.82,NaN,,5.33,12.360059,53.7,15 / 23,59506,2022-08-04 09:04:34:481
0.6951,0.8501,6.5815,-1.4867,-1.397,9.5921,-1.3332,-0.6191,2.717,0.2282,-0.0176,0.3038,60910.99,-21.19,11.34,-40.78,78.35,8.19,8.81,5,992.17,33.277,46.168613,15.859667,853.82,NaN,,5.33,12.360059,53.7,15 / 23,60007,2022-08-04 09:04:34:982
-2.9665,-2.8911,11.2869,-1.2866,-1.4663,9.6107,0.8654,-0.4736,0.7846,0.4847,-0.1132,0.4697,81821.01,-19.16,10.35,-40.82,80.21,8.6,7.63,5,992.17,43.126,46.168625,15.859683,852.57,NaN,,5.29,12.459332,50.6,15 / 23,60505,2022-08-04 09:04:35:480
0.3416,-0.1412,5.7529,-1.0995,-2.038,9.5293,-0.4423,5.00E-04,1.7665,-0.4215,0.4525,-0.7477,64138.977,-20.74,11.34,-39.6,85.01,13,3.98,5,992.18,51.021,46.168625,15.859683,852.57,NaN,,5.29,12.459332,50.6,15 / 23,61006,2022-08-04 09:04:35:981
-1.3699,-1.8359,8.2373,-1.5893,-1.3658,9.5801,-1.5713,-1.3479,3.5445,0.1473,-0.2297,0.7566,73706.02,-19.74,9.86,-39.75,79.52,8.01,9.42,5,992.19,39.81,46.16863,15.859698,852.87,NaN,,5.4,12.488022,62,15 / 23,61506,2022-08-04 09:04:36:481
-1.928,-1.1563,8.9049,-0.6155,-1.6582,9.6458,0.9609,-0.4281,2.2458,-0.65,0.66,-0.6419,56329.973,-21.51,7.93,-40.59,87.2,9.74,3.65,5,992.18,44.35,46.16863,15.859698,852.87,NaN,,5.4,12.488022,62,15 / 23,62006,2022-08-04 09:04:36:981
-0.9224,-2.129,10.3232,-2.0593,-1.1219,9.5221,-2.4893,-2.978,5.1217,0.1307,-0.2355,0.7473,64746.004,-20.19,7.41,-41.01,84.23,6.57,12.2,5,992.21,40.308,46.168633,15.859715,852.24,NaN,,5.29,12.312824,63.8,13 / 23,62506,2022-08-04 09:04:37:481
-3.0885,-2.7894,13.2108,-1.2379,-1.591,9.5972,-1.3818,-1.2493,3.8523,-0.7682,-0.3512,-1.8135,48695.99,-17.87,7.07,-42.28,76.97,2.58,6.24,5,992.21,40.981,46.168633,15.859715,852.24,NaN,,5.29,12.312824,63.8,13 / 23,63006,2022-08-04 09:04:37:981
0.5916,-0.4863,9.606,-2.1551,-0.5746,9.5496,-1.5696,-0.5613,2.5263,-0.1286,-0.1291,0.1212,53683.97,-18.88,5.21,-42.71,84.33,3.36,12.72,5,992.22,40.659,46.168636,15.859735,851.81,NaN,,5.29,12.278655,65.4,13 / 23,63506,2022-08-04 09:04:38:481
-2.7954,-1.4907,10.8927,-1.085,-0.9385,9.7012,0.404,-0.6212,-0.5674,-0.9578,-0.1361,-0.9487,34141.027,-16.14,3.47,-43.63,92.83,5.49,6.38,5,992.2,41.218,46.168636,15.859735,851.81,NaN,,5.29,12.278655,65.4,13 / 23,64005,2022-08-04 09:04:38:980
-5.4281,-5.126,15.7274,-2.3777,-0.9975,9.4616,1.9029,-0.4536,1.6721,-0.1946,0.6752,0.1584,74635.02,-17.83,7.97,-41.74,81.25,5.84,14.11,5,992.24,46.996,46.16864,15.859758,850.61,NaN,,5.4,12.226105,73.9,13 / 23,64505,2022-08-04 09:04:39:480
-0.6598,-1.255,10.2712,-0.9767,-1.3091,9.6697,0.7965,-0.104,0.4772,0.4459,0.2634,-0.5251,37320.008,-17.25,7.74,-42.09,71.88,2.06,4.12,5,992.22,42.867,46.16864,15.859758,850.61,NaN,,5.4,12.226105,73.9,13 / 23,65005,2022-08-04 09:04:39:980
-0.5665,-3.9972,12.6203,-1.7814,-0.4921,9.6309,-0.5076,1.2505,-0.3314,-0.2092,0.0195,0.0133,66904.99,-17.68,5.06,-42.82,83.21,2.88,10.48,5,992.27,35.952,46.168644,15.85978,850.35,NaN,,5.36,12.226105,66.7,13 / 23,65506,2022-08-04 09:04:40:481
-2.3922,-3.8728,16.4877,-1.2764,-1.2198,9.6464,-0.1371,-1.2514,0.9232,-0.3754,-0.2873,-1.1632,55309.03,-17.55,6.51,-42.52,85.29,7.15,7.54,5,992.23,41.881,46.168644,15.85978,850.35,NaN,,5.36,12.226105,66.7,13 / 23,66006,2022-08-04 09:04:40:981
-1.7779,-2.5137,11.5974,-1.9102,-0.965,9.5703,-2.3057,-0.9869,1.9181,-0.0245,-0.8172,-0.0312,71315.98,-16.03,4.93,-43.76,87.55,5.65,11.29,5,992.31,40.871,46.16865,15.859803,849.9,NaN,,5.4,12.226105,65.1,13 / 22,66506,2022-08-04 09:04:41:481
1.2012,-0.7992,9.5402,-1.104,-0.5271,9.73,1.106,-0.4462,-3.185,0.6157,-0.0393,0.0831,40686.03,-16.54,2.25,-43.43,90.52,3.08,6.47,5,992.23,50.585,46.16865,15.859803,849.9,NaN,,5.4,12.226105,65.1,13 / 22,67007,2022-08-04 09:04:41:982
-2.4879,-3.1286,14.1751,-1.1605,-0.7982,9.705,-0.335,1.8157,-0.694,0.366,0.3662,0.2654,48533.99,-17.36,1.16,-43.76,96.18,4.67,6.82,5,992.26,42.472,46.168648,15.859829,849.33,NaN,,6.01,12.226105,89.8,13 / 22,67505,2022-08-04 09:04:42:480
-0.332,0.5061,10.9454,-0.6917,-0.2415,9.7792,-0.0437,-0.3273,-2.5259,0.3806,-0.5171,0.0247,34600.973,-16.61,0.51,-43.35,90.08,1.41,4.05,5,992.26,44.859,46.168648,15.859829,849.33,NaN,,6.01,12.226105,89.8,13 / 22,68005,2022-08-04 09:04:42:980
-2.6016,-0.0263,11.1577,-0.7519,0.5566,9.7619,-0.3807,0.8203,-1.9224,0.5012,0.4,0.0938,29469.014,-21.19,-3.88,-41.83,94.04,-3.25,4.4,5,992.28,50.312,46.168648,15.859853,848.68,NaN,,5.4,12.226105,91.9,13 / 22,68506,2022-08-04 09:04:43:481
-0.1328,0.0024,8.0058,-0.5753,-0.2288,9.7871,1.0796,0.6577,-4.3353,0.2001,-0.4814,-0.0416,39518.01,-19.97,-3.84,-42.3,102.44,1.34,3.36,5,992.28,49.41,46.168648,15.859853,848.68,NaN,,5.4,12.226105,91.9,13 / 22,69006,2022-08-04 09:04:43:981
-1.4471,0.1831,9.804,-0.2861,-0.1582,9.8012,0.1121,0.707,-3.7247,0.2569,-0.3696,0.0709,41042.027,-22.61,-5.36,-41.42,108.43,4.14,1.06,5,992.28,39.937,46.168648,15.859874,848.11,NaN,,5.36,12.226105,88.4,14 / 22,69506,2022-08-04 09:04:44:481
0.5856,-0.3332,8.2116,-0.3679,0.0682,9.7995,0.4673,-0.6498,-5.8343,0.0345,-0.2524,0.0045,34979.99,-20.68,-6.3,-42.07,104.21,-0.4,2.15,5,992.28,43.506,46.168648,15.859874,848.11,NaN,,5.36,12.226105,88.4,14 / 22,70006,2022-08-04 09:04:44:981
-1.6421,0.9763,7.3854,-0.5976,-0.2519,9.7852,0.3104,1.2722,-5.305,0.7417,-0.0512,0.3185,30589.986,-17.93,-9.56,-42.09,118.28,1.47,3.49,5,992.3,39.779,46.168644,15.859897,847.85,NaN,,5.4,12.226105,96.7,14 / 22,70505,2022-08-04 09:04:45:480
-0.3308,-0.3817,6.2518,-0.8814,-0.8742,9.7278,0.7847,-0.2484,-1.0563,0.2311,-0.287,0.1051,43932.984,-15.77,-7.59,-43.65,120.54,5.11,5.18,5,992.31,45.099,46.168644,15.859897,847.85,NaN,,5.4,12.226105,96.7,14 / 22,71005,2022-08-04 09:04:45:980
-2.3868,0.478,8.1876,-0.8175,-0.5179,9.7588,0.0889,0.058,0.1168,0.105,-0.3013,-0.0769,36885.984,-16.37,-8.1,-43.18,119.71,3.91,4.02,5,992.31,42.118,46.16864,15.859917,846.5,NaN,,5.51,12.226105,112.3,14 / 22,71506,2022-08-04 09:04:46:481
0.4816,0.0257,5.8325,-1.7169,-1.3675,9.5579,-0.042,-0.2088,-0.8598,0.1604,-0.3309,0.4973,36755.98,-13.16,-9.23,-44.08,122.57,6.79,11.47,5,992.39,40.082,46.16864,15.859917,846.5,NaN,,5.51,12.226105,112.3,14 / 22,72006,2022-08-04 09:04:46:981
-0.0915,0.0885,6.3709,-1.2667,-1.4293,9.6189,-1.0324,0.6241,0.3078,-0.7028,-0.0293,-0.2512,45900,-12.81,-7.26,-44.38,124.98,8.38,7.5,5,992.35,52.823,46.16863,15.859937,847.39,NaN,,5.51,12.226105,124.9,14 / 22,72505,2022-08-04 09:04:47:480
-1.2036,-1.5739,11.132,-1.7794,-1.4759,9.5303,-0.4621,-1.8212,5.1223,-0.3651,-0.2004,-0.1103,43365.984,-12.66,-6.71,-44.59,122.14,8.66,10.58,5,992.37,42.94,46.16863,15.859937,847.39,NaN,,5.51,12.226105,124.9,14 / 22,73006,2022-08-04 09:04:47:981
-1.6289,-1.2365,10.8407,-1.742,-1.1287,9.5845,-0.5342,-0.2693,3.495,-0.3495,0.0774,-0.2665,33718.008,-13.16,-7.33,-43.93,114.8,3.32,9.78,5,992.36,56.919,46.16862,15.859957,848.29,NaN,,5.51,12.226105,122,14 / 23,73506,2022-08-04 09:04:48:481
-1.5194,-1.2323,9.8524,-1.9099,-0.9885,9.5679,-1.6844,-1.4512,4.9902,-0.1365,-0.0909,-0.067,34951.973,-11.51,-8.66,-44.51,121.05,4.23,10.59,5,992.39,53.012,46.16862,15.859957,848.29,NaN,,5.51,12.226105,122,14 / 23,74006,2022-08-04 09:04:48:981
-2.7165,-1.6175,10.9597,-1.7984,-0.9422,9.5942,3.00E-04,-0.3679,2.4889,0.0254,-0.1775,-0.7585,24841.014,-11.46,-11.14,-44.08,128.24,5.51,10.62,5,992.4,53.72,46.16861,15.859975,848.47,NaN,,5.4,12.226105,122.3,14 / 23,74506,2022-08-04 09:04:49:481
1.0415,-0.53,10.9268,-1.8062,-0.2865,9.6346,-1.9094,-0.4575,1.4574,-0.1015,-0.9328,0.7337,30507.031,-9.81,-11.16,-44.21,124.23,1.67,10.62,5,992.39,59.015,46.16861,15.859975,848.47,NaN,,5.4,12.226105,122.3,14 / 23,75006,2022-08-04 09:04:49:981
-1.2138,-0.2094,11.3605,-1.2601,-0.3079,9.7205,-0.0485,-0.0422,1.8937,-0.4932,0.2187,-1.0693,23168.97,-12.94,-10.26,-43.89,120.19,2.03,8.97,5,992.39,43.518,46.1686,15.859996,849.09,NaN,,5.44,12.226105,124.9,14 / 23,75506,2022-08-04 09:04:50:481
-3.3165,-2.5358,16.1797,-1.696,-0.2658,9.6552,-2.124,-0.2725,1.6256,-0.7508,-0.5799,0.0037,29604.016,-11.17,-11.59,-43.97,125.37,0.33,8.31,5,992.38,50.248,46.1686,15.859996,849.09,NaN,,5.44,12.226105,124.9,14 / 23,76006,2022-08-04 09:04:50:981
-0.1011,-0.5109,11.9474,-0.944,-0.4602,9.7503,-0.2276,-0.3311,1.2896,0.3054,-0.2359,-0.3727,37482.008,-13.35,-10.5,-42.86,122.42,1.49,6.01,5,992.41,32.647,46.16859,15.860014,847.58,NaN,,5.29,12.226105,126.8,14 / 24,76506,2022-08-04 09:04:51:481
-5.6973,-1.873,14.0387,-1.6547,-0.5426,9.6508,-0.8723,1.2666,-2.2012,-0.1087,0.0212,0.262,34897.973,-10.48,-11.68,-43.46,134.31,5.65,8.67,5,992.4,47.706,46.16859,15.860014,847.58,NaN,,5.29,12.226105,126.8,14 / 24,77007,2022-08-04 09:04:51:982
0.667,-0.2931,10.4315,-1.0578,-0.2299,9.7467,0.8963,-0.2711,-2.9736,0.1727,-0.0793,-0.4558,39778.023,-11.76,-9.94,-43.48,125.47,3.47,7.48,5,992.41,50.304,46.16858,15.860033,847.34,NaN,,5.29,12.226105,129.1,15 / 23,77506,2022-08-04 09:04:52:481
-3.5922,-1.3095,11.7183,-1.432,-0.2303,9.6988,-0.7267,0.7407,-2.2897,0.235,0.0064,0.2787,39459.016,-12.09,-10.63,-43.67,132,5.82,6.52,5,992.41,41.18,46.16858,15.860033,847.34,NaN,,5.29,12.226105,129.1,15 / 23,78006,2022-08-04 09:04:52:981
-0.1202,-0.9852,7.9059,-1.0679,-0.3913,9.7405,-0.0967,-0.7838,-1.4622,0.0259,-0.0715,-0.0997,43585.965,-11.64,-11.19,-42.96,128.53,3.92,7.22,5,992.42,44.95,46.168568,15.860051,846.93,NaN,,5.33,12.226105,135.2,15 / 23,78505,2022-08-04 09:04:53:480
-3.7801,0.0269,9.1161,-1.2644,-1.0546,9.6674,0.6354,1.9486,-3.1498,-0.0113,-0.1914,0.1668,38920.973,-10.35,-11.76,-43.67,141.63,10.3,7.09,5,992.41,34.582,46.168568,15.860051,846.93,NaN,,5.33,12.226105,135.2,15 / 23,79005,2022-08-04 09:04:53:980
0.3129,-0.8716,7.1934,-0.5577,-0.6708,9.7678,1.4582,-0.2926,-2.9416,0.3225,-0.0533,-0.0199,15906.984,-11.21,-10.63,-43.93,131.57,5.31,7.63,5,992.46,42.667,46.168556,15.860065,846.25,NaN,,5.26,12.226105,136.6,15 / 23,79505,2022-08-04 09:04:54:480
-1.8006,0.9488,5.8439,-0.7841,-0.7236,9.7484,0.3383,1.2725,-1.7941,0.2246,0.1342,0.0925,42025.973,-13.89,-13.42,-43.2,135.05,6.46,4.83,5,992.48,47.533,46.168556,15.860065,846.25,NaN,,5.26,12.226105,136.6,15 / 23,80006,2022-08-04 09:04:54:981
0.475,0.0664,6.7615,-1.1266,-0.5833,9.7242,1.1917,0.5735,-3.7572,0.6054,-0.0854,0.8704,42976.98,-11.31,-11.02,-43.61,132.06,7.95,9.93,5,992.46,54.699,46.168545,15.860082,846.04,NaN,,5.44,12.226105,134.2,15 / 23,80506,2022-08-04 09:04:55:481
-0.3691,1.392,5.6668,-1.1578,-1.213,9.6622,-0.918,1.3122,-1.1398,0.0403,-0.2665,0.4281,35762.99,-12.36,-12.69,-42.81,136.02,5.48,5.85,5,992.48,47.998,46.168545,15.860082,846.04,NaN,,5.44,12.226105,134.2,15 / 23,81006,2022-08-04 09:04:55:981
