ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.004,-0.131,11.79,0.1123,-0.3049,9.8013,-0.3481,1.7043,-0.9628,0.1769,-0.1626,0.0967,6.0075,-2.76,-6.38,-50.91,162.33,1.78,-0.66,5,991.71,45.724,46.165405,15.868463,745.13,NaN,,6.66,12.226105,149.2,Oct-18,584038,2022-08-20 20:19:37:864
1.1844,-0.8171,11.6279,-0.191,0.36,9.7982,0.8223,-0.4105,-1.0533,-0.0483,-0.1447,-0.3113,6.0075,-4.67,-7.69,-50.61,135.63,-2.1,1.12,5,991.68,49.995,46.165394,15.868475,746.97,NaN,,6.55,12.226105,148.8,Dec-19,584536,2022-08-20 20:19:38:362
-2.5071,-0.3799,12.9428,-0.1799,-0.101,9.8045,-0.7851,1.4414,-0.2534,-0.1247,0.0573,-0.1233,6.0075,-2.72,-8.16,-51.9,155.15,0.59,1.05,5,991.71,52.166,46.165394,15.868475,746.97,NaN,,6.55,12.226105,148.8,Dec-19,585037,2022-08-20 20:19:38:863
0.2656,-1.0409,11.8002,-0.8002,0.5875,9.7563,2.1316,-0.0696,-5.2641,-0.2165,0.0691,0.0959,7.02,-0.34,-7.39,-51.97,132.41,-3.43,4.69,5,991.71,56.461,46.165375,15.868488,748,NaN,,6.55,12.226105,146,Dec-19,585536,2022-08-20 20:19:39:362
-2.3396,1.992,8.321,-0.339,-0.1625,9.7994,1.6304,1.3351,-1.9168,-0.0089,0.1245,-0.16,4.995,-0.22,-8.17,-51.71,168.53,0.95,1.98,5,991.71,58.147,46.165375,15.868488,748,NaN,,6.55,12.226105,146,Dec-19,586037,2022-08-20 20:19:39:863
1.471,0.21,6.9488,0.0506,0.6645,9.784,1.6215,-0.6346,-3.6842,-0.1279,0.1839,0.1022,7.02,-3.73,-7.54,-50.74,140.45,-3.89,-0.3,5,991.72,62.531,46.165363,15.868501,749.63,NaN,,6.52,12.226105,145.9,Nov-19,586536,2022-08-20 20:19:40:362
-0.4415,1.2814,10.5171,0.2908,-0.2063,9.8002,-0.0998,1.388,-2.5436,-0.0628,-0.1427,-0.0292,8.0325,-4.89,-7.26,-49.05,156.19,1.21,-1.7,5,991.67,64.1,46.165363,15.868501,749.63,NaN,,6.52,12.226105,145.9,Nov-19,587036,2022-08-20 20:19:40:862
0.207,-0.2189,8.6895,-0.3295,-0.5478,9.7858,0.3123,-0.1983,-1.3072,0.3904,0.09,0.318,9.99,-2.76,-5.04,-50.79,148.96,3.2,1.93,5,991.7,59.709,46.16535,15.868513,750.49,NaN,,6.44,12.226105,146.5,Nov-19,587536,2022-08-20 20:19:41:362
0.6305,0.938,6.7119,-0.185,-0.7743,9.7743,-0.8144,0.2559,-0.9727,0.6997,-0.1632,0.5382,12.015,-1.24,-4.03,-51.28,166.22,4.53,1.08,5,991.71,57.568,46.16535,15.868513,750.49,NaN,,6.44,12.226105,146.5,Nov-19,588037,2022-08-20 20:19:41:863
2.1344,0.0796,6.4032,-0.4462,-0.2518,9.7933,0.2651,-0.6116,-1.5303,0.3118,-0.0451,0.1392,12.015,-0.88,-4.63,-51.71,152,1.47,2.61,5,991.69,54.633,46.16534,15.868526,750.74,NaN,,6.41,12.226105,147.7,Oct-18,588537,2022-08-20 20:19:42:363
0.3529,0.9745,7.4064,-0.0941,-0.2859,9.802,0.5781,1.1681,-1.5448,0.0247,-0.2834,0.0929,18.0225,-0.36,-5.32,-51,166.88,5.34,2.55,5,991.68,52.387,46.16534,15.868526,750.74,NaN,,6.41,12.226105,147.7,Oct-18,589036,2022-08-20 20:19:42:862
1.4345,-0.0371,6.853,-0.8382,-0.479,9.759,-0.1324,-0.8007,-0.1452,-0.0557,0.0593,0.403,22.005,1.59,-5.72,-50.31,173.05,3.26,3.52,5,991.69,49.855,46.16533,15.868537,749.48,NaN,,6.34,12.226105,148.3,Oct-18,589536,2022-08-20 20:19:43:362
0.5785,0.4732,7.8168,0.001,-0.6676,9.7839,0.4393,0.015,-0.8332,0.1768,-0.0166,-0.2624,36.99,-0.73,-5.29,-50.16,173.24,3.9,-0.01,5,991.69,46.13,46.16533,15.868537,749.48,NaN,,6.34,12.226105,148.3,Oct-18,590036,2022-08-20 20:19:43:862
-1.1922,-0.7412,9.3589,-0.5843,-0.4497,9.7789,2.2533,0.5093,-0.2448,0.1801,0.5978,0.546,49.005,0.54,-5.96,-50.29,166.53,2.63,3.42,5,991.69,49.542,46.165318,15.868547,748.69,NaN,,6.3,12.226105,148.9,Nov-19,590537,2022-08-20 20:19:44:363
1.5075,-0.1268,5.6644,0.194,-0.2816,9.8007,-0.2345,0.0223,-0.5391,-0.0173,-0.3095,-0.1037,52.9875,-0.36,-5.89,-49.78,180.43,6.09,-0.1,5,991.71,43.609,46.165318,15.868547,748.69,NaN,,6.3,12.226105,148.9,Nov-19,591036,2022-08-20 20:19:44:862
-0.999,-0.9404,7.9914,-0.3155,-0.4503,9.7912,-0.9447,-0.6281,4.7454,-0.1821,0.3396,-0.3848,61.02,-2.01,-5.94,-49.41,163.62,2.33,0.41,5,991.71,43.262,46.165302,15.868558,750.98,NaN,,6.44,12.226105,147.8,Dec-19,591536,2022-08-20 20:19:45:362
-0.9829,0.1406,6.7603,-0.5143,-1.2811,9.709,0.0662,-0.6672,3.4019,0.1656,0.5226,-0.244,47.9925,1.03,-6.17,-49.97,189.57,2.54,-0.44,5,991.69,40.483,46.165302,15.868558,750.98,NaN,,6.44,12.226105,147.8,Dec-19,592037,2022-08-20 20:19:45:863
-0.2004,-0.213,9.9404,-2.1315,-0.673,9.5485,-1.9794,-1.7856,3.6157,0.5793,0.0389,0.6548,40.9725,5.46,-4.73,-51.68,142.96,3.94,12.58,5,991.7,38.521,46.16529,15.86857,751.71,NaN,,6.26,12.226105,146.1,Dec-19,592536,2022-08-20 20:19:46:362
-1.4824,-0.917,8.2056,-0.8757,-1.0213,9.7139,0.2492,-0.4103,2.8126,-0.641,-0.2366,-0.5905,28.0125,3.51,-6.45,-50.7,186.52,5.67,3.07,5,991.69,41.831,46.16529,15.86857,751.71,NaN,,6.26,12.226105,146.1,Dec-19,593036,2022-08-20 20:19:46:862
0.7914,-0.1717,8.8917,-0.6976,-0.4082,9.7733,-0.5493,0.4593,1.7818,-0.078,-0.2007,0.1416,14.985,2.29,-6.06,-50.68,166.84,1.21,4.1,5,991.68,41.16,46.16528,15.868582,749.04,NaN,,6.34,12.226105,145,Dec-19,593537,2022-08-20 20:19:47:363
-0.5563,-1.337,11.7948,-0.2769,-0.7489,9.7741,-0.4144,-0.8479,1.8793,-0.3563,0.2045,-0.5699,8.9775,0.66,-6.19,-50.53,167.21,-0.26,2.59,5,991.67,38.17,46.16528,15.868582,749.04,NaN,,6.34,12.226105,145,Dec-19,594037,2022-08-20 20:19:47:863
-4.7605,-2.1613,15.6359,-1.0698,0.0153,9.7481,-0.8852,0.4386,2.5574,0.2502,0.5866,0.691,8.9775,2.46,-7.14,-50.91,152.68,-0.09,6.26,5,991.68,36.841,46.165268,15.868592,747.5,NaN,,6.16,12.226105,145.7,Dec-19,594536,2022-08-20 20:19:48:362
-0.5426,-0.8698,11.9731,0.0328,-0.966,9.7589,0.8443,0.5825,1.6641,-0.4005,-0.0965,-0.4211,8.0325,-0.97,-7.84,-50.47,166.18,0.78,1.3,5,991.69,44.174,46.165268,15.868592,747.5,NaN,,6.16,12.226105,145.7,Dec-19,595037,2022-08-20 20:19:48:863
-2.1075,-1.462,12.1077,-0.2954,-0.2782,9.7983,-0.7844,0.4922,1.6345,-0.4241,0.207,-0.5763,8.0325,-3.09,-8.29,-50.81,154.42,1.13,1.47,5,991.68,46.068,46.165257,15.868603,747.02,NaN,,6.23,12.226105,146.6,Dec-19,595538,2022-08-20 20:19:49:364
-0.4122,-0.9212,10.5996,-0.2853,-0.3771,9.7952,1.4154,-1.4556,1.3964,-0.4204,0.1897,-0.7588,8.0325,-7.88,-9.53,-49.97,134.86,0.88,3.24,5,991.69,44.777,46.165257,15.868603,747.02,NaN,,6.23,12.226105,146.6,Dec-19,596037,2022-08-20 20:19:49:863
-1.2413,-0.3888,11.2451,-0.276,-0.4363,9.793,-2.0815,0.4377,1.1262,-0.9249,-0.0656,-0.4257,8.0325,-4.84,-11.14,-49.84,159.59,-0.6,-1.26,5,991.68,43.589,46.16525,15.868612,746.27,NaN,,6.23,12.226105,147.4,Dec-19,596536,2022-08-20 20:19:50:362
0.5264,-1.3131,12.8189,0.1181,-0.4266,9.7967,0.7301,-0.7884,2.1774,0.0208,-0.1658,0.1238,8.0325,-2.77,-10.01,-48.54,149.8,-0.57,2.97,5,991.69,47.076,46.16525,15.868612,746.27,NaN,,6.23,12.226105,147.4,Dec-19,597037,2022-08-20 20:19:50:863
-2.0405,-0.7908,12.8028,-0.067,-0.1333,9.8055,-0.8836,1.558,-1.5841,0.1513,-4.00E-04,0.2941,6.0075,-2.51,-10.01,-48.68,152.8,1.65,3.35,5,991.68,39.178,46.165234,15.868623,747.85,NaN,,6.34,12.226105,148.1,Nov-19,597536,2022-08-20 20:19:51:362
1.2814,-0.6975,12.4606,-0.2535,0.2145,9.801,0.5729,-0.4784,-1.6777,-0.1009,-0.5301,-0.0722,6.0075,-1.28,-7.65,-50.55,142.62,-0.76,5.18,5,991.69,47.624,46.165234,15.868623,747.85,NaN,,6.34,12.226105,148.1,Nov-19,598036,2022-08-20 20:19:51:862
-1.9591,0.5641,12.1878,-0.1283,-0.1811,9.8041,-1.0879,0.7737,-0.0579,-0.3233,0.2362,0.0249,7.02,-3.24,-6.81,-50.51,163.17,0.68,-0.78,5,991.68,41.445,46.165222,15.868634,748.97,NaN,,6.26,12.226105,149.2,Oct-19,598537,2022-08-20 20:19:52:363
0.3159,-1.0152,9.344,0.0792,-0.0507,9.8062,0.2836,-0.9017,-0.2909,0.0646,-0.113,0.0806,7.02,-2.85,-5.21,-51.11,127.81,-1.63,1.77,5,991.66,44.648,46.165222,15.868634,748.97,NaN,,6.26,12.226105,149.2,Oct-19,599037,2022-08-20 20:19:52:863
-0.8387,1.1809,11.2152,0.1573,-0.0629,9.8052,0.976,0.6785,-4.0703,-0.0885,-0.1189,-0.3948,7.02,-1.8,-6.34,-50.02,166.72,3.18,0.08,5,991.67,45.151,46.165207,15.868644,748.79,NaN,,6.19,12.226105,149.6,Nov-18,599536,2022-08-20 20:19:53:362
0.478,-0.993,10.0977,-0.3152,0.181,9.7999,1.1214,-0.4534,-2.6585,0.1714,0.0683,-0.2157,8.9775,1.82,-6.56,-51.06,174.3,1.59,3.19,5,991.68,40.933,46.165207,15.868644,748.79,NaN,,6.19,12.226105,149.6,Nov-18,600037,2022-08-20 20:19:53:863
-1.3842,1.6965,7.9687,-0.4094,-0.1188,9.7974,1.0135,1.1888,-3.1173,-0.3861,0.2493,-0.4013,8.0325,2.89,-8.7,-50.53,186.57,1.45,2.04,5,991.66,43.779,46.1652,15.868653,750.59,NaN,,6.26,12.226105,153,Nov-18,600538,2022-08-20 20:19:54:364
0.3141,-1.2191,11.7159,-0.2853,-1.0222,9.7491,0.1333,0.145,-1.9354,-0.345,-0.4699,0.1984,6.0075,3.68,-7.16,-51.86,191.3,5.98,1.68,5,991.68,46.37,46.1652,15.868653,750.59,NaN,,6.26,12.226105,153,Nov-18,601037,2022-08-20 20:19:54:863
-2.9821,2.0626,10.0696,-1.1954,1.0187,9.6801,-0.011,1.671,-3.2222,-1.0121,-2.2777,-0.2963,7.02,-0.02,-15.92,-45.94,136.85,-9.99,9.24,5,991.66,43.645,46.165184,15.868662,751.26,NaN,,6.26,12.226105,155.2,Nov-19,601537,2022-08-20 20:19:55:363
-1.2945,1.0666,5.866,-1.8967,0.8337,9.5853,0.4092,-1.3892,-2.3254,0.4933,0.3245,0.3655,15.9975,-7.93,-10.07,-48.79,123.22,-1.78,5.9,5,991.68,41.822,46.165184,15.868662,751.26,NaN,,6.26,12.226105,155.2,Nov-19,602036,2022-08-20 20:19:55:862
0.9476,1.7581,6.3727,-0.2909,0.4264,9.7931,0.76,0.4693,-2.4072,0.1068,-0.0406,-0.1808,13.9725,-11.64,-12.9,-48.47,131.18,-0.61,2.74,5,991.66,40.6,46.165173,15.86867,750.44,NaN,,6.05,12.226105,155,Dec-19,602537,2022-08-20 20:19:56:363
-0.6718,1.4841,6.8387,-0.4193,1.1071,9.7349,0.4482,-0.5204,2.2963,-0.0535,0.9082,1.0292,6.0075,-9.84,-13.8,-48.24,125.33,-6.48,2.47,5,991.66,43.697,46.165173,15.86867,750.44,NaN,,6.05,12.226105,155,Dec-19,603037,2022-08-20 20:19:56:863
1.8395,0.6263,4.5458,0.4117,0.8325,9.7626,-1.1611,1.6775,2.1997,-1.1739,-0.5738,-0.4591,3.9825,-4.82,-14.19,-46.5,131.18,-8.9,3.44,5,991.65,42.484,46.16516,15.86868,751.03,NaN,,6.23,12.226105,150.9,Nov-18,603536,2022-08-20 20:19:57:362
2.5125,1.5811,5.2289,0.8474,1.4952,9.6549,-0.943,-2.8682,2.8762,1.0493,0.0493,1.0232,4.995,-16.18,-5.49,-49.44,121.88,1.51,-6.69,5,991.79,44.897,46.16516,15.86868,751.03,NaN,,6.23,12.226105,150.9,Nov-18,604036,2022-08-20 20:19:57:862
-0.5462,0.5563,9.2082,0.0716,0.9346,9.7618,0.03,-0.308,3.0611,-0.4568,0.0598,-0.3457,4.995,-8.62,-12.9,-44.47,127.92,-6.82,1.16,5,991.62,45.72,46.16515,15.868692,752.27,NaN,,6.3,12.226105,147.3,Nov-18,604537,2022-08-20 20:19:58:363
-1.343,0.1113,14.8756,-0.7238,1.2221,9.7032,-0.8481,0.6944,2.3628,-0.6597,0.1035,0.5165,4.995,-9.28,-11.98,-45.36,117.44,-7.16,4.27,5,991.65,54.519,46.16515,15.868692,752.27,NaN,,6.3,12.226105,147.3,Nov-18,605037,2022-08-20 20:19:58:863
1.9137,0.9912,9.0951,0.11,1.7429,9.6499,1.2776,0.0309,2.31,0.0692,0.0101,-0.5586,4.995,-9.36,-11.36,-45.49,108.58,-9.65,1.18,5,991.63,54.386,46.165134,15.868704,751.76,NaN,,6.08,12.226105,145.5,Dec-19,605537,2022-08-20 20:19:59:363
-0.3093,-0.009,8.1625,-0.5065,1.8697,9.6134,-0.1773,2.1447,3.1394,-1.9409,-0.3377,-0.0974,2.97,-3.56,-16.58,-43.63,142.28,-11.76,2.57,5,991.65,45.036,46.165134,15.868704,751.76,NaN,,6.08,12.226105,145.5,Dec-19,606037,2022-08-20 20:19:59:863
-1.1378,-0.929,12.9697,-0.5137,0.658,9.7711,0.6651,-2.4629,4.8555,0.2288,-0.3301,-0.5191,3.9825,-2.25,-10.99,-47.64,150.87,-1.83,3.92,5,991.66,47.018,46.165123,15.868716,751.02,NaN,,6.08,12.226105,147.5,Nov-18,606536,2022-08-20 20:20:00:362
0.1974,1.4279,14.5119,-1.0494,0.0134,9.7503,1.0245,0.4332,1.7491,0.1877,-0.5332,0.6154,2.97,-6.19,-16.46,-45.64,145.66,-0.08,6.14,5,991.66,46.871,46.165123,15.868716,751.02,NaN,,6.08,12.226105,147.5,Nov-18,607036,2022-08-20 20:20:00:862
0.8225,1.1946,12.015,-0.4963,1.5234,9.6749,-0.4439,0.624,-1.8463,0.1584,0.9557,0.566,2.97,-10.56,-16.16,-45.49,133.08,-7.24,-0.12,5,991.66,48.72,46.16511,15.868727,751.39,NaN,,5.94,12.226105,148,Oct-18,607537,2022-08-20 20:20:01:363
0.8411,0.9882,11.9695,0.9177,0.7669,9.7334,-0.6474,1.3822,-0.668,-0.3664,-0.1871,-0.258,3.9825,-3.43,-15.96,-43.52,173.27,-5.84,-2.15,5,991.64,45.101,46.16511,15.868727,751.39,NaN,,5.94,12.226105,148,Oct-18,608036,2022-08-20 20:20:01:862
-0.8853,0.6598,9.5294,-0.0432,0.9002,9.7652,-0.5515,-0.1554,-1.1803,0.4194,0.4718,0.2004,2.97,-5.76,-12.58,-45.81,148.41,-3,0.63,5,991.65,46.772,46.1651,15.868737,752,NaN,,6.08,12.226105,152,Oct-19,608536,2022-08-20 20:20:02:362
-0.2608,2.4832,7.9663,0.639,0.7116,9.7599,-0.0677,-0.2377,-3.0489,0.0784,-0.1416,0.0289,2.97,-8.89,-13.18,-43.39,147.82,-4.16,-3.75,5,991.67,46.275,46.1651,15.868737,752,NaN,,6.08,12.226105,152,Oct-19,609036,2022-08-20 20:20:02:862
0.5827,0.8483,6.6203,-0.1587,0.9205,9.7621,0.1846,-0.9908,-2.1963,0.4554,0.1707,0.0909,2.97,-8.12,-11.29,-43.11,137.17,-3.82,-0.64,5,991.65,45.592,46.16509,15.868747,752.5,NaN,,6.19,12.226105,151.6,Oct-18,609536,2022-08-20 20:20:03:362
-3.3039,1.9974,10.0367,0.0193,-0.0547,9.8065,-0.6337,1.046,-1.8721,0.9818,0.88,0.83,6.0075,-3.82,-10.29,-44.74,176.34,4.29,-4,5,991.65,45.935,46.16509,15.868747,752.5,NaN,,6.19,12.226105,151.6,Oct-18,610036,2022-08-20 20:20:03:862
0.0491,0.8094,6.6287,-1.4934,0.9894,9.6416,1.2924,-0.7563,-2.9289,0.0622,0.7545,0.44,3.9825,-2.31,-11.23,-45.11,137.95,-5.33,5.29,5,991.65,47.68,46.165073,15.868756,752.25,NaN,,6.01,12.226105,152.1,Nov-18,610537,2022-08-20 20:20:04:363
-1.1049,1.1701,6.7771,-0.3032,-0.5849,9.7845,0.0885,-0.1641,0.0145,0.1556,0.206,-0.3454,7.02,-0.02,-8.81,-47.18,172.96,3.42,1.77,5,991.64,46.661,46.165073,15.868756,752.25,NaN,,6.01,12.226105,152.1,Nov-18,611036,2022-08-20 20:20:04:862
-0.1842,-0.2142,6.6694,-0.6009,0.3139,9.7832,1.0146,-0.1567,0.2996,0.3824,0.0361,0.7332,8.0325,1.09,-8.79,-48,165.98,0.52,4.01,5,991.68,51.383,46.165066,15.868766,752.99,NaN,,6.08,12.226105,151.5,Nov-18,611537,2022-08-20 20:20:05:363
-1.1163,1.0391,6.5946,-0.3832,-0.1562,9.7979,0.4626,0.2296,-0.4218,0.3869,0.2204,-0.0057,9.99,0.24,-9.77,-47.81,178.24,0.27,0.38,5,991.66,52.629,46.165066,15.868766,752.99,NaN,,6.08,12.226105,151.5,Nov-18,612037,2022-08-20 20:20:05:863
-0.0173,-0.1645,9.0036,-0.0943,1.0466,9.7502,-0.1876,-0.2075,-1.6419,-0.12,0.2761,0.8843,13.0275,1.73,-10.5,-48.99,164.56,-4.41,4.34,5,991.58,57.656,46.165047,15.868776,753.92,NaN,,6.08,12.226105,151.6,Nov-19,612536,2022-08-20 20:20:06:362
0.0526,0.606,10.6265,1.0517,-0.1549,9.7489,-0.9647,0.6861,3.7739,-0.9687,0.108,-0.6349,18.9675,-6.3,-11.72,-48.56,176.82,0.91,-6.16,5,991.68,61.071,46.165047,15.868776,753.92,NaN,,6.08,12.226105,151.6,Nov-19,613037,2022-08-20 20:20:06:863
1.4171,0.0275,8.8193,-0.0966,-0.1483,9.8051,-0.4579,-0.1632,2.2473,-0.5031,0.2011,0.3623,22.005,-4.31,-11.44,-50.19,156.24,-2.5,-0.14,5,991.62,62.609,46.165035,15.868786,753.36,NaN,,5.9,12.226105,152.4,Oct-19,613538,2022-08-20 20:20:07:364
0.0156,0.0915,8.7583,0.1989,-0.1991,9.8026,-0.0289,0.1297,1.471,-0.1378,0.3033,-0.6406,24.975,-3.92,-7.76,-48.99,175.52,-0.55,-3.98,5,991.63,62.639,46.165035,15.868786,753.36,NaN,,5.9,12.226105,152.4,Oct-19,614037,2022-08-20 20:20:07:863
0.1753,-0.1196,9.2752,0.1093,-0.0367,9.806,-1.7247,0.2003,3.4198,-0.6015,0.1388,0.1533,22.005,-1.28,-10.33,-49.71,177.51,0.21,-0.64,5,991.66,61.45,46.165024,15.868795,751.27,NaN,,6.01,12.226105,153.1,Sep-18,614536,2022-08-20 20:20:08:362
1.5356,-0.5659,11.8852,0.6057,-0.4872,9.7758,1.0621,-0.6843,1.6715,-0.8258,-0.1268,-0.6846,22.005,-3.21,-9.02,-50.1,180.49,2.85,-3.55,5,991.66,56.242,46.165024,15.868795,751.27,NaN,,6.01,12.226105,153.1,Sep-18,615038,2022-08-20 20:20:08:864
-0.9589,-0.6568,16.4327,-0.1138,0.0594,9.8058,0.2887,0.3144,2.3888,-0.2414,0.8741,0.0666,18.9675,-2.51,-8.06,-49.95,171.62,-2.81,-2.5,5,991.64,53.558,46.16501,15.868805,751.52,NaN,,6.16,12.226105,152.6,Sep-18,615537,2022-08-20 20:20:09:363
-0.0915,-0.7819,12.4044,0.6251,0.342,9.7807,0.3893,-0.3421,2.1582,-1.2491,-0.0825,-0.7198,18.9675,-2.74,-9.96,-48.96,159.56,-5.09,-1.06,5,991.63,54.088,46.16501,15.868805,751.52,NaN,,6.16,12.226105,152.6,Sep-18,616036,2022-08-20 20:20:09:862
-3.2189,-0.35,12.1908,-1.5656,1.7711,9.5175,-0.6781,0.6128,-0.356,-0.0325,0.9394,-0.2073,3.9825,-0.26,-13.91,-47.06,125.26,-10.4,9.34,5,991.62,53.412,46.164997,15.868815,752.44,NaN,,6.26,12.226105,151.4,Oct-18,616536,2022-08-20 20:20:10:362
-2.985,-0.1507,14.0722,-0.2773,0.9912,9.7525,-0.281,-0.7349,2.2384,0.11,0.1483,-0.5599,3.9825,1.58,-13.76,-46.22,184.27,-5.8,1.63,5,991.64,52.546,46.164997,15.868815,752.44,NaN,,6.26,12.226105,151.4,Oct-18,617036,2022-08-20 20:20:10:862
1.4279,-1.0863,14.4814,0.3054,0.2372,9.799,0.2257,0.9341,0.3098,-0.2383,1.1196,0.4662,2.97,-1.37,-13.71,-45.04,178.92,-6.83,-1.07,5,991.68,52.74,46.164986,15.868827,751.84,NaN,,6.05,12.226105,148.9,Nov-18,617537,2022-08-20 20:20:11:363
0.6461,-0.588,11.8588,0.6713,0.2389,9.7807,0.208,-0.6332,2.2997,-0.2531,0.3816,-0.3169,3.9825,-5.62,-10.46,-47.76,165.01,-2.41,-4.6,5,991.61,51.486,46.164986,15.868827,751.84,NaN,,6.05,12.226105,148.9,Nov-18,618038,2022-08-20 20:20:11:864
-1.215,0.0377,14.2517,0.0227,0.2593,9.8032,-0.348,0.8632,-2.0453,0.0841,0.2201,0.3432,3.9825,-2.83,-9.64,-49.69,161.61,-1.52,-0.13,5,991.64,53.13,46.16497,15.868838,752.09,NaN,,6.26,12.226105,149.3,Nov-18,618538,2022-08-20 20:20:12:364
0.1986,-2.0859,11.2361,0.0572,0.3244,9.8011,0.7175,-0.3788,-0.6295,0.096,0.0438,-0.6679,3.9825,-2.7,-8.12,-50.53,156.81,-1.9,-0.33,5,991.64,54.939,46.16497,15.868838,752.09,NaN,,6.26,12.226105,149.3,Nov-18,619036,2022-08-20 20:20:12:862
-2.9384,-0.9123,13.2174,-0.5312,0.0257,9.7922,-1.146,0.8943,0.4377,-0.0647,0.2392,0.2151,3.9825,0.68,-7.54,-51.45,174.09,2.38,2.3,5,991.65,53.898,46.164955,15.86885,752.26,NaN,,6.19,12.226105,149.3,Dec-19,619538,2022-08-20 20:20:13:364
0.6144,-1.5607,11.7374,-0.3191,-0.2116,9.7992,0.5184,-1.0042,0.8434,-0.0254,0.1711,-0.1298,3.9825,-0.3,-7.18,-51.52,152.63,0.01,4,5,991.66,57.372,46.164955,15.86885,752.26,NaN,,6.19,12.226105,149.3,Dec-19,620038,2022-08-20 20:20:13:864
-1.5733,-0.35,10.8449,-0.3164,0.2385,9.7986,0.5064,0.7581,-2.8385,0.1467,0.036,-0.1179,3.9825,0.28,-8.33,-51.24,166.31,-1.39,1.85,5,991.64,58.503,46.164944,15.868861,751.99,NaN,,6.19,12.226105,150.9,Nov-19,620537,2022-08-20 20:20:14:363
1.3017,-0.7202,9.2291,-0.5393,1.3742,9.6949,1.6225,-0.6293,-4.1419,0.2686,0.1106,-0.0717,3.9825,-2.55,-11.06,-49.29,125.38,-8.06,3.18,5,991.66,56.608,46.164944,15.868861,751.99,NaN,,6.19,12.226105,150.9,Nov-19,621038,2022-08-20 20:20:14:864
-1.066,2.3551,9.1005,-0.0467,0.6311,9.7862,-0.9338,0.5958,-1.4138,0.1226,-0.2729,0.1237,3.9825,-0.64,-11.31,-49.26,164.48,0.54,2.55,5,991.66,54.795,46.164932,15.868871,752.49,NaN,,6.26,12.226105,151.3,Nov-19,621537,2022-08-20 20:20:15:363
-0.189,-0.137,9.5892,-0.4115,1.2059,9.7235,0.758,-1.1135,-1.7796,0.3657,-0.2006,0.545,2.97,0.43,-11.1,-49.13,145.96,-6.77,4.08,5,991.64,59.539,46.164932,15.868871,752.49,NaN,,6.26,12.226105,151.3,Nov-19,622037,2022-08-20 20:20:15:863
-1.6762,1.6516,9.8219,-0.6559,0.3466,9.7786,-0.2275,0.6468,-1.961,0.1825,-0.144,0.0702,2.025,0.06,-11.46,-47.77,160.95,-2.03,3.84,5,991.62,59.117,46.16492,15.868882,752.66,NaN,,6.26,12.226105,151.9,Nov-19,622540,2022-08-20 20:20:16:366
0.5061,0.4875,9.0736,-0.4637,0.8696,9.757,1.0502,-0.8745,-3.0951,0.2004,-0.2178,0.2374,2.97,0.6,-8.92,-49.88,163.13,-5.09,2.72,5,991.64,57.702,46.16492,15.868882,752.66,NaN,,6.26,12.226105,151.9,Nov-19,623036,2022-08-20 20:20:16:862
-0.3577,1.4997,7.1001,-0.4365,0.341,9.791,0.1013,0.38,-1.6641,0.3334,0.1055,-0.0577,2.025,-1.31,-10.31,-49.27,171.43,1.1,0.76,5,991.66,56.145,46.164906,15.868892,752.4,NaN,,6.23,12.226105,150.7,Oct-19,623536,2022-08-20 20:20:17:362
1.7791,0.3876,5.8385,0.1481,1.0141,9.753,1.6005,-0.6464,-3.7014,0.5873,-0.4659,0.7776,2.025,-0.02,-11.04,-49.05,168.73,-4.05,1.75,5,991.69,52.391,46.164906,15.868892,752.4,NaN,,6.23,12.226105,150.7,Oct-19,624036,2022-08-20 20:20:17:862
-0.7579,2.3838,6.7244,0.6331,0.2794,9.7822,0.894,-1.4052,2.9575,1.3118,1.5081,0.6731,2.97,-5.91,-11.17,-47.34,162.99,-1.63,-3.7,5,991.68,51.126,46.16489,15.868903,752.3,NaN,,6.19,12.226105,148.8,Oct-19,624536,2022-08-20 20:20:18:362
-0.8572,0.3685,8.0794,-1.036,0.2473,9.7486,1.1068,0.2646,-3.6717,0.5218,0.1028,0.2532,9.99,-4.74,-13.26,-47.62,139.61,-1.45,6.07,5,991.62,58.154,46.16489,15.868903,752.3,NaN,,6.19,12.226105,148.8,Oct-19,625037,2022-08-20 20:20:18:863
