ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1944,-0.073,10.7432,-0.1653,0.9764,9.7565,-0.2973,-0.7215,-2.8355,0.2194,-0.3423,-0.2037,787.9951,-18.22,12.32,-44.64,53.65,-4.12,3.29,5,992.21,42.757,46.168434,15.859562,827.62,NaN,,5.26,12.226105,16.5,16 / 25,40004,2022-07-15 20:01:35:995
-1.9059,1.6899,9.8267,-0.5705,1.2391,9.7113,-0.8729,0.8053,-1.8205,0.6051,-0.258,-0.0564,823.9726,-19.91,10.11,-45.09,59.66,-3.33,1.87,5,992.22,35.492,46.168434,15.859562,827.62,NaN,,5.26,12.226105,16.5,16 / 25,40504,2022-07-15 20:01:36:495
-0.4678,0.8818,9.393,-0.3982,1.3414,9.7063,0.5175,-0.5784,-2.451,0.4559,-0.3445,0.2401,810.0001,-19.95,9,-45.86,55.39,-7.86,2.35,5,992.21,41.424,46.168446,15.859572,826.64,NaN,,5.26,12.226105,25.4,15 / 24,41004,2022-07-15 20:01:36:995
-0.3009,2.4652,7.0128,-0.0748,1.2212,9.73,-1.622,0.4203,-2.7867,0.424,-0.9687,0.0906,841.9951,-21.64,5.94,-45.82,62.45,-7.15,0.44,5,992.21,42.858,46.168446,15.859572,826.64,NaN,,5.26,12.226105,25.4,15 / 24,41505,2022-07-15 20:01:37:496
0.1346,0.2788,9.5396,-0.2154,0.9789,9.7553,-0.5876,-0.7358,-1.1523,0.4754,-0.4472,-0.1109,845.0325,-22.59,6.73,-45.56,68.62,-4.09,3.7,5,992.26,49.153,46.168457,15.859586,824.9,NaN,,5.36,12.226105,36.8,14 / 22,42004,2022-07-15 20:01:37:995
-1.1384,2.1661,7.9358,-0.2532,0.614,9.7841,0.094,1.164,-1.7086,0.0984,-0.1064,0.1824,800.01,-24.02,7.86,-44.4,70.32,-1.04,0.75,5,992.25,50.869,46.168457,15.859586,824.9,NaN,,5.36,12.226105,36.8,14 / 22,42504,2022-07-15 20:01:38:495
-1.4662,0.0598,8.8409,-0.5225,0.6257,9.7727,-1.1682,-0.6022,-2.6569,0.3263,-0.7044,0.0166,902.0026,-23.61,7.5,-45.3,67.78,-3.66,3.06,5,992.26,50.904,46.168465,15.859599,824.73,NaN,,5.36,12.226105,33.5,16 / 24,43004,2022-07-15 20:01:38:995
-1.8179,1.0983,10.0355,-0.2369,0.5258,9.7897,-0.5843,0.7175,-2.9699,0.2043,-0.2845,-0.0031,807.0301,-25.24,5.83,-44.79,72.21,-3.07,1.39,5,992.23,49.194,46.168465,15.859599,824.73,NaN,,5.36,12.226105,33.5,16 / 24,43504,2022-07-15 20:01:39:495
-0.1352,0.7525,8.5155,-0.2623,0.7054,9.7777,-1.0002,-0.8426,-2.1151,0.6337,-0.5652,-0.0221,852.9976,-24.13,6.56,-45.47,75.03,-0.54,4.82,5,992.31,50.781,46.168476,15.859614,822.44,NaN,,5.33,12.226105,43.5,17 / 25,44004,2022-07-15 20:01:39:995
-0.4744,1.8257,7.6917,-0.2628,0.7622,9.7735,0.3444,1.2932,-2.4242,0.2243,0.0618,0.2715,840.9825,-27.54,4.13,-44.85,80.36,-1.16,1.1,5,992.27,55.126,46.168476,15.859614,822.44,NaN,,5.33,12.226105,43.5,17 / 25,44505,2022-07-15 20:01:40:496
-0.5581,0.3846,6.673,-0.4921,0.7363,9.7666,0.984,-0.6564,0.1496,0.3171,-0.0816,-0.053,797.9851,-25.91,4.33,-45.04,75.57,-4.31,2.88,5,992.3,45.387,46.168488,15.859627,823.17,NaN,,5.33,12.226105,49.4,17 / 25,45006,2022-07-15 20:01:40:997
-1.209,1.4207,9.0197,-0.236,0.1054,9.8032,-0.597,0.4667,-1.1497,0.4079,-0.3753,0.2489,893.97,-26.94,4.29,-44.62,80.94,-0.62,1.38,5,992.28,52.633,46.168488,15.859627,823.17,NaN,,5.33,12.226105,49.4,17 / 25,45505,2022-07-15 20:01:41:496
-0.9505,0.5785,8.1248,-0.5565,0.4328,9.7813,-0.1002,-0.1237,-1.315,0.2408,-0.2532,0.0183,841.9951,-24.92,4.93,-45,77.58,-1.93,5.48,5,992.32,59.635,46.168495,15.859643,820.49,NaN,,5.29,12.226105,53.2,16 / 25,46004,2022-07-15 20:01:41:995
-0.8094,0.7986,8.7769,-0.393,0.7143,9.7727,0.5035,0.7221,-3.1993,0.2508,-0.2585,0.2065,898.02,-25.72,3.77,-45.02,79.66,-1.49,2.76,5,992.29,62.138,46.168495,15.859643,820.49,NaN,,5.29,12.226105,53.2,16 / 25,46504,2022-07-15 20:01:42:495
-0.7693,0.4038,7.1839,-0.87,0.4473,9.7577,0.3222,-0.2069,0.7083,0.0134,-0.3379,-0.1936,867.9825,-24.71,1.91,-45.62,82.17,-2.61,5.1,5,992.36,55.051,46.168507,15.859661,819.56,NaN,,5.29,12.226105,57.4,17 / 25,47005,2022-07-15 20:01:42:996
0.8512,1.7414,7.3741,-0.5578,-0.1509,9.7896,0.5091,0.0225,2.5018,0.0744,0.2617,0.4236,884.9926,-26.85,1.99,-44.16,87.38,0.88,3.26,5,992.32,45.312,46.168507,15.859661,819.56,NaN,,5.29,12.226105,57.4,17 / 25,47504,2022-07-15 20:01:43:495
-0.545,0.7807,6.7699,-0.5078,0.6814,9.7698,-0.5409,-1.6332,0.3081,0.245,0.015,0.1554,911.9926,-27.36,2.68,-44.18,76.92,-4.81,1.89,5,992.36,46.847,46.16852,15.859678,818.42,NaN,,5.29,12.226105,60.8,17 / 26,48005,2022-07-15 20:01:43:996
-1.5057,1.3639,6.8895,-0.1392,0.7032,9.7804,-0.3904,0.8472,-2.4513,-0.384,0.0613,-0.1052,888.03,-27.51,-1.39,-44.66,88.28,-2.45,1.82,5,992.35,41.195,46.16852,15.859678,818.42,NaN,,5.29,12.226105,60.8,17 / 26,48504,2022-07-15 20:01:44:495
-1.6002,-0.5444,10.6325,-1.0074,0.4834,9.7428,0.3321,-0.0833,1.9201,-0.5628,-0.1455,-0.2242,970.9875,-27.38,-2.19,-44.68,89.87,-2.83,5.9,5,992.39,52.356,46.16853,15.859698,818.72,NaN,,5.36,12.226105,67.6,17 / 26,49005,2022-07-15 20:01:44:996
-0.1029,1.2311,9.1585,-0.3008,0.0856,9.8017,0.5208,0.1286,1.6533,-0.0655,0.1688,0.0199,931.0275,-27.79,-1.91,-44.96,93.15,-0.5,1.76,5,992.37,53.405,46.16853,15.859698,818.72,NaN,,5.36,12.226105,67.6,17 / 26,49504,2022-07-15 20:01:45:495
-0.2746,0.3781,8.266,-0.8615,0.406,9.7603,0.638,-0.1408,0.1322,-0.2402,-0.0793,-0.0879,958.9725,-27.53,-2.38,-45.06,84.9,-6.5,4.79,5,992.42,44.675,46.168533,15.859716,818.18,NaN,,5.36,12.226105,67,17 / 26,50004,2022-07-15 20:01:45:995
0.6832,1.8293,6.3595,-0.2409,0.2757,9.7998,1.3344,1.056,0.954,-0.5303,0.1422,0.0944,920.025,-29.55,-4.03,-44.53,95.33,-1.39,1.79,5,992.39,39.996,46.168533,15.859716,818.18,NaN,,5.36,12.226105,67,17 / 26,50505,2022-07-15 20:01:46:496
-0.204,0.4744,9.6245,-0.6179,0.761,9.7575,-0.0442,-0.6092,2.8534,-0.501,0.3016,-0.0692,953.0325,-33.53,-7.48,-43.48,95.94,-4.45,3.62,5,992.46,47.465,46.168537,15.859735,816.95,NaN,,5.36,12.226105,74.4,18 / 26,51004,2022-07-15 20:01:46:995
0.1262,0.8435,11.3372,-0.4101,0.3419,9.7921,0.0394,-0.088,1.8943,-0.2484,-0.0328,0.1245,992.9926,-38.38,-10.72,-43.71,103.44,-2,2.4,5,992.49,45.932,46.168537,15.859735,816.95,NaN,,5.36,12.226105,74.4,18 / 26,51505,2022-07-15 20:01:47:496
-0.4092,1.3137,6.2686,-0.5967,0.9889,9.7384,0.5943,0.0356,1.0154,-0.0118,-0.0054,0.0119,963.0225,-40.73,-13.16,-44.21,99.31,-7.98,2.05,5,992.48,45.818,46.168545,15.859754,815.67,NaN,,5.29,12.226105,75,18 / 26,52004,2022-07-15 20:01:47:995
-0.5366,1.2867,9.3769,0.2829,1.2372,9.7242,0.8042,-0.0032,2.7191,-0.66,0.1147,-0.3481,894.9825,-40.93,-13.71,-43.24,101.82,-7.25,-1.67,5,992.42,45.198,46.168545,15.859754,815.67,NaN,,5.29,12.226105,75,18 / 26,52505,2022-07-15 20:01:48:496
-1.3836,-0.4851,10.7492,-0.813,0.4066,9.7644,-1.0006,-1.6407,6.404,-0.3364,-0.1645,-0.2805,1007.9775,-37.87,-12.77,-44.4,105.23,-2.38,4.76,5,992.5,43.593,46.168545,15.859774,814.4,NaN,,5.51,12.226105,84.6,17 / 25,53004,2022-07-15 20:01:48:995
-0.3404,-0.1555,11.9324,-0.3905,0.1826,9.7972,0.6472,-0.2345,2.5959,-0.1513,-0.1312,-0.1205,986.985,-39.37,-13.97,-44.08,107.97,-1.07,2.28,5,992.46,43.86,46.168545,15.859774,814.4,NaN,,5.51,12.226105,84.6,17 / 25,53505,2022-07-15 20:01:49:496
-0.4714,0.466,9.4511,-0.4043,0.3741,9.7912,1.6024,0.033,2.6401,-0.4668,0.206,-0.012,985.9725,-35.87,-15.77,-44.06,105.71,-7.02,2.81,5,992.5,44.06,46.168552,15.859794,813.71,NaN,,5.29,12.226105,80.5,17 / 25,54006,2022-07-15 20:01:49:997
0.3559,0.079,11.3635,0.3244,0.6461,9.78,0.736,-0.8632,2.2084,-0.1973,0.4081,-0.3577,963.9675,-29.89,-11.89,-43.59,107.53,-3.78,-1.9,5,992.47,43.239,46.168552,15.859794,813.71,NaN,,5.29,12.226105,80.5,17 / 25,54505,2022-07-15 20:01:50:496
-0.0933,0.0604,11.1954,0.1836,0.9704,9.7568,-0.4306,-1.2806,3.0217,0.0669,-0.189,-0.0214,1041.9976,-29.27,-11.64,-43.52,104.97,-5.68,-1.08,5,992.51,40.009,46.168552,15.859811,810.94,NaN,,4.93,12.226105,94.2,17 / 24,55004,2022-07-15 20:01:50:995
1.5799,1.6415,10.666,0.0465,1.2171,9.7307,0.0421,0.1977,2.6596,-0.7806,6.00E-04,0.039,948.9825,-30.24,-16.05,-42.52,109.45,-7.13,-0.27,5,992.46,38.831,46.168552,15.859811,810.94,NaN,,4.93,12.226105,94.2,17 / 24,55505,2022-07-15 20:01:51:496
1.1049,1.3005,10.5823,-0.5579,1.447,9.6833,0.3229,-0.1476,4.1817,-0.343,-0.0079,-0.0899,992.9926,-26.74,-16.97,-42.79,105.81,-11.68,2.66,5,992.48,42.295,46.16857,15.859829,809.45,NaN,,9,12.226105,39,17 / 25,56004,2022-07-15 20:01:51:995
-0.2847,1.1336,9.5228,-0.5756,1.1387,9.7233,0.5407,-0.4551,1.4999,-0.962,1.4032,-0.5248,1018.98,-25.95,-16.72,-43.22,112.97,-6.67,3.39,5,992.53,39.926,46.16857,15.859829,809.45,NaN,,9,12.226105,39,17 / 25,56505,2022-07-15 20:01:52:496
-1.0421,0.2788,14.08,-0.2353,1.5202,9.6852,-0.2756,0.8147,1.7679,-0.2577,0.1571,-0.1982,1018.98,-25.59,-17.46,-43.74,110.42,-8.92,1.39,5,992.48,39.258,46.168575,15.859853,807.42,NaN,,6.84,12.226105,85.1,17 / 25,57005,2022-07-15 20:01:52:996
0.5486,-1.3573,18.2668,0.4691,1.1862,9.7233,1.5249,-0.4049,1.9232,0.1302,0.4504,-0.282,1037.0026,-26.25,-18.68,-42.82,114.62,-9.96,-2.36,5,992.53,43.061,46.168575,15.859853,807.42,NaN,,6.84,12.226105,85.1,17 / 25,57505,2022-07-15 20:01:53:496
-0.3727,-0.8375,13.3478,-0.2728,0.5719,9.7862,-0.1432,-0.396,4.1899,-0.2978,0.1015,-0.1832,1019.9926,-27.54,-20.44,-42.6,115.86,-7.94,1.01,5,992.47,39.816,46.16859,15.859866,806.11,NaN,,8.71,12.226105,30.4,17 / 26,58004,2022-07-15 20:01:53:995
0.3081,-0.6221,15.2865,0.4414,1.013,9.7442,0.5003,-0.7356,-0.5422,-0.0368,-0.0451,-0.7144,1093.9725,-28.03,-17.33,-43.5,115.37,-5.93,-2.59,5,992.56,44.748,46.16859,15.859866,806.11,NaN,,8.71,12.226105,30.4,17 / 26,58505,2022-07-15 20:01:54:496
-0.4594,0.4606,13.1635,-0.2037,1.3463,9.7117,-0.3968,0.6448,0.8004,-0.1082,0.0693,-0.1864,1055.9701,-24.81,-20.18,-43.84,118.11,-7.89,1.2,5,992.54,50.187,46.16861,15.859875,804.89,NaN,,5.15,12.226105,33.5,17 / 26,59004,2022-07-15 20:01:54:995
-1.1061,1.0181,10.7743,-0.0181,1.2619,9.7251,-0.7772,-0.3952,1.0865,0.0264,-0.6583,-0.1873,1055.9701,-22.76,-22.12,-43.84,125,-7.39,0.11,5,992.56,52.031,46.16861,15.859875,804.89,NaN,,5.15,12.226105,33.5,17 / 26,59505,2022-07-15 20:01:55:496
-0.4642,0.9344,13.3334,-0.6626,1.614,9.6502,-1.1671,-0.0235,1.7759,0.3513,0.2782,0.0979,1034.0326,-23.85,-23.16,-42.3,123.97,-8.6,0.69,5,992.53,53.78,46.168613,15.859888,800.47,NaN,,5.36,12.226105,53.9,17 / 27,60005,2022-07-15 20:01:55:996
0.67,0.1274,11.3988,-0.2617,1.1416,9.7365,-0.0189,-0.2551,-1.9057,0.1152,-0.5849,-0.3354,1071.9675,-21.15,-22.14,-43.67,127.14,-6.68,1.54,5,992.57,56.164,46.168613,15.859888,800.47,NaN,,5.36,12.226105,53.9,17 / 27,60505,2022-07-15 20:01:56:496
-2.3838,1.1557,13.057,-0.4655,1.0814,9.7357,-0.6124,0.9774,-1.9617,0.0757,-0.1407,0.108,1088.9775,-21.22,-21.71,-43.5,126.82,-6.33,2.74,5,992.55,52.428,46.168606,15.859905,797.88,NaN,,6.88,12.226105,105.4,15 / 27,61004,2022-07-15 20:01:56:995
0.6945,0.0646,10.5482,0.2662,0.9998,9.7519,0.2144,0.0018,-1.7206,0.0372,-0.1659,-0.5593,1119.015,-22.05,-21.24,-43.67,128.17,-5.85,-1.56,5,992.57,52.095,46.168606,15.859905,797.88,NaN,,6.88,12.226105,105.4,15 / 27,61504,2022-07-15 20:01:57:495
-1.0672,0.9284,13.1318,-0.105,0.6362,9.7854,-0.2684,0.8622,-3.9519,0.1245,-0.1304,-0.0708,1121.985,-22.41,-22.31,-43.16,130.49,-3.72,0.61,5,992.55,48.225,46.16862,15.859923,795.06,NaN,,10.51,12.226105,41.5,15 / 26,62004,2022-07-15 20:01:57:995
-0.3141,-0.2662,9.2094,-0.4711,0.7823,9.764,-0.1611,-0.3019,-2.9524,-0.0233,-0.2091,-0.4109,1115.9775,-19.99,-23.01,-43.61,131.42,-4.58,2.76,5,992.58,54.097,46.16862,15.859923,795.06,NaN,,10.51,12.226105,41.5,15 / 26,62504,2022-07-15 20:01:58:495
-0.874,1.8514,8.3085,-0.678,0.566,9.7668,0.088,1.0345,-2.6878,0.1407,-0.161,0.2292,1077.9751,-16.97,-22.91,-44.31,135.69,-3.31,3.97,5,992.56,38.621,46.168613,15.859946,797.11,NaN,,8.71,12.226105,105.3,16 / 26,63004,2022-07-15 20:01:58:995
-1.6361,0.6359,7.6391,-0.5783,1.057,9.7324,-0.141,0.2184,-3.6148,0.0832,-0.1402,6.00E-04,1116.99,-19.52,-22.65,-43.99,128.97,-6.19,3.4,5,992.59,54.531,46.168613,15.859946,797.11,NaN,,8.71,12.226105,105.3,16 / 26,63504,2022-07-15 20:01:59:495
-0.7926,2.0746,7.2461,-0.4784,0.5525,9.7794,1.0937,-0.2065,0.5457,0.1343,0.2358,-0.1103,1145.0026,-20.98,-22.39,-43.2,130.35,-3.23,2.8,5,992.59,60.409,46.168625,15.859959,793.93,NaN,,9.54,12.226105,42.7,17 / 27,64005,2022-07-15 20:01:59:996
-0.1334,1.2221,6.4804,-0.5804,0.7822,9.7582,1.1745,-0.1811,0.2307,0.135,0.1808,-0.0282,1141.02,-20.42,-23.78,-42.66,132.45,-4.57,3.4,5,992.61,52.156,46.168625,15.859959,793.93,NaN,,9.54,12.226105,42.7,17 / 27,64505,2022-07-15 20:02:00:496
0.0568,1.6415,7.5003,-0.4214,0.781,9.7664,0.2585,-0.1231,0.6666,0.0483,-0.0441,-0.0396,1165.995,-20.92,-23.04,-43.22,130.61,-4.57,2.47,5,992.6,55.625,46.168625,15.85997,793.18,NaN,,4.82,12.226105,63.3,16 / 25,65004,2022-07-15 20:02:00:995
-0.3057,0.8447,6.3715,-0.6741,1.005,9.7317,-0.0528,-0.9724,-0.4497,0.1382,-0.0363,0.132,1151.01,-18.54,-23.36,-42.88,130.33,-5.88,3.96,5,992.62,51.7,46.168625,15.85997,793.18,NaN,,4.82,12.226105,63.3,16 / 25,65505,2022-07-15 20:02:01:496
-0.0102,1.7139,5.9755,-0.3335,0.4225,9.7919,0.1208,-0.217,3.8322,-0.2957,0.0412,0.2259,1169.0326,-20.25,-23.78,-42.81,135.92,-2.47,1.95,5,992.64,52.417,46.168617,15.859991,796.11,NaN,,6.66,12.226105,111.3,15 / 24,66005,2022-07-15 20:02:01:996
-0.5916,0.4217,6.0461,-0.4947,0.8031,9.7612,0.1034,-0.9069,4.4729,0.1048,0.0977,0.0533,1181.9926,-19.48,-21.82,-43.11,131.15,-4.7,2.9,5,992.68,46.2,46.168617,15.859991,796.11,NaN,,6.66,12.226105,111.3,15 / 24,66504,2022-07-15 20:02:02:495
-0.1364,0.7262,11.0399,-0.3498,0.1291,9.7996,0.4898,0.45,1.6349,-0.6138,0.1958,0.0357,1179.0226,-19.56,-22.61,-43.01,136.2,-0.75,2.04,5,992.67,47.653,46.168633,15.860017,792.17,NaN,,10.94,12.226105,45.2,16 / 24,67004,2022-07-15 20:02:02:995
1.6343,0.3882,11.1763,-0.5581,0.674,9.7675,0.6918,-0.709,2.3414,-0.1468,0.0977,-0.1271,1208.9926,-20.1,-21.19,-43.67,128.7,-3.94,3.27,5,992.67,56.897,46.168633,15.860017,792.17,NaN,,10.94,12.226105,45.2,16 / 24,67505,2022-07-15 20:02:03:496
-0.7753,-0.0628,12.5845,-0.265,0.3484,9.7969,1.0403,0.0488,4.3704,-0.5005,0.5757,-0.7108,1239.03,-21.41,-21.82,-43.01,132.75,-2.04,1.55,5,992.67,52.483,46.168625,15.860041,796.14,NaN,,7.92,12.226105,104.8,18 / 26,68005,2022-07-15 20:02:03:996
0.0945,-0.3936,12.591,-0.9685,0.4636,9.7477,-1.017,-0.2496,2.9489,-0.161,0.0906,0.2799,1240.9875,-18.64,-21.37,-44.18,129.24,-2.71,5.67,5,992.71,49.62,46.168625,15.860041,796.14,NaN,,7.92,12.226105,104.8,18 / 26,68504,2022-07-15 20:02:04:495
-2.6901,-0.7364,11.8929,-0.5408,0.2484,9.7886,1.1005,-0.1909,2.1756,-0.4801,0.5611,-0.6178,1253.0026,-18.75,-20.96,-43.95,132.93,-1.45,3.16,5,992.68,58.325,46.16864,15.86006,795.49,NaN,,10.15,12.226105,40.1,18 / 26,69004,2022-07-15 20:02:04:995
-0.7358,-0.4588,15.4911,-0.336,0.7893,9.7691,-0.2416,-0.8004,2.1759,0.3577,-0.2759,-0.0102,1234.9801,-18.92,-21.66,-43.84,131.97,-4.62,1.97,5,992.71,54.635,46.16864,15.86006,795.49,NaN,,10.15,12.226105,40.1,18 / 26,69505,2022-07-15 20:02:05:496
-0.39,0.5659,11.3719,-0.2505,0.73,9.7762,-0.2666,0.0729,-0.2326,-0.0424,0.5309,-0.4171,1230.9976,-21,-23.16,-42.71,131.83,-4.27,1.47,5,992.69,52.067,46.168644,15.860067,794.51,NaN,,4.46,12.226105,34.2,16 / 25,70005,2022-07-15 20:02:05:996
-0.4576,-0.4941,15.3183,-0.618,0.8015,9.7543,-1.3019,0.8042,-1.7157,0.0632,0.0677,0.4888,1233.9675,-19.11,-22.84,-44.02,131.79,-4.69,3.63,5,992.71,49.984,46.168644,15.860067,794.51,NaN,,4.46,12.226105,34.2,16 / 25,70504,2022-07-15 20:02:06:495
-0.1011,-0.7113,11.3539,-0.0524,0.6382,9.7857,0.7524,-0.239,-0.7219,-0.112,0.1443,-0.6617,1266.9751,-20.74,-21.96,-43.65,131.17,-2.69,2.39,5,992.7,40.548,46.168648,15.860075,793.19,NaN,,4.43,12.226105,37.1,16 / 24,71004,2022-07-15 20:02:06:995
-1.0606,0.6826,11.9264,-0.4762,0.838,9.7592,-0.0469,0.445,-0.751,0.2722,0.0622,0.193,1240.9875,-18.94,-22.44,-43.91,130.82,-4.9,2.79,5,992.71,53.41,46.168648,15.860075,793.19,NaN,,4.43,12.226105,37.1,16 / 24,71504,2022-07-15 20:02:07:495
0.5862,-0.0108,9.2668,-0.3366,0.3441,9.7948,-0.0256,-0.2798,-2.8041,0.1457,-0.1787,0.317,1278.99,-20.12,-22.54,-43.41,135.05,-2.01,1.97,5,992.72,58.916,46.16864,15.8601,796.55,NaN,,7.78,12.226105,98.4,16 / 24,72004,2022-07-15 20:02:07:995
-2.7529,0.9123,11.7236,-0.8383,0.3274,9.7653,0.2008,0.9574,-1.6624,0.3476,0.418,0.0373,1266.03,-19.44,-20.76,-44.46,130.79,-1.91,4.91,5,992.72,58.519,46.16864,15.8601,796.55,NaN,,7.78,12.226105,98.4,16 / 24,72504,2022-07-15 20:02:08:495
-0.6162,-0.0323,8.8397,-0.579,0.7221,9.7629,-0.5654,0.0541,-2.4783,0.3795,-0.2807,-0.0433,1261.9801,-17.31,-21.37,-44.76,132.05,-4.22,3.39,5,992.71,55.21,46.168648,15.860118,796.64,NaN,,8.1,12.226105,40.4,15 / 23,73004,2022-07-15 20:02:08:995
-0.8429,1.6313,6.2608,-0.6335,0.7276,9.7591,0.0833,0.7566,-2.9055,-0.0117,0.2948,0.0299,1240.9875,-19.8,-22.87,-43.35,132.66,-2.77,3.72,5,992.73,38.964,46.168648,15.860118,796.64,NaN,,8.1,12.226105,40.4,15 / 23,73506,2022-07-15 20:02:09:497
-0.8638,0.0102,7.27,-0.8759,0.4844,9.7554,0.6735,-0.4396,-0.396,-0.0239,-0.1464,-0.0488,1249.02,-18.37,-21.9,-44.08,130.61,-3.36,6.36,5,992.75,36.428,46.168625,15.860146,802.39,NaN,,14.04,12.226105,117.4,17 / 24,74005,2022-07-15 20:02:09:996
-0.6646,2.016,7.7228,-0.2916,0.2506,9.7991,0.6991,0.9754,-1.8343,0.1789,-0.2539,0.0474,1244.025,-19.39,-21.58,-43.72,135.81,-1.46,1.7,5,992.74,41.793,46.168625,15.860146,802.39,NaN,,14.04,12.226105,117.4,17 / 24,74504,2022-07-15 20:02:10:495
-0.7741,0.5695,6.9338,-0.8458,0.4803,9.7583,0.6805,0.0228,-2.5176,0.1747,-0.3556,0.0302,1224.99,-23.96,-23.31,-44.06,127.22,-1.78,6.17,5,992.77,33.408,46.16861,15.860147,796.99,NaN,,4.93,12.226105,139,17 / 24,75004,2022-07-15 20:02:10:995
-1.1348,1.407,7.0349,-0.2355,0.4318,9.7943,-0.4919,0.7231,-3.118,-0.2143,-0.2458,0.0031,1245.9825,-29.76,-27.47,-42.19,128.06,-3.14,2.19,5,992.76,52.515,46.16861,15.860147,796.99,NaN,,4.93,12.226105,139,17 / 24,75504,2022-07-15 20:02:11:495
0.804,0.3655,6.8124,-0.6037,0.2639,9.7845,1.6538,-0.1849,0.7453,0.3283,0.0174,0.1468,1192.995,-29.79,-26.17,-42.49,126.5,-2.36,4.06,5,992.79,52.903,46.16859,15.860155,796.08,NaN,,4.5,12.226105,141.4,16 / 23,76005,2022-07-15 20:02:11:996
-1.191,0.9733,7.401,-0.8221,-0.2906,9.7678,-0.1706,-0.4681,2.012,0.0109,0.1294,0.2635,1158.9751,-29.68,-24.41,-43.8,125.47,-0.52,4.22,5,992.78,51.06,46.16859,15.860155,796.08,NaN,,4.5,12.226105,141.4,16 / 23,76505,2022-07-15 20:02:12:496
-0.6682,-0.1119,6.8166,-0.6976,0.3649,9.775,1.344,-0.4064,0.0842,0.4294,0.2471,-0.0547,1135.0126,-27.92,-24.84,-44.29,126.55,-2.17,4.81,5,992.81,48.712,46.16858,15.860166,795,NaN,,4.54,12.226105,134.8,17 / 24,77004,2022-07-15 20:02:12:995
0.0084,0.7256,10.1725,-0.669,0.4625,9.7729,0.7116,0.1884,1.9531,-0.2197,0.5557,-0.3044,1099.9801,-28.07,-28.48,-41.96,130.26,-2.7,3.92,5,992.8,49.559,46.16858,15.860166,795,NaN,,4.54,12.226105,134.8,17 / 24,77504,2022-07-15 20:02:13:495
-0.3996,0.0532,10.8377,-1.2363,0.4957,9.7158,-0.8426,0.0371,1.9028,-0.0911,-0.0184,0.6194,1073.9926,-24.94,-27.45,-43.54,129.58,-4.08,5.37,5,992.82,40.501,46.168568,15.860179,794.48,NaN,,4.46,12.226105,138.5,16 / 24,78005,2022-07-15 20:02:13:996
-0.7143,-0.3541,12.9135,-0.4099,-6.00E-04,9.7981,0.1928,-0.1901,3.0884,-0.2139,0.3222,-0.212,1093.9725,-25.65,-24.41,-43.82,128.89,-3.02,1.15,5,992.82,47.78,46.168568,15.860179,794.48,NaN,,4.46,12.226105,138.5,16 / 24,78505,2022-07-15 20:02:14:496
0.6736,0.5282,9.9619,-0.6552,0.8141,9.7508,-0.4549,-0.9873,4.2898,0.1981,0.3445,0.278,1050.03,-24.43,-24.96,-43.97,128.08,-5.78,2.99,5,992.82,41.247,46.16855,15.860193,793.56,NaN,,4.86,12.226105,140.2,15 / 24,79004,2022-07-15 20:02:14:995
-0.9685,0.4893,12.1274,-0.2572,0.7615,9.7737,0.3022,-0.2832,0.2998,-0.1119,-0.1532,-0.3943,1062.99,-20.96,-25.13,-44.14,134.22,-4.45,1.51,5,992.82,41.847,46.16855,15.860193,793.56,NaN,,4.86,12.226105,140.2,15 / 24,79504,2022-07-15 20:02:15:495
-1.6726,-0.2285,14.3426,-0.6556,1.013,9.7321,-1.1688,-0.2848,2.1815,-0.1676,0.2799,0.2447,1056.9825,-18.39,-23.87,-44.68,136.12,-4.22,2.42,5,992.82,52.929,46.168533,15.86021,793.52,NaN,,4.9,12.226105,140.1,16 / 25,80006,2022-07-15 20:02:15:997
-0.0724,0.2716,13.8395,-0.1379,0.692,9.7812,-0.1684,-0.4592,1.8469,-0.2031,0.1791,-0.2208,1092.015,-18.64,-23.89,-43.89,134.99,-5.51,0.92,5,992.82,40.346,46.168533,15.86021,793.52,NaN,,4.9,12.226105,140.1,16 / 25,80504,2022-07-15 20:02:16:495
-1.2616,0.3834,12.8883,-0.9981,1.1888,9.683,-1.2733,0.3032,0.4671,-0.3647,0.0834,0.4432,1075.005,-18.28,-24.69,-43.27,133.67,-7.6,2.87,5,992.83,44.656,46.16852,15.860225,793.04,NaN,,4.43,12.226105,148.4,17 / 25,81004,2022-07-15 20:02:16:995
