ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.3561,2.4431,10.6355,-0.481,0.3928,9.787,-1.7586,1.699,-2.2269,-0.0163,0.1313,-2.00E-04,8.9775,5.23,21.47,-41.87,352.63,-2.3,2.81,5,986.63,30.943,46.1683,15.859639,820.53,NaN,,5.47,12.226105,351.1,15 / 20,40515,2022-08-05 20:41:12:232
0.134,-0.8016,11.8834,-1.6778,1.0449,9.6054,2.3635,-0.6814,-2.6676,0.3527,-9.00E-04,-0.2657,11.0025,7.44,24.83,-40.63,0.31,-6.12,9.91,5,986.65,26.348,46.1683,15.859639,820.53,NaN,,5.47,12.226105,351.1,15 / 20,41015,2022-08-05 20:41:12:732
-1.0762,0.5551,13.666,-0.5688,0.3989,9.782,-1.2048,2.5032,-1.6298,0.1417,0.5446,0.2989,8.9775,3.94,23.7,-40.86,356.4,-2.33,3.33,5,986.63,48.094,46.168316,15.859636,820.43,NaN,,5.4,12.226105,346.1,15 / 20,41515,2022-08-05 20:41:13:232
1.4758,-0.6993,9.1729,-0.026,0.5665,9.7902,1.3745,-0.8726,-1.2579,0.4545,-0.5499,0.2556,7.02,3.84,26.16,-40.18,353.74,-4.46,1.17,5,986.67,20.224,46.168316,15.859636,820.43,NaN,,5.4,12.226105,346.1,15 / 20,42015,2022-08-05 20:41:13:732
-1.6187,2.5938,5.9527,-0.1318,0.3141,9.8007,-0.1804,1.1131,-2.98,0.2162,0.0845,0.1854,9.99,-0.43,24.81,-41.12,1.2,-1.84,0.77,5,986.68,23.007,46.168327,15.859632,821.69,NaN,,5.4,12.226105,349.1,15 / 20,42515,2022-08-05 20:41:14:232
0.7202,-0.3571,9.4995,0.0162,0.2224,9.8041,1.2243,0.4338,-3.3556,0.2003,0.1079,-0.2502,14.985,-2.94,25.07,-39.98,6.46,-1.3,-0.09,5,986.7,7.423,46.168327,15.859632,821.69,NaN,,5.4,12.226105,349.1,15 / 20,43015,2022-08-05 20:41:14:732
-3.3416,-0.073,10.7061,0.2304,-0.0578,9.8038,0.1868,1.9089,-1.8468,0.4672,-0.1086,0.4502,13.0275,-2.76,26.76,-39.07,4.45,0.34,-1.35,5,986.67,19.721,46.168343,15.859631,820.52,NaN,,5.44,12.226105,355.7,15 / 20,43515,2022-08-05 20:41:15:232
0.8219,0.3338,8.5232,0.6943,0.6429,9.7609,1.0587,0.2626,-2.2963,-0.1142,-0.2732,-0.1521,17.01,-4.37,25.14,-40.18,3.73,-3.83,-3.14,5,986.69,14.998,46.168343,15.859631,820.52,NaN,,5.44,12.226105,355.7,15 / 20,44015,2022-08-05 20:41:15:732
-1.3334,1.5864,9.3631,-0.1272,0.0463,9.8057,-0.7987,0.2248,-1.742,0.0828,-0.2126,0.2739,18.9675,-4.71,23.94,-40.69,12.88,-0.27,0.74,5,986.7,21.417,46.16836,15.85963,820.35,NaN,,5.4,12.226105,0.3,15 / 20,44516,2022-08-05 20:41:16:233
-0.0676,-0.0808,8.1494,-0.1265,0.8731,9.7669,1.0458,-0.3581,-4.1872,0.2314,-0.3311,-0.3401,20.9925,-2.38,24.21,-41.23,5.25,-5.11,0.74,5,986.68,18.259,46.16836,15.85963,820.35,NaN,,5.4,12.226105,0.3,15 / 20,45015,2022-08-05 20:41:16:732
-1.0702,1.5075,7.2981,-0.7648,0.0385,9.7767,1.0724,1.5947,-4.1737,0.1559,-0.1268,0.2518,23.0175,-5.04,23.61,-40.82,18.71,-0.22,4.47,5,986.71,15.092,46.168377,15.859633,823.32,NaN,,5.36,12.226105,2.7,15 / 20,45515,2022-08-05 20:41:17:232
-0.39,-0.2357,6.9721,-0.6866,-0.1868,9.7808,0.9001,0.085,-3.2236,0.3727,-0.1913,0.4283,20.9925,-2.23,26.44,-39.17,15.33,3.04,6.73,5,986.71,23.802,46.168377,15.859633,823.32,NaN,,5.36,12.226105,2.7,15 / 20,46015,2022-08-05 20:41:17:732
0.1908,0.652,6.0491,-0.5228,-0.5758,9.7758,-0.7358,-0.2703,1.5038,0.4915,-0.214,0.2541,19.98,-2.57,26.44,-39.71,12.26,3.37,3.06,5,986.74,13.829,46.168392,15.859635,824.19,NaN,,5.54,12.226105,5.6,15 / 20,46515,2022-08-05 20:41:18:232
0.3607,0.5204,7.0086,-0.9656,0.1595,9.7577,-0.5813,-1.7591,0.9841,0.2842,-0.5899,0.3061,19.98,-3.19,25.88,-40.09,14.57,-0.93,5.65,5,986.71,24.824,46.168392,15.859635,824.19,NaN,,5.54,12.226105,5.6,15 / 20,47015,2022-08-05 20:41:18:732
-0.3338,0.8722,6.3715,-0.3613,-0.312,9.795,0.3264,0.6786,-1.1861,0.2405,0.1032,0.098,18.9675,-5.1,23.98,-40.76,16,1.82,2.11,5,986.75,14.918,46.168404,15.859639,825.54,NaN,,5.36,12.226105,10.7,15 / 20,47515,2022-08-05 20:41:19:232
1.0851,-0.1244,6.3583,-0.6542,-0.055,9.7847,1.177,-0.6997,-2.4722,0.2353,-0.0425,0.062,19.98,-5.61,24.79,-40.22,22.72,1.34,5.9,5,986.75,23.106,46.168404,15.859639,825.54,NaN,,5.36,12.226105,10.7,15 / 20,48016,2022-08-05 20:41:19:733
0.5234,0.1178,10.1186,-0.2042,-0.7754,9.7738,-0.9287,-1.0284,2.6792,0.6934,-0.6869,0.1983,9.99,-7.26,24.58,-39.13,19.68,4.53,1.2,5,986.76,11.162,46.168415,15.859644,824.77,NaN,,5.47,12.226105,18.3,15 / 20,48515,2022-08-05 20:41:20:232
0.8339,0.9565,3.8297,-1.0898,0.2086,9.7437,0.9179,-0.2753,0.9341,1.0878,0.0547,0.6393,11.0025,-9.92,22.07,-40.71,32.4,-1.22,6.38,5,986.76,21.598,46.168415,15.859644,824.77,NaN,,5.47,12.226105,18.3,15 / 20,49014,2022-08-05 20:41:20:731
-0.9577,0.8213,5.5831,-0.9802,-0.587,9.7399,0.6369,0.3018,1.7342,-0.5997,0.0557,-0.3421,14.985,-8.08,21.6,-40.99,31.66,3.43,5.75,5,986.79,21.152,46.16843,15.859652,825.6,NaN,,5.69,12.226105,29,15 / 20,49515,2022-08-05 20:41:21:232
-0.064,-0.807,6.8895,-1.3386,0.6146,9.6954,1.7797,-0.92,-2.1924,0.611,-0.197,0.3995,14.985,-7.54,23.1,-41.06,32.38,-1.55,10.36,5,986.77,26.771,46.16843,15.859652,825.6,NaN,,5.69,12.226105,29,15 / 20,50015,2022-08-05 20:41:21:732
-1.075,0.0479,10.5565,-1.0251,-0.9066,9.7107,-1.475,0.2762,5.9195,-0.5681,0.3929,-0.5251,11.0025,-9.69,20.16,-42.47,41.63,5.3,6.03,5,986.81,32.725,46.168446,15.859659,824.18,NaN,,5.4,12.226105,25.3,15 / 20,50514,2022-08-05 20:41:22:231
1.1174,-0.8859,9.2213,-1.3362,-0.2594,9.7117,-1.2188,-2.4413,6.7966,0.3228,-0.2715,0.4075,11.0025,-11.49,22.71,-39.66,36.64,1.52,7.83,5,986.81,23.233,46.168446,15.859659,824.18,NaN,,5.4,12.226105,25.3,15 / 20,51015,2022-08-05 20:41:22:732
-2.1003,0.1334,10.2634,-0.7161,-0.6621,9.758,-0.2294,0.5128,1.0834,-0.4143,1.1696,-0.7605,11.0025,-14.79,18.62,-40.91,47.83,3.87,4.2,5,986.81,25.261,46.168457,15.859667,822.45,NaN,,5.36,12.226105,27.8,15 / 20,51516,2022-08-05 20:41:23:233
-2.0225,-1.5769,12.2213,-2.1804,-0.4203,9.5519,-0.4363,0.6378,2.3043,-0.4952,0.5298,0.2861,13.0275,-22.28,16.76,-39.82,62.91,2.46,12.86,5,986.82,7.996,46.168457,15.859667,822.45,NaN,,5.36,12.226105,27.8,15 / 20,52014,2022-08-05 20:41:23:731
-1.1976,0.8812,13.1611,-0.392,-0.2704,9.7951,0.2299,-0.2306,2.8138,-0.6532,-0.038,0.1416,11.0025,-19.71,17.04,-40.46,53.6,1.58,2.29,5,986.79,23.776,46.16847,15.859679,825.6,NaN,,5.36,12.226105,32,15 / 20,52515,2022-08-05 20:41:24:232
-1.5811,-1.6068,13.0869,-1.1067,0.3713,9.7369,0.0072,-1.3703,6.4236,-0.1753,0.1562,0.3319,12.015,-16.26,16.46,-41.94,49.71,-2.17,6.48,5,986.87,14.305,46.16847,15.859679,825.6,NaN,,5.36,12.226105,32,15 / 20,53015,2022-08-05 20:41:24:732
-0.1352,1.1127,10.2981,-0.7318,-0.1058,9.7787,-0.265,-0.6255,6.15,-0.7314,0.0421,-0.6593,11.0025,-15.17,15.53,-41.83,49.31,0.62,4.28,5,986.81,23.138,46.168484,15.859694,826,NaN,,5.26,12.226105,42.9,15 / 20,53515,2022-08-05 20:41:25:232
0.6497,-0.5856,10.4776,-1.3233,0.4414,9.7069,-0.6058,1.7584,-0.9267,0.0899,-0.5286,-0.379,13.0275,-13.69,17.06,-41.55,46.16,-2.58,7.76,5,986.86,15.719,46.168484,15.859694,826,NaN,,5.26,12.226105,42.9,15 / 20,54016,2022-08-05 20:41:25:733
-1.8168,-2.1482,14.9151,-0.446,-0.0953,9.796,0.9209,-0.1715,1.6891,-0.4092,0.7038,-1.0175,12.015,-14.66,14.85,-42.54,49.27,0.56,2.61,5,986.84,16.92,46.168495,15.859712,829.53,NaN,,5.36,12.226105,45.4,15 / 20,54515,2022-08-05 20:41:26:232
-4.2604,-2.0357,17.0937,-1.4178,0.5323,9.689,-1.5151,-0.4267,4.6809,0.331,0.0402,0.7739,13.0275,-16.24,12.84,-42.13,55.41,-3.11,8.33,5,986.85,13.996,46.168495,15.859712,829.53,NaN,,5.36,12.226105,45.4,15 / 20,55015,2022-08-05 20:41:26:732
-0.5462,0.4576,13.0971,0.0755,0.6112,9.7873,0.2748,-0.0388,3.1531,-0.542,-0.0964,-0.6151,11.0025,-17.08,8.08,-43.14,57.37,-3.57,-0.44,5,986.85,13.546,46.168507,15.859728,828.05,NaN,,5.4,12.226105,41.3,15 / 21,55516,2022-08-05 20:41:27:233
-4.5021,-1.5093,16.2706,-1.3401,1.1393,9.6476,-1.868,1.0547,1.5439,0.1077,0.4323,0.3173,13.0275,-19.44,8.42,-41.47,63.19,-6.67,7.91,5,986.89,25.342,46.168507,15.859728,828.05,NaN,,5.4,12.226105,41.3,15 / 21,56015,2022-08-05 20:41:27:732
-3.1753,-1.1085,15.3368,-0.0629,0.6641,9.7839,1.6291,-0.6614,0.1032,-1.2387,0.453,-1.2804,12.015,-15.28,7.59,-43.07,54.52,-3.88,0.37,5,986.87,17.066,46.168514,15.859745,827.53,NaN,,5.51,12.226105,51.6,16 / 21,56515,2022-08-05 20:41:28:232
1.6373,-0.1633,11.7135,-1.2551,0.7815,9.6945,-0.3608,0.5431,2.046,0.3027,0.0502,1.0002,13.0275,-18.79,8.14,-41.7,65.39,-4.57,7.38,5,986.91,26.539,46.168514,15.859745,827.53,NaN,,5.51,12.226105,51.6,16 / 21,57016,2022-08-05 20:41:28:733
-0.7699,-0.7633,14.6794,-0.1025,-0.3965,9.7981,-0.1868,-0.5398,4.3511,-0.778,-0.0224,-0.9258,12.015,-18.49,10.39,-41.01,65.64,2.32,0.6,5,986.84,21.113,46.168526,15.859761,824.43,NaN,,5.47,12.226105,57.7,16 / 21,57515,2022-08-05 20:41:29:232
-3.6245,-2.7751,17.6022,-1.1077,0.4615,9.733,-2.1083,0.6828,-1.1874,-0.3325,0.1797,0.0347,12.015,-19.31,11.57,-41.21,59.59,-2.7,6.49,5,986.93,28.32,46.168526,15.859761,824.43,NaN,,5.47,12.226105,57.7,16 / 21,58016,2022-08-05 20:41:29:733
-0.3153,-0.0018,13.587,-0.0153,0.4285,9.7973,0.3293,0.0479,-0.9744,-0.3887,-0.1601,-0.942,13.0275,-18.56,10.59,-41.04,56.16,-2.5,0.09,5,986.88,25.294,46.16853,15.859778,823.05,NaN,,5.51,12.226105,62.2,16 / 21,58514,2022-08-05 20:41:30:231
-1.395,-3.079,19.1187,-0.9084,0.054,9.7643,-0.7428,0.7253,1.3702,-0.3022,-0.2171,0.0886,13.0275,-20.7,8.61,-40.37,69.49,-0.32,5.32,5,986.97,30.119,46.16853,15.859778,823.05,NaN,,5.51,12.226105,62.2,16 / 21,59015,2022-08-05 20:41:30:732
-3.7107,-2.5777,19.6487,-0.7348,-0.0516,9.7789,-0.3217,-0.5121,2.4106,-0.2783,0.1496,-0.9355,13.0275,-17.34,8.51,-41.51,57.69,-4.62,3.32,5,986.89,24.767,46.168537,15.859796,821.41,NaN,,5.65,12.226105,68.8,16 / 21,59515,2022-08-05 20:41:31:232
-3.4128,0.6221,15.7334,-0.7033,0.3874,9.7737,-0.8437,1.3749,-1.5955,0.0712,0.7841,0.4112,13.9725,-17.94,5.49,-41.59,73.04,-1.3,2.01,5,986.96,19.909,46.168537,15.859796,821.41,NaN,,5.65,12.226105,68.8,16 / 21,60015,2022-08-05 20:41:31:732
-0.2841,0.1687,12.725,-0.2827,0.6809,9.7789,0.5203,-0.4178,-1.3065,-0.2194,-0.1746,-0.6244,13.0275,-18.15,5.36,-42.34,67.73,-3.98,1.66,5,986.93,27.835,46.168537,15.859814,820.51,NaN,,5.51,12.226105,78.2,16 / 21,60516,2022-08-05 20:41:32:233
-3.1848,-3.527,19.1952,-0.6168,0.4949,9.7747,-0.7118,1.2447,-1.2407,-0.9281,-0.0027,-0.3448,13.9725,-19.44,4.14,-41.55,74.36,-2.89,3.61,5,986.95,23.224,46.168537,15.859814,820.51,NaN,,5.51,12.226105,78.2,16 / 21,61015,2022-08-05 20:41:32:732
-1.4973,-0.0832,12.7196,-0.4395,0.2554,9.7935,-0.4273,-0.8524,1.2125,0.0505,0.1923,-0.4863,13.9725,-18.66,6.56,-41.34,66.92,-2.57,2.31,5,986.93,27.053,46.168537,15.859832,818.11,NaN,,5.69,12.226105,76,16 / 21,61515,2022-08-05 20:41:33:232
-6.999,-2.117,14.406,-1.7479,-0.3223,9.6442,0.6252,1.982,-3.6714,-0.4236,0.9362,-0.0235,13.0275,-17.96,4.29,-42.11,82.93,1.86,5.12,5,986.94,25.327,46.168537,15.859832,818.11,NaN,,5.69,12.226105,76,16 / 21,62015,2022-08-05 20:41:33:732
-2.7488,-1.1701,10.9442,-1.2285,0.1559,9.7281,0.8085,-0.2336,-2.3186,0.205,-0.1582,-0.3354,13.9725,-13.11,5.51,-43.63,73.71,-0.07,10.37,5,986.92,34.212,46.16854,15.85985,818.16,NaN,,5.65,12.226105,75.7,16 / 21,62515,2022-08-05 20:41:34:232
-1.0762,0.792,8.0136,-1.0647,0.3225,9.7434,-0.5368,1.5213,-2.5916,0.4856,-0.4032,0.4016,13.9725,-16.54,5.06,-43.07,73.61,-1.88,6.24,5,986.96,40.195,46.16854,15.85985,818.16,NaN,,5.65,12.226105,75.7,16 / 21,63016,2022-08-05 20:41:34:733
0.1137,-0.8512,11.3994,-0.8858,0.8165,9.7324,1.4599,-0.8296,-1.4773,0.3364,-0.0938,-0.4027,13.9725,-16.46,5.31,-42.86,69.79,-3.66,6.35,5,986.94,43.562,46.168545,15.859868,817,NaN,,5.58,12.226105,77.1,16 / 21,63514,2022-08-05 20:41:35:231
-1.7282,1.051,11.8415,-0.4855,-0.2764,9.7907,-0.8815,1.3559,-4.0978,0.3974,-0.12,0.1154,13.9725,-17.18,3.17,-42.49,91.03,4.69,3.54,5,986.96,42.958,46.168545,15.859868,817,NaN,,5.58,12.226105,77.1,16 / 21,64015,2022-08-05 20:41:35:732
0.7412,-0.9272,7.1055,-0.5161,0.0747,9.7928,1.0563,-0.0304,-3.9613,0.0203,-0.1665,-0.2725,13.9725,-18.04,3.41,-42.21,83.42,0.63,5.84,5,986.96,27.642,46.168545,15.859886,817.74,NaN,,5.62,12.226105,85.6,16 / 21,64515,2022-08-05 20:41:36:232
-1.9645,2.1655,8.135,-0.4165,0.0552,9.7976,-0.2209,2.3039,-2.5143,0.3377,-0.675,0.5049,13.9725,-17.47,1.88,-42.62,92.72,4.02,3.61,5,986.99,39.366,46.168545,15.859886,817.74,NaN,,5.62,12.226105,85.6,16 / 21,65015,2022-08-05 20:41:36:732
1.8491,-0.2704,10.3621,-1.0362,0.0412,9.7517,1.1229,-0.0789,-4.6587,0.0681,-0.782,0.0742,13.0275,-17.62,1.2,-42.62,87.01,-0.24,6.07,5,986.97,29.802,46.16855,15.859906,817.76,NaN,,5.47,12.226105,87.5,16 / 21,65515,2022-08-05 20:41:37:232
-2.5549,1.8993,6.597,0.133,-0.1827,9.804,-0.3164,1.2942,-2.3625,0.4463,0.1609,-0.0512,13.9725,-18.71,1.67,-42.13,96.19,5.87,2.18,5,987,35.898,46.16855,15.859906,817.76,NaN,,5.47,12.226105,87.5,16 / 21,66015,2022-08-05 20:41:37:732
-0.7083,-0.277,7.7797,-0.5,0.2458,9.7908,0.433,0.5715,-4.3371,0.2988,-0.1252,-0.1981,14.985,-17.44,1.01,-42.58,89.22,0.98,7.02,5,987,28.013,46.168545,15.859925,816.76,NaN,,5.51,12.226105,98.9,16 / 21,66515,2022-08-05 20:41:38:232
-1.5697,2.3809,5.0046,-1.0875,0.383,9.7386,0.6334,1.5324,-4.7573,0.3326,-0.0102,0.3321,14.985,-16.91,-1.22,-43.01,91.54,-0.59,5.98,5,986.98,47.224,46.168545,15.859925,816.76,NaN,,5.51,12.226105,98.9,16 / 21,67015,2022-08-05 20:41:38:732
0.6233,-0.4684,10.8784,-0.7845,0.1719,9.7737,1.4423,0.3394,-4.1256,0.0107,-0.8948,-0.2367,15.9975,-17.16,-0.66,-42.77,90.76,-1,4.59,5,987.01,29.54,46.168545,15.859944,816.54,NaN,,5.69,12.226105,99.1,16 / 21,67516,2022-08-05 20:41:39:233
-2.8092,2.942,5.9964,-0.552,-0.1591,9.7898,-0.132,0.2916,-1.4386,0.3368,-0.2183,0.1468,15.9975,-18.73,-2.31,-41.94,101.52,3.47,3.96,5,987.01,39.243,46.168545,15.859944,816.54,NaN,,5.69,12.226105,99.1,16 / 21,68014,2022-08-05 20:41:39:731
-0.0514,-0.0718,9.1077,-0.7771,-0.0038,9.7758,1.7893,0.9965,-5.28,0.2734,0.1117,-0.1284,17.01,-16.86,-2.25,-42.94,94.67,-0.26,7.26,5,987.03,29.301,46.168545,15.859962,814.94,NaN,,5.47,12.226105,102.2,16 / 21,68514,2022-08-05 20:41:40:231
-1.8233,1.6678,5.8074,-0.7901,0.4992,9.762,0.2612,1.2539,-4.0963,0.5922,-0.2252,-0.2062,15.9975,-18.41,-5.53,-43.41,108.08,1.57,5.21,5,987.03,21.432,46.168545,15.859962,814.94,NaN,,5.47,12.226105,102.2,16 / 21,69015,2022-08-05 20:41:40:732
0.0748,-0.0042,8.6273,-1.4803,0.6613,9.6717,0.8167,-1.2667,-0.4091,0.7413,-0.1199,0.2526,17.01,-15.9,-8.79,-42.86,105.71,-3.87,8.7,5,987.07,26.756,46.168537,15.859978,814.36,NaN,,5.51,12.226105,113.8,16 / 21,69515,2022-08-05 20:41:41:232
-0.5294,2.3791,7.6774,-0.0126,0.4758,9.7951,-2.6771,-0.3899,-1.7921,0.1519,-0.3848,0.2264,17.01,-15.34,-10.52,-42.07,124.06,0.25,2.12,5,987.04,38.983,46.168537,15.859978,814.36,NaN,,5.51,12.226105,113.8,16 / 21,70015,2022-08-05 20:41:41:732
0.1585,0.9464,5.3773,-1.044,1.1727,9.6801,1.5206,-0.9936,-3.4482,-0.1289,-0.0263,-0.3538,17.01,-15.36,-10.07,-41.93,110.44,-3.7,6.78,5,987.07,33.216,46.16853,15.859993,812.72,NaN,,5.54,12.226105,119.7,16 / 21,70515,2022-08-05 20:41:42:232
-0.7609,1.5027,3.8058,-0.7939,0.174,9.7729,0.2176,0.7649,-5.0046,0.6799,0.0833,0.0784,17.01,-13.72,-11.81,-42.37,125.82,1.16,5.22,5,987.04,45.507,46.16853,15.859993,812.72,NaN,,5.54,12.226105,119.7,16 / 21,71015,2022-08-05 20:41:42:732
0.2835,0.5025,7.4363,-0.316,-0.1876,9.7998,1.343,-1.2576,1.7896,0.9565,0.2624,0.7799,18.0225,-15,-10.01,-41.68,123.43,1.1,1.85,5,987.11,40.719,46.16852,15.860007,812.18,NaN,,5.51,12.226105,124.8,16 / 21,71515,2022-08-05 20:41:43:232
0.2602,1.6241,5.9468,-0.7269,-0.6323,9.7592,-0.2112,1.4803,-1.8287,0.3432,-0.5909,0.2553,14.985,-15.62,-11.42,-41.06,123.71,1.3,2.61,5,987.08,37.17,46.16852,15.860007,812.18,NaN,,5.51,12.226105,124.8,16 / 21,72015,2022-08-05 20:41:43:732
2.5603,0.7214,4.8084,-1.5455,0.7141,9.6577,0.6841,-1.9247,-0.8661,0.5554,-0.2682,0.3354,15.9975,-12.77,-9.98,-42.77,114.29,-1.01,10.46,5,987.16,24.61,46.16851,15.860023,811.03,NaN,,5.54,12.226105,120.4,16 / 21,72515,2022-08-05 20:41:44:232
-0.1819,0.7813,8.6327,-0.1889,-0.4471,9.7946,-0.2947,1.0559,-0.4598,-0.7097,-0.1635,-0.446,14.985,-14.63,-10.84,-41.96,126.88,2.39,2.67,5,987.1,24.427,46.16851,15.860023,811.03,NaN,,5.54,12.226105,120.4,16 / 21,73015,2022-08-05 20:41:44:732
-1.7486,-2.7595,10.9902,-1.1146,-0.3957,9.7351,0.6468,-1.6714,3.6603,0.045,0.0124,-0.0928,15.9975,-13.71,-8.79,-42.71,119.54,2.31,6.53,5,987.16,26.231,46.168503,15.860039,808.91,NaN,,5.54,12.226105,120.7,16 / 21,73515,2022-08-05 20:41:45:232
-0.7986,-0.058,5.3868,-0.5994,-0.9446,9.7426,0.1262,0.0745,0.9603,0.4233,-0.2363,-0.241,15.9975,-14.47,-9.06,-42.6,130.53,5.45,1.61,5,987.12,34.431,46.168503,15.860039,808.91,NaN,,5.54,12.226105,120.7,16 / 21,74015,2022-08-05 20:41:45:732
-0.9936,-1.1605,6.9817,-1.821,-0.7185,9.6093,-0.1768,-2.1441,3.932,0.4654,0.0073,0.2615,15.9975,-8.98,-8.98,-43.78,123.55,2.77,10.12,5,987.19,28.299,46.16849,15.860055,808.52,NaN,,5.94,12.226105,131.4,16 / 21,74515,2022-08-05 20:41:46:232
-2.2128,-0.1633,10.4441,-1.2004,-1.3307,9.6415,-0.6606,0.9404,0.7008,-0.4703,0.3784,-0.4832,14.985,-7.65,-9.13,-44.01,136.13,6.65,7.05,5,987.14,37.267,46.16849,15.860055,808.52,NaN,,5.94,12.226105,131.4,16 / 21,75015,2022-08-05 20:41:46:732
0.1854,0.2489,9.542,-1.8181,-0.3486,9.6303,-0.7316,-2.7293,6.1478,0.0063,-0.1418,0.7215,15.9975,-9.3,-8.16,-43.97,119.12,2.04,10.69,5,987.19,31.562,46.168484,15.860071,807.9,NaN,,5.58,12.226105,133.8,16 / 21,75515,2022-08-05 20:41:47:232
-2.4341,0.4654,8.3204,-0.7307,-0.8944,9.7384,-1.3751,0.0613,5.16,-0.5229,0.482,-0.6386,14.985,-12.69,-10.44,-42.58,124.5,0.69,3.08,5,987.18,22.409,46.168484,15.860071,807.9,NaN,,5.58,12.226105,133.8,16 / 21,76015,2022-08-05 20:41:47:732
-1.9406,-1.9065,8.7458,-1.4432,0.0342,9.6998,0.0859,-1.2267,1.5568,0.0217,0.4206,0.2489,14.985,-9.53,-10.41,-43.05,126.26,0.62,5.74,5,987.21,27.059,46.168472,15.860084,808.05,NaN,,5.26,12.226105,140.3,16 / 21,76515,2022-08-05 20:41:48:232
-0.9194,0.5617,12.7298,-0.4911,0.0487,9.7942,0.5491,1.1699,2.052,-0.8069,0.3911,-0.046,15.9975,-13.07,-14.17,-41.14,130.46,-1.91,2.57,5,987.19,23.896,46.168472,15.860084,808.05,NaN,,5.26,12.226105,140.3,16 / 21,77015,2022-08-05 20:41:48:732
0.2949,0.3332,9.2285,-1.3842,0.4439,9.6983,-1.5968,-1.8011,6.188,-0.2442,-0.3584,-0.354,15.9975,-11.34,-12.51,-42.24,123.59,-2.59,8.12,5,987.24,30.551,46.168465,15.860098,807.62,NaN,,5.69,12.226105,137,15 / 21,77515,2022-08-05 20:41:49:232
-0.9577,1.1815,7.9693,0.0082,-0.0566,9.8065,1.1626,0.3488,3.8199,-0.4209,0.6339,-0.595,14.985,-14.47,-11.74,-41.06,129.81,-1.63,-1.42,5,987.19,16.837,46.168465,15.860098,807.62,NaN,,5.69,12.226105,137,15 / 21,78015,2022-08-05 20:41:49:732
-0.6425,-0.7555,10.2562,-1.3821,-0.3442,9.7027,-0.7693,-2.7221,5.9857,-0.656,0.0146,0.2443,15.9975,-13.88,-12.19,-41.53,120.16,-1.06,7.52,5,987.25,27.198,46.168453,15.860113,806.55,NaN,,5.54,12.226105,140.1,15 / 21,78516,2022-08-05 20:41:50:233
-0.7819,0.0233,11.4592,-0.6036,-0.2712,9.7843,0.1584,-0.6327,2.607,-0.3629,0.3099,-0.9349,14.985,-12.84,-9.67,-41.81,125.58,1.58,3.53,5,987.27,16.825,46.168453,15.860113,806.55,NaN,,5.54,12.226105,140.1,15 / 21,79015,2022-08-05 20:41:50:732
-0.3338,-2.5537,12.2925,-1.0449,-0.1771,9.7492,-1.7637,-2.3585,4.5299,-0.0978,0.1961,0.315,14.985,-11.21,-10.99,-42.19,127.28,1.03,6.12,5,987.27,28.799,46.16844,15.860128,806.18,NaN,,5.65,12.226105,137.3,15 / 21,79515,2022-08-05 20:41:51:232
-0.0826,0.6491,10.8616,-0.4962,-0.4725,9.7827,1.6579,1.1606,2.2088,-0.2669,-0.0759,-0.4363,15.9975,-14.27,-11.44,-41.68,121.73,0.54,6.12,5,987.26,26.044,46.16844,15.860128,806.18,NaN,,5.65,12.226105,137.3,15 / 21,80014,2022-08-05 20:41:51:731
-0.4475,-0.0724,8.5268,-1.3832,0.3024,9.7039,-2.4454,-3.2497,6.181,0.0278,-0.3076,-0.0668,15.9975,-12.24,-12.6,-41.93,123.16,-2.31,7.55,5,987.26,25.257,46.16843,15.860145,805.48,NaN,,5.51,12.226105,134.2,15 / 21,80515,2022-08-05 20:41:52:232
-0.21,-0.7424,13.3986,-0.3245,-0.1847,9.7995,0.0745,-0.8062,2.2918,-0.229,0.2459,-0.7855,14.985,-15.26,-12.96,-40.84,130.09,1.08,1.9,5,987.28,27.722,46.16843,15.860145,805.48,NaN,,5.51,12.226105,134.2,15 / 21,81015,2022-08-05 20:41:52:732
-3.3793,-2.4849,14.9665,-1.3439,0.0772,9.7138,-0.496,-0.3001,1.9614,0.1945,0.4267,0.5089,14.985,-10.74,-14.01,-41.72,129.41,-0.45,7.88,5,987.27,19.796,46.168423,15.860161,804.89,NaN,,5.58,12.226105,134.1,15 / 21,81515,2022-08-05 20:41:53:232
