ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3115,-0.792,14.6184,-0.7922,0.4539,9.7641,-1.3474,0.1794,2.0473,0.2376,0.4655,0.1336,64860.01,-12.06,10.39,-36.45,47.61,-2.33,0.87,2,994.67,27.296,46.16351,15.868522,733.51,NaN,,5.9,12.226105,75.4,17 / 24,585029,2022-07-31 12:22:44:298
3.7573,0.5216,15.1765,0.1841,0.3305,9.7994,1.2026,0.2823,-0.9703,-0.6407,-0.4006,-0.2515,64310.023,-10.5,9.6,-34.16,40.02,-1.93,-1.08,2,994.65,25.725,46.16351,15.868522,733.51,NaN,,5.9,12.226105,75.4,17 / 24,585530,2022-07-31 12:22:44:799
-3.4223,-0.1172,14.1326,-0.4759,0.4587,9.7844,-1.5692,1.0812,0.9515,0.3095,0.4249,0.6416,62048.027,-9.71,10.56,-32.74,42.82,-2.68,2.78,2,994.66,28.207,46.163513,15.868542,735.01,NaN,,5.87,12.226105,70.4,17 / 24,586028,2022-07-31 12:22:45:297
0.6239,-0.2046,12.1268,-0.3588,0.2822,9.796,0.9682,-1.3319,2.0227,-0.0943,-0.0079,-0.3425,62055.992,-7.59,10.01,-32.42,40.46,-2.71,3.22,2,994.65,28.543,46.163513,15.868542,735.01,NaN,,5.87,12.226105,70.4,17 / 24,586529,2022-07-31 12:22:45:798
-3.4175,-0.0754,14.5555,-0.3989,0.0832,9.7982,-0.1249,1.2914,-2.7022,0.0383,-0.2023,-0.1026,62656,-10.05,7.89,-29.78,53.65,-0.49,2.33,2,994.65,26.498,46.16352,15.868561,734.15,NaN,,5.62,12.226105,65.3,17 / 24,587029,2022-07-31 12:22:46:298
0.4367,-0.8686,11.7428,-0.4443,0.5731,9.7798,0.8071,-0.3246,-2.864,-0.0036,-0.1257,-0.0051,64456.965,-10.22,8.27,-27.88,49.57,-3.35,2.6,2,994.63,26.95,46.16352,15.868561,734.15,NaN,,5.62,12.226105,65.3,17 / 24,587529,2022-07-31 12:22:46:798
-1.6331,1.4758,9.7843,-0.4715,0.057,9.7951,-0.1494,1.2724,-2.4859,-0.0162,-0.1802,-0.0657,61485.01,-11.08,11.19,-26.92,47.76,-0.33,2.76,2,994.61,26.594,46.16353,15.868578,733.86,NaN,,5.69,12.226105,63.4,17 / 24,588030,2022-07-31 12:22:47:299
0.7507,0.5994,7.1874,-0.4646,0.7817,9.7644,1.2077,-0.1566,-3.4463,-0.0233,-0.3349,-0.185,62384.984,-9.92,11.23,-28.14,45.03,-4,5.97,2,994.62,22.743,46.16353,15.868578,733.86,NaN,,5.69,12.226105,63.4,17 / 24,588529,2022-07-31 12:22:47:798
-1.5069,1.6762,9.1669,-0.4982,-0.3,9.7894,0.6459,0.8739,-0.9813,0.3441,0.1788,-0.2531,61492.03,-11.34,11.33,-27.11,50.5,1.75,2.91,2,994.62,25.665,46.163536,15.868595,733.63,NaN,,5.69,12.226105,66.1,17 / 24,589029,2022-07-31 12:22:48:298
0.1394,0.0993,6.3003,-0.7379,0.1991,9.7768,1.1212,-0.3085,-0.8446,0.3839,0.1275,0.4091,61725.984,-11.96,11.34,-26.1,50.43,-1.16,4.32,2,994.66,25.627,46.163536,15.868595,733.63,NaN,,5.69,12.226105,66.1,17 / 24,589530,2022-07-31 12:22:48:799
0.5803,0.6969,7.3125,-0.6654,-0.4189,9.7751,-0.1959,0.217,-1.8307,0.2729,0.101,0.1058,63198.023,-11.59,13.59,-26.79,47.01,2.45,3.89,2,994.62,24.566,46.163544,15.868613,732.87,NaN,,5.83,12.226105,69.3,17 / 24,590029,2022-07-31 12:22:49:298
-1.3759,-1.1396,8.3079,-0.9914,0.5307,9.742,0.7274,-1.0294,-1.4281,0.4372,-0.6196,0.4999,60180.98,-12.11,11.83,-28.56,49.36,-3.05,7.44,2,994.65,25.831,46.163544,15.868613,732.87,NaN,,5.83,12.226105,69.3,17 / 24,590534,2022-07-31 12:22:49:803
-0.0042,1.0612,6.0425,-0.1393,-0.2781,9.8017,0.0075,-0.1337,3.0927,-0.2086,0.0615,-0.3912,63564.01,-13.86,9.49,-27.92,60.31,1.63,0.81,2,994.64,26.098,46.16355,15.868631,732.3,NaN,,5.76,12.226105,69,17 / 24,591029,2022-07-31 12:22:50:298
1.0768,-0.0748,7.5009,-0.6772,0.0905,9.7828,-0.4144,-0.9835,0.9791,-0.1193,-0.2773,0.2836,61125.977,-14.16,8.91,-25.59,59.65,-0.53,3.96,2,994.65,25.28,46.16355,15.868631,732.3,NaN,,5.76,12.226105,69,17 / 24,591529,2022-07-31 12:22:50:798
0.2895,0.5324,8.333,-0.227,-0.4545,9.7935,-1.6661,-0.8511,2.1029,-0.0604,0.0137,-0.2766,60870.016,-14.36,12.09,-23.59,53.19,2.66,1.33,2,994.64,24.035,46.16356,15.868648,731.18,NaN,,5.58,12.226105,76.5,17 / 24,592029,2022-07-31 12:22:51:298
1.2179,0.4552,8.6842,-0.5361,0.4161,9.7831,0.0273,-1.2481,0.4615,0.0967,-0.5263,-0.1536,61337.996,-14.61,12.64,-25.74,49.98,-1.55,2.89,2,994.69,23.068,46.16356,15.868648,731.18,NaN,,5.58,12.226105,76.5,17 / 24,592529,2022-07-31 12:22:51:798
-0.0179,-0.1735,9.749,0.2284,-0.2916,9.7997,0.45,0.0281,1.9124,-0.4927,0.083,-0.8845,62648.98,-15.09,12.6,-30.19,49.78,1.7,-1.33,2,994.66,23.127,46.16356,15.868666,730.77,NaN,,5.69,12.226105,81,17 / 24,593029,2022-07-31 12:22:52:298
0.4499,0.0419,7.9699,-0.761,0.1817,9.7754,-1.3992,-0.1137,2.237,-0.0553,0.1013,0.5588,61118.008,-15.56,9.58,-33.3,60.24,-1.06,4.45,2,994.66,24.075,46.16356,15.868666,730.77,NaN,,5.69,12.226105,81,17 / 24,593528,2022-07-31 12:22:52:797
-1.5069,-1.5864,12.5934,0.1396,-0.1345,9.8047,0.942,-0.3396,2.8303,-0.4551,0.7495,-0.989,64478.97,-16.29,9.13,-33.73,61.2,0.79,-0.82,2,994.66,23.347,46.163563,15.868685,730.09,NaN,,5.69,12.226105,84,17 / 24,594029,2022-07-31 12:22:53:298
-3.3159,-0.0897,12.262,-1.3407,0.1134,9.7139,-0.9076,0.2792,0.9632,0.101,0.4206,0.3428,61843.035,-16.14,5.23,-33.96,67.41,-3.38,1.31,2,994.66,25.363,46.163563,15.868685,730.09,NaN,,5.69,12.226105,84,17 / 24,594533,2022-07-31 12:22:53:802
-1.5823,-1.8975,11.9486,0.159,0.566,9.789,1.2747,-0.6793,0.1589,-0.0654,-0.1299,-0.7202,64112.984,-18.13,3.24,-34.18,74.09,-3.31,-0.93,2,994.68,29.123,46.163563,15.868705,730.1,NaN,,5.98,12.226105,89.7,17 / 24,595029,2022-07-31 12:22:54:298
-2.7194,-1.2359,16.7976,-0.7442,0.0648,9.7782,-1.8906,1.0675,0.9592,0.0237,-0.1265,0.5345,60225.996,-18.15,1.29,-32.01,86.62,-0.38,4.35,2,994.65,27.647,46.163563,15.868705,730.1,NaN,,5.98,12.226105,89.7,17 / 24,595529,2022-07-31 12:22:54:798
2.3312,-0.7029,9.6203,-0.3554,0.5123,9.7868,1.7803,-1.171,-1.0819,-0.1752,-0.1345,-0.6557,61681.977,-17.85,6.13,-31.35,68.38,-2.99,2.08,2,994.65,27.708,46.163567,15.868724,730.25,NaN,,5.72,12.226105,84.7,17 / 24,596029,2022-07-31 12:22:55:298
-2.9486,0.3535,13.337,-0.8127,0.4915,9.7606,-1.5616,0.301,1.2846,0.1409,0.2813,-0.1151,60027.016,-18.09,5.87,-30.82,71.61,-0.8,2.47,2,994.65,27.624,46.163567,15.868724,730.25,NaN,,5.72,12.226105,84.7,17 / 24,596528,2022-07-31 12:22:55:797
1.9065,0.6263,9.5085,-0.2991,-0.0424,9.802,1.1191,0.3255,-3.581,0.1228,-0.5267,0.3919,59537.03,-18.77,6.53,-30.88,70.99,0.25,1.75,2,994.7,29.348,46.163567,15.868743,730.32,NaN,,5.65,12.226105,83.5,17 / 24,597030,2022-07-31 12:22:56:299
-2.2726,-0.5928,13.0935,0.0432,0.0978,9.8061,-0.894,1.2234,-2.5013,0.1794,-0.2004,-0.2162,62275.973,-21.88,6.75,-28.74,71.57,-0.57,-0.25,2,994.65,24.735,46.163567,15.868743,730.32,NaN,,5.65,12.226105,83.5,17 / 24,597529,2022-07-31 12:22:56:798
0.3302,-0.7657,9.5695,0.1394,-0.1865,9.8039,-0.0391,-0.0573,-2.2848,0.1399,0.1793,-0.0628,63300.01,-22.01,6.9,-28.82,73.38,1.09,-0.81,2,994.69,23.949,46.16357,15.868762,730.53,NaN,,5.76,12.226105,82.4,17 / 24,598030,2022-07-31 12:22:57:299
-1.416,1.3848,8.0548,-0.268,-0.5581,9.7871,-0.8054,0.8431,-2.44,0.1768,-0.3,0.4252,60460.027,-22.12,6.81,-28.88,76.73,3.26,1.57,2,994.65,23.452,46.16357,15.868762,730.53,NaN,,5.76,12.226105,82.4,17 / 24,598530,2022-07-31 12:22:57:799
0.3715,0.3165,5.8181,-0.2151,-0.5955,9.7862,-0.6712,-0.1233,-2.6673,0.0898,-0.566,0.0927,59998.996,-21.94,8.23,-29.19,74.55,3.48,1.26,2,994.68,28.525,46.163574,15.868781,729.53,NaN,,5.76,12.226105,77.7,17 / 24,599031,2022-07-31 12:22:58:300
-1.3717,1.3591,8.8905,-0.0245,-0.5443,9.7915,0.7181,0.6121,-2.6339,0.1681,0.1206,0.1061,63322.023,-24.54,9.17,-26.68,73.36,3.18,0.14,2,994.65,25.652,46.163574,15.868781,729.53,NaN,,5.76,12.226105,77.7,17 / 24,599529,2022-07-31 12:22:58:798
-0.2177,0.0802,8.2798,-0.8033,-0.2576,9.7703,0.6919,0.5382,-3.8249,0.2266,-0.5765,-0.0036,57780.008,-19.24,10.01,-28.93,66.47,1.51,4.7,2,994.7,26.235,46.163574,15.868802,727.97,NaN,,5.94,12.226105,77.8,17 / 24,600028,2022-07-31 12:22:59:297
-0.457,0.9505,6.387,-0.7509,-0.5944,9.7598,0.6207,0.5194,-0.6729,0.063,0.0443,0.0053,60372.008,-21.32,7.61,-27.94,74.53,3.47,4.4,2,994.68,23.728,46.163574,15.868802,727.97,NaN,,5.94,12.226105,77.8,17 / 24,600529,2022-07-31 12:22:59:798
0.1825,-0.14,5.0913,-0.2635,0.4132,9.7944,1.6872,0.0275,-0.9908,0.7642,-0.328,-0.1452,62487.992,-30.92,5.46,-27.36,79.12,-2.41,1.54,2,994.7,25.569,46.16358,15.868823,727.51,NaN,,5.62,12.226105,77.6,17 / 24,601029,2022-07-31 12:23:00:298
-0.4241,1.0863,8.4509,-0.0041,0.4569,9.796,0.0589,0.5411,1.1501,-0.2194,0.243,-0.028,65549.99,-39.73,2.51,-25.76,83.59,-3.15,-0.76,2,994.75,31.665,46.16358,15.868823,727.51,NaN,,5.62,12.226105,77.6,17 / 24,601529,2022-07-31 12:23:00:798
0.3685,0.853,7.7252,-0.2212,0.6716,9.7811,0.4039,0.229,-1.6311,0.3231,0.2346,0.5447,66729.016,-34.48,1.14,-26.81,85.38,-3.93,1.3,2,994.74,26.397,46.163586,15.868843,727.67,NaN,,5.65,12.226105,74.9,17 / 23,602028,2022-07-31 12:23:01:297
-0.119,0.7214,6.7322,-0.9748,0.3092,9.7532,-0.5387,0.0957,2.9498,-0.9447,0.8885,-0.0667,64840.03,-24.22,4.07,-29.1,79.77,-1.81,5.71,2,994.74,30.761,46.163586,15.868843,727.67,NaN,,5.65,12.226105,74.9,17 / 23,602530,2022-07-31 12:23:01:799
-0.8207,-0.0592,8.5872,-1.3437,-0.5134,9.7006,0.2911,-0.2189,3.7779,-0.4344,0.3389,0.6763,57079.016,-19.35,5.91,-30.38,78.73,3,7.89,2,994.75,30.032,46.16359,15.868863,727.7,NaN,,5.76,12.226105,73.5,17 / 23,603030,2022-07-31 12:23:02:299
0.1998,0.5121,7.4327,-0.2459,-0.9612,9.7563,0.9465,-0.4544,3.1563,-0.6942,0.458,-0.1857,59992.984,-21,9.99,-28.97,64.08,0.52,-1.9,2,994.74,37.402,46.16359,15.868863,727.7,NaN,,5.76,12.226105,73.5,17 / 23,603529,2022-07-31 12:23:02:798
-1.0415,-0.9739,8.8511,-0.6073,-0.2778,9.7839,2.2624,0.2191,-0.8879,0.225,0.7378,0.9643,60389.01,-18.73,8.29,-30.43,68.65,-1.15,5.71,2,994.76,39.854,46.163593,15.868884,727.15,NaN,,6.05,12.226105,81.7,16 / 22,604029,2022-07-31 12:23:03:298
-0.4265,0.1944,10.0965,-0.3811,0.1269,9.7984,0.6264,0.1336,2.034,-0.1161,0.6426,-0.4718,61706.004,-19.63,7.41,-29.64,69.15,-1.57,0.98,2,994.77,40.131,46.163593,15.868884,727.15,NaN,,6.05,12.226105,81.7,16 / 22,604529,2022-07-31 12:23:03:798
1.2108,-0.2949,11.3677,-0.1081,0.5355,9.7914,-1.6796,0.2167,1.2531,0.1707,-0.2895,0.9265,63939.99,-19.84,7.76,-29.74,64.69,-3.13,0.63,2,994.71,40.298,46.163593,15.868906,726.84,NaN,,5.69,12.226105,84.5,15 / 22,605029,2022-07-31 12:23:04:298
-1.943,-0.944,14.1512,-1.0594,-0.1879,9.7475,0.3874,-0.6852,4.356,-0.3291,0.6826,-0.1737,62086.977,-24.47,9.98,-29.29,65.3,-2.52,0.9,2,994.79,44.799,46.163593,15.868906,726.84,NaN,,5.69,12.226105,84.5,15 / 22,605529,2022-07-31 12:23:04:798
-0.0215,-0.0873,11.2002,-0.8568,0.2463,9.766,-0.3519,-0.4612,2.5843,0.5858,0.0047,0.3007,58081.996,-17.81,9.84,-31.8,59.89,-4.35,5.76,2,994.85,43.869,46.163597,15.868927,727.06,NaN,,5.83,12.226105,74.7,16 / 23,606029,2022-07-31 12:23:05:298
-3.6814,-1.6786,16.0014,0.1689,0.6269,9.7851,-0.3803,-1.3883,2.7206,-0.1228,-0.6741,-1.1235,65563.97,-20.38,9.39,-29.74,61.83,-2.54,-1.31,2,994.8,41.377,46.163597,15.868927,727.06,NaN,,5.83,12.226105,74.7,16 / 23,606529,2022-07-31 12:23:05:798
-4.8538,-3.1914,17.0525,-0.9484,-0.1723,9.7592,-0.7512,-0.3262,0.8418,-0.7122,0.1404,0.1622,64730.004,-21.26,5.83,-30.39,73.9,-0.88,2.57,2,994.86,36.153,46.1636,15.868948,726.33,NaN,,5.8,12.226105,75.4,15 / 22,607029,2022-07-31 12:23:06:298
-0.5133,-0.6873,11.4802,-0.7054,-0.3033,9.7765,0.3373,-0.4747,1.4801,-0.7841,0.4504,-1.0063,62043.035,-18.96,10.82,-30.64,62.09,-0.57,4.41,2,994.83,38.877,46.1636,15.868948,726.33,NaN,,5.8,12.226105,75.4,15 / 22,607529,2022-07-31 12:23:06:798
-3.3416,-1.2221,15.2136,-1.341,-0.0775,9.7142,-1.6703,-0.3951,3.1112,-0.0212,-0.1183,0.0924,32300.979,-19.76,8.93,-31.18,68.19,-0.23,5.3,2,994.86,35.946,46.1636,15.86897,725.83,NaN,,5.8,12.226105,83.3,15 / 21,608029,2022-07-31 12:23:07:298
0.0646,-0.0323,10.4991,-0.6176,0.4592,9.7764,-0.1419,-0.1352,-1.0415,0.3619,-0.3834,-0.0281,31443.996,-19.16,10.35,-31.14,66.85,-0.03,8.58,2,994.8,39.178,46.1636,15.86897,725.83,NaN,,5.8,12.226105,83.3,15 / 21,608529,2022-07-31 12:23:07:798
-0.5157,1.41,12.3422,-0.551,0.2053,9.789,-0.3994,1.3758,-0.695,0.0184,0.0491,0.2033,28912.006,-21.47,10.05,-29.51,66.59,0.26,3.49,2,994.77,32.435,46.163605,15.86899,727.15,NaN,,5.69,12.226105,73.3,15 / 22,609029,2022-07-31 12:23:08:298
-0.2297,0.591,8.9432,-0.7911,0.6765,9.7513,0.6262,-0.0489,-1.9008,-0.0464,-0.2468,-0.3569,27414.988,-16.67,11.03,-30.69,58.05,-3.55,6.63,2,994.75,31.321,46.163605,15.86899,727.15,NaN,,5.69,12.226105,73.3,15 / 22,609529,2022-07-31 12:23:08:798
-2.0477,1.5607,10.2072,-1.0013,0.2843,9.7513,0.0235,1.1182,-1.8874,0.2532,-0.0071,-0.2044,25969.006,-18.77,11.38,-31.39,63.66,-0.51,7.18,2,994.76,43.759,46.16361,15.869008,728.72,NaN,,5.69,12.226105,62.9,Dec-20,610029,2022-07-31 12:23:09:298
1.4273,1.5577,7.5799,-1.1692,0.6788,9.713,0.2338,-1.1445,-1.9915,0.5549,-0.3699,0.6549,24813.002,-15.9,12.28,-31.44,58.47,-0.58,7.75,2,994.75,45.927,46.16361,15.869008,728.72,NaN,,5.69,12.226105,62.9,Dec-20,610528,2022-07-31 12:23:09:797
-0.4038,1.0253,7.7067,-0.9469,0.2046,9.7587,0.1672,-0.269,-2.3925,-0.1946,0.0505,-0.2289,24759.002,-17.1,12.75,-30.47,54.59,-1.43,4.47,2,994.7,37.584,46.163616,15.869025,727.63,NaN,,5.54,12.226105,67.6,Dec-20,611028,2022-07-31 12:23:10:297
0.0658,0.6903,6.149,-0.4466,0.6444,9.7753,0.3338,-0.4716,-3.1336,0.0735,-0.204,0.1086,23815.014,-14.55,14.72,-31.57,49.39,-1.44,6.22,2,994.7,33.143,46.163616,15.869025,727.63,NaN,,5.54,12.226105,67.6,Dec-20,611529,2022-07-31 12:23:10:798
1.1653,1.8652,5.5579,-0.2219,0.0836,9.8038,0.7231,-0.2894,0.2091,0.1513,0.0204,-0.6144,23957.033,-20.29,13.41,-29.94,57.34,-0.49,1.3,2,994.8,37.997,46.163624,15.869044,727.68,NaN,,5.8,12.226105,62.5,Dec-20,612030,2022-07-31 12:23:11:299
-0.8219,-1.2078,8.1434,-0.1792,-0.2243,9.8024,-0.3363,-0.276,-1.4093,-0.2066,-0.5631,-0.0165,23309.033,-19.8,13.63,-29.79,54.8,-0.1,-0.15,2,994.81,36.812,46.163624,15.869044,727.68,NaN,,5.8,12.226105,62.5,Dec-20,612529,2022-07-31 12:23:11:798
0.8662,0.457,7.7396,0.1003,-0.7252,9.7793,-1.1601,-0.8439,1.4356,0.2072,0.0559,0.4449,23285.004,-21.32,16.33,-28.11,52.64,3.05,-4.24,2,994.77,30.113,46.163628,15.869061,728.52,NaN,,5.62,12.226105,63,Dec-20,613029,2022-07-31 12:23:12:298
0.9356,0.0766,8.7254,-0.043,-0.2621,9.8031,-0.322,-0.4419,-0.1832,0.0701,-0.2713,0.2376,20889.023,-20.14,15.3,-28.42,54.29,1.09,0.25,2,994.82,26.531,46.163628,15.869061,728.52,NaN,,5.62,12.226105,63,Dec-20,613529,2022-07-31 12:23:12:798
0.1424,1.8203,9.4152,0.4401,1.1329,9.731,0.982,0.0071,1.1454,-0.8111,-0.001,-0.499,20852.033,-20.47,12,-28.63,50.53,-6.63,-2.59,2,994.77,29.961,46.163635,15.869079,728.91,NaN,,5.51,12.226105,61.1,Dec-20,614031,2022-07-31 12:23:13:300
-1.4243,-0.253,12.0233,-1.1939,1.1219,9.6688,-1.4699,0.1421,4.0899,-0.7629,-0.8115,0.3288,15591.016,-16.12,4.69,-31.09,66.81,-8.83,10.55,2,994.75,35.991,46.163635,15.869079,728.91,NaN,,5.51,12.226105,61.1,Dec-20,614529,2022-07-31 12:23:13:798
-0.6796,0.5378,14.0728,0.012,1.1808,9.7353,1.0983,0.4166,3.131,-0.0638,0.2043,-0.5616,16170.03,-23.7,9.77,-29.91,60.6,-7.23,0.49,2,994.89,35.597,46.163643,15.869096,728.29,NaN,,5.29,12.226105,63.1,Dec-20,615030,2022-07-31 12:23:14:299
-0.9523,1.203,12.8626,0.7665,0.6454,9.7553,-0.8146,1.4291,1.9611,-2.4322,-0.9378,0.9078,14673.016,-16.91,7.76,-30.94,52.43,-11.24,1.72,2,994.77,38.279,46.163643,15.869096,728.29,NaN,,5.29,12.226105,63.1,Dec-20,615529,2022-07-31 12:23:14:798
0.7478,-1.1163,12.1705,0.1829,-0.0891,9.8045,0.2042,0.4276,0.4815,0.0596,-0.2424,-0.4908,16407.023,-20.61,17.98,-28.93,49.08,0.52,-1.07,2,994.81,34.734,46.163647,15.869114,728.95,NaN,,5.62,12.226105,67.4,Dec-20,616029,2022-07-31 12:23:15:298
-2.0931,-1.6594,13.6929,-0.5345,-0.1717,9.7906,-0.8203,1.1408,0.5556,-0.1802,0.16,0.1481,15575.02,-21.24,15.26,-30.15,57.33,2.02,1.46,2,994.78,40.133,46.163647,15.869114,728.95,NaN,,5.62,12.226105,67.4,Dec-20,616529,2022-07-31 12:23:15:798
-0.1472,-2.0028,10.8317,-0.8057,-0.006,9.7735,1.1553,0.0749,0.6865,0.1859,0.0069,-0.455,14676.998,-18,16.58,-30.67,52.95,1.89,6.21,2,994.83,39.974,46.163654,15.869132,729.29,NaN,,5.62,12.226105,64.9,Nov-20,617029,2022-07-31 12:23:16:298
-2.3169,0.119,13.1492,-1.0997,-0.166,9.7434,-1.43,0.9055,0.7472,0.1907,-0.2014,-0.1066,15165.968,-19.95,15.98,-29.89,56.71,4.15,2.09,2,994.78,40.94,46.163654,15.869132,729.29,NaN,,5.62,12.226105,64.9,Nov-20,617529,2022-07-31 12:23:16:798
0.1591,-0.6185,10.4871,-0.3966,0.0876,9.7982,1.6009,0.6438,-4.2059,0.0318,-0.0221,-0.0192,15700.973,-19.86,16.16,-30.38,52.51,-0.51,2.32,2,994.77,39.1,46.16366,15.869151,729.24,NaN,,5.69,12.226105,66.2,Nov-21,618029,2022-07-31 12:23:17:298
-2.6907,-0.0365,13.8879,-0.5172,0.1231,9.7922,0.672,1.4689,-3.0174,0.0816,-0.0041,0.0447,15327.968,-20.72,13.97,-30.67,60.29,1.42,4.26,2,994.74,42.917,46.16366,15.869151,729.24,NaN,,5.69,12.226105,66.2,Nov-21,618529,2022-07-31 12:23:17:798
0.1155,-0.8764,12.2788,-0.1233,0.0666,9.8056,0.3082,0.2852,-2.6294,-0.0603,-0.2553,-0.1227,15663.984,-18.06,15.94,-30.43,52.12,0.63,4.23,2,994.78,41.949,46.163666,15.869169,729.6,NaN,,5.51,12.226105,68.1,Dec-21,619029,2022-07-31 12:23:18:298
-1.529,0.9535,9.3165,-0.5485,-0.1581,9.79,0.0904,1.3741,-2.8095,0.5969,-0.0194,0.0786,15716.025,-19.22,16.61,-29.21,52.33,2.73,2.52,2,994.79,36.63,46.163666,15.869169,729.6,NaN,,5.51,12.226105,68.1,Dec-21,619528,2022-07-31 12:23:18:797
-0.2853,0.5001,7.0905,0.1394,0.2442,9.8026,0.3775,-0.509,-2.2906,0.2188,0.016,-0.1792,15318.99,-18.02,17.27,-29.53,44.71,-1.43,-0.81,2,994.75,42.579,46.163673,15.869186,729.64,NaN,,5.69,12.226105,57.4,Oct-20,620029,2022-07-31 12:23:19:298
-0.9631,2.4592,6.0221,-0.2259,0.8223,9.7695,0.1717,-0.0603,-2.2727,0.8765,-0.296,-0.2148,14717.025,-17.03,14.76,-28.99,51.3,-0.76,4.41,2,994.75,46.481,46.163673,15.869186,729.64,NaN,,5.69,12.226105,57.4,Oct-20,620529,2022-07-31 12:23:19:798
-1.4608,0.658,6.9769,-1.2613,0.6528,9.7033,-0.4912,-0.7908,-2.8508,-0.036,-0.1778,0.1821,13885.0205,-15.54,10.39,-28.84,59.59,-2.68,6.49,2,994.77,44.069,46.16368,15.869204,729.65,NaN,,5.65,12.226105,62.2,Oct-20,621029,2022-07-31 12:23:20:298
-0.0311,0.8955,5.8116,-0.3093,0.8471,9.7651,0.6823,-0.5405,-2.0682,-0.0219,-0.2136,-0.1445,15398.9795,-15.09,11.16,-27.58,52.72,-2.62,2.23,2,994.77,46.471,46.16368,15.869204,729.65,NaN,,5.65,12.226105,62.2,Oct-20,621528,2022-07-31 12:23:20:797
-2.8857,-0.4475,7.057,-0.9868,0.3107,9.7519,-0.4992,-0.3522,0.3165,-0.267,-0.5224,0.0967,14415.976,-18.62,9.62,-28.97,63.57,-1.82,5.78,2,994.79,46.026,46.16369,15.869221,729.3,NaN,,5.72,12.226105,58.1,Nov-21,622029,2022-07-31 12:23:21:298
1.0756,1.1312,6.9793,-0.426,-0.3213,9.7921,0.1545,-0.565,0.2628,0.245,-0.4253,0.0977,16420.996,-23.27,12.02,-29.46,63.88,0.91,1.08,2,994.76,44.729,46.16369,15.869221,729.3,NaN,,5.72,12.226105,58.1,Nov-21,622529,2022-07-31 12:23:21:798
-0.542,-0.2285,4.8185,-1.513,-0.952,9.6423,1.6477,-2.1379,2.8407,0.3562,1.2225,1.1025,17994.016,-23.34,14.81,-27.9,57.86,0.78,0.57,2,994.91,36.949,46.163692,15.869239,728.63,NaN,,5.62,12.226105,62.5,Nov-21,623029,2022-07-31 12:23:22:298
1.2526,1.3795,6.0855,0.4322,0.0282,9.7971,0.85,-1.0769,3.2313,0.3266,0.3793,-0.2969,27742.973,-14.57,18.19,-27.86,37.25,-0.16,-2.53,2,994.9,40.557,46.163692,15.869239,728.63,NaN,,5.62,12.226105,62.5,Nov-21,623529,2022-07-31 12:23:22:798
-0.3476,-0.8626,9.3099,-0.7542,-0.8426,9.7412,0.1735,-0.9688,4.3568,-0.5544,0.3915,0.0689,65359.99,-14.27,15.79,-27.22,49.46,4.93,4.43,2,994.76,44.289,46.163696,15.869258,727.69,NaN,,5.47,12.226105,63.3,Oct-20,624028,2022-07-31 12:23:23:297
-0.5204,-1.5505,11.6806,-0.1259,-0.7802,9.7748,0.3312,-0.2721,3.7712,-0.0299,0.793,-0.1439,66810.016,-16.71,16.88,-25.46,44.05,1.62,-2.85,2,994.87,45.717,46.163696,15.869258,727.69,NaN,,5.47,12.226105,63.3,Oct-20,624530,2022-07-31 12:23:23:799
-0.6365,-1.3077,10.8921,-0.4647,-0.7847,9.7642,-1.3656,-1.3331,2.9538,-0.2594,-0.1564,0.3748,62592.01,-15.99,15.08,-26.72,51.61,1.14,4.98,2,994.79,43.393,46.163704,15.869276,725.61,NaN,,5.62,12.226105,64,Oct-20,625029,2022-07-31 12:23:24:298
0.1262,-1.4973,11.33,0.4578,-0.1321,9.7951,1.1039,-0.5152,2.6449,-0.4294,-0.6027,-1.3643,62276.984,-14.23,16.14,-25.63,39.23,0.77,-2.68,2,994.8,51.528,46.163704,15.869276,725.61,NaN,,5.62,12.226105,64,Oct-20,625529,2022-07-31 12:23:24:798
-2.8576,-2.6692,14.9414,-0.9987,-0.05,9.7555,-1.7505,0.287,2.3112,-0.6138,-0.3125,0.4681,61207.99,-16.16,13.54,-24.67,53.06,0.29,5.85,2,994.8,49.337,46.163708,15.869294,726.12,NaN,,5.62,12.226105,62.6,Nov-20,626029,2022-07-31 12:23:25:298
