ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3182,0.0042,10.2383,0.1516,1.0861,9.7451,0.1005,-0.0353,0.4729,-0.3072,0.0256,-0.1858,12960.001,-3.04,-30.96,-39.79,174.85,-6.36,-0.89,2,992.7,25.021,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 24,783514,2022-08-13 15:02:59:450
0.4433,0.9093,11.062,-0.3236,0.9914,9.751,0.6477,0.2211,-0.4118,0.0738,-0.1043,0.4103,12332.993,-0.6,-30.17,-40.24,174.85,-5.8,1.9,2,992.68,15.181,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 24,784013,2022-08-13 15:02:59:949
-0.7974,1.1139,10.2168,-0.0991,1.1853,9.7342,-0.6421,-0.0597,0.8894,0.1768,0.2187,0.3522,12046.995,-3.96,-31.11,-40.11,171.22,-6.27,0.12,2,992.69,19.558,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 23,784513,2022-08-13 15:03:00:449
-0.3703,2.2146,9.3105,-0.2401,2.2521,9.5415,-0.0432,-0.1579,0.122,0.3752,-0.1515,-0.1387,10342.013,-3.77,-31.24,-38.31,166.25,-11.33,2.45,2,992.69,29.614,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 23,785014,2022-08-13 15:03:00:950
-0.524,1.5984,9.9559,-0.3335,1.9501,9.605,0.3669,0.5635,-0.2653,-0.5558,0.1529,-0.0184,10106.978,-7.54,-33.94,-37.29,160.38,-11.47,1.99,2,992.68,18.054,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 22,785513,2022-08-13 15:03:01:449
-0.4666,1.1174,9.5976,-0.6214,0.977,9.7381,0.091,-0.0779,0.3624,0.0257,0.1272,0.0476,11741.018,-8.87,-29.72,-40.71,155.83,-5.72,3.65,2,992.67,10.138,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 22,786013,2022-08-13 15:03:01:949
-0.8339,0.7561,10.3059,-0.6727,0.9277,9.7395,-0.0298,-0.016,0.0201,0.0609,0.222,0.088,11877.976,-8.01,-28.86,-41.06,157.5,-5.85,3.15,2,992.69,22.231,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,14 / 23,786514,2022-08-13 15:03:02:450
-0.8171,1.1713,10.0863,-0.6813,1.341,9.6906,-0.099,-0.2947,0.2574,0.2302,0.0027,0.0569,11634.03,-6.32,-28.78,-40.95,158.76,-6.3,4.91,2,992.68,18.475,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,14 / 23,787014,2022-08-13 15:03:02:950
-0.6144,1.3896,11.1153,-0.6382,1.1723,9.7154,0.2209,0.0374,-0.2969,-0.0637,0.0547,0.0483,11873.993,-5.34,-29.06,-40.33,162.45,-6.87,3.76,2,992.68,10.944,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 23,787513,2022-08-13 15:03:03:449
-0.9721,1.5308,10.0104,-0.7181,1.4503,9.6722,0.08,0.0209,0.0173,-0.0438,0.0038,-0.1484,12012.03,-3.81,-29.32,-40.76,162.79,-8.5,4.25,2,992.68,45.919,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 23,788014,2022-08-13 15:03:03:950
-0.5844,2.5089,9.5312,-0.6125,2.0793,9.5641,-0.383,0.0679,0.3502,0.1963,-0.1732,-0.2739,11402.978,-6.28,-31.05,-40.03,159.37,-9.21,4.54,2,992.67,10.79,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 24,788514,2022-08-13 15:03:04:450
0.2764,1.9944,10.1432,-0.1811,2.6835,9.4306,0.4073,-0.6522,0.3299,0.0696,-0.1051,-0.1192,10802.971,-2.23,-33.49,-37.39,171.44,-16.17,1.9,2,992.67,17.709,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 24,789013,2022-08-13 15:03:04:949
0.1878,1.6822,9.4493,-0.0416,1.2485,9.7268,0.1742,0.2488,0.6278,-0.12,0.1245,0.093,12499.988,-3.52,-32.18,-38.31,171.21,-7.31,0.24,2,992.66,39.387,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 24,789514,2022-08-13 15:03:05:450
-0.0449,0.5928,9.9308,-0.2103,1.4143,9.7019,-0.0638,-0.4957,0.6909,0.3968,-0.0451,-0.1622,12618.99,-5.23,-28.03,-41.74,164.74,-8.29,1.24,2,992.68,7.055,46.163456,15.87,750.31,NaN,,1.73,12.226105,171.5,15 / 24,790013,2022-08-13 15:03:05:949
-0.7184,1.8538,8.8995,-0.1368,1.3688,9.7097,-0.7115,0.2078,0.433,-0.2265,-0.4246,-0.5039,12467.993,-4.12,-30.79,-40.56,167.07,-7.64,2.54,2,992.67,11.042,46.163445,15.869997,748.27,NaN,,1.91,12.226105,184.4,16 / 23,790514,2022-08-13 15:03:06:450
0.0257,1.0851,10.3179,-0.0438,1.9758,9.6054,-0.0463,-0.9232,1.0034,-0.0687,0.0485,-0.5745,12233.025,-6.64,-32.27,-39.58,162.17,-11.72,0.68,2,992.68,47.136,46.163445,15.869997,748.27,NaN,,1.91,12.226105,184.4,16 / 23,791014,2022-08-13 15:03:06:950
-0.7872,2.3539,10.672,-0.2719,1.4304,9.698,1.3041,0.9539,1.0102,0.0123,0.4345,0.3286,12794.018,-5.4,-33.3,-38.79,167.28,-8.39,1.61,2,992.71,6.598,46.16344,15.869995,748.93,NaN,,2.59,12.226105,182.8,16 / 22,791513,2022-08-13 15:03:07:449
-1.2126,1.4847,9.67,-0.4102,1.5314,9.6777,-0.0586,0.0875,-1.4229,-0.3719,-0.0248,-0.21,12438.968,1.99,-30.53,-39.66,180.72,-8.98,2.43,2,992.67,40.703,46.16344,15.869995,748.93,NaN,,2.59,12.226105,182.8,16 / 22,792014,2022-08-13 15:03:07:950
-0.5922,0.7334,8.2223,-0.6723,1.3193,9.6942,1.3985,-0.5649,-0.0362,0.2687,0.1271,-0.3393,13549.007,2.21,-28.93,-41.02,178.84,-6.45,3.48,2,992.69,38.967,46.163433,15.869994,748.82,NaN,,3.6,12.226105,181.6,16 / 22,792514,2022-08-13 15:03:08:450
-1.1288,0.8058,8.9868,-0.5665,1.3531,9.6963,-0.7753,-0.9931,0.2281,0.3866,0.1038,0.5267,13562.9795,2.85,-28.59,-40.8,179.63,-5.83,4.41,2,992.7,13.914,46.163433,15.869994,748.82,NaN,,3.6,12.226105,181.6,16 / 22,793014,2022-08-13 15:03:08:950
-0.6592,0.4708,10.9693,-0.5791,1.003,9.738,0.8623,0.4364,1.6024,-0.1827,0.2523,-0.2751,14068.013,0.36,-29.08,-39.96,174.52,-5.87,3.4,2,992.72,28.343,46.16342,15.869994,749.8,NaN,,4.64,12.226105,177.8,15 / 21,793513,2022-08-13 15:03:09:449
-0.7675,1.1833,13.8209,0.3411,2.2068,9.549,-0.7964,1.3149,1.1321,-0.0818,0.0954,0.1799,13491.024,0.28,-31.39,-38.23,183.58,-13,-2.05,2,992.69,20.225,46.16342,15.869994,749.8,NaN,,4.64,12.226105,177.8,15 / 21,794014,2022-08-13 15:03:09:950
1.2927,1.9645,11.26,0.6246,1.7457,9.6298,1.0577,0.513,1.2252,0.0744,-0.3333,-0.2188,13442.018,-6.04,-33.13,-37.18,169.96,-10.4,-2.23,2,992.68,18.213,46.163406,15.869995,749.35,NaN,,4.72,12.226105,173.6,15 / 21,794514,2022-08-13 15:03:10:450
-1.0367,2.1332,10.4889,-0.1309,1.4666,9.6955,-0.7828,0.7998,0.8728,0.204,-0.2359,-0.0135,13801.995,-2.16,-31.2,-38.1,175.24,-5.33,0.42,2,992.71,27.317,46.163406,15.869995,749.35,NaN,,4.72,12.226105,173.6,15 / 21,795013,2022-08-13 15:03:10:949
1.4501,1.8437,6.7639,-0.2245,1.8086,9.6358,-0.258,-1.8746,-0.7426,0.0486,0.1269,-0.2334,14102.033,-4.26,-30.56,-38.27,168.25,-10.63,1.33,2,992.7,21.169,46.1634,15.869993,747.65,NaN,,4.54,12.226105,169,15 / 22,795514,2022-08-13 15:03:11:450
-2.2654,2.7434,8.1978,-0.3648,0.9614,9.7526,0.4424,0.4938,-2.2773,0.0551,-0.1333,-0.1948,14133.016,-0.11,-29.04,-38.4,176.77,-5.63,2.14,2,992.69,33.324,46.1634,15.869993,747.65,NaN,,4.54,12.226105,169,15 / 22,796013,2022-08-13 15:03:11:949
1.0241,1.0654,6.1442,-1.0792,1.3882,9.6477,0.7153,-1.7047,-1.4036,0.2237,0.2233,0.7987,14235.008,1.99,-28.29,-38.42,174.69,-6.89,6.27,2,992.71,14.275,46.163387,15.869991,746.49,NaN,,4.64,12.226105,170.5,15 / 22,796513,2022-08-13 15:03:12:449
0.9733,1.7049,8.9946,-0.173,0.5109,9.7918,-1.0868,-0.071,1.9716,0.1691,-0.2808,-0.069,14632.989,-1.11,-28.65,-38.42,176.46,-2.99,1.01,2,992.69,25.557,46.163387,15.869991,746.49,NaN,,4.64,12.226105,170.5,15 / 22,797013,2022-08-13 15:03:12:949
-0.6072,0.213,8.6871,-0.733,0.9602,9.732,-0.7877,-1.0546,3.8179,0.096,0.0902,0.6547,14441.02,2.64,-26.63,-40.12,179.97,-5.62,4.31,2,992.73,31.561,46.163376,15.869994,746.59,NaN,,4.9,12.226105,169,15 / 22,797514,2022-08-13 15:03:13:450
0.9703,0.6897,7.9089,-0.6458,0.1717,9.7839,0.3658,-0.3463,3.8086,-0.1504,0.388,-0.182,15230.972,-0.88,-26.19,-41.42,171.68,-1,3.78,2,992.73,17.911,46.163376,15.869994,746.59,NaN,,4.9,12.226105,169,15 / 22,798013,2022-08-13 15:03:13:949
-2.2283,-0.0215,9.2674,-1.2466,0.7627,9.6972,-1.4228,-0.8939,4.1053,-0.4946,-0.1852,0.0654,14902.989,2.89,-24.71,-42.13,180.82,-5.01,3.67,2,992.72,25.929,46.16336,15.869997,746.62,NaN,,5.18,12.226105,166.4,15 / 22,798513,2022-08-13 15:03:14:449
-1.1462,0.0808,14.4634,-0.155,1.2898,9.7202,0.9186,-0.3309,-0.7431,-0.8701,-0.4134,-0.7255,14160.016,-0.15,-28.39,-39.94,178.38,-7.56,0.91,2,992.73,21.302,46.16336,15.869997,746.62,NaN,,5.18,12.226105,166.4,15 / 22,799014,2022-08-13 15:03:14:950
-2.1212,0.4528,12.987,-0.6345,0.7791,9.755,-0.3521,1.6755,2.8203,-0.3385,-0.004,0.0321,15241.028,1.28,-25.28,-41.85,175.42,-4.56,3.72,2,992.71,32.866,46.16335,15.869999,744.49,NaN,,5.18,12.226105,166.3,16 / 22,799514,2022-08-13 15:03:15:450
-0.7842,0.1298,13.5242,-0.2961,1.4524,9.694,1.5925,-0.137,1.9445,-0.8971,0.3341,-0.7746,13794.976,-0.09,-29.55,-39,177.15,-8.52,1.75,2,992.73,42.069,46.16335,15.869999,744.49,NaN,,5.18,12.226105,166.3,16 / 22,800014,2022-08-13 15:03:15:950
-0.9846,0.7077,11.8193,-0.1137,1.1756,9.7353,-1.0383,0.4999,2.6356,-0.5924,0.3879,0.0191,15041.972,-2.98,-29.83,-39.51,175.89,-7,-1.73,2,992.69,28.949,46.163338,15.870005,744.61,NaN,,5.44,12.226105,160,15 / 22,800514,2022-08-13 15:03:16:450
0.1747,1.4967,11.9898,-0.1535,1.4518,9.6974,-1.1162,-0.0125,-2.5536,0.1017,-0.6755,-0.3141,14400.99,-12.94,-32.4,-39.92,152.11,-8.51,0.91,2,992.68,48.882,46.163338,15.870005,744.61,NaN,,5.44,12.226105,160,15 / 22,801013,2022-08-13 15:03:16:949
0.2644,3.1669,11.5196,0.209,1.7467,9.6476,-0.4921,1.3151,-2.2645,-0.2004,-0.2569,0.0266,14507.9795,-13.8,-35.74,-38.19,155.27,-10.26,-1.24,2,992.7,26.192,46.163322,15.870011,744.67,NaN,,5.15,12.226105,165.3,15 / 22,801513,2022-08-13 15:03:17:449
0.8148,0.7657,12.2465,0.0993,1.5693,9.6798,0.2041,0.3177,-1.6441,-0.1684,-0.4791,-0.4113,14982.976,-3.15,-30.96,-39.28,173.91,-9.21,-0.59,2,992.72,24.728,46.163322,15.870011,744.67,NaN,,5.15,12.226105,165.3,15 / 22,802014,2022-08-13 15:03:17:950
0.6287,1.5613,9.551,0.2128,1.3411,9.7122,-0.5629,0.9598,-1.8522,0.1842,-0.1686,-0.2126,15467.02,-2.59,-29.57,-40.24,174.05,-6.44,-0.52,2,992.71,32.118,46.16331,15.870014,745.27,NaN,,5.33,12.226105,168.1,16 / 22,802514,2022-08-13 15:03:18:450
-0.1412,0.9218,7.3376,-0.1862,0.9825,9.7555,1.1333,0.1757,-3.8504,0.8074,0.3449,-0.035,15867.968,-3.32,-28.52,-41.38,171.31,-5.75,1.09,2,992.7,42.448,46.16331,15.870014,745.27,NaN,,5.33,12.226105,168.1,16 / 22,803014,2022-08-13 15:03:18:950
0.8273,2.1332,6.4744,-0.0555,1.1493,9.7389,0.3738,-0.2398,-2.8093,-0.0085,-0.2466,-0.3367,15662.025,1.88,-28.46,-40.41,184.38,-6.73,0.33,2,992.71,43.107,46.163296,15.870014,743.56,NaN,,5.33,12.226105,173.9,16 / 22,803514,2022-08-13 15:03:19:450
-1.0845,1.0881,6.329,-0.3763,1.9615,9.6011,0.7275,-1.4466,-1.812,-0.1786,0.5173,0.1684,14880.984,2.64,-29.79,-39.6,183.83,-11.54,2.24,2,992.7,34.047,46.163296,15.870014,743.56,NaN,,5.33,12.226105,173.9,16 / 22,804014,2022-08-13 15:03:19:950
-1.2802,2.0423,8.0985,-0.9568,0.6285,9.7396,-1.282,-0.5143,-0.3431,-0.0676,-0.2878,-0.1946,15203.972,4.86,-28.57,-39.39,181.74,-2.63,6.1,2,992.71,29.059,46.16328,15.870015,742.71,NaN,,5.72,12.226105,171.8,17 / 23,804513,2022-08-13 15:03:20:449
0.789,2.4215,6.3129,0.3271,1.48,9.6888,0.1528,-1.1086,-1.7409,0.5573,0.0986,0.7658,15240.016,1.35,-28.88,-39.92,185.92,-8.68,-1.93,2,992.72,35.489,46.16328,15.870015,742.71,NaN,,5.72,12.226105,171.8,17 / 23,805014,2022-08-13 15:03:20:950
0.1149,1.7013,8.9791,0.9296,1.3285,9.6717,2.2526,-0.5223,2.0388,0.1994,0.2043,-0.2976,15025.973,-6.77,-30.73,-37.73,172.55,-7.79,-5.49,2,992.75,37.945,46.163273,15.870019,740.83,NaN,,5.51,12.226105,168.5,17 / 23,805513,2022-08-13 15:03:21:449
-2.1817,0.1866,8.4694,-1.0199,0.8185,9.7191,-0.2231,-0.9595,-0.5419,-0.5202,0.3052,-0.0335,14967.99,-1.72,-30.28,-39.04,167.2,-4.79,5.99,2,992.72,30.843,46.163273,15.870019,740.83,NaN,,5.51,12.226105,168.5,17 / 23,806014,2022-08-13 15:03:21:950
-0.4839,2.948,5.4706,0.3946,1.3369,9.7071,-0.5956,0.9028,2.584,-0.1136,-0.957,-0.7722,14402.003,-0.84,-29.06,-39.99,181.36,-4.34,-2.31,2,992.72,33.903,46.16326,15.870022,740.15,NaN,,5.26,12.226105,173.9,17 / 23,806513,2022-08-13 15:03:22:449
-1.6325,0.3153,10.0768,-0.1873,2.294,9.5327,0.779,-0.3066,1.4821,-0.3829,0.258,-7.00E-04,13363.988,-2.61,-31.97,-37.65,170.44,-13.53,1.13,2,992.71,35.21,46.16326,15.870022,740.15,NaN,,5.26,12.226105,173.9,17 / 23,807014,2022-08-13 15:03:22:950
-0.3123,1.4596,8.9384,0.4645,1.1777,9.7246,-0.6899,-0.5562,2.5736,-0.3001,-0.3035,-0.3517,13562.033,-1.11,-32.06,-37.61,181.71,-6.9,-2.73,2,992.75,43.377,46.163242,15.870026,740.09,NaN,,5.58,12.226105,168.5,17 / 23,807513,2022-08-13 15:03:23:449
1.0355,1.0146,9.5492,0.2618,1.4225,9.6994,-0.861,-1.5619,2.0451,-0.2668,0.1696,0.4016,12906.001,-0.37,-29.46,-39.37,182.61,-8.34,-1.55,2,992.74,41.355,46.163242,15.870026,740.09,NaN,,5.58,12.226105,168.5,17 / 23,808014,2022-08-13 15:03:23:950
1.3137,1.8682,7.7557,0.0144,0.6063,9.7879,-0.9017,0.3477,-0.7388,-0.1336,0.7378,0.3144,12372.008,-2.03,-29.63,-39.75,180.35,-5.17,-3.09,2,992.73,42.681,46.16323,15.870028,740.84,NaN,,5.47,12.226105,173.1,16 / 23,808513,2022-08-13 15:03:24:449
0.4217,0.3984,9.393,-0.2535,0.5429,9.7883,-0.92,0.034,2.8027,0.2812,0.1845,0.7347,12003.998,0.83,-26.38,-42.15,179.79,-3.17,1.48,2,992.74,37.029,46.16323,15.870028,740.84,NaN,,5.47,12.226105,173.1,16 / 23,809014,2022-08-13 15:03:24:950
-1.3029,-0.5079,14.1506,0.2367,0.4661,9.7927,0.4391,0.4167,1.8956,-0.0674,0.6908,0.2443,11591.978,-0.73,-27.04,-42.09,180.03,-2.72,-1.38,2,992.72,33.158,46.163216,15.870031,740.29,NaN,,5.65,12.226105,169.1,16 / 23,809513,2022-08-13 15:03:25:449
-2.4347,-1.3657,14.9761,-0.9756,0.7609,9.7283,-1.023,-1.1827,1.711,-0.2205,0.4694,0.2777,11759.985,1.54,-26.27,-42.11,174.45,-4.45,5.73,2,992.73,25.761,46.163216,15.870031,740.29,NaN,,5.65,12.226105,169.1,16 / 23,810014,2022-08-13 15:03:25:950
-0.5396,-0.4421,10.9424,-0.235,0.687,9.7797,0.3708,-0.3641,2.6779,0.0051,0.1879,-0.7216,11429.978,-0.17,-26.83,-41.38,180.75,-5.61,-0.42,2,992.73,22.359,46.163204,15.870037,739.84,NaN,,5.44,12.226105,161.8,16 / 23,810514,2022-08-13 15:03:26:450
-1.4668,0.5874,14.9013,-0.3378,1.212,9.7256,-0.9395,1.5994,1.0165,-0.1969,0.1211,0.3088,11742.976,1.58,-26.4,-41.23,181.59,-7.1,1.99,2,992.71,16.671,46.163204,15.870037,739.84,NaN,,5.44,12.226105,161.8,16 / 23,811013,2022-08-13 15:03:26:949
0.4947,0.7065,11.284,0.0485,1.053,9.7498,0.7834,0.2977,-0.837,-0.9222,-0.0489,-0.4961,10592.033,-1.76,-28.13,-39.9,175.63,-6.16,-0.28,2,992.71,22.343,46.163193,15.870041,740.28,NaN,,5.47,12.226105,165.7,16 / 23,811513,2022-08-13 15:03:27:449
1.5015,3.1202,10.1252,-0.1855,1.2791,9.7211,-0.2173,1.6274,-0.406,0.0537,0.4265,0.9855,10613.971,-8.81,-28.69,-39.58,157.49,-7.49,1.09,2,992.69,17.464,46.163193,15.870041,740.28,NaN,,5.47,12.226105,165.7,16 / 23,812014,2022-08-13 15:03:27:950
0.4732,1.5482,10.9208,-0.1741,0.8507,9.7681,-0.3148,0.1711,-2.117,-0.2944,-0.1574,-0.1375,11055.016,-7.26,-28.01,-39.73,162.49,-4.98,1.02,2,992.72,21.972,46.163177,15.870046,740.45,NaN,,4.97,12.226105,164.5,15 / 22,812514,2022-08-13 15:03:28:450
-0.5067,2.5316,8.1362,0.1848,1.0075,9.753,-0.1393,-0.1887,-2.3521,-1.00E-04,0.256,-0.0435,10377.99,-6.36,-26.01,-39.96,166.45,-5.9,-1.09,2,992.71,30.645,46.163177,15.870046,740.45,NaN,,4.97,12.226105,164.5,15 / 22,813014,2022-08-13 15:03:28:950
-0.3894,1.9077,6.923,-0.5679,1.0377,9.735,-0.0904,-0.2617,-1.9327,-0.1455,-0.5378,-0.2385,11016,-3.9,-26.01,-39.81,163.72,-6.07,3.34,2,992.72,24.544,46.163162,15.87005,740.86,NaN,,5.18,12.226105,169.7,15 / 22,813513,2022-08-13 15:03:29:449
0.1669,1.2742,7.4309,-0.0495,1.2907,9.7212,0.3783,-0.3249,-2.0184,0.0369,-0.0358,-0.1278,10305.968,-5.81,-27.39,-39.36,164.01,-7.56,0.29,2,992.71,19.541,46.163162,15.87005,740.86,NaN,,5.18,12.226105,169.7,15 / 22,814014,2022-08-13 15:03:29:950
-0.2853,1.2251,7.407,-0.3806,1.509,9.6824,-0.5051,-1.5621,3.7185,0.0123,0.1534,0.4724,10543.973,-2.76,-27.67,-39.32,168.2,-8.85,2.25,2,992.7,31.544,46.16315,15.870053,741.49,NaN,,5.26,12.226105,169.9,16 / 22,814514,2022-08-13 15:03:30:450
0.1657,0.3009,10.6893,-0.3403,1.2676,9.7184,-0.0249,-0.8334,3.1163,-0.2448,0.1254,-0.1332,10245.016,-7.82,-29.06,-38.42,158.67,-7.43,2.01,2,992.73,29.34,46.16315,15.870053,741.49,NaN,,5.26,12.226105,169.9,16 / 22,815014,2022-08-13 15:03:30:950
-0.8524,0.0287,10.5033,-0.4182,1.2625,9.7161,-0.675,-0.5158,2.5618,0.1419,-0.1222,0.4185,10061.011,-6.54,-28.07,-38.62,159.17,-7.4,2.46,2,992.71,45.428,46.163136,15.870063,740.44,NaN,,5.47,12.226105,154.5,15 / 22,815513,2022-08-13 15:03:31:449
0.0586,-0.2806,15.2842,-0.2671,1.2104,9.728,0.2028,-0.4075,3.3054,-0.2133,-0.1956,-0.2224,9706.973,-9.51,-26.23,-38.76,152.24,-7.09,1.57,2,992.71,36.685,46.163136,15.870063,740.44,NaN,,5.47,12.226105,154.5,15 / 22,816014,2022-08-13 15:03:31:950
-1.3537,1.6941,12.0598,-0.7748,1.1801,9.7045,-0.1795,0.7889,-0.6309,-0.0693,0.1144,0.7245,10345.995,-7.48,-26.32,-39.06,154.57,-6.91,4.56,2,992.69,23.235,46.163124,15.870069,742.49,NaN,,4.93,12.226105,160,15 / 22,816514,2022-08-13 15:03:32:450
-0.4941,1.733,12.0419,-0.5956,1.2333,9.7105,0.2616,0.8497,-0.9673,-0.2182,0.1543,-0.1946,10263.982,-12.43,-24.75,-38.96,144.31,-7.22,3.51,2,992.69,29.818,46.163124,15.870069,742.49,NaN,,4.93,12.226105,160,15 / 22,817014,2022-08-13 15:03:32:950
-1.1085,2.0686,11.2469,-0.4081,1.1259,9.7333,0.229,0.8111,-2.4309,0.5605,0.4608,0.2975,10446.976,-14.12,-23.98,-39.19,141.21,-6.59,2.4,2,992.71,39.037,46.163113,15.870078,743.41,NaN,,5.18,12.226105,149.4,15 / 22,817514,2022-08-13 15:03:33:450
0.1161,2.0261,6.9906,-0.2659,1.1543,9.7349,0.2353,0.3147,-2.7549,0.3722,-0.116,0.1661,10710.022,-14.14,-23.62,-39.15,142.02,-6.76,1.56,2,992.71,28.54,46.163113,15.870078,743.41,NaN,,5.18,12.226105,149.4,15 / 22,818013,2022-08-13 15:03:33:949
-1.057,1.4704,7.6911,-0.5779,1.2709,9.7068,0.814,-1.0841,0.5047,-0.0319,-0.4439,-0.4887,10825.988,-14.64,-22.89,-39.26,137.58,-6.41,2.95,2,992.7,33.086,46.163105,15.870088,744.48,NaN,,5.11,12.226105,145.5,16 / 22,818514,2022-08-13 15:03:34:450
-0.7747,0.8273,7.6959,-0.5429,0.8735,9.7526,-0.3282,-0.9673,0.9663,0.2364,0.141,0.3566,10669.995,-12.64,-24.67,-39.28,144.83,-5.11,3.19,2,992.69,40.073,46.163105,15.870088,744.48,NaN,,5.11,12.226105,145.5,16 / 22,819014,2022-08-13 15:03:34:950
1.1366,-0.0676,8.7691,-0.1295,1.2952,9.7199,1.2955,-0.4957,2.7843,-0.5139,0.0755,-0.5339,10614.983,-15.41,-21.67,-39.19,137.07,-7.59,0.76,2,992.69,29.455,46.163097,15.870101,746.14,NaN,,4.9,12.226105,134.3,16 / 23,819513,2022-08-13 15:03:35:449
-0.1262,0.3039,12.2357,-0.5095,1.3505,9.6998,-0.3993,-0.5444,2.4427,-0.2237,-0.1658,0.814,10731.016,-12.13,-24.02,-38.48,143.46,-8.41,2.32,2,992.68,25.256,46.163097,15.870101,746.14,NaN,,4.9,12.226105,134.3,16 / 23,820014,2022-08-13 15:03:35:950
-0.7699,1.4363,12.4391,-0.5864,1.2224,9.7125,0.512,0.901,0.0489,-0.2828,-0.4096,-0.4865,10500.03,-14.91,-21.39,-39,134.15,-6.79,2.7,2,992.69,15.048,46.16309,15.870116,747.55,NaN,,5,12.226105,135.2,16 / 24,820513,2022-08-13 15:03:36:449
-0.4929,1.3436,11.6004,-0.3479,1.4372,9.6945,-0.3958,1.1295,-1.8104,0.0197,-0.5471,0.1621,10291.995,-15.09,-21.71,-39.34,135.82,-7.3,2.17,2,992.68,19.154,46.16309,15.870116,747.55,NaN,,5,12.226105,135.2,16 / 24,821014,2022-08-13 15:03:36:950
-0.2088,2.2439,9.9254,-0.5038,1.0749,9.7345,0.5824,0.5866,-1.0558,-0.1235,-0.231,0.2511,10180.013,-17.79,-20.72,-37.87,130.14,-6.29,2.96,2,992.69,16.355,46.16308,15.87013,749.12,NaN,,4.82,12.226105,131.5,16 / 23,821514,2022-08-13 15:03:37:450
-0.4289,2.4855,7.1856,-0.1396,1.5226,9.6867,0.0941,0.3282,-2.1081,0.2185,-0.3887,-0.4666,10024.0205,-18.53,-20.31,-38.14,125.57,-8.33,1.65,2,992.68,22.738,46.16308,15.87013,749.12,NaN,,4.82,12.226105,131.5,16 / 23,822013,2022-08-13 15:03:37:949
-0.2327,1.2197,6.8495,-0.2355,1.4351,9.6982,-0.1699,-0.9323,-1.2567,0.4872,0.4294,0.0181,10159.0205,-16.5,-21.49,-37.91,131.83,-8.13,2,2,992.7,22.573,46.163074,15.870145,750.68,NaN,,4.82,12.226105,128,14 / 23,822513,2022-08-13 15:03:38:449
-0.073,1.8012,6.9033,-0.0155,1.679,9.6618,0.9328,-0.8105,0.6863,0.2417,0.0988,-0.2926,9857.971,-21.9,-23.23,-36.98,126.65,-9.94,-0.24,2,992.71,35.699,46.163074,15.870145,750.68,NaN,,4.82,12.226105,128,14 / 23,823013,2022-08-13 15:03:38:949
-0.6574,0.3715,8.796,-0.27,1.5258,9.6835,0.0511,-0.949,2.6403,0.0195,0.0108,0.537,10364.018,-16.31,-23.66,-38.19,136.34,-8.95,1.6,2,992.73,46.842,46.163067,15.870159,751.36,NaN,,4.75,12.226105,133,14 / 24,823514,2022-08-13 15:03:39:450
0.5653,0.3254,14.0495,-0.2449,1.4415,9.697,0.2451,-0.8074,3.1322,-0.4904,0.0095,-0.1604,10509.008,-18.13,-21.96,-39.24,131.69,-8.38,0.09,2,992.77,53.01,46.163067,15.870159,751.36,NaN,,4.75,12.226105,133,14 / 24,824013,2022-08-13 15:03:39:949
-0.5551,2.8391,12.728,-0.6497,1.7898,9.62,-0.8021,1.5773,-0.6769,0.1539,0.3606,0.2952,10512.99,-14.72,-23.42,-38.96,133.09,-10.09,3.07,2,992.77,54.392,46.163063,15.870173,751.9,NaN,,4.75,12.226105,133.3,14 / 24,824513,2022-08-13 15:03:40:449
