ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.81,0.6814,9.7639,-0.5487,-0.3167,9.7862,0.2257,0.6479,-0.5263,0.3335,-0.1613,-0.224,9769.006,17.29,18.98,-35.23,319.9,1.85,3.21,5,991.87,41.68,46.16724,15.861707,783.31,NaN,,4.82,12.226105,296.7,19 / 21,731505,2022-08-06 09:11:01:515
0.4839,1.2694,6.4528,-1.0219,-0.1311,9.7524,0.3571,-0.3729,-1.9331,0.0796,0.0601,0.4402,8361.968,18.64,18.56,-34.54,320.44,1.53,6.57,5,991.87,45.588,46.16724,15.861707,783.31,NaN,,4.82,12.226105,296.7,19 / 21,732006,2022-08-06 09:11:02:016
0.0114,1.5117,7.4225,-0.8534,-0.4593,9.7586,0.3653,-0.0523,-1.8424,0.2939,0.2359,-0.104,8626.973,16.28,15.94,-33.11,314.35,4.61,4.25,5,991.87,51.118,46.167244,15.86169,784.19,NaN,,4.75,12.226105,300.2,20 / 22,732504,2022-08-06 09:11:02:514
-1.4668,-0.7914,7.1097,-1.2822,-0.8584,9.6845,0.3853,-0.0672,-1.9836,-0.0513,-0.0383,0.5573,9623.003,14.27,21.17,-28.48,330.9,5.02,7.54,5,991.81,49.45,46.167244,15.86169,784.19,NaN,,4.75,12.226105,300.2,20 / 22,733005,2022-08-06 09:11:03:015
0.3511,-0.2495,7.1803,-0.8688,-1.2673,9.6855,1.0234,0.022,-1.3419,0.3095,0.4345,0.1444,11759.985,16.93,22.16,-33.71,321.14,7.42,5.13,5,991.86,50.69,46.167248,15.861674,785.06,NaN,,4.68,12.226105,299.1,20 / 22,733505,2022-08-06 09:11:03:515
-2.4544,-2.0584,11.3336,-1.1889,-0.776,9.7033,-0.6124,-0.0908,2.5808,-0.0719,0.0528,0.1148,14161.028,16.35,21.49,-35.23,326.6,3.79,6.05,5,991.85,48.602,46.167248,15.861674,785.06,NaN,,4.68,12.226105,299.1,20 / 22,734004,2022-08-06 09:11:04:014
-0.1382,-2.3498,12.7711,-0.4018,-1.2867,9.7136,-0.0096,-0.4672,2.1373,-0.4426,-0.1351,-0.5639,10925.011,16.54,19.37,-35.89,316.56,4.37,2.7,5,991.86,35.838,46.167255,15.861659,785.73,NaN,,4.82,12.226105,307.9,20 / 22,734504,2022-08-06 09:11:04:514
-0.8369,-1.2939,10.4842,-0.8164,-0.415,9.7638,-0.2111,0.5251,0.9058,-0.4074,0.1611,-0.1491,9814.028,16.69,20.87,-35.66,324.3,2.43,4.78,5,991.84,30.179,46.167255,15.861659,785.73,NaN,,4.82,12.226105,307.9,20 / 22,735005,2022-08-06 09:11:05:015
-0.3547,-0.6556,10.2945,-0.7947,-0.3333,9.7687,0.3873,-0.1459,-0.0993,0.0789,-0.0357,0.1839,16381.98,17.96,20.19,-35.03,321.15,1.95,4.65,5,991.83,33.435,46.167263,15.861643,785.98,NaN,,4.86,12.226105,298.7,20 / 22,735505,2022-08-06 09:11:05:515
0,0.4169,9.2507,-0.7946,-0.738,9.7465,0.0357,-0.343,-2.8803,0.4037,-0.1969,-0.0547,24410.97,16.69,20.33,-35.79,318.68,6.59,5.16,5,991.82,43.91,46.167263,15.861643,785.98,NaN,,4.86,12.226105,298.7,20 / 22,736005,2022-08-06 09:11:06:015
-0.4857,-0.5037,5.6602,-1.1858,-0.4248,9.7254,-0.2603,-0.9969,-2.8265,0.0515,-0.1724,0.3781,41332.008,18.24,19.74,-35.29,325.53,1.86,8.09,5,991.84,44.731,46.167267,15.861627,786.83,NaN,,4.86,12.226105,311.8,19 / 22,736504,2022-08-06 09:11:06:514
0.7759,-0.2489,5.8487,-0.5575,-1.0846,9.7305,0.4381,-0.0476,-2.3437,0.5926,0.0121,0.0748,33578.01,17.14,20.03,-35.91,316.65,6.35,3.28,5,991.88,37.673,46.167267,15.861627,786.83,NaN,,4.86,12.226105,311.8,19 / 22,737004,2022-08-06 09:11:07:014
-0.207,-0.6945,7.2174,-1.0417,-0.2497,9.748,-0.2573,0.2802,2.1914,-0.0687,0.4549,0.2792,40015.016,16.03,19.11,-36.6,326.38,1.46,6.1,5,991.84,41.816,46.167274,15.861615,789.69,NaN,,4.75,12.226105,307.2,20 / 22,737505,2022-08-06 09:11:07:515
-0.2447,-1.8843,15.1328,-0.0889,-0.7058,9.7808,0.7975,0.419,1.4702,-0.3876,-0.329,-0.4278,28048.006,16.03,17.72,-36.81,318.46,2.15,2.01,5,991.83,58.066,46.167274,15.861615,789.69,NaN,,4.75,12.226105,307.2,20 / 22,738005,2022-08-06 09:11:08:015
-2.5184,0.4259,11.3007,-0.8668,0.1873,9.7665,-1.2657,0.9026,0.9958,-0.2237,-0.0761,0.1689,43964.98,7.69,15.51,-35.36,343.71,-1.09,5.07,5,991.85,44.983,46.167282,15.861598,791.26,NaN,,4.82,12.226105,298.7,20 / 22,738505,2022-08-06 09:11:08:515
0.0628,-1.3071,13.1492,-0.8057,-0.0079,9.7735,0.6498,0.7052,0.3133,-0.4686,-0.4409,-0.5544,9189.99,9.15,13.33,-35.01,334.84,0.05,4.71,5,991.85,49.568,46.167282,15.861598,791.26,NaN,,4.82,12.226105,298.7,20 / 22,739005,2022-08-06 09:11:09:015
-1.4166,1.0576,10.5847,-0.6308,0.0272,9.7863,0.8582,-0.1266,-2.7228,0.3066,0.0049,-0.402,30037.031,13.18,18.15,-35.81,329.51,-0.16,3.69,5,991.84,47.598,46.16729,15.861583,791.08,NaN,,4.82,12.226105,304.9,21 / 22,739505,2022-08-06 09:11:09:515
-0.7292,0.8512,6.0156,-1.2693,0.5187,9.7103,-0.5145,-1.2781,-1.4951,0.4403,0.1571,0.5104,46487.996,15.11,18.88,-35.89,331.14,-0.86,6.57,5,991.83,48.594,46.16729,15.861583,791.08,NaN,,4.82,12.226105,304.9,21 / 22,740005,2022-08-06 09:11:10:015
0.1848,0.341,7.7091,-0.8201,-0.2419,9.7693,0.5706,-0.3843,-1.2704,0.2586,0.456,0.1107,47392.023,13.86,17.03,-37.46,325.94,1.41,4.8,5,991.82,58.26,46.167297,15.86157,789.96,NaN,,4.82,12.226105,313.1,21 / 22,740505,2022-08-06 09:11:10:515
-1.8275,-0.9852,9.5163,-1.2003,0.3051,9.7281,-0.4067,-1.1929,0.3054,0.173,0.0567,0.396,42295.027,15.71,18.38,-36.6,329.41,-1.78,7.03,5,991.82,60.845,46.167297,15.86157,789.96,NaN,,4.82,12.226105,313.1,21 / 22,741005,2022-08-06 09:11:11:015
0.9446,-0.7119,7.7641,0.0527,-0.0917,9.8061,0.479,-0.1508,2.3586,-0.5431,-0.3339,-0.7911,37164.016,16.69,14.21,-37.39,314.73,-2.9,1.5,5,991.84,53.23,46.167305,15.861555,791.87,NaN,,4.79,12.226105,302.3,21 / 22,741504,2022-08-06 09:11:11:514
-2.3647,0.4929,10.7061,-1.2601,0.2811,9.7213,0.1714,-0.1889,-0.2265,-0.3422,0.4946,-0.2321,55050.027,15.32,18.47,-36.47,332.24,-4.45,6.28,5,991.81,50.218,46.167305,15.861555,791.87,NaN,,4.79,12.226105,302.3,21 / 22,742004,2022-08-06 09:11:12:014
-0.3075,0.5216,11.4401,-1.3387,0.3295,9.7093,-0.2665,0.1611,1.1008,0.0105,-0.7117,-0.0019,50440.996,17.68,16.8,-36,324.75,-1.93,7.85,5,991.81,50.589,46.167313,15.861541,791.75,NaN,,4.64,12.226105,302.8,21 / 22,742505,2022-08-06 09:11:12:515
-1.2006,1.392,10.1234,-1.3234,0.2403,9.714,-0.0272,0.7258,-1.9721,0.1442,0.2733,-0.2607,54607.973,16.29,16.18,-37.41,327.35,-1.4,7.76,5,991.79,48.169,46.167313,15.861541,791.75,NaN,,4.64,12.226105,302.8,21 / 22,743006,2022-08-06 09:11:13:016
-1.5494,1.1862,8.394,-1.7589,0.3087,9.6427,0.3008,-0.7963,-2.3927,0.2608,0.1554,0.5986,42688.016,17.12,17.68,-36.15,331.87,-1.8,10.34,5,991.8,47.427,46.16732,15.861526,787.64,NaN,,4.9,12.226105,303.6,21 / 22,743505,2022-08-06 09:11:13:515
0.2225,0.6598,6.2746,-0.5352,0.161,9.7907,1.6529,0.2292,-1.6063,0.4538,0.2555,-0.5386,38417.02,18.56,16.03,-36.41,311.97,2.36,4.59,5,991.83,41.126,46.16732,15.861526,787.64,NaN,,4.9,12.226105,303.6,21 / 22,744005,2022-08-06 09:11:14:015
-1.2353,-0.4552,8.2546,-0.7394,0.591,9.7609,-0.2543,-0.6866,0.0567,0.1293,-0.088,0.2946,46429,14.34,16.73,-38.03,330.14,-3.46,4.33,5,991.81,46.635,46.167324,15.861511,787.1,NaN,,4.75,12.226105,306.4,21 / 22,744505,2022-08-06 09:11:14:515
0.6586,-0.6245,13.7139,-0.0824,-0.0179,9.8063,0.8195,-0.7444,3.0277,-0.3348,0.1126,-0.464,39654.97,15.06,15.58,-38.12,317.34,0.1,0.48,5,991.8,48.771,46.167324,15.861511,787.1,NaN,,4.75,12.226105,306.4,21 / 22,745005,2022-08-06 09:11:15:015
-2.4503,-1.1204,14.6513,-0.92,0.484,9.7514,-1.0416,1.2924,-0.3419,-0.4163,-0.089,0.0765,48861.97,14.1,16.54,-37.18,332.54,-4.46,5.56,5,991.78,43.147,46.167328,15.861497,784.58,NaN,,5.11,12.226105,310.4,21 / 22,745504,2022-08-06 09:11:15:514
1.3513,-0.8094,12.7759,0.5392,-0.0677,9.7916,0.2477,0.0152,0.323,-0.4974,-0.4204,-0.4887,45659.973,14.85,16.14,-38.31,320.72,-3.81,-0.18,5,991.77,43.418,46.167328,15.861497,784.58,NaN,,5.11,12.226105,310.4,21 / 22,746004,2022-08-06 09:11:16:014
-0.3105,2.2409,9.6156,-0.3694,0.2103,9.7974,0.3809,0.8057,0.0134,0.0288,0.2932,0.0756,44061.03,9.96,17.76,-38.85,335.66,-1.23,2.16,5,991.74,45.122,46.167336,15.861485,785.32,NaN,,4.93,12.226105,308.2,21 / 22,746505,2022-08-06 09:11:16:515
-1.4327,0.7101,7.2419,-1.0126,0.7174,9.7278,-0.2674,-0.0758,-2.1747,0.2468,0.1758,0.137,47005.99,15.04,14.78,-37.89,328.37,-4.2,5.94,5,991.75,42.952,46.167336,15.861485,785.32,NaN,,4.93,12.226105,308.2,21 / 22,747005,2022-08-06 09:11:17:015
-1.2191,1.395,8.5705,-0.4875,0.0651,9.7943,1.0207,0.5189,-2.7101,0.3345,0.3987,-0.1659,43310.973,15.19,15.68,-38.14,321.15,-0.38,2.85,5,991.74,46.731,46.167343,15.861473,786.06,NaN,,4.75,12.226105,304.2,21 / 22,747505,2022-08-06 09:11:17:515
-0.0287,0.0897,6.6413,-1.1165,0.2639,9.7393,0.646,-0.3069,-2.502,-0.0589,0.0906,0.3347,48824.98,14.94,15.71,-38.27,329.76,-2.93,6.66,5,991.8,44.1,46.167343,15.861473,786.06,NaN,,4.75,12.226105,304.2,21 / 22,748004,2022-08-06 09:11:18:014
1.0229,0.2363,8.9653,0.2985,-0.6345,9.7816,-0.2394,-0.5305,2.3782,0.3843,0.2569,-0.5512,31612.006,16.43,15.79,-37.61,308.29,3.71,-1.75,5,991.75,23.163,46.16735,15.861461,785.46,NaN,,4.72,12.226105,309.1,21 / 22,748504,2022-08-06 09:11:18:514
-2.7033,-2.2816,14.0166,-0.708,0.24,9.7781,-1.0261,-1.6985,3.715,-0.4171,-0.5417,0.0423,47104,15.11,18.96,-37.54,328.52,-1.4,4.14,5,991.74,43.132,46.16735,15.861461,785.46,NaN,,4.72,12.226105,309.1,21 / 22,749004,2022-08-06 09:11:19:014
0.0311,-0.5934,14.9306,0.4279,-0.0675,9.7971,0.243,-0.1924,0.8527,-0.5032,-0.962,-0.4439,49200.008,15.84,17.38,-37.54,313.5,0.39,-2.5,5,991.74,41.871,46.16736,15.86145,787.26,NaN,,4.72,12.226105,307.2,21 / 22,749505,2022-08-06 09:11:19:515
-3.076,1.0499,12.9368,-0.9707,0.4166,9.7496,-0.9466,1.1283,-0.7369,-0.2815,0.0622,0.1707,48760.99,13.78,19.59,-37.82,331.09,-3.01,2.76,5,991.72,37.67,46.16736,15.86145,787.26,NaN,,4.72,12.226105,307.2,21 / 22,750005,2022-08-06 09:11:20:015
-1.453,0.3553,10.1545,-1.7549,1.0265,9.5936,0.5777,-0.0622,-1.4492,-0.3075,-0.2233,0.0168,60043.008,17.53,17.96,-36.66,333.39,-6.01,10.37,5,991.69,36.237,46.16737,15.861439,787.7,NaN,,4.72,12.226105,303.5,20 / 22,750505,2022-08-06 09:11:20:515
-0.5844,1.2682,6.1143,-1.2451,0.5617,9.7111,1.2458,-0.1937,-1.3538,0.3043,0.4743,-0.3636,56481.977,18.02,16.67,-36.43,325.27,-3.28,7.31,5,991.68,35.957,46.16737,15.861439,787.7,NaN,,4.72,12.226105,303.5,20 / 22,751004,2022-08-06 09:11:21:014
-1.142,0.8614,4.8975,-2.2807,0.8164,9.5027,0.4487,-0.8849,-0.7935,0.278,0.4103,0.5709,53651.027,19.07,17.42,-36.32,333.52,-4.78,13.5,5,991.69,41.92,46.167377,15.861427,788.15,NaN,,4.72,12.226105,309.6,20 / 22,751504,2022-08-06 09:11:21:514
2.1033,0.7155,7.7934,-0.5155,-0.2447,9.79,0.1893,-0.6825,3.4437,0.209,0.0094,0.0276,41419.016,19.73,14.63,-36.36,307.9,1.43,3.01,5,991.72,41.005,46.167377,15.861427,788.15,NaN,,4.72,12.226105,309.6,20 / 22,752005,2022-08-06 09:11:22:015
-3.2943,-1.7874,13.3262,-0.6102,0.2133,9.7853,-0.5929,0.1758,4.5982,0.1571,0.6177,0.3142,44010,14.06,17.81,-38.19,328.36,-1.25,3.57,5,991.71,37.625,46.16738,15.861414,788.94,NaN,,4.79,12.226105,298.1,20 / 22,752505,2022-08-06 09:11:22:515
-0.0425,-1.6804,15.6873,-0.5823,0.023,9.7893,0.3001,0.144,0.2986,-0.5065,-0.7482,-0.3226,56194.023,16.54,18.77,-37.14,322.26,-0.13,3.4,5,991.68,36.928,46.16738,15.861414,788.94,NaN,,4.79,12.226105,298.1,20 / 22,753004,2022-08-06 09:11:23:014
-3.1938,1.0522,10.7934,-1.2012,0.4517,9.7223,-0.3077,0.9284,-2.0809,-0.0906,-0.0797,-0.3566,55038.016,15.3,19.07,-37.05,331.62,-3.11,5.52,5,991.66,40.311,46.16739,15.861402,788.77,NaN,,4.68,12.226105,302.1,20 / 22,753504,2022-08-06 09:11:23:514
0.1418,-0.1256,11.1613,-0.9871,0.2509,9.7536,0.6222,0.5478,-2.3176,-0.1038,-0.338,-0.0413,43033.008,16.28,19.28,-36.58,328.6,-1.47,5.78,5,991.67,52.302,46.16739,15.861402,788.77,NaN,,4.68,12.226105,302.1,20 / 22,754006,2022-08-06 09:11:24:016
-1.1874,0.7196,8.5609,-0.4519,-0.3058,9.7915,0.5015,0.6994,-3.2358,0.3054,0.3143,-0.1941,31333.031,14.49,19.56,-37.37,326.87,1.79,2.64,5,991.65,55.973,46.167393,15.861388,789.43,NaN,,4.68,12.226105,307,20 / 22,754504,2022-08-06 09:11:24:514
-1.06,-0.868,6.0532,-0.6838,0.1836,9.7811,1.1139,0.0964,0.1359,0.2093,0.2651,-0.1735,38374.023,15.49,20.76,-36.77,330.3,-1.07,4,5,991.66,59.085,46.167393,15.861388,789.43,NaN,,4.68,12.226105,307,20 / 22,755005,2022-08-06 09:11:25:015
0.7352,0.4271,7.4423,-0.2,-0.2682,9.8009,-0.1641,-0.5978,1.769,0.1193,0.273,-0.3303,36259.99,16.09,21.79,-36.73,323.99,1.57,1.17,5,991.64,59.699,46.1674,15.861375,789.01,NaN,,4.72,12.226105,301.1,19 / 22,755505,2022-08-06 09:11:25:515
-0.7537,-0.5946,6.5348,-0.8113,0.3705,9.766,-0.7835,-1.2266,4.6434,0.2082,0.4798,0.8548,44817.977,15.09,23.16,-36.99,334.05,-2.17,4.75,5,991.63,58.788,46.1674,15.861375,789.01,NaN,,4.72,12.226105,301.1,19 / 22,756005,2022-08-06 09:11:26:015
1.0427,-0.521,14.9533,0.0316,-0.385,9.799,0.0766,-0.3245,3.2785,-0.5363,-0.5111,-0.3898,48598.99,16.71,20.08,-37.54,317.21,2.25,-0.18,5,991.65,55.492,46.167408,15.861363,788.91,NaN,,4.75,12.226105,311.8,19 / 22,756504,2022-08-06 09:11:26:514
-3.2285,0.0568,12.4295,-1.0934,0.7775,9.7144,-0.8589,0.9145,-0.2216,-0.2241,0.3703,-0.1749,48710.027,13.31,22.05,-37.93,340.91,-4.55,6.42,5,991.64,60.533,46.167408,15.861363,788.91,NaN,,4.75,12.226105,311.8,19 / 22,757005,2022-08-06 09:11:27:015
-0.3577,0.5157,10.151,-0.6455,0.1861,9.7836,0.9763,0.7995,-1.3912,-0.0897,-0.1623,0.002,34431.008,15.43,20.59,-37.16,333.92,-1.31,6.51,5,991.65,51.582,46.167416,15.86135,788.41,NaN,,4.75,12.226105,307.8,19 / 22,757505,2022-08-06 09:11:27:515
-2.269,1.4034,11.2331,-0.527,-0.0806,9.7921,0.1581,1.0268,-3.3202,-0.2898,-0.1268,-0.4145,39724.023,14.4,22.24,-36.66,331.06,0.47,3.08,5,991.63,41.398,46.167416,15.86135,788.41,NaN,,4.75,12.226105,307.8,19 / 22,758005,2022-08-06 09:11:28:015
-0.4612,-0.3272,7.8873,-1.5274,-0.1308,9.6861,0.3594,-0.5008,-1.3413,-0.3735,0.015,0.2398,45214,13.46,23.03,-36.28,342.17,0.76,8.96,5,991.62,50.601,46.167423,15.861337,790.64,NaN,,4.72,12.226105,304.5,19 / 23,758505,2022-08-06 09:11:28:515
-0.612,1.0881,7.7252,-0.5659,-0.1541,9.7891,0.6368,0.2291,0.9146,-0.1334,0.4542,-0.5178,41777.98,15,21.34,-37.16,327.82,0.9,3.31,5,991.63,42.047,46.167423,15.861337,790.64,NaN,,4.72,12.226105,304.5,19 / 23,759004,2022-08-06 09:11:29:014
-1.9986,-0.3278,7.7091,-2.1654,0.1499,9.5634,-0.9265,-1.0691,3.7021,0.0012,0.4158,0.3873,32062.03,12.17,22.58,-36.81,351.48,-0.88,12.76,5,991.62,53.832,46.16743,15.861323,791.5,NaN,,5.11,12.226105,310.9,20 / 23,759504,2022-08-06 09:11:29:514
0.9559,0.6401,7.4794,-1.2123,0.0386,9.7314,-0.4639,-0.3281,3.554,0.0298,0.5067,0.117,10102.995,17.34,20.12,-36.32,328.35,-0.23,7.1,5,991.6,46.497,46.16743,15.861323,791.5,NaN,,5.11,12.226105,310.9,20 / 23,760005,2022-08-06 09:11:30:015
-2.6686,-1.8437,14.5472,-1.3072,0.3685,9.7121,-2.4596,-0.6555,4.6326,-0.5089,0.0961,-0.1919,41792.02,16.82,20.87,-36.45,331.74,-2.15,7.67,5,991.62,41.144,46.16744,15.861308,791.26,NaN,,4.97,12.226105,308.5,20 / 23,760505,2022-08-06 09:11:30:515
-0.2871,-2.6518,14.4114,-0.5169,0.4278,9.7837,0.1907,0.3576,-0.2029,-0.3401,-0.732,-0.6225,36608.02,16.71,19.39,-36.81,323.94,-2.5,3.02,5,991.6,36.886,46.16744,15.861308,791.26,NaN,,4.97,12.226105,308.5,20 / 23,761005,2022-08-06 09:11:31:015
-3.518,0.9547,10.0385,-0.6817,0.0165,9.7829,0.208,1.5985,-1.366,-0.0528,0.3147,-0.1915,22121.033,10.65,24.09,-37.01,340.75,-0.1,3.99,5,991.59,37.266,46.167446,15.861296,792.33,NaN,,4.9,12.226105,318.5,20 / 23,761504,2022-08-06 09:11:31:514
0.5695,-0.1543,11.5448,-1.3508,0.2015,9.7111,0.8841,0.3524,-2.3681,0.2619,-0.3237,-0.1677,51210.023,10.35,24.23,-36.58,349.02,-1.18,7.92,5,991.58,45.481,46.167446,15.861296,792.33,NaN,,4.9,12.226105,318.5,20 / 23,762004,2022-08-06 09:11:32:014
-1.0469,1.4028,8.546,-1.1666,-0.0888,9.7366,0.5157,0.8005,-3.2531,0.2841,0.5999,-0.2099,54294.977,11.21,22.86,-37.44,343.94,0.52,6.83,5,991.58,52.588,46.16746,15.861286,792.79,NaN,,5.08,12.226105,323.3,20 / 23,762505,2022-08-06 09:11:32:515
-1.1246,0.0963,6.1496,-1.9338,0.3322,9.6084,0.8268,-0.9371,-1.0701,0.193,0.3373,0.6258,40313.973,12.83,23.31,-36.6,347.37,-1.94,11.38,5,991.58,57.146,46.16746,15.861286,792.79,NaN,,5.08,12.226105,323.3,20 / 23,763005,2022-08-06 09:11:33:015
0.4869,-0.1759,8.482,-0.7004,-0.2182,9.7792,0.5206,-0.7248,3.2522,0.329,0.2036,0.0661,8945.978,13.52,21.73,-37.12,328.46,3.25,2.81,5,991.6,55.045,46.167473,15.861277,791.62,NaN,,4.72,12.226105,320.5,20 / 23,763505,2022-08-06 09:11:33:515
-2.5262,-0.9972,10.8509,-0.9776,0.2916,9.7534,-0.7848,-1.0856,3.3716,-0.0707,0.5644,0.3948,8743.005,10.37,22.41,-37.95,341.16,-3.83,2.46,5,991.56,59.328,46.167473,15.861277,791.62,NaN,,4.72,12.226105,320.5,20 / 23,764004,2022-08-06 09:11:34:014
-0.1172,-0.119,12.1322,-0.2571,-0.3327,9.7976,0.2846,0.3639,0.9561,-0.3593,-0.5707,-0.4137,45363.984,12.75,22.41,-36.69,329.87,1.94,1.5,5,991.57,56.456,46.16748,15.861267,792,NaN,,4.75,12.226105,318.7,20 / 23,764504,2022-08-06 09:11:34:514
-1.0911,0.9314,11.1984,-0.9597,0.2848,9.7554,0.2098,1.1874,0.1477,0.099,0.0024,0.0384,40794.977,9.66,23.21,-36.96,345.28,-1.66,5.62,5,991.55,53.354,46.16748,15.861267,792,NaN,,4.75,12.226105,318.7,20 / 23,765005,2022-08-06 09:11:35:015
-0.1101,-0.4516,9.8004,-1.052,0.1744,9.7485,0.5515,0.065,-3.0632,-0.4694,-0.2723,-0.2835,47813.02,11.61,21.96,-37.09,340.65,-1.02,6.16,5,991.53,51.146,46.16749,15.861256,793.52,NaN,,4.72,12.226105,316,20 / 23,765505,2022-08-06 09:11:35:515
-0.9296,0.2082,6.1484,-1.1704,-0.521,9.7226,0.6756,0.4661,-4.1298,0.0764,-0.038,-0.6104,55137.984,10.89,25.8,-34.63,339.9,7.2,5.18,5,991.54,54.063,46.16749,15.861256,793.52,NaN,,4.72,12.226105,316,20 / 23,766004,2022-08-06 09:11:36:014
-1.5123,0.0012,6.6311,-2.0717,-0.141,9.5843,-0.0463,-1.115,-1.0843,0.2777,-0.567,1.013,43266.016,10.35,27.08,-34.12,356.88,2.86,14.17,5,991.52,52.85,46.167496,15.861245,793.9,NaN,,4.64,12.226105,317.3,20 / 23,766504,2022-08-06 09:11:36:514
0.8853,-0.7645,8.2965,-1.301,-1.4291,9.6143,-0.2089,-0.5702,3.1733,0.1576,0.2,0.1529,9830.971,14.25,25.43,-34.76,334.68,8.38,7.71,5,991.53,49.83,46.167496,15.861245,793.9,NaN,,4.64,12.226105,317.3,20 / 23,767005,2022-08-06 09:11:37:015
-2.9109,-1.8461,10.2359,-0.9796,-0.5886,9.7398,0.0196,-0.7626,3.6815,-0.0422,0.2961,0.3951,6356.003,10.95,27.26,-34.16,343.12,3.44,5.74,5,991.52,50.722,46.167503,15.861233,794.06,NaN,,4.57,12.226105,313.4,20 / 23,767505,2022-08-06 09:11:37:515
-0.2841,-1.7174,13.0941,-1.1634,-0.276,9.7335,0.6599,-0.7166,3.1365,-0.1639,-0.37,-0.0578,13271.985,12.69,24.79,-34.67,345.39,0.68,10.5,5,991.51,44.079,46.167503,15.861233,794.06,NaN,,4.57,12.226105,313.4,20 / 23,768005,2022-08-06 09:11:38:015
-3.0718,-0.2393,12.7436,-1.0471,-0.5935,9.7325,0.4879,0.8188,-1.7625,-0.1935,0.222,-0.5101,13336.988,11.4,24,-35.89,341.11,2.88,5.39,5,991.51,32.349,46.167515,15.861222,794.66,NaN,,4.75,12.226105,322.9,20 / 23,768505,2022-08-06 09:11:38:515
-1.9717,-0.2327,8.6429,-1.7123,-0.0566,9.6558,-0.241,-1.096,-2.7431,0.0793,0.0289,0.0421,5872.9727,12.39,25.63,-34.63,346.79,0.95,9.66,5,991.49,24.826,46.167515,15.861222,794.66,NaN,,4.75,12.226105,322.9,20 / 23,769005,2022-08-06 09:11:39:015
-0.5581,-0.5378,6.8028,-0.6168,-0.6918,9.7627,1.5111,0.5535,-2.4842,0.126,0.2602,-0.5415,6073.988,11.29,23.63,-35.87,335.93,4.89,2.7,5,991.48,37.011,46.167522,15.861212,794.54,NaN,,4.61,12.226105,327.1,20 / 23,769506,2022-08-06 09:11:39:516
-0.8602,-0.7232,8.3671,-1.2637,-0.1526,9.7237,0.1594,-1.1272,-0.8666,0.2355,0.4793,0.4461,6093.968,5.72,25.52,-36,353.91,1.72,5.29,5,991.5,29.419,46.167522,15.861212,794.54,NaN,,4.61,12.226105,327.1,20 / 23,770005,2022-08-06 09:11:40:015
-0.0419,-0.6389,9.2148,-0.1977,-0.4128,9.796,0.4085,-0.5217,2.9614,-0.4118,-0.4806,-0.3288,6471.023,9.75,22.63,-36.51,342,-0.71,3.65,5,991.51,31.715,46.167538,15.861203,796.14,NaN,,4.64,12.226105,326.7,20 / 23,770504,2022-08-06 09:11:40:514
0.3069,-0.2877,12.2614,-0.2759,-0.1767,9.8012,-1.3439,0.9782,1.2424,0.1971,-0.2001,0.3992,6758.9775,7.2,25.74,-35.34,345.14,1.85,0.66,5,991.47,49.19,46.167538,15.861203,796.14,NaN,,4.64,12.226105,326.7,20 / 23,771005,2022-08-06 09:11:41:015
0.3135,-0.3075,11.9169,-0.7079,-0.2856,9.7769,0.1196,0.4293,0.7221,-0.1891,-0.5431,-0.1168,7456.995,7.52,25.52,-34.99,347.68,1.67,4.14,5,991.49,45.201,46.167545,15.861195,796.42,NaN,,4.68,12.226105,338.3,20 / 23,771505,2022-08-06 09:11:41:515
-1.6642,0.5276,8.9809,-0.3462,-0.5254,9.7864,0.1533,1.4934,-2.0426,0.37,0.0931,-0.1189,32818.973,2.66,26.16,-34.99,353.75,2.99,0.59,5,991.48,44.017,46.167545,15.861195,796.42,NaN,,4.68,12.226105,338.3,20 / 23,772005,2022-08-06 09:11:42:015
-0.3858,1.2042,7.7426,-1.3842,0.4608,9.6975,0.2628,-0.1158,-3.1377,0.0844,0.1185,0.0278,23352.031,-2.74,22.59,-34.39,18.28,-0.98,8.14,5,991.51,42.587,46.167557,15.861188,796.32,NaN,,4.72,12.226105,325.7,20 / 23,772505,2022-08-06 09:11:42:515
-0.786,1.5541,7.602,-1.5859,1.0399,9.6215,0.7182,-0.6469,-1.3849,0.3366,0.0533,-0.028,6023.0254,-4.82,15.24,-36.64,30.35,-6.09,9.36,5,991.47,46.084,46.167557,15.861188,796.32,NaN,,4.72,12.226105,325.7,20 / 23,773005,2022-08-06 09:11:43:015
