ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1605,0.7071,10.7198,0.5824,0.5955,9.7712,-0.6851,0.2617,2.176,-0.4307,0.8717,1.1992,2970,11.79,29.12,-41.93,329.82,-6.21,-10.18,5,991.21,26.261,46.16835,15.859637,866.29,NaN,,4.39,12.226105,348.8,16 / 23,40505,2022-07-21 15:36:54:448
1.3615,3.3942,8.0183,1.3084,0.4619,9.708,2.1159,1.0339,1.9998,-1.1782,-0.1076,-0.5591,3021.975,16.31,28.31,-41.49,328.81,-7.75,-5.7,5,991.22,11.436,46.16835,15.859637,866.29,NaN,,4.39,12.226105,348.8,16 / 23,41005,2022-07-21 15:36:54:948
0.1615,-0.6508,7.7886,1.0394,0.3179,9.7462,0.1269,-0.7697,0.8675,0.0195,0.4955,0.76,2727,17.59,32.57,-39.73,324.72,-2.2,-9.44,5,991.23,26.063,46.168365,15.859633,867.39,NaN,,5.33,12.226105,353.6,18 / 24,41505,2022-07-21 15:36:55:448
3.521,1.6989,8.2349,1.5938,0.8035,9.6429,1.3236,1.0701,1.8197,-0.7777,-0.0908,-0.7143,2701.0127,17.85,30.49,-40.82,325.35,-4.13,-6.61,5,991.23,28.365,46.168365,15.859633,867.39,NaN,,5.33,12.226105,353.6,18 / 24,42005,2022-07-21 15:36:55:948
0.9595,-0.8973,6.9488,1.3494,-0.3609,9.7067,0.0365,-0.4926,-0.1711,-0.2229,-0.0816,0.4313,2697.03,15.17,31.67,-39.96,327.82,0.18,-7.46,5,991.25,32.487,46.16838,15.85963,867.4,NaN,,6.66,12.226105,358,19 / 24,42505,2022-07-21 15:36:56:448
1.6726,0.8423,7.5829,1.5949,0.2288,9.6734,1.354,0.6247,0.6816,-0.5912,-0.067,-0.0941,2496.0151,16.76,33.53,-38.79,326.86,0.01,-7.9,5,991.27,22.089,46.16838,15.85963,867.4,NaN,,6.66,12.226105,358,19 / 24,43005,2022-07-21 15:36:56:948
1.3878,-0.4415,7.1282,2.4482,-0.7911,9.4631,-1.6866,0.0645,-1.6335,-0.8011,-0.8168,-0.1365,2504.9927,15.94,33.83,-39.39,324.63,2.3,-10.94,5,991.25,27.885,46.168396,15.859627,867.74,NaN,,6.52,12.40453,356.1,18 / 23,43505,2022-07-21 15:36:57:448
2.1942,0.804,7.2897,1.8415,0.0217,9.6322,0.8064,1.0986,-0.7534,-0.5709,0.2321,-0.4924,2242.0127,13.29,36.75,-37.56,331.43,2.15,-10.03,5,991.28,25.437,46.168396,15.859627,867.74,NaN,,6.52,12.40453,356.1,18 / 23,44005,2022-07-21 15:36:57:948
0.3027,0.0108,7.5924,1.3055,0.0931,9.7189,-1.3227,0.2573,-1.9823,-0.2182,-0.2086,0.3904,2929.0276,14.27,35.19,-38.59,331.53,0.2,-7.41,5,991.28,39.851,46.168415,15.859622,867.42,NaN,,6.55,12.717361,354.2,18 / 23,44505,2022-07-21 15:36:58:448
0.8112,0.8674,6.274,1.2002,0.0644,9.7327,-0.3325,0.9394,-3.5183,0.1321,-0.1891,0.1081,2830.0051,13.41,35.38,-39.11,332.86,2.29,-6.24,5,991.29,42.397,46.168415,15.859622,867.42,NaN,,6.55,12.717361,354.2,18 / 23,45005,2022-07-21 15:36:58:948
1.1581,0.2548,7.5159,1.6623,0.3287,9.6591,-0.5948,-0.1289,-2.2088,0.4711,0.1212,-0.117,2843.9775,10.78,33.98,-39.3,331.75,-0.46,-11.29,5,991.29,18.512,46.16843,15.859616,866.24,NaN,,6.52,12.653871,352.2,18 / 23,45505,2022-07-21 15:36:59:448
1.0002,1.2251,6.1029,1.5945,0.0021,9.6761,-0.0592,1.3359,-2.9998,0.2957,0.1891,0.1428,2804.0176,10.43,34.61,-38.62,333.15,3.66,-9.8,5,991.29,24.67,46.16843,15.859616,866.24,NaN,,6.52,12.653871,352.2,18 / 23,46005,2022-07-21 15:36:59:948
1.121,-0.0897,6.5504,1.8538,0.7522,9.6004,-1.4112,-0.7143,-2.2213,0.6296,0.2087,-0.2421,2990.9927,9.69,35.08,-38.62,332.2,-0.26,-13.03,5,991.31,24.335,46.168453,15.859612,865.5,NaN,,6.55,12.661278,349.7,18 / 23,46505,2022-07-21 15:37:00:448
1.7922,0.4295,7.6893,1.5039,-0.1282,9.6898,0.6967,1.0689,-2.4225,-0.0133,-0.1367,0.0727,3156.975,7.59,32.31,-40.12,338.76,1.4,-5.89,5,991.32,26.317,46.168453,15.859612,865.5,NaN,,6.55,12.661278,349.7,18 / 23,47005,2022-07-21 15:37:00:948
0.384,-1.139,9.3978,1.4883,0.1027,9.6925,-0.7288,-0.2738,-3.2366,0.3506,0.2387,-0.3884,3187.0127,11.03,36.38,-38.1,333.2,2.19,-10.08,5,991.33,19.527,46.16847,15.859609,865.82,NaN,,6.59,13.859215,351.1,17 / 23,47505,2022-07-21 15:37:01:448
1.5924,-0.1842,9.9039,1.7145,-0.4993,9.6427,0.053,1.1634,-2.038,-0.0709,-0.0514,-0.2855,3285.9675,8.96,35.33,-38.89,338.17,1.42,-7.55,5,991.32,25.324,46.16847,15.859609,865.82,NaN,,6.59,13.859215,351.1,17 / 23,48005,2022-07-21 15:37:01:948
0.7238,-1.5673,10.7115,1.4562,0.0672,9.6977,-0.4127,-0.3997,-3.3456,0.1946,0.1536,-0.5375,3432.983,7.91,37.5,-37.43,340.2,1.01,-8.62,5,991.35,24.62,46.168488,15.859614,864.73,NaN,,7.78,14.807114,2.4,18 / 24,48506,2022-07-21 15:37:02:449
-0.4427,-0.8303,11.2176,0.9233,-0.7468,9.7345,-1.1167,0.0579,1.1315,0.0874,-0.361,-0.1459,3593.0251,7.65,37.48,-37.05,342.34,3.01,-4.95,5,991.34,21.84,46.168488,15.859614,864.73,NaN,,7.78,14.807114,2.4,18 / 24,49005,2022-07-21 15:37:02:948
1.1785,-1.8843,10.9053,1.2189,-0.2843,9.7265,-0.2846,-1.2258,-0.4888,0.0933,0.0111,-0.4159,3597.0076,8.34,37.52,-36.75,340.97,-2.12,-7.18,5,991.36,19.252,46.168507,15.859624,861.84,NaN,,6.59,13.940061,12.3,19 / 24,49506,2022-07-21 15:37:03:449
-0.2189,-1.0158,12.1998,0.8629,-0.7678,9.7384,-0.9121,0.4362,-0.1266,0.3607,-0.0113,-0.4126,3703.995,7.54,36.66,-37.18,339.97,6.19,-6.28,5,991.33,27.831,46.168507,15.859624,861.84,NaN,,6.59,13.940061,12.3,19 / 24,50005,2022-07-21 15:37:03:948
1.7037,-1.4596,13.0517,0.776,-0.3692,9.7689,1.1725,-0.9005,2.966,-0.0502,0.4878,-0.2082,3746.993,4.78,38.46,-35.7,345.89,0.15,-7.29,5,991.35,13.981,46.16852,15.859636,861.81,NaN,,5.94,13.028031,22,19 / 24,50506,2022-07-21 15:37:04:449
1.2945,-1.0361,11.6913,1.205,-1.21,9.6568,-0.3254,0.2913,0.9202,-0.2433,-0.2612,0.3374,4072.0051,6.02,37.05,-36.13,345.8,2.49,-4.76,5,991.36,21.086,46.16852,15.859636,861.81,NaN,,5.94,13.028031,22,19 / 24,51005,2022-07-21 15:37:04:948
1.852,-0.871,11.5561,1.2186,-0.175,9.7291,0.5941,-0.6181,1.707,-0.5802,0.5118,-0.9328,4092.9976,5.51,37.76,-35.38,344.11,-1.61,-8.45,5,991.36,15.662,46.168537,15.859649,863.91,NaN,,6.12,12.226105,21.9,18 / 24,51505,2022-07-21 15:37:05:448
-1.7719,-0.1639,9.7352,-0.0498,0.2203,9.804,-1.6908,-0.2594,-0.0156,-1.011,0.0013,0.2618,4803.0303,2.25,34.52,-37.16,351.37,0.03,-3.93,5,991.38,18.909,46.168537,15.859649,863.91,NaN,,6.12,12.226105,21.9,18 / 24,52005,2022-07-21 15:37:05:948
-1.0995,-1.6235,10.5535,-0.3999,-1.0343,9.7438,-1.0147,-0.9528,1.2695,-0.0569,0.2065,-0.7349,4864.995,0.56,36.06,-36.47,359.72,3.68,1.33,5,991.39,24.401,46.168552,15.859662,864.2,NaN,,6.12,12.226105,21,18 / 24,52505,2022-07-21 15:37:06:448
-3.338,-1.0851,11.3982,-2.4621,-2.3075,9.2078,-1.2967,-0.1753,0.6111,-0.3778,-0.221,0.0903,4245.008,-0.56,36,-35.31,19.05,10.67,15.08,0,991.43,40.918,46.168552,15.859662,864.2,NaN,,6.12,12.226105,21,18 / 24,53006,2022-07-21 15:37:06:949
-3.9242,-0.3458,9.3954,-3.6712,-1.296,9.0007,0.0549,0.5436,0.2772,0.3719,0.21,-0.2825,3312.9675,0.41,38.59,-34.95,21.88,10.06,21.34,0,991.47,14.782,46.168564,15.859672,860.71,NaN,,5.04,12.226105,18.6,18 / 24,53505,2022-07-21 15:37:07:448
-1.0828,-0.9595,7.1797,0.0565,-0.9281,9.7625,-2.3996,-1.3986,1.5376,0.1491,-0.7392,0.0974,2713.0276,-7.91,38.25,-37.14,20.78,7.25,7.24,0,991.48,16.074,46.168564,15.859672,860.71,NaN,,5.04,12.226105,18.6,18 / 24,54005,2022-07-21 15:37:07:948
0.859,-0.658,9.5653,0.8647,-0.7888,9.7366,0.3063,0.1926,-0.1805,-7.00E-04,-0.0321,0.0025,2471.985,-22.09,32.1,-34.78,33.56,4.87,-4.66,0,991.47,10.167,46.168568,15.859679,862.57,NaN,,1.55,12.226105,20.2,19 / 24,54505,2022-07-21 15:37:08:448
1.2574,-0.6138,9.874,1.0948,-0.6793,9.7216,0.117,0.0664,-0.0724,-0.0013,0.0018,2.00E-04,2511,-24.73,31.63,-33.69,35.78,4.08,-6.28,2,991.47,18.55,46.168568,15.859679,862.57,NaN,,1.55,12.226105,20.2,19 / 24,55005,2022-07-21 15:37:08:948
1.2514,-0.6078,9.8752,1.179,-0.6363,9.7147,0.0745,0.0273,-0.0246,-0.0012,0.0019,-1.00E-04,2569.995,-25.57,31.93,-33.81,36.39,3.76,-6.86,2,991.47,5.416,46.168564,15.85969,865.81,NaN,,0,12.226105,,18 / 24,55506,2022-07-21 15:37:09:449
1.255,-0.6209,9.8836,1.2164,-0.6184,9.7112,0.0091,0.012,-0.0174,-2.00E-04,0.0017,2.00E-04,2633.985,-24.15,32.46,-33.26,33.64,3.64,-7.08,2,991.48,6.776,46.168564,15.85969,865.81,NaN,,0,12.226105,,18 / 24,56005,2022-07-21 15:37:09:948
1.2502,-0.6138,9.8692,1.2246,-0.6135,9.7105,0.0145,0.0107,-0.0139,0.0014,-0.0082,-9.00E-04,2704.995,-23.78,32.33,-33.71,33.42,3.59,-7.19,2,991.48,7.154,46.168564,15.85969,865.81,NaN,,0,12.226105,,18 / 24,56506,2022-07-21 15:37:10:449
1.2634,-0.6185,9.868,1.2348,-0.6101,9.7095,-0.0072,0.0017,-0.0107,0.0011,-0.0054,-7.00E-04,2733.0076,-24.49,32.03,-33.71,33.38,3.58,-7.22,2,991.46,19.733,46.168564,15.85969,865.81,NaN,,0,12.226105,,18 / 24,57006,2022-07-21 15:37:10:949
1.2682,-0.6138,9.8644,1.2385,-0.6081,9.7091,0.0041,0.0048,-9.00E-04,9.00E-04,-0.0038,-9.00E-04,2766.0151,-23.34,32.23,-33.41,32.11,3.56,-7.25,2,991.46,29.69,46.16856,15.859698,866.55,NaN,,0,12.226105,,17 / 22,57505,2022-07-21 15:37:11:448
1.2634,-0.6269,9.8836,1.239,-0.6068,9.7091,-3.00E-04,0,0.0012,3.00E-04,-0.0015,-5.00E-04,2773.9802,-23.31,32.44,-33.56,31.96,3.55,-7.27,2,991.47,35.725,46.16856,15.859698,866.55,NaN,,0,12.226105,,17 / 22,58006,2022-07-21 15:37:11:949
1.2598,-0.6114,9.8728,1.2403,-0.6057,9.709,0.0087,0.0021,-0.0032,0,0.0012,-2.00E-04,2793.0151,-23.51,32.31,-33.86,33.31,3.54,-7.28,2,991.47,13.379,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,58505,2022-07-21 15:37:12:448
1.2706,-0.6197,9.8716,1.2381,-0.6058,9.7093,0.0022,-0.0055,9.00E-04,-5.00E-04,0.001,-2.00E-04,2805.975,-23.76,32.51,-33.77,32.45,3.54,-7.28,2,991.47,18.264,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,59005,2022-07-21 15:37:12:948
1.2682,-0.6114,9.8812,1.2372,-0.6058,9.7094,-7.00E-04,0.0057,-0.0034,-2.00E-04,9.00E-04,-3.00E-04,2806.9875,-24.11,32.08,-33.49,33.44,3.54,-7.27,2,991.48,37.539,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,59504,2022-07-21 15:37:13:447
1.2574,-0.6162,9.868,1.2353,-0.6047,9.7097,-0.0024,0.006,-0.0095,-2.00E-04,3.00E-04,-3.00E-04,2799.0227,-25.39,31.5,-33.86,34.65,3.53,-7.26,2,991.48,7.65,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,60005,2022-07-21 15:37:13:948
1.2682,-0.615,9.8728,1.2392,-0.6039,9.7093,-0.001,8.00E-04,-0.0036,3.00E-04,-9.00E-04,-3.00E-04,2794.9727,-23.87,32.18,-33.53,33.32,3.53,-7.26,2,991.48,10.544,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,60505,2022-07-21 15:37:14:448
1.261,-0.609,9.8764,1.2395,-0.604,9.7092,-0.0039,-5.00E-04,-7.00E-04,3.00E-04,-6.00E-04,-2.00E-04,2808,-22.89,32.53,-33.82,31.11,3.53,-7.27,2,991.47,48.543,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,61005,2022-07-21 15:37:14:948
1.2574,-0.6197,9.8776,1.2394,-0.604,9.7092,-0.0015,0.0011,0.0032,-5.00E-04,3.00E-04,-5.00E-04,2819.0027,-23.19,32.12,-33.96,31.95,3.53,-7.27,2,991.46,18.923,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,61505,2022-07-21 15:37:15:448
1.2574,-0.5958,9.8812,1.2375,-0.6042,9.7095,-0.004,0.0038,0.0031,-3.00E-04,5.00E-04,-2.00E-04,2828.9927,-23.36,32.21,-33.71,31.95,3.53,-7.27,2,991.47,14.984,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,62005,2022-07-21 15:37:15:948
1.2574,-0.6126,9.8764,1.2375,-0.6055,9.7094,0.0041,-0.0024,-0.0046,2.00E-04,-6.00E-04,-5.00E-04,2833.9875,-23.19,32.49,-33.53,31.97,3.54,-7.26,2,991.46,4.228,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,62505,2022-07-21 15:37:16:448
1.2574,-0.6185,9.8752,1.2378,-0.6057,9.7093,-0.0045,6.00E-04,-6.00E-04,-1.00E-04,-5.00E-04,-5.00E-04,2846.0027,-23.12,32.57,-33.58,31.12,3.54,-7.27,2,991.46,18.902,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,63006,2022-07-21 15:37:16:949
1.2514,-0.6162,9.8656,1.2374,-0.6058,9.7094,0.0039,-0.001,-0.0012,-1.00E-04,0.0013,-7.00E-04,2848.9727,-23.36,32.49,-33.66,31.96,3.54,-7.27,2,991.47,3.683,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,63505,2022-07-21 15:37:17:448
1.2491,-0.6078,9.8812,1.2371,-0.6044,9.7095,-0.0024,0.0013,-2.00E-04,-1.00E-04,5.00E-04,-1.00E-04,2847.0151,-23.51,32.19,-33.9,33.32,3.53,-7.27,2,991.47,5.594,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,64005,2022-07-21 15:37:17:948
1.2586,-0.6209,9.8704,1.2374,-0.6062,9.7094,-0.0053,0.0029,-0.0057,-2.00E-04,-1.00E-04,-5.00E-04,2833.9875,-23.46,32.12,-33.64,31.96,3.54,-7.27,2,991.47,22.419,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,64506,2022-07-21 15:37:18:449
1.2598,-0.6221,9.8836,1.237,-0.6052,9.7095,-0.0042,-0.0049,0.0045,1.00E-04,-5.00E-04,-5.00E-04,2833.9875,-23.61,32.61,-33.54,32.46,3.54,-7.26,2,991.47,15.203,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,65005,2022-07-21 15:37:18:948
1.2682,-0.6162,9.88,1.2374,-0.6045,9.7095,0.0061,0.0021,0.0022,-2.00E-04,4.00E-04,-2.00E-04,2854.9802,-23.62,32.81,-33.69,32.47,3.54,-7.25,2,991.48,17.266,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,65505,2022-07-21 15:37:19:448
1.255,-0.6126,9.8836,1.237,-0.6038,9.7096,0.0013,-0.0012,-0.0025,-1.00E-04,3.00E-04,-2.00E-04,2837.9702,-23.12,32.76,-33.62,31.11,3.53,-7.26,2,991.47,40.496,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,66005,2022-07-21 15:37:19:948
1.2538,-0.6138,9.8716,1.2361,-0.6047,9.7096,-0.0014,0.0096,-0.0025,1.00E-04,5.00E-04,-5.00E-04,2875.9727,-24.6,32.49,-34.05,34.65,3.54,-7.26,2,991.47,4.841,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,66505,2022-07-21 15:37:20:448
1.2766,-0.6078,9.8812,1.2372,-0.6052,9.7095,-0.0015,-0.0043,-0.0028,-2.00E-04,3.00E-04,-2.00E-04,2877.9976,-28.74,30.11,-34.28,40.34,3.53,-7.26,2,991.48,8.248,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,67005,2022-07-21 15:37:20:948
1.261,-0.6209,9.88,1.2367,-0.6056,9.7095,-0.0049,-9.00E-04,-0.0011,0,-5.00E-04,-5.00E-04,2857.0051,-25.63,31.37,-34.16,36.87,3.54,-7.26,2,991.47,10.028,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,67505,2022-07-21 15:37:21:448
1.2658,-0.6042,9.8883,1.2388,-0.6066,9.7092,0.0014,-4.00E-04,-0.003,0,1.00E-04,0,2820.0151,-22.91,32.66,-33.62,31.11,3.54,-7.27,2,991.46,31.679,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,68006,2022-07-21 15:37:21:949
1.2514,-0.6389,9.8501,1.2377,-0.6074,9.7093,0.0036,-0.0014,-6.00E-04,0,-2.00E-04,0,2852.01,-23.03,32.55,-33.62,31.12,3.55,-7.27,2,991.48,4.744,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,68506,2022-07-21 15:37:22:449
1.2491,-0.6114,9.868,1.2375,-0.6056,9.7094,0.004,0.005,-0.0079,-4.00E-04,-2.00E-04,-1.00E-04,2882.9927,-22.63,32.61,-33.9,31.12,3.54,-7.26,2,991.47,5.771,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,69005,2022-07-21 15:37:22:948
1.2514,-0.6173,9.8764,1.2365,-0.6051,9.7095,-0.0078,-0.004,0.0061,1.00E-04,-3.00E-04,-2.00E-04,2885.0176,-23.62,32.42,-33.56,33.33,3.54,-7.26,2,991.46,6.501,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,69505,2022-07-21 15:37:23:448
1.2682,-0.615,9.8824,1.2365,-0.607,9.7094,-0.0022,-3.00E-04,-2.00E-04,0,8.00E-04,-3.00E-04,2887.9875,-23.57,32.14,-33.58,33.34,3.55,-7.26,2,991.48,21.66,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,70005,2022-07-21 15:37:23:948
1.2694,-0.6078,9.874,1.2361,-0.6055,9.7096,-0.0017,-0.0026,0.0021,1.00E-04,-3.00E-04,-2.00E-04,2891.9702,-23.44,32.27,-33.79,31.97,3.54,-7.25,2,991.47,19.181,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,70505,2022-07-21 15:37:24:448
1.261,-0.6138,9.8716,1.2366,-0.606,9.7095,-0.0026,-6.00E-04,0.0019,-1.00E-04,1.00E-04,-2.00E-04,2896.02,-23.29,32.33,-34.14,31.96,3.54,-7.26,2,991.47,14.577,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,71005,2022-07-21 15:37:24:948
1.255,-0.6185,9.8788,1.2371,-0.6062,9.7094,0.0036,-0.0055,1.00E-04,1.00E-04,-2.00E-04,0,2892.9827,-23.76,32.34,-34.57,33.22,3.54,-7.25,2,991.48,28.295,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,71505,2022-07-21 15:37:25:448
1.2514,-0.6185,9.8848,1.2377,-0.6048,9.7094,0.0013,-0.001,-5.00E-04,1.00E-04,-6.00E-04,0,2884.0051,-23.87,32.4,-34.95,33.21,3.55,-7.27,2,991.48,43.388,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,72006,2022-07-21 15:37:25:949
1.261,-0.597,9.8572,1.2371,-0.6045,9.7095,-0.0034,-0.0023,0.0016,1.00E-04,-1.00E-04,2.00E-04,2864.9702,-31.65,29.23,-33.88,45.88,3.53,-7.26,2,991.48,9.316,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,72505,2022-07-21 15:37:26:448
1.2479,-0.6173,9.8979,1.2365,-0.6056,9.7095,0.0054,-0.0013,-0.0045,-7.00E-04,-1.00E-04,2.00E-04,2853.0227,-34.28,27.84,-32.96,49.04,3.54,-7.26,2,991.47,5.895,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,73005,2022-07-21 15:37:26:948
1.2526,-0.6233,9.8716,1.2364,-0.6053,9.7095,4.00E-04,0,-0.0112,-4.00E-04,1.00E-04,2.00E-04,2859.03,-29.1,29.25,-33.49,42.66,3.54,-7.26,2,991.48,31.289,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,73505,2022-07-21 15:37:27:448
1.2467,-0.6209,9.8668,1.2374,-0.606,9.7094,-0.0015,-0.0039,-0.002,2.00E-04,-6.00E-04,-1.00E-04,2860.9875,-24.22,30.94,-34.03,34.24,3.54,-7.26,2,991.48,18.616,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 22,74005,2022-07-21 15:37:27:948
1.2634,-0.6197,9.8656,1.2366,-0.6068,9.7094,0.005,5.00E-04,-4.00E-04,-2.00E-04,2.00E-04,1.00E-04,2849.985,-24.09,30.68,-34.57,34.13,3.55,-7.26,2,991.47,24.288,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 22,74505,2022-07-21 15:37:28:448
1.2658,-0.6257,9.8728,1.2358,-0.6084,9.7094,0.0029,-9.00E-04,0.0021,-2.00E-04,4.00E-04,-1.00E-04,2832.975,-24.28,30.69,-33.9,35.2,3.56,-7.26,2,991.47,18.124,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 22,75005,2022-07-21 15:37:28:948
1.2562,-0.6138,9.874,1.2347,-0.6071,9.7097,0.002,0.0031,-0.001,2.00E-04,-2.00E-04,1.00E-04,2838.9827,-24.45,30.86,-34.41,34.26,3.55,-7.24,2,991.47,24.171,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,75506,2022-07-21 15:37:29:449
1.2479,-0.6162,9.8812,1.2343,-0.6074,9.7097,0.0025,0.0042,0.0057,4.00E-04,2.00E-04,-1.00E-04,2833.9875,-24.34,30.84,-34.16,34.26,3.56,-7.25,2,991.48,9.817,46.16856,15.859698,866.55,NaN,,0,12.226105,,15 / 21,76006,2022-07-21 15:37:29:949
1.2562,-0.6281,9.8752,1.2337,-0.6047,9.7099,-0.0024,0.0054,0.0028,0,-3.00E-04,0,2835,-24.39,31.2,-34.09,34.25,3.54,-7.25,2,991.47,10.143,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,76505,2022-07-21 15:37:30:448
1.2778,-0.6006,9.8716,1.2363,-0.6046,9.7096,-0.0022,6.00E-04,0.001,1.00E-04,-3.00E-04,-4.00E-04,2841.0076,-24.39,31.11,-33.96,34.24,3.54,-7.25,2,991.47,48.992,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,77005,2022-07-21 15:37:30:948
1.2538,-0.6341,9.8859,1.2365,-0.6058,9.7095,0.0023,4.00E-04,0.0013,-1.00E-04,2.00E-04,0,2810.0251,-24.67,30.99,-34.18,35.58,3.54,-7.26,2,991.47,34.457,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,77505,2022-07-21 15:37:31:448
1.2526,-0.6197,9.8836,1.2363,-0.6042,9.7096,0.0023,0.0147,5.00E-04,4.00E-04,-2.00E-04,2.00E-04,2847.0151,-24.15,30.84,-34.37,34.24,3.54,-7.26,2,991.47,10.308,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,78005,2022-07-21 15:37:31:948
1.267,-0.6102,9.8836,1.2374,-0.6036,9.7095,0.006,-0.002,0.0028,4.00E-04,1.00E-04,1.00E-04,2892.9827,-24.39,30.96,-34.24,34.23,3.53,-7.26,2,991.47,10.942,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,78505,2022-07-21 15:37:32:448
1.2562,-0.6281,9.8859,1.2355,-0.6041,9.7097,0.0017,-0.0062,0.0037,4.00E-04,3.00E-04,2.00E-04,2907.0227,-24.32,30.62,-33.99,34.24,3.53,-7.25,2,991.47,17.778,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,79005,2022-07-21 15:37:32:948
1.2562,-0.6114,9.8788,1.2367,-0.605,9.7095,0.0032,2.00E-04,0,1.00E-04,1.00E-04,2.00E-04,2882.9927,-24.22,30.62,-34.12,34.24,3.54,-7.26,2,991.46,8.747,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,79505,2022-07-21 15:37:33:448
1.2443,-0.6221,9.8859,1.2361,-0.605,9.7096,-0.0046,8.00E-04,0.0059,-1.00E-04,2.00E-04,3.00E-04,2819.0027,-25.26,30.68,-34.56,35.46,3.54,-7.26,2,991.46,9.627,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,80005,2022-07-21 15:37:33:948
1.1844,-0.6449,10.0522,0.3076,-0.8973,9.7607,0.9923,0.2325,0.3159,-0.4618,1.4532,0.3738,2795.985,-24.56,30.86,-34.14,35.57,3.53,-7.26,2,991.47,12.556,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,80505,2022-07-21 15:37:34:448
-5.8576,-3.0006,9.472,-2.5969,-1.4899,9.3384,-2.0769,0.1987,-0.0893,-0.3549,-0.0388,-0.1772,3171.0151,-14.46,34.39,-38.72,37.27,6.66,13.37,2,991.47,22.042,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 21,81005,2022-07-21 15:37:34:948
0.7968,-2.9779,9.7603,0.1707,-2.7761,9.404,0.6331,0.0554,0.1092,-0.165,-0.7866,-0.6119,3982.973,-10.01,37.99,-34.74,25.87,14.85,6.02,2,991.43,13.112,46.16856,15.859698,866.55,NaN,,0,12.226105,,14 / 20,81506,2022-07-21 15:37:35:449
