ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3996,1.197,5.0704,-1.2391,1.6453,9.5879,0.6721,-1.0086,-2.0665,0.4291,-0.1322,0.9161,0,13.11,7.41,-44.14,332.06,-6.4,8.47,5,998.1,23.042,46.168102,15.860672,826.35,NaN,,5.33,12.226105,310.6,17 / 23,803505,2022-07-18 21:43:24:802
-0.189,1.4937,7.8054,-0.2525,0.7748,9.7727,-0.0336,0.3097,-1.1247,0.3512,0.0309,0.5085,0,13.8,4.99,-42.96,294.88,-0.46,3.25,5,998.13,14.679,46.168114,15.860659,826.46,NaN,,5.22,12.226105,314.5,17 / 23,804006,2022-07-18 21:43:25:303
-2.7535,0.9691,7.474,-0.6491,1.5353,9.6639,-3.231,0.4709,3.0888,-0.0702,0.8276,0.6695,0,15.24,3.62,-43.48,311.85,-9.01,3.84,5,998.11,31.307,46.168114,15.860659,826.46,NaN,,5.22,12.226105,314.5,17 / 23,804505,2022-07-18 21:43:25:802
-0.6114,-0.4169,14.592,-0.9082,0.7133,9.7384,1.4884,0.761,4.5131,-0.3948,-0.2673,0.043,0,20.18,3.64,-42.22,300.71,-6.66,6.31,5,998.11,18.782,46.16812,15.860647,825.98,NaN,,5.11,12.226105,315.3,17 / 23,805006,2022-07-18 21:43:26:303
-0.7131,3.0203,10.8036,0.3444,1.4156,9.6978,0.2467,1.1155,2.0009,0.1275,-0.2851,-0.4286,0,17.29,6.26,-42.66,301.83,-6.89,-1.12,5,998.09,14.52,46.16812,15.860647,825.98,NaN,,5.11,12.226105,315.3,17 / 23,805505,2022-07-18 21:43:26:802
-0.201,1.8742,9.0975,-1.1024,1.1627,9.6749,0.1985,0.6264,-0.9196,-0.4874,0.0882,0.4223,0,15.39,4.33,-43.86,314.42,-8.28,5.53,5,998.05,43.881,46.16813,15.860634,826.46,NaN,,5.08,12.226105,315.1,17 / 23,806006,2022-07-18 21:43:27:303
-1.0175,2.0949,7.4752,-0.3196,0.7478,9.7729,1.026,-0.9385,-2.9682,0.2547,-0.1876,-0.6936,0,21.83,4.97,-41.31,291.58,-4.37,1.87,5,998.05,32.836,46.16813,15.860634,826.46,NaN,,5.08,12.226105,315.1,17 / 23,806505,2022-07-18 21:43:27:802
-1.2718,0.533,4.1276,-2.2399,0.5176,9.5334,0.2384,-0.8773,-1.7866,-0.5806,0.8358,0.3824,0,21.49,7.91,-41.44,308.63,-5.27,8.15,5,998.07,22.96,46.168137,15.860622,826.44,NaN,,4.97,12.226105,308,18 / 24,807005,2022-07-18 21:43:28:302
-0.0485,0.7424,8.8636,-0.5796,1.1391,9.723,1.474,-1.5756,1.54,0.502,0.6206,-0.2913,0,19.22,7.09,-41.02,299.82,-4.39,1.77,5,998.05,14.38,46.168137,15.860622,826.44,NaN,,4.97,12.226105,308,18 / 24,807508,2022-07-18 21:43:28:805
-0.6945,1.7444,12.3763,-0.6324,1.7965,9.6199,0.2195,0.2886,3.1623,0.2335,-0.3505,-0.292,0,12.06,4.58,-43.5,321.39,-8.95,3.48,5,998.02,20.61,46.168144,15.860607,828.1,NaN,,4.97,12.226105,307.9,18 / 22,808005,2022-07-18 21:43:29:302
1.5517,0.5198,12.2345,-0.3039,1.0177,9.749,-0.3415,1.1523,0.1382,0.4449,-0.6002,-0.6955,0,15.66,6.06,-42.24,305.25,-5.96,1.79,5,998.09,18.907,46.168144,15.860607,828.1,NaN,,4.97,12.226105,307.9,18 / 22,808505,2022-07-18 21:43:29:802
-0.207,1.0965,14.4407,-0.288,0.7325,9.775,-0.121,1.4237,-2.0304,-0.134,0.1403,-0.174,0,11.63,8.94,-42.39,315.9,-4.05,0.57,5,998,19.635,46.16815,15.860592,828.78,NaN,,5,12.226105,310.9,19 / 23,809005,2022-07-18 21:43:30:302
-2.0088,1.8682,5.5358,-1.0839,1.1378,9.6799,0.1919,-0.2618,-2.6214,0.6792,0.1477,0.4247,0,7.58,9.53,-41.47,346.43,-4.19,6.73,5,997.99,14.532,46.16815,15.860592,828.78,NaN,,5,12.226105,310.9,19 / 23,809505,2022-07-18 21:43:30:802
0.4451,0.9595,5.802,-0.4095,1.2489,9.7182,1.1478,-0.3695,-3.5445,-0.0247,0.8252,0.4666,0,5.59,5.38,-43.12,328.16,-6.92,-0.39,5,997.99,17.392,46.16816,15.860578,829.34,NaN,,5.04,12.226105,313.5,20 / 24,810005,2022-07-18 21:43:31:302
-0.95,0.6317,6.2154,-0.4271,1.2086,9.7225,-0.7433,0.2976,2.576,1.1196,0.1053,0.5021,0,13.58,6.84,-41.94,315.12,-7.08,2.52,5,998.01,30.234,46.16816,15.860578,829.34,NaN,,5.04,12.226105,313.5,20 / 24,810505,2022-07-18 21:43:31:802
0.9547,-0.5294,12.2435,-0.0381,0.7207,9.7801,0.7571,-0.2594,4.4289,-0.5762,-0.4627,-0.5234,0,9.39,3.04,-42.6,324.83,-8.19,3.37,5,998.03,20.95,46.168167,15.860564,830.02,NaN,,4.79,12.226105,312.8,20 / 24,811005,2022-07-18 21:43:32:302
-1.9364,2.2732,13.1785,-0.5442,1.3868,9.6928,-2.5558,0.8689,1.7484,-0.255,0.5602,0.0979,0,7.35,7.2,-42.97,328.62,-8.64,-1.53,5,998.02,14.377,46.168167,15.860564,830.02,NaN,,4.79,12.226105,312.8,20 / 24,811505,2022-07-18 21:43:32:802
0.2339,1.398,10.5709,-0.5746,1.137,9.7236,-0.5861,0.2914,-3.8456,-0.4423,-0.7964,0.2399,0,11.61,6.02,-43.27,319.4,-6.66,3.38,5,997.97,42.504,46.168175,15.860551,830.73,NaN,,4.9,12.226105,317.1,20 / 24,812005,2022-07-18 21:43:33:302
-0.1842,4.0522,7.3406,-0.305,1.8409,9.6275,0.5786,-1.2772,-2.7202,-0.0893,0.2395,-0.0258,0,9.71,5.4,-43.69,326.96,-10.82,1.81,5,997.95,12.738,46.168175,15.860551,830.73,NaN,,4.9,12.226105,317.1,20 / 24,812505,2022-07-18 21:43:33:802
-0.9159,2.3402,6.4576,-0.6925,2.3723,9.4902,-0.3452,-0.7508,-2.6344,-0.0442,-0.5236,0.147,0,14.14,1.54,-43.33,321.86,-13.7,5.6,5,997.96,12.194,46.168182,15.860538,829.95,NaN,,4.54,12.226105,308.1,20 / 24,813005,2022-07-18 21:43:34:302
0.4026,1.0427,7.9424,-0.0656,1.6942,9.659,0.9443,-0.946,0.9061,0.0746,0.1553,-0.1236,0,12.79,0.64,-44.85,304.67,-10.05,0.27,5,997.96,50.494,46.168182,15.860538,829.95,NaN,,4.54,12.226105,308.1,20 / 24,813505,2022-07-18 21:43:34:802
-2.2528,0.7418,8.7194,-0.6618,2.1123,9.5536,-0.8577,0.9243,4.1269,-0.0081,0.5982,0.9946,0,14.83,5.42,-43.97,320.69,-12.44,3.96,5,997.98,16.699,46.168186,15.860524,829.01,NaN,,4.39,12.226105,304.3,20 / 24,814005,2022-07-18 21:43:35:302
-0.0251,2.3414,11.8816,-0.843,1.8969,9.5845,1.0888,0.7893,3.123,-0.1009,0.2201,-0.1045,1.0125,15.66,0.28,-41.42,303.5,-11.15,5.03,5,998.09,31.422,46.168186,15.860524,829.01,NaN,,4.39,12.226105,304.3,20 / 24,814505,2022-07-18 21:43:35:802
-2.1595,3.6108,14.1506,-0.8524,2.3148,9.4913,-0.6328,1.5208,-1.131,-0.6083,0.4993,-0.803,1.0125,14.53,3.83,-43.99,314.82,-14.97,-0.39,5,997.89,38.989,46.168194,15.860511,827.18,NaN,,4.61,12.226105,314.9,20 / 24,815005,2022-07-18 21:43:36:302
-1.6582,4.6881,7.3819,-1.9525,2.2357,9.3466,0.452,0.7708,-0.6073,-0.2385,0.1213,0.2182,1.0125,17.14,3.75,-42.99,337.27,-15.31,13.27,5,997.93,13.506,46.168194,15.860511,827.18,NaN,,4.61,12.226105,314.9,20 / 24,815505,2022-07-18 21:43:36:802
2.7864,1.3226,4.7186,-0.2045,2.8076,9.3939,1.7511,-1.05,-1.7381,-0.7742,-1.6554,-0.3722,1.0125,13.52,3.24,-43.12,319.46,-16.64,1.25,5,997.99,9.964,46.168205,15.860495,825.79,NaN,,5.4,12.226105,320.8,20 / 24,816005,2022-07-18 21:43:37:302
-2.0836,0.0449,6.7472,-0.2843,1.2064,9.728,-0.5764,-1.1268,-1.0468,0.1599,-0.266,0.3698,6.0075,8.81,6.64,-44.42,328.1,-7.07,1.67,5,997.88,14.69,46.168205,15.860495,825.79,NaN,,5.4,12.226105,320.8,20 / 24,816505,2022-07-18 21:43:37:802
1.41,1.745,6.1567,0.1014,1.2564,9.7253,1.1073,-2.925,4.1845,1.0756,0.0062,-0.0805,7.02,15.28,7.67,-43.44,307.77,-5,-0.16,5,997.93,10.745,46.168217,15.860479,826.8,NaN,,5.08,12.226105,323.4,20 / 24,817006,2022-07-18 21:43:38:303
-2.6399,-0.1322,13.8377,-0.7502,2.0628,9.5579,0.7022,1.6924,1.4373,-0.1935,0.3132,0.1497,7.02,12.34,5.93,-44.87,324.2,-11.74,1.42,5,997.92,12.632,46.168217,15.860479,826.8,NaN,,5.08,12.226105,323.4,20 / 24,817505,2022-07-18 21:43:38:802
1.3621,1.5739,14.1972,-0.5141,1.706,9.6434,-0.2782,0.7747,-1.0518,-0.4442,-0.4478,-0.6044,8.9775,14.1,3.58,-43.61,315.18,-10.02,3.05,5,997.9,32.954,46.168224,15.860465,829.5,NaN,,4.9,12.226105,320,21 / 24,818006,2022-07-18 21:43:39:303
0.259,2.6022,8.7972,0.1533,1.7448,9.649,-0.0832,0.3914,-3.8828,0.1022,0.0651,-0.3101,8.9775,13.69,6.02,-44.55,313.31,-10.25,-0.91,5,997.9,47.57,46.168224,15.860465,829.5,NaN,,4.9,12.226105,320,21 / 24,818505,2022-07-18 21:43:39:802
-1.2233,2.6201,5.7852,-1.2361,2.1201,9.4946,0.6033,-0.758,-2.6626,0.2778,-0.1562,0.4237,13.0275,14.63,6.88,-43.31,331.77,-10.68,8.92,5,997.91,14.775,46.168232,15.860452,827.44,NaN,,4.75,12.226105,312.1,21 / 24,819005,2022-07-18 21:43:40:302
-0.2495,0.7555,6.7226,0.1996,1.6215,9.6696,2.5743,-1.0081,-2.2143,0.6929,0.031,-0.6655,11.0025,15.51,5.7,-44.18,304.59,-7.06,-0.59,5,997.89,44.25,46.168232,15.860452,827.44,NaN,,4.75,12.226105,312.1,21 / 24,819505,2022-07-18 21:43:40:802
-2.6435,0.2692,9.8536,-0.3683,1.9974,9.594,-1.0738,-0.0469,3.9262,0.652,0.3247,1.0029,9.99,13.35,8.48,-44.25,326.21,-11.75,2.2,5,997.91,19.162,46.16824,15.860439,827.57,NaN,,4.79,12.226105,313.4,21 / 23,820006,2022-07-18 21:43:41:303
0.4828,0.7167,11.6273,0.5459,2.068,9.5706,0.4041,0.1438,2.3636,-0.0481,-0.3544,-0.7174,9.99,11.61,6.84,-44.55,318.04,-12.17,-3.26,5,997.9,16.717,46.16824,15.860439,827.57,NaN,,4.79,12.226105,313.4,21 / 23,820505,2022-07-18 21:43:41:802
-1.0516,1.8957,13.2885,0.224,2.4862,9.4836,-2.4106,0.9729,0.669,0.1609,-0.3322,-0.4623,12.015,10.09,8.25,-44.94,324.58,-12.38,-2.98,5,997.87,48.088,46.168247,15.860428,827.97,NaN,,4.79,12.226105,318.8,21 / 23,821006,2022-07-18 21:43:42:303
0.1615,3.143,10.8503,-0.6733,1.9086,9.5955,-0.2787,0.8484,-0.4927,-0.1221,-0.3406,0.4207,12.015,13.67,8.66,-44.7,331.71,-10,6.16,5,997.87,46.817,46.168247,15.860428,827.97,NaN,,4.79,12.226105,318.8,21 / 23,821506,2022-07-18 21:43:42:803
0.3655,3.0371,6.4845,-0.1445,1.5392,9.684,0.7836,-0.5878,-4.1304,-0.0637,0.0902,-0.1992,11.0025,11.48,6.36,-45.28,321.56,-9.03,0.85,5,997.87,20.255,46.16826,15.860417,827.08,NaN,,4.79,12.226105,323.2,21 / 23,822005,2022-07-18 21:43:43:302
-1.1833,0.7095,6.402,-1.1696,1.6238,9.6003,-0.6124,-1.6076,-0.282,0.5366,0.5502,0.7915,8.9775,15.13,10.01,-43.87,331.19,-9.53,6.95,5,997.87,48.271,46.16826,15.860417,827.08,NaN,,4.79,12.226105,323.2,21 / 23,822506,2022-07-18 21:43:43:803
0.5246,0.9218,5.787,0.0536,1.8624,9.628,1.6314,-1.2926,3.4398,0.3629,0.0396,-0.2463,7.02,17.29,5.44,-43.52,305.59,-9.69,-0.28,5,997.88,46.658,46.168266,15.860406,828.21,NaN,,4.64,12.226105,322.3,21 / 23,823005,2022-07-18 21:43:44:302
-2.1523,-0.6072,14.8062,-0.631,1.8461,9.6106,-0.5251,-0.1523,4.2914,-0.2607,-0.0633,0.2766,6.0075,12.84,6.15,-45.22,321.05,-11,1.58,5,997.86,14.309,46.168266,15.860406,828.21,NaN,,4.64,12.226105,322.3,21 / 23,823506,2022-07-18 21:43:44:803
1.8347,0.2859,13.5308,-0.279,1.6473,9.6633,0.9303,0.7094,0.9329,-0.5254,0.0586,-0.8632,7.02,17.21,4.2,-44.12,305.98,-9.67,1.65,5,997.85,40.033,46.168278,15.860395,829.64,NaN,,4.68,12.226105,322.5,21 / 23,824005,2022-07-18 21:43:45:302
-3.122,1.7743,13.7432,0.8266,1.706,9.6217,-0.4612,2.2453,-1.377,-0.0115,-0.9589,-1.0075,2.97,13.99,11.59,-43.37,317.24,-10.02,-4.91,5,997.85,34.297,46.168278,15.860395,829.64,NaN,,4.68,12.226105,322.5,21 / 23,824505,2022-07-18 21:43:45:802
1.0211,2.939,6.5462,-1.3052,2.7005,9.3367,1.8423,-0.1652,-3.4038,-0.0389,0.2611,0.7418,2.97,11.87,7.44,-45.21,343.31,-15,8.01,5,997.83,32.987,46.168285,15.860384,829.7,NaN,,4.61,12.226105,325.4,21 / 23,825005,2022-07-18 21:43:46:302
-0.9458,2.2259,5.8606,-0.8581,1.8265,9.5968,-0.1995,-0.938,-4.2911,0.1414,0.0493,0.1294,2.025,18.53,3.23,-44.18,305.26,-10.22,4.41,5,997.83,29.878,46.168285,15.860384,829.7,NaN,,4.61,12.226105,325.4,21 / 23,825506,2022-07-18 21:43:46:803
-0.4277,2.0626,5.1248,-1.1615,2.4063,9.4356,-2.7653,-1.4306,-0.2081,0.1564,-0.3114,0.7234,1.0125,16.63,5.46,-44.21,324.42,-14.2,7.02,5,997.84,29.845,46.168297,15.860375,829.68,NaN,,4.82,12.226105,321.7,21 / 23,826005,2022-07-18 21:43:47:302
2.4957,2.0782,9.1442,0.333,1.8153,9.6314,1.3869,-0.569,4.9826,-0.5185,0.3652,-0.3101,0,5.49,-0.17,-44.96,321.69,-10.67,-1.98,5,997.86,16.783,46.168297,15.860375,829.68,NaN,,4.82,12.226105,321.7,21 / 23,826505,2022-07-18 21:43:47:802
-0.2357,1.9149,16.7324,-0.1031,2.4773,9.488,-0.1848,0.947,5.0966,-0.4311,0.1712,0.2501,0,2.27,0.98,-45.26,339.74,-14.95,-3.35,5,997.84,18.111,46.168304,15.860364,830.11,NaN,,4.75,12.226105,318.4,21 / 23,827005,2022-07-18 21:43:48:302
0.4295,0.1059,14.4957,0.0642,2.493,9.4843,-0.5724,0.5846,-0.8446,-0.7201,-0.1975,-0.5118,0,7.33,-0.32,-45.58,327.96,-14.73,-0.39,5,997.84,36.946,46.168304,15.860364,830.11,NaN,,4.75,12.226105,318.4,21 / 23,827505,2022-07-18 21:43:48:802
0.6102,4.3609,12.055,0.6115,2.3873,9.492,-0.744,0.8407,-3.9881,0.1287,-0.6535,-0.2954,0,10.05,5.12,-46.31,320.81,-14.09,-3.69,5,997.79,42.533,46.168312,15.860353,829.84,NaN,,4.75,12.226105,317.5,21 / 23,828006,2022-07-18 21:43:49:303
-1.4788,2.6758,7.5841,-0.5837,2.7081,9.4072,0.6674,0.5147,-2.4952,-0.3016,0.1355,-0.3529,0,11.74,2.57,-46.5,329.93,-16.03,3.55,5,997.8,30.861,46.168312,15.860353,829.84,NaN,,4.75,12.226105,317.5,21 / 23,828505,2022-07-18 21:43:49:802
-0.9703,1.6804,5.3605,-1.2299,2.6024,9.3747,1.0259,-0.6847,-2.9687,0.4672,0.0991,-0.347,0,15.19,3.75,-44.55,328.29,-12.4,7.99,5,997.82,43.346,46.168324,15.860344,828.94,NaN,,4.64,12.226105,323.8,20 / 23,829005,2022-07-18 21:43:50:302
-0.6706,2.0363,3.8088,-1.5715,2.3403,9.3928,-1.1158,-1.0079,1.3591,0.6284,-0.3603,0.3831,0,15.66,2.1,-43.87,326.61,-13.81,9.5,5,997.82,41.151,46.168324,15.860344,828.94,NaN,,4.64,12.226105,323.8,20 / 23,829505,2022-07-18 21:43:50:802
1.3926,1.2861,8.6207,-1.3775,1.1428,9.6419,-0.2235,-0.5861,2.8956,0.7143,-0.2947,-0.5589,0,17.76,0,-43.67,294.86,-6.69,8.13,5,997.83,36.948,46.16833,15.860334,829.03,NaN,,4.79,12.226105,322.8,20 / 23,830005,2022-07-18 21:43:51:302
-3.3344,2.0871,9.6156,-1.2399,1.5474,9.6041,-2.4772,0.2164,4.5205,-0.5271,0.2275,0.6206,0,15.66,4.54,-43.65,319.88,-9.08,7.36,5,997.83,44.535,46.16833,15.860334,829.03,NaN,,4.79,12.226105,322.8,20 / 23,830505,2022-07-18 21:43:51:802
1.7408,1.678,13.9651,-0.0962,2.1761,9.5617,2.0479,0.047,3.0362,-0.1843,0.1223,-0.3648,0,13.07,3.15,-44.72,319.38,-14.95,0.67,5,997.8,24.687,46.16834,15.860323,828.17,NaN,,4.82,12.226105,322.2,20 / 23,831006,2022-07-18 21:43:52:303
-2.3121,3.2279,13.949,-0.2485,2.0919,9.5777,0.2095,2.0213,-1.8891,-0.1701,-0.5214,-0.4773,0,14.04,-0.06,-45.06,307.02,-12.32,1.49,5,997.8,22.55,46.16834,15.860323,828.17,NaN,,4.82,12.226105,322.2,20 / 23,831505,2022-07-18 21:43:52:802
1.0098,3.0311,11.2355,-1.0643,2.6653,9.3773,-0.2772,-0.7276,-4.9833,-0.919,-0.0909,0.335,0,15.32,0,-45.19,322.07,-15.77,6.48,5,997.75,22.624,46.168346,15.860312,828.47,NaN,,4.86,12.226105,317.8,20 / 23,832005,2022-07-18 21:43:53:302
0.1161,2.4048,5.6716,-0.3831,2.1114,9.569,0.0119,-1.0152,-4.1568,0.5976,-0.5154,-0.7603,0,18.38,2.78,-42.86,307.18,-12.43,2.29,5,997.75,27.091,46.168346,15.860312,828.47,NaN,,4.86,12.226105,317.8,20 / 23,832505,2022-07-18 21:43:53:802
-0.3673,0.8668,6.2333,-0.8831,2.2231,9.5104,0.7512,-1.3451,-2.9279,0.0909,0.1959,0.5425,0,14.76,6.08,-44.06,326.11,-12.93,5.48,5,997.77,25.371,46.16836,15.860298,829.99,NaN,,5.04,12.226105,316.6,20 / 23,833005,2022-07-18 21:43:54:302
-0.4289,1.1743,6.3087,-0.4992,1.364,9.6985,0.9194,-0.6208,1.7425,0.1806,-0.0873,-0.4068,0,16.26,2.79,-44.02,303.84,-8,2.95,5,997.78,35.332,46.16836,15.860298,829.99,NaN,,5.04,12.226105,316.6,20 / 23,833505,2022-07-18 21:43:54:802
-0.1262,0.2865,10.3167,-0.476,1.6731,9.6511,-0.1746,-0.384,4.1816,-0.3877,0.1856,-0.213,0,11.81,6.98,-45.81,326.77,-9.82,2.82,5,997.79,25.303,46.16837,15.860286,829.57,NaN,,4.82,12.226105,312.7,19 / 23,834005,2022-07-18 21:43:55:302
1.7324,-0.3535,15.9177,0.1111,0.9428,9.7606,-0.4046,-0.2864,1.3457,-0.7366,-0.2836,-0.5631,0,11.51,4.97,-46.57,307.11,-5.52,-0.65,5,997.78,23.618,46.16837,15.860286,829.57,NaN,,4.82,12.226105,312.7,19 / 23,834505,2022-07-18 21:43:55:802
-0.472,3.4493,12.5695,-0.0148,2.2665,9.5411,-0.2823,1.0657,0.6492,0.0548,-0.3225,-0.2481,0,9.17,7.11,-46.24,328.34,-11.69,-1.19,5,997.74,30.606,46.168373,15.860271,829.21,NaN,,4.86,12.226105,307,19 / 23,835005,2022-07-18 21:43:56:302
-0.2022,2.1111,9.2548,-0.3848,1.7537,9.6409,-0.2354,-0.155,-2.2185,0.0942,-0.0619,0.1993,0,10.93,6.77,-46.43,328.91,-10.3,2.29,5,997.74,22.418,46.168373,15.860271,829.21,NaN,,4.86,12.226105,307,19 / 23,835505,2022-07-18 21:43:56:802
0.0257,3.3829,7.9711,0.1863,1.5613,9.6798,1.1014,-2.00E-04,-2.7837,0.0654,-0.0286,-0.1539,0,7.73,7.93,-46.22,329.69,-9.16,-1.1,5,997.75,39.143,46.16838,15.860256,829.42,NaN,,4.79,12.226105,309.1,19 / 23,836005,2022-07-18 21:43:57:302
-1.7222,1.5159,6.6449,-0.909,1.6834,9.6182,-0.4501,-0.9762,-0.8896,0.2114,0.1211,0.7528,0,9.24,7.11,-45.49,342.21,-9.88,5.4,5,997.73,26.828,46.16838,15.860256,829.42,NaN,,4.79,12.226105,309.1,19 / 23,836505,2022-07-18 21:43:57:802
2.0943,1.2592,8.4748,0.1625,1.3119,9.7171,0.8197,-0.9845,0.1585,0.2947,0.1299,0.0063,0,10.91,4.46,-45.34,314.14,-7.56,1,5,997.76,22.585,46.168392,15.860246,829.63,NaN,,4.68,12.226105,322.4,19 / 23,837005,2022-07-18 21:43:58:302
-1.4405,1.7677,14.4897,0.0184,1.9631,9.6081,-1.1463,1.3164,1.5741,-0.139,0.3696,0.1503,0,9.94,6.3,-46.03,326.22,-11.55,-0.11,5,997.76,23.735,46.168392,15.860246,829.63,NaN,,4.68,12.226105,322.4,19 / 23,837505,2022-07-18 21:43:58:802
0.4786,1.9705,13.2706,-0.8181,2.0379,9.5576,0.6885,0.6636,1.7773,-0.2887,-0.1746,0.3672,0,13.88,4.31,-44.59,323.12,-11.99,4.89,5,997.72,29.103,46.168404,15.860235,831.94,NaN,,5,12.226105,322.5,19 / 23,838006,2022-07-18 21:43:59:303
-0.6377,4.1222,12.186,0.6203,2.7956,9.3793,-1.2566,1.0457,-1.6982,0.2888,-1.0813,-0.2253,0,18.24,4.89,-43.93,309.12,-16.56,-3.78,5,997.72,24.211,46.168404,15.860235,831.94,NaN,,5,12.226105,322.5,19 / 23,838505,2022-07-18 21:43:59:802
-0.6915,1.7348,7.9645,-0.5762,2.0002,9.5832,-0.1925,-0.0791,-2.8873,-0.151,-0.0292,0.2886,0,14.66,3.32,-44.77,316.96,-12.83,3.49,5,997.7,24.555,46.16841,15.860222,831.66,NaN,,4.68,12.226105,315.9,20 / 23,839005,2022-07-18 21:44:00:302
0.323,1.8449,5.6429,-0.334,1.6801,9.6559,1.2888,-0.0893,-2.4456,0.6219,-0.1426,-0.5623,0,15.09,4.73,-43.57,312.97,-9.86,1.98,5,997.7,32.623,46.16841,15.860222,831.66,NaN,,4.68,12.226105,315.9,20 / 23,839505,2022-07-18 21:44:00:802
-0.5743,2.1619,6.3314,-0.7297,2.0623,9.5595,-0.4928,-0.3853,-0.2602,0.2648,-0.1085,0.7882,0,14.14,5.38,-44.81,321.98,-11.3,3.96,5,997.71,28.645,46.16842,15.860209,831.64,NaN,,4.68,12.226105,310.1,20 / 23,840006,2022-07-18 21:44:01:303
0.195,0.3039,9.9374,-0.382,1.1249,9.7344,4.192,0.7335,0.3559,-1.3632,1.7424,-0.2805,0,12,1.78,-45.04,305.14,-6.59,2.25,5,997.72,26.669,46.16842,15.860209,831.64,NaN,,4.68,12.226105,310.1,20 / 23,840505,2022-07-18 21:44:01:802
-2.0034,1.4082,13.7474,-0.9709,2.5872,9.4093,-0.6752,-0.3386,2.9218,-0.1571,0.205,0.1123,0,11.42,4.13,-44.57,331.92,-16.76,2.49,5,997.7,34.529,46.168427,15.860196,832.73,NaN,,4.93,12.226105,313.4,20 / 23,841005,2022-07-18 21:44:02:302
2.3623,1.3442,15.1298,0.036,2.1792,9.5614,-0.359,0.558,-0.2109,-0.3327,-0.108,-0.3626,0,13.33,2.89,-43.82,313.95,-12.84,-0.22,5,997.71,22.83,46.168427,15.860196,832.73,NaN,,4.93,12.226105,313.4,20 / 23,841505,2022-07-18 21:44:02:802
-0.5797,1.9944,13.5811,-0.0467,1.6534,9.6662,0.061,1.5285,-3.1249,-0.2275,0.1633,-0.1635,0,11.85,6.11,-44.74,316.51,-8.86,-0.24,5,997.66,45.426,46.16844,15.860183,832.76,NaN,,5.15,12.226105,313.9,20 / 23,842005,2022-07-18 21:44:03:302
-3.3123,0.2907,6.0491,-0.9799,1.5331,9.6364,-0.3864,0.152,-4.8771,-0.1455,-0.1578,-0.0528,0,9.34,5.25,-42.88,338.64,-8.99,5.81,5,997.64,33.075,46.16844,15.860183,832.76,NaN,,5.15,12.226105,313.9,20 / 23,842505,2022-07-18 21:44:03:802
-0.0347,1.1055,5.1129,-0.1893,0.1097,9.8042,0.9295,-1.9928,1.4955,0.6742,0.0427,-0.5072,0,14.93,8.94,-41.98,299.16,0.67,-0.34,5,997.74,30.412,46.16845,15.86017,832.5,NaN,,4.93,12.226105,317.2,21 / 23,843005,2022-07-18 21:44:04:302
-2.3085,0.5438,7.4447,-1.2377,2.1408,9.4898,-0.9762,0.0098,2.4664,0.1465,-0.0083,1.6979,0,12.56,8.14,-43.59,337.86,-12.61,7.43,5,997.65,44.535,46.16845,15.86017,832.5,NaN,,4.93,12.226105,317.2,21 / 23,843505,2022-07-18 21:44:04:802
1.1677,-0.4086,8.3659,-0.0394,0.7238,9.7798,0.5155,-0.3195,4.0897,-0.6461,-0.4484,-0.4339,0,17.98,3.56,-42.97,302.87,-7.69,3.61,5,997.68,20.369,46.168457,15.860159,831.84,NaN,,4.61,12.226105,314,21 / 23,844006,2022-07-18 21:44:05:303
-2.132,2.8947,14.5914,-0.9446,1.5405,9.6387,-2.2707,0.8276,2.6021,-0.4874,0.2434,0.0321,0,14.21,7.07,-43.31,317.57,-10.38,0.78,5,997.68,19.945,46.168457,15.860159,831.84,NaN,,4.61,12.226105,314,21 / 23,844505,2022-07-18 21:44:05:802
0.5252,2.2181,9.4391,-1.2948,2.1689,9.4757,1.2106,-0.3286,-3.0192,-0.1719,-0.775,-0.4381,0,15.6,4.22,-42.62,325.26,-12.01,8.84,5,997.6,39.979,46.168465,15.860147,831.61,NaN,,4.36,12.226105,313.3,21 / 23,845006,2022-07-18 21:44:06:303
0.4857,1.9992,7.995,-0.1902,0.483,9.7929,0.4711,0.4597,-3.437,0.2711,-0.6574,-0.3999,0,14.66,7.46,-42.19,302.61,-2.82,1.11,5,997.64,18.764,46.168465,15.860147,831.61,NaN,,4.36,12.226105,313.3,21 / 23,845505,2022-07-18 21:44:06:802
