ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.6361,-1.1444,12.4552,-0.8319,-0.2219,9.7688,0.3416,-0.4891,0.7752,-0.006,0.0441,0.1266,0,14.21,19.69,-41.76,331.37,1.3,4.87,5,988.5,27.393,46.168144,15.860614,820.11,NaN,,5.44,12.226105,310.4,15 / 19,832508,2022-08-13 21:00:19:016
-1.051,1.3633,9.3667,0.1419,0.0282,9.8056,-0.1343,0.2348,-3.957,-0.2198,-0.2056,-0.3643,0,12.36,19.29,-43.01,322.93,3.34,-0.59,5,988.46,40.824,46.16815,15.860599,819.79,NaN,,5.44,12.226105,311.7,15 / 19,833007,2022-08-13 21:00:19:515
0.3153,-1.8556,12.3559,0.2585,-0.6805,9.7796,-0.4377,0.1732,-2.4034,-0.2169,0.681,0.1348,0,8.08,20.83,-43.5,332.68,3.7,-1.88,5,988.47,39.594,46.16815,15.860599,819.79,NaN,,5.44,12.226105,311.7,15 / 19,833507,2022-08-13 21:00:20:015
0.2788,0.8937,7.9047,-0.5742,-0.2374,9.7869,0.0691,-0.2368,-3.6819,0.0957,0.0776,-0.215,0,11.46,20.44,-42.41,328.48,4.29,0.96,5,988.45,27.619,46.16816,15.860583,820.65,NaN,,5.36,12.226105,310.7,15 / 19,834007,2022-08-13 21:00:20:515
1.5805,1.4016,5.3258,0.2856,1.5645,9.6768,0.4965,-1.1415,-3.6062,1.1067,-0.7821,0.6703,0,12.45,16.69,-45.09,333.09,-2.1,3.2,5,988.44,22.709,46.16816,15.860583,820.65,NaN,,5.36,12.226105,310.7,15 / 19,834508,2022-08-13 21:00:21:016
-1.6295,3.9332,5.2552,-0.4484,2.0214,9.5856,0.1812,-1.3537,1.7357,0.8337,2.2813,0.3595,0,11.4,8.48,-48.15,320.36,-9.41,-2.37,5,988.46,28.84,46.168167,15.860569,819.92,NaN,,5.29,12.226105,314.9,14 / 19,835007,2022-08-13 21:00:21:515
0.1478,1.6905,5.6207,-0.7263,1.9877,9.5756,-0.2275,-1.6143,0.9702,0.1545,-0.133,0.2685,1.0125,16.39,5.63,-46.12,329.16,-12.86,7.54,5,988.43,34.445,46.168167,15.860569,819.92,NaN,,5.29,12.226105,314.9,14 / 19,835508,2022-08-13 21:00:22:016
1.4746,1.118,8.7942,0.0537,0.7148,9.7804,1.2223,-0.697,0.141,-0.1404,-0.2505,-0.1754,1.0125,12.71,10.5,-47.74,318.49,-7.35,-2.43,5,988.44,37.326,46.16818,15.860555,819.84,NaN,,5.22,12.226105,314.1,14 / 19,836008,2022-08-13 21:00:22:516
0.2512,0.6251,7.8838,-0.1097,1.005,9.7544,-1.1401,-2.2951,1.4746,0.733,-0.4221,-0.0929,2.025,10.58,15.45,-47.4,324,-2.61,-1.75,5,988.42,12.291,46.16818,15.860555,819.84,NaN,,5.22,12.226105,314.1,14 / 19,836508,2022-08-13 21:00:23:016
0.0975,0.1107,18.8919,-1.249,1.552,9.6022,0.3386,0.4292,3.0224,-0.7116,-1.1194,-0.2986,2.025,17.33,11.18,-47.38,329.27,-11.98,5.55,5,988.46,41.474,46.168186,15.860542,820.6,NaN,,5.29,12.226105,315.7,14 / 19,837007,2022-08-13 21:00:23:515
-2.0542,0.4875,9.6509,-0.6286,1.8155,9.6166,-1.8203,0.1137,2.1419,-0.2114,-0.2587,-0.2526,1.0125,7.44,10.59,-46.89,342.17,-10.65,0.88,5,988.38,38.379,46.168186,15.860542,820.6,NaN,,5.29,12.226105,315.7,14 / 19,837507,2022-08-13 21:00:24:015
-0.1747,1.3101,15.9141,-0.6266,1.6492,9.6467,-0.1314,-0.7252,3.3341,-0.6306,-0.3924,-0.7823,3.9825,14.21,10.73,-48.11,332.77,-11.48,4.08,5,988.41,36.084,46.1682,15.860527,820.77,NaN,,5.18,12.226105,310.2,13 / 19,838008,2022-08-13 21:00:24:516
-0.9093,3.8447,10.6415,0.0691,2.4469,9.4962,-0.6215,0.9961,1.0059,0.1446,-0.3551,-0.2091,2.97,7.78,9.83,-48.32,337.69,-12.39,-0.27,5,988.38,43.62,46.1682,15.860527,820.77,NaN,,5.18,12.226105,310.2,13 / 19,838507,2022-08-13 21:00:25:015
0.3757,3.2483,8.546,-0.0069,2.7406,9.4159,0.2652,-0.911,-2.9964,-0.1659,0.1235,0.2155,2.97,9.56,8.44,-49.89,339.42,-14.04,2.84,5,988.39,30.619,46.16821,15.86051,822.15,NaN,,5.11,12.226105,312.8,13 / 19,839008,2022-08-13 21:00:25:516
-1.2072,3.1172,9.2423,-0.1268,2.1688,9.563,1.2161,-0.3362,-2.0941,0.0414,-0.2626,-0.2438,6.0075,9.43,6.23,-49.37,339.32,-12.51,3.2,5,988.39,27.901,46.16821,15.86051,822.15,NaN,,5.11,12.226105,312.8,13 / 19,839507,2022-08-13 21:00:26:015
0.0359,2.604,6.6347,-0.6211,2.1653,9.5444,0.4081,-0.6065,-2.4078,0.1537,0.35,0.3187,11.0025,8.89,7.59,-49.09,343.24,-12.48,3.98,5,988.37,29.869,46.168217,15.860492,822.25,NaN,,5.26,12.226105,306.7,13 / 19,840007,2022-08-13 21:00:26:515
-1.0786,1.4943,7.5679,-0.9737,1.5214,9.6389,1.9844,0.6795,-0.9767,0.106,-0.4878,0.1529,13.9725,15.58,8.55,-46.82,331.22,-7.37,9.12,5,988.41,25.854,46.168217,15.860492,822.25,NaN,,5.26,12.226105,306.7,13 / 19,840507,2022-08-13 21:00:27:015
1.1007,2.7129,7.6493,-1.7221,2.3803,9.3562,-1.517,-0.3574,2.1073,-0.6387,-0.878,0.4189,13.0275,14.79,9.28,-46.33,339.08,-15.92,8.17,5,988.38,19.439,46.168224,15.860477,822.5,NaN,,5.11,12.226105,313.5,13 / 19,841008,2022-08-13 21:00:27:516
-2.8062,0.5581,11.0477,-0.3444,1.3204,9.7112,0.2767,-0.296,2.7877,-0.335,0.0236,-0.2642,12.015,15.49,12.51,-45.97,327.93,-8.98,2.95,5,988.37,27.229,46.168224,15.860477,822.5,NaN,,5.11,12.226105,313.5,13 / 19,841507,2022-08-13 21:00:28:015
-1.3735,-2.4993,11.7081,-0.9275,0.4168,9.7538,-0.5512,0.0527,2.6493,0.2482,0.3375,1.7588,12.015,3.43,15.92,-45.58,354.49,-5.42,1.3,5,988.43,38.541,46.168236,15.860463,822.32,NaN,,5.29,12.226105,323,13 / 19,842007,2022-08-13 21:00:28:515
-0.1567,-0.1723,16.6893,-1.4545,1.5547,9.5728,1.3106,-0.2017,-0.3321,0.3278,-1.2229,-0.4174,13.0275,15.26,13.74,-45.34,339.19,-9.12,8.64,5,988.33,25.486,46.168236,15.860463,822.32,NaN,,5.29,12.226105,323,13 / 19,842507,2022-08-13 21:00:29:015
-1.8287,3.5228,11.6082,-0.6961,2.2869,9.5108,-0.123,1.6451,-0.5511,0.0786,0.0452,-0.0028,13.0275,16.16,10.14,-47.83,326.66,-11.71,3.58,5,988.32,13.747,46.168247,15.86045,822.2,NaN,,5.22,12.226105,320.1,13 / 19,843008,2022-08-13 21:00:29:516
-0.8225,2.7679,9.5139,-0.9371,2.8742,9.3291,0.0765,0.2619,-1.9184,-0.6924,-1.3457,-0.34,11.0025,12.17,5.7,-48.71,341.91,-16.29,6.4,5,988.34,35.039,46.168247,15.86045,822.2,NaN,,5.22,12.226105,320.1,13 / 19,843507,2022-08-13 21:00:30:015
-3.0156,3.4654,8.9276,-1.4646,2.508,9.3667,0.9592,0.9105,-1.1705,0.0132,0.6622,0.5547,8.0325,10.84,9.3,-48.62,343.09,-12.65,5.8,5,988.32,47.829,46.16826,15.860439,822.45,NaN,,5.11,12.226105,323.3,13 / 19,844007,2022-08-13 21:00:30:515
-0.481,2.5519,8.6249,-2.1348,1.6442,9.4292,0.5021,-1.3729,2.1759,-0.1323,-0.5612,0.9161,7.02,19.11,9.53,-44.64,334.38,-9.65,12.76,5,988.33,12.628,46.16826,15.860439,822.45,NaN,,5.11,12.226105,323.3,13 / 19,844508,2022-08-13 21:00:31:016
0.9033,1.7192,3.0485,0.4447,-0.0479,9.7964,2.5779,-2.1785,-0.9507,1.876,-0.1402,-0.4558,2.97,13.91,12.92,-47.12,332.36,-8.91,4.09,5,988.42,19.405,46.168266,15.860425,823.12,NaN,,5.26,12.226105,317,13 / 18,845007,2022-08-13 21:00:31:515
-0.5013,0.6311,8.6764,-0.5114,1.27,9.7106,0.2206,-0.1976,-2.9102,-0.376,-0.0033,0.0455,2.025,10.86,16.82,-47.51,331.36,-5.62,-0.95,5,988.4,23.99,46.168266,15.860425,823.12,NaN,,5.26,12.226105,317,13 / 18,845507,2022-08-13 21:00:32:015
-0.5719,2.7966,3.07,-0.4833,0.1969,9.7928,0.6611,-0.7491,2.1071,-0.1814,0.4932,-0.0609,2.025,8.63,16.5,-46.16,336.21,-0.37,1.7,5,988.36,22.25,46.16828,15.860412,822.86,NaN,,5.4,12.226105,317.3,13 / 18,846008,2022-08-13 21:00:32:516
-0.8171,0.4397,8.1177,-0.8311,0.5903,9.7535,-3.2518,1.7357,-0.3623,0.1681,0.0273,1.1535,1.0125,3.06,12.41,-46.11,3.55,-3.45,4.87,5,988.29,16.46,46.16828,15.860412,822.86,NaN,,5.4,12.226105,317.3,13 / 18,846508,2022-08-13 21:00:33:016
0.7412,-0.4187,11.3312,0.6016,0.5281,9.7739,1.1062,0.2759,0.1127,0.2035,0.0689,-0.3606,1.0125,4.07,12.9,-47.64,336.78,0.17,-1.81,5,988.31,44.824,46.16829,15.860396,821.6,NaN,,5.29,12.226105,312.1,Dec-17,847007,2022-08-13 21:00:33:515
0.8375,1.4471,11.9001,-0.1436,1.6468,9.6663,-0.7768,0.8604,-0.1145,0.1235,0.8741,-0.5414,1.0125,12.32,11.96,-47.81,318.12,-6.61,-4.27,5,988.3,59.764,46.16829,15.860396,821.6,NaN,,5.29,12.226105,312.1,Dec-17,847508,2022-08-13 21:00:34:016
-0.5767,1.7838,15.0616,-1.3378,1.0653,9.6564,-0.674,-0.6214,2.2497,0.6077,-0.4489,-0.3503,1.0125,15.64,14.14,-45.64,340.59,-3.71,12.07,5,988.3,35.679,46.168297,15.86038,822.34,NaN,,5.58,12.226105,316,14 / 17,848007,2022-08-13 21:00:34:515
-1.5332,4.2676,13.8467,0.0477,1.7416,9.6506,0.4774,-0.3979,1.1993,0.9447,0.5982,0.3725,1.0125,12.04,10.28,-47.55,326.31,-10.23,-0.28,5,988.29,23.179,46.168297,15.86038,822.34,NaN,,5.58,12.226105,316,14 / 17,848508,2022-08-13 21:00:35:016
2.4365,0.475,10.2006,0.8034,-0.5067,9.7605,-0.3361,0.008,-1.1965,0.815,-0.4097,0.3445,1.0125,2.25,14.68,-48.11,331.53,5.91,-4.1,5,988.31,20.446,46.168304,15.860367,823.04,NaN,,5.26,12.226105,320.3,15 / 18,849007,2022-08-13 21:00:35:515
0.8052,2.7135,8.6919,1.2754,1.6158,9.5882,-0.5081,0.4962,-2.4705,0.2269,0.1562,-0.0028,1.0125,3.13,15.73,-48.3,335.36,-5.21,-7.54,5,988.26,62.209,46.168304,15.860367,823.04,NaN,,5.26,12.226105,320.3,15 / 18,849507,2022-08-13 21:00:36:015
2.8122,-3.8447,11.2995,-1.7911,-0.5077,9.6283,-1.8326,-0.7924,1.6778,-0.7611,0.2478,-0.0623,1.0125,12.36,12.32,-46.48,346.09,-1.63,10.63,5,988.32,36.338,46.168316,15.860353,823.45,NaN,,5.44,12.226105,320.8,15 / 18,850008,2022-08-13 21:00:36:516
-1.2885,3.1603,8.4144,-0.5794,0.5049,9.7765,0.2992,-0.3023,0.1254,0.705,-0.1963,0.0386,1.0125,13.18,11.68,-45.92,324.52,-2.95,3.39,5,988.27,39.969,46.168316,15.860353,823.45,NaN,,5.44,12.226105,320.8,15 / 18,850507,2022-08-13 21:00:37:015
-0.131,1.1892,9.28,-0.9791,0.7442,9.7292,0.2444,-0.0856,-1.8228,-0.1074,0.4618,0.838,0,10.33,10.48,-47.02,342.02,-5.84,6.27,5,988.25,41.148,46.168327,15.86034,823.57,NaN,,5.26,12.226105,320.3,15 / 19,851008,2022-08-13 21:00:37:516
-0.7358,1.8766,5.1541,-1.4543,1.1734,9.627,0.5605,-0.5306,-3.9476,-0.0499,-0.6968,-0.5925,0,12.69,11.01,-45.19,331.71,-4.98,6.21,5,988.26,37.404,46.168327,15.86034,823.57,NaN,,5.26,12.226105,320.3,15 / 19,851507,2022-08-13 21:00:38:015
-2.1817,0.0479,8.2217,-1.5193,1.694,9.539,-0.5102,-1.5484,-1.6296,0.5196,-0.1837,0.389,0,5.79,9.17,-46.03,12.19,-4.1,10.71,5,988.28,30.379,46.168335,15.860327,823.8,NaN,,5.29,12.226105,317.1,15 / 19,852007,2022-08-13 21:00:38:515
1.1761,1.0499,8.7751,-0.1567,0.9377,9.7605,-0.2256,0.1641,1.1622,-0.5869,0.0047,-0.1562,0,10.78,8.08,-47.01,320.61,-5.49,0.92,5,988.32,30.795,46.168335,15.860327,823.8,NaN,,5.29,12.226105,317.1,15 / 19,852507,2022-08-13 21:00:39:015
-1.4195,-0.3296,8.1057,-0.8132,0.4128,9.7642,-1.3415,-0.4683,0.4442,0.0953,0.1519,0.5692,0,8.08,14.12,-47.79,339.64,-8.13,0.4,5,988.19,24.431,46.168343,15.860314,822.74,NaN,,5.29,12.226105,319.7,15 / 19,853007,2022-08-13 21:00:39:515
0.14,0.1328,8.9276,-0.4679,-0.0393,9.7954,0.4635,0.6607,0.9839,0.1098,0.1629,-0.5955,0,15.99,15.88,-45.62,322.46,-2.48,2.67,5,988.26,27.585,46.168343,15.860314,822.74,NaN,,5.29,12.226105,319.7,15 / 19,853507,2022-08-13 21:00:40:015
0.0233,1.0666,9.0473,-1.8311,0.8912,9.5929,1.398,-0.2543,-0.3873,0.0328,0.3943,0.7333,0,13.35,19.29,-45.92,344.61,-4.79,8.21,5,988.26,17.642,46.168358,15.860301,822.93,NaN,,5.36,12.226105,318.6,13 / 19,854007,2022-08-13 21:00:40:515
-0.7813,0.265,10.4201,-0.3945,0.7567,9.7695,1.293,-0.3215,1.9806,-0.4616,-0.0902,-0.6862,0,18.86,13.24,-46.72,314.25,-4.43,2.31,5,988.26,31.987,46.168358,15.860301,822.93,NaN,,5.36,12.226105,318.6,13 / 19,854508,2022-08-13 21:00:41:016
-0.35,0.2351,7.4004,-0.7066,0.8919,9.7404,-3.2176,0.265,4.5451,0.794,0.9392,1.0996,0,11.38,18.17,-47.76,334.43,-4.74,0.61,5,988.25,23.812,46.16836,15.860288,822.25,NaN,,5.04,12.226105,314.3,Dec-19,855007,2022-08-13 21:00:41:515
1.8987,-0.4277,12.5934,1.2076,0.6007,9.7135,0.3696,-0.1053,3.626,0.9865,0.6808,-1.2013,0,14.46,10.95,-48.97,333.04,-10.46,4.5,5,988.21,44.495,46.16836,15.860288,822.25,NaN,,5.04,12.226105,314.3,Dec-19,855507,2022-08-13 21:00:42:015
-7.4219,2.5813,15.5611,-2.2938,2.5477,9.1879,-2.173,1.1857,-0.5067,-0.634,-0.2335,0.2892,0,14.42,11.55,-47.68,355.45,-15.06,14.02,5,988.2,16.803,46.168373,15.860274,822.34,NaN,,5,12.226105,317.9,13 / 19,856008,2022-08-13 21:00:42:516
-0.466,1.2903,12.6006,-0.3422,3.197,9.2646,0.6756,0.4562,0.9452,-0.9259,-0.7937,-0.7883,0,7.74,4.31,-49.63,343.04,-19.03,2.12,5,988.21,31.251,46.168373,15.860274,822.34,NaN,,5,12.226105,317.9,13 / 19,856507,2022-08-13 21:00:43:015
-1.2903,2.7529,12.9075,0.2227,2.938,9.3536,-0.3249,1.2738,1.5966,0.3155,-0.8173,0.2454,0,7.95,7.37,-49.24,331.1,-15.59,-3.42,5,988.21,34.274,46.16838,15.860261,821.43,NaN,,5.15,12.226105,314.7,13 / 19,857007,2022-08-13 21:00:43:515
-0.131,-0.4594,14.659,-0.6465,0.8013,9.7524,-0.5905,-1.8323,4.5004,-0.1852,-0.0027,-0.807,0,9.24,7.28,-49.2,333.79,-8.89,2.15,5,988.2,26.4,46.16838,15.860261,821.43,NaN,,5.15,12.226105,314.7,13 / 19,857508,2022-08-13 21:00:44:016
-3.0012,1.5428,9.3512,-0.2965,0.1887,9.8004,-0.0425,-0.1961,-2.6468,0.7117,0.098,-0.3873,0,11.16,17.81,-44.87,332.95,-1.1,1.73,5,988.18,27.019,46.168392,15.860246,821.79,NaN,,5.36,12.226105,310.1,13 / 19,858007,2022-08-13 21:00:44:515
-1.7246,2.2439,9.859,-1.891,1.3598,9.526,-0.5575,0.9263,-0.7233,0.6501,-0.0536,-0.2802,0,15.79,12.15,-43.84,338.72,-7.97,11.23,5,988.19,32.582,46.168392,15.860246,821.79,NaN,,5.36,12.226105,310.1,13 / 19,858507,2022-08-13 21:00:45:015
2.3665,-6.5175,9.6885,-1.1662,-1.7351,9.5812,-1.3479,1.7261,0.6028,1.0765,-1.5363,1.9276,0,9.26,13.03,-43.87,344.9,-1.1,6.78,5,988.25,38.632,46.1684,15.860231,821.45,NaN,,5.36,12.226105,311.7,13 / 19,859008,2022-08-13 21:00:45:516
0.1693,1.6672,10.6146,-0.5054,1.368,9.6976,0.0796,0.5655,-3.0242,0.7634,-0.3301,0.5484,0,11.79,17.31,-43.22,336.72,-2.94,4.91,5,988.19,33.208,46.1684,15.860231,821.45,NaN,,5.36,12.226105,311.7,13 / 19,859507,2022-08-13 21:00:46:015
-0.8644,2.0363,8.1075,-0.4485,0.7517,9.7675,-0.4179,-0.8426,-1.9853,-0.3733,0.2926,0.3218,0,12.06,12.02,-45.15,327.29,-4.4,2.63,5,988.13,35.141,46.168407,15.860219,821.34,NaN,,5.54,12.226105,321.1,13 / 19,860007,2022-08-13 21:00:46:515
0.0586,1.794,9.0401,-1.0159,1.9513,9.5567,0.0716,-1.1825,-1.3723,1.2139,-0.1566,0.8118,0,-0.84,5.29,-46.35,22.73,-11.48,6.07,5,988.12,30.082,46.168407,15.860219,821.34,NaN,,5.54,12.226105,321.1,13 / 19,860508,2022-08-13 21:00:47:016
-0.2345,2.3025,8.2331,0.145,1.14,9.7391,0.5789,0.3098,-2.8844,-0.3126,0.3195,-0.1394,0,-1.89,2.08,-45.09,24.05,-6.76,1.59,5,988.1,41.965,46.16842,15.860205,821.25,NaN,,5.47,12.226105,311.3,13 / 19,861007,2022-08-13 21:00:47:515
-0.4104,0.4122,5.7464,-1.5746,1.2205,9.6022,0.1334,-1.7727,-1.6671,-0.0911,-0.025,0.3627,0,5.36,12.13,-44.02,6.28,-6.64,8.91,5,988.21,40.977,46.16842,15.860205,821.25,NaN,,5.47,12.226105,311.3,13 / 19,861508,2022-08-13 21:00:48:016
-0.6622,1.5703,7.8706,-0.5794,0.684,9.7656,0.1184,0.0735,1.3943,-0.2441,0.2834,-0.0302,0,13.93,10.13,-45.24,319.34,-4,3.4,5,988.14,41.683,46.16843,15.860187,822.35,NaN,,5.72,12.226105,310.9,13 / 19,862007,2022-08-13 21:00:48:515
-0.4319,1.3167,7.8497,-1.2272,1.9794,9.5261,-0.3598,-1.4779,0.4407,-0.0302,0.073,0.2067,0,12.99,10.09,-45.07,339.53,-11.64,7.34,5,988.14,31.292,46.16843,15.860187,822.35,NaN,,5.72,12.226105,310.9,13 / 19,862507,2022-08-13 21:00:49:015
-0.2429,0.3942,7.3376,-0.9249,1.4181,9.6594,1.8381,-0.586,-1.1621,-0.5166,-0.3572,-0.0577,0,13.05,7.33,-45.06,331.83,-13.28,4.67,5,988.13,39.564,46.16844,15.860171,822.23,NaN,,5.58,12.226105,315.1,14 / 19,863007,2022-08-13 21:00:49:515
-0.8112,0.9069,7.9472,-2.0548,1.2328,9.5094,0.4368,-0.7546,-1.7335,-0.1031,0.5255,0.5556,0,13.89,10.8,-44.27,338.62,-9.14,8.82,5,988.11,44.718,46.16844,15.860171,822.23,NaN,,5.58,12.226105,315.1,14 / 19,863508,2022-08-13 21:00:50:016
1.7097,0.6443,7.1258,-0.7443,1.4431,9.6713,1.0114,-1.0306,2.4711,0.3007,-0.1899,0.037,0,18.09,8.46,-44.01,315,-8.46,4.4,5,988.15,41.526,46.168453,15.860155,822.55,NaN,,5.62,12.226105,313.4,Dec-19,864008,2022-08-13 21:00:50:516
-1.8646,0.1513,16.6409,0.5469,1.3378,9.6996,-0.8737,1.4581,3.1646,0.1591,0.4934,0.0859,0,10.03,12.17,-45,325.1,-7.84,-3.23,5,988.2,36.649,46.168453,15.860155,822.55,NaN,,5.62,12.226105,313.4,Dec-19,864508,2022-08-13 21:00:51:016
-1.3077,0.0999,11.6895,-0.3272,1.3213,9.7117,1.2278,-1.577,1.3188,-0.6493,0.2037,-0.4047,0,8.68,12.04,-43.84,343.55,-13.09,3.34,5,988.07,30.229,46.168465,15.860142,823.27,NaN,,5.44,12.226105,320.5,Dec-19,865008,2022-08-13 21:00:51:516
-3.5773,1.5434,15.4397,-0.889,1.1648,9.6966,-1.9466,1.5715,3.3109,-0.3151,0.5126,0.0173,0,7.29,13.05,-43.01,335.77,-6.6,-1.37,5,988.05,41.411,46.168465,15.860142,823.27,NaN,,5.44,12.226105,320.5,Dec-19,865508,2022-08-13 21:00:52:016
-0.3117,0.4636,13.261,-1.6089,1.9706,9.4709,1.0288,-0.7056,-2.8554,-0.2946,-0.3102,0.0201,0,14.33,11.23,-42.81,341.53,-11.59,9.64,5,988.07,39.313,46.168472,15.860128,824.48,NaN,,5.33,12.226105,317.5,Dec-18,866008,2022-08-13 21:00:52:516
-1.9687,2.4293,10.7665,-0.5633,0.7238,9.7637,-0.5173,1.5203,-1.6331,-0.1188,-0.1153,-0.165,0,13.63,13.41,-42.81,324.62,-4.23,3.3,5,988.06,41.268,46.168472,15.860128,824.48,NaN,,5.33,12.226105,317.5,Dec-18,866507,2022-08-13 21:00:53:015
-0.3404,0.7172,10.5739,-1.717,1.1613,9.5851,1.3791,-0.6308,-4.5122,-0.2698,-0.2864,0.2172,0,11.74,13.37,-42.64,343.09,-6.22,8.66,5,988.05,46.868,46.16848,15.860116,825.5,NaN,,4.9,12.226105,314.6,13 / 18,867007,2022-08-13 21:00:53:515
-0.4487,1.2078,8.6399,-0.935,0.2499,9.7588,0.8608,0.2549,-2.6074,0.2096,0.1597,0.0634,0,13.43,11.66,-42.62,326.35,-0.8,6.05,5,988.06,47.279,46.16848,15.860116,825.5,NaN,,4.9,12.226105,314.6,13 / 18,867508,2022-08-13 21:00:54:016
0.9589,0.0485,10.5434,-1.0696,0.7277,9.7209,0.087,-0.8446,0.34,0.6213,-0.3935,0.2938,0,14.38,10.73,-43.56,327.57,-4.26,6.28,5,988.1,46.211,46.16849,15.860103,826.47,NaN,,4.21,12.226105,311.5,14 / 18,868008,2022-08-13 21:00:54:516
-0.8154,1.3412,10.1898,-0.6565,0.4655,9.7736,-0.3644,0.6648,0.1923,-0.0304,-0.0147,-0.0719,0,14.61,8.72,-44.23,312.78,-2.72,3.84,5,988,49.34,46.16849,15.860103,826.47,NaN,,4.21,12.226105,311.5,14 / 18,868507,2022-08-13 21:00:55:015
1.0128,0.0335,10.7886,-0.9896,0.5692,9.74,0.2431,0.5413,0.2239,0.1174,0.1264,0.4702,1.0125,13.48,11.78,-43.14,326.9,-2.71,5.04,5,988.01,50.137,46.1685,15.860089,829.25,NaN,,5.18,12.226105,315.4,14 / 18,869007,2022-08-13 21:00:55:515
-1.4483,0.7597,9.9823,-0.4227,1.2957,9.7115,-1.5541,-0.2643,0.244,0.0712,-0.3457,-0.9006,1.0125,14.29,11.27,-43.95,322.16,-6.81,1.84,5,988.01,49.788,46.1685,15.860089,829.25,NaN,,5.18,12.226105,315.4,14 / 18,869507,2022-08-13 21:00:56:015
-0.5366,0.6652,10.5332,-1.6238,0.7686,9.6407,-0.6324,-0.011,0.4954,-0.1444,-0.2231,0.8903,2.97,12,13.09,-44.27,344.68,-4.5,9.56,5,988.05,47.167,46.16851,15.860075,830.05,NaN,,5.18,12.226105,314.1,14 / 18,870007,2022-08-13 21:00:56:515
-0.0778,1.1521,9.137,-0.4447,0.6257,9.7766,0.4433,0.6939,-0.6733,-0.5345,-0.3682,0.005,2.025,14.34,12.3,-43.43,320.81,-3.66,2.6,5,988.03,40.863,46.16851,15.860075,830.05,NaN,,5.18,12.226105,314.1,14 / 18,870507,2022-08-13 21:00:57:015
0.5916,0.7119,8.0237,0.0175,0.9488,9.7606,-0.0984,-2.1304,-1.3665,0.6596,-0.0922,-0.0751,2.97,12.47,15.56,-42.71,321.67,-0.29,-1.1,5,988.05,38.963,46.168514,15.86006,836.66,NaN,,4.54,12.226105,300,14 / 19,871008,2022-08-13 21:00:57:516
-1.0457,1.8784,8.2941,-0.1559,1.8881,9.6219,-0.3023,-0.3847,0.8907,0.1684,0.0993,0.0195,2.97,11.87,7.58,-46.76,326.43,-11.1,0.93,5,988.03,39.243,46.168514,15.86006,836.66,NaN,,4.54,12.226105,300,14 / 19,871507,2022-08-13 21:00:58:015
-1.8215,1.6834,9.3882,-0.9586,1.3976,9.6591,-0.7206,0.3545,0.5915,0.0101,0.0848,-0.0294,2.97,13.58,7.78,-46.05,327.33,-8.19,5.67,5,988.02,31.549,46.16853,15.860047,839.52,NaN,,5.51,12.226105,323.1,14 / 19,872007,2022-08-13 21:00:58:515
0.859,2.2522,9.6245,-0.6103,1.6909,9.6405,1.016,0.4224,-0.1385,-0.2334,-0.107,-0.1768,2.97,13.5,9.47,-45.51,326.84,-9.93,3.62,5,988.03,26.528,46.16853,15.860047,839.52,NaN,,5.51,12.226105,323.1,14 / 19,872507,2022-08-13 21:00:59:015
-1.0026,2.3677,10.1623,-0.4183,0.9536,9.7512,-0.5914,1.3143,0.0997,-0.3367,-0.171,0.0754,2.97,12.34,10.91,-44.64,329.3,-6.54,3.08,5,988.02,22.87,46.168537,15.860037,848.17,NaN,,4.54,12.226105,324,14 / 19,873008,2022-08-13 21:00:59:516
0.149,0.4708,7.7952,-1.3602,0.992,9.6611,1.1403,-1.8577,-0.0893,0.8519,-0.3033,0.2185,2.97,14.46,15.15,-43.27,337.95,-5.81,8.01,5,988.05,14.345,46.168537,15.860037,848.17,NaN,,4.54,12.226105,324,14 / 19,873507,2022-08-13 21:01:00:015
-1.4417,2.7482,9.9984,-0.4798,1.6351,9.6575,-0.4549,1.0706,-0.3844,-0.2797,-0.2589,-0.4362,2.025,14.96,8.16,-45.64,320.98,-9.6,2.84,5,988,12.053,46.168545,15.860032,851.33,NaN,,4.68,12.226105,333.2,14 / 19,874007,2022-08-13 21:01:00:515
-2.0357,1.8652,9.3601,-3.5492,2.7757,8.7103,-1.8823,1.0645,-3.9696,-0.9325,-3.0168,0.3234,2.025,10.43,10.89,-45.52,18.88,-16.44,22.17,5,988,15.728,46.168545,15.860032,851.33,NaN,,4.68,12.226105,333.2,14 / 19,874507,2022-08-13 21:01:01:015
