ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9884,-0.5318,9.0239,0.3235,-0.5656,9.785,-0.7151,-0.5332,0.7649,0.1379,0.2144,-0.1053,216,5.87,25.84,-38.91,342.93,3.31,-1.89,5,993.2,35.37,46.167686,15.861169,798.04,NaN,,4.86,12.226105,340.8,Nov-15,781007,2022-08-06 20:21:53:503
-1.215,-0.2674,9.3972,-0.346,-0.0599,9.8004,-1.3282,-0.6183,0.3984,0.1938,0.3615,0.5551,207.9675,1.67,23.61,-39.66,353.1,0.02,-1.29,5,993.19,26.742,46.167686,15.861169,798.04,NaN,,4.86,12.226105,340.8,Nov-15,781507,2022-08-06 20:21:54:003
2.3737,0.5689,8.7224,0.0932,-0.1622,9.8049,0.7791,-0.9706,2.5258,-0.2421,0.4714,0.1459,212.0175,1.41,21.96,-41.1,356.27,0.95,-0.54,5,993.18,34.324,46.167706,15.861164,798.28,NaN,,5,12.226105,347.3,Dec-15,782006,2022-08-06 20:21:54:502
-2.5507,-1.4237,14.1912,-0.4171,-0.2291,9.7951,-0.2969,0.1805,2.8308,-0.2407,0.2624,-0.4126,208.98,6.64,24.84,-39.81,347.59,1.34,2.44,5,993.12,37.853,46.167706,15.861164,798.28,NaN,,5,12.226105,347.3,Dec-15,782506,2022-08-06 20:21:55:002
0.7956,-1.0774,12.3721,0.0359,-0.876,9.7674,-0.3153,-0.4535,2.838,-0.1337,-0.5695,-0.1408,207.0225,7.37,26.01,-38.32,342.4,5.12,-0.21,5,993.11,31.417,46.167717,15.861158,798.25,NaN,,5.11,12.226105,338.8,Dec-16,783006,2022-08-06 20:21:55:502
-1.5182,0.53,11.6423,-0.2703,-0.4953,9.7904,0.7404,0.4002,-2.7468,-0.0052,-0.0213,-0.0095,213.03,4.91,27.79,-37.5,351.33,2.89,1.58,5,993.07,21.436,46.167717,15.861158,798.25,NaN,,5.11,12.226105,338.8,Dec-16,783507,2022-08-06 20:21:56:003
0.0317,-1.4423,13.4076,-0.9585,-0.4307,9.7502,0.9259,0.7332,-3.2269,-0.0968,-0.4738,0.0045,202.0275,4.86,25.2,-38.12,356.91,2.52,5.61,5,993.09,21.402,46.16773,15.861151,798.88,NaN,,5.15,12.226105,339.7,Dec-16,784006,2022-08-06 20:21:56:502
-1.5428,0.8782,10.7145,-0.2957,-0.1897,9.8004,0.7063,0.906,-2.7317,0.4538,0.1075,-0.1037,211.005,7.22,26.55,-38.38,347.5,4.73,2.6,5,993.07,21.945,46.16773,15.861151,798.88,NaN,,5.15,12.226105,339.7,Dec-16,784506,2022-08-06 20:21:57:002
-0.0802,0.1579,7.3107,-0.9224,-0.2458,9.7601,0.2091,-0.1114,-2.709,0.2472,-0.13,0.63,202.0275,7.09,25.44,-39.17,352.17,1.44,5.4,5,993.07,19.393,46.16774,15.861146,798.81,NaN,,5.18,12.226105,343.3,Dec-16,785007,2022-08-06 20:21:57:503
1.3825,0.1053,5.8534,-0.3807,-0.3644,9.7925,1.7544,0.3715,-3.358,0.5734,0.3968,-0.0721,212.0175,9.11,26.57,-38.16,342.95,5.57,2.85,5,993.07,51.572,46.16774,15.861146,798.81,NaN,,5.18,12.226105,343.3,Dec-16,785508,2022-08-06 20:21:58:004
0.3021,0.347,6.7914,-1.686,-0.4545,9.6499,-0.5487,-0.4608,-0.3124,0.1739,-0.4979,0.6208,201.015,9.96,26.1,-38.85,352.58,2.66,9.91,5,993.07,21.613,46.16775,15.861138,799,NaN,,5.22,12.226105,340.1,Dec-17,786006,2022-08-06 20:21:58:502
0.1172,0.0676,7.6516,-0.9002,-0.6349,9.7446,-1.3267,-0.963,2.5564,0.3421,0.2559,0.0724,212.0175,11.72,25.5,-38.51,337.32,4.19,3.46,5,993.1,25.725,46.16775,15.861138,799,NaN,,5.22,12.226105,340.1,Dec-17,786506,2022-08-06 20:21:59:002
-0.8076,-0.7519,8.7769,-1.4685,-0.4787,9.6842,-1.6896,-1.1322,2.0617,-0.2277,0.2107,0.5747,202.9725,9.38,25.18,-39.06,349.11,0.75,6.24,5,993.1,21.197,46.167763,15.86113,799.82,NaN,,5.18,12.226105,338.2,13 / 17,787006,2022-08-06 20:21:59:502
-1.1844,-1.3753,12.8297,-0.2142,-0.598,9.7861,0.7859,-0.9757,2.6502,-0.053,0.2736,-0.3951,219.9825,12.17,25.24,-38.29,338.94,2,4.33,5,993.1,18.98,46.167763,15.86113,799.82,NaN,,5.18,12.226105,338.2,13 / 17,787507,2022-08-06 20:22:00:003
-3.2309,-1.669,13.1043,-0.6687,0.0766,9.7835,-0.1141,0.5095,1.5277,-0.5551,-0.0034,0.1014,218.97,9.9,25.43,-39.13,343.87,-0.45,3.91,5,993.11,19.126,46.167774,15.861121,799.31,NaN,,5.22,12.226105,336.6,13 / 17,788008,2022-08-06 20:22:00:504
0.2997,-1.8586,13.3185,-0.5197,-0.4889,9.7807,-0.1433,-0.6354,1.3991,-0.1319,-0.4968,0.3205,209.9925,11.42,24.49,-38.4,344.86,1.19,7.02,5,993.11,19.811,46.167774,15.861121,799.31,NaN,,5.22,12.226105,336.6,13 / 17,788507,2022-08-06 20:22:01:003
-2.1799,0.3057,12.5414,-0.3901,-0.0587,9.7987,-0.6408,0.3619,0.3893,0.1952,0.11,-0.0949,229.0275,7.67,25.31,-38.62,342.69,2.16,0.99,5,993.13,23.156,46.167793,15.861112,799.53,NaN,,5.36,12.226105,333.3,13 / 17,789007,2022-08-06 20:22:01:503
-0.2895,-0.798,10.6469,-0.8826,-0.2638,9.7633,0.0042,-0.9464,-2.375,7.00E-04,0.2713,0.314,218.97,10.43,24.88,-38.98,346.67,3.76,6.83,5,993.14,32.249,46.167793,15.861112,799.53,NaN,,5.36,12.226105,333.3,13 / 17,789507,2022-08-06 20:22:02:003
-0.1657,0.213,6.0574,-0.2637,-0.2704,9.7994,0.9946,-0.3789,-1.4498,0.0692,-0.4341,-0.2161,225.99,11.46,24.77,-38.79,334.83,4.53,1.09,5,993.16,22.282,46.1678,15.861103,799.12,NaN,,5.18,12.226105,337.2,13 / 17,790007,2022-08-06 20:22:02:503
0.2632,0.5815,6.8357,-0.6188,-0.2925,9.7827,0.5957,0.1302,-3.101,-0.1008,-0.539,0.3243,218.025,10.58,24.36,-39.13,345.04,2.66,7.36,5,993.18,27.548,46.1678,15.861103,799.12,NaN,,5.18,12.226105,337.2,13 / 17,790507,2022-08-06 20:22:03:003
0.3422,-0.3553,7.0558,-0.5311,-0.7841,9.7608,2.3366,0.5953,-3.3494,-0.0447,0.4035,-0.7255,235.98,12.13,23.66,-39.39,334.76,3.3,2.59,5,993.21,41.95,46.167812,15.861091,799.99,NaN,,5.08,12.226105,330.6,13 / 17,791007,2022-08-06 20:22:03:503
-0.9368,-1.1204,10.1055,-1.1018,-0.4168,9.7356,-0.6029,-0.261,2.8484,-0.3393,-0.3381,-0.3464,224.9775,11.03,24.83,-38.55,341.84,2.41,4.88,5,993.23,30.229,46.167812,15.861091,799.99,NaN,,5.08,12.226105,330.6,13 / 17,791507,2022-08-06 20:22:04:003
-1.3807,-1.9783,14.0154,-0.4375,-0.7407,9.7688,1.7148,-0.2802,2.3139,0.4023,0.1864,-0.2711,235.98,12.64,23.83,-38.21,331.77,4.33,2.56,5,993.22,28.157,46.167824,15.86108,800.16,NaN,,5.08,12.226105,331.4,13 / 17,792009,2022-08-06 20:22:04:505
2.9719,0.1262,10.6528,0.3275,1.2205,9.7249,-1.2743,-1.5542,5.903,1.3064,-0.962,-0.2404,216,9.43,21.79,-40.59,338.7,-1.97,-0.17,5,993.34,27.751,46.167824,15.86108,800.16,NaN,,5.08,12.226105,331.4,13 / 17,792508,2022-08-06 20:22:05:004
0.207,0.4911,15.7609,0.004,0.6296,9.7864,1.247,1.1471,3.8938,-0.3334,-0.1465,-0.4178,218.025,6.43,16.48,-43.86,347.53,-6.89,1.71,5,993.2,29.812,46.167835,15.861069,801.41,NaN,,4.97,12.226105,331.5,13 / 16,793008,2022-08-06 20:22:05:504
-2.1057,2.1966,10.5565,0.3258,0.3859,9.7936,-0.4951,0.7387,-2.0233,-0.2308,0.8341,-0.0811,219.9825,5.91,18.81,-42.37,335.52,-3.96,-5.4,5,993.27,35.908,46.167835,15.861069,801.41,NaN,,4.97,12.226105,331.5,13 / 16,793506,2022-08-06 20:22:06:002
1.0869,-0.5067,13.9717,0.2073,0.3029,9.7998,0.4552,0.5208,-2.9101,-0.3073,0.376,-0.7563,227.0025,7.99,21.56,-40.73,343.05,-0.81,1.56,5,993.28,48.107,46.167843,15.861056,802.57,NaN,,5.08,12.226105,328.9,13 / 15,794006,2022-08-06 20:22:06:502
-2.9958,2.1541,8.4108,-1.3698,1.8637,9.53,-1.4615,1.4101,-5.2755,-0.4489,0.1834,0.166,143.9775,12.96,12.69,-43.01,348,-14.63,10.34,5,993.3,39.672,46.167843,15.861056,802.57,NaN,,5.08,12.226105,328.9,13 / 15,794506,2022-08-06 20:22:07:002
-1.0528,1.0343,6.5198,-0.8351,0.9388,9.7258,1.0787,0.1196,-1.6345,0.0166,-0.0208,0.0484,220.995,-1.86,14.53,-42.96,16.28,-4.74,4.54,5,993.34,27.722,46.167854,15.861045,802.31,NaN,,4.97,12.226105,328.5,13 / 16,795007,2022-08-06 20:22:07:503
0.1448,0.6562,7.7994,-0.6486,0.5797,9.768,0.0388,-0.5562,2.3254,0.3373,-0.2127,-0.1019,231.9975,3.53,14.85,-41.29,356.46,-4.48,4.01,5,993.35,32.341,46.167854,15.861045,802.31,NaN,,4.97,12.226105,328.5,13 / 16,795506,2022-08-06 20:22:08:002
-0.8387,-0.5695,12.3954,-0.7462,0.8877,9.7378,-0.525,-0.0223,2.2928,-0.1473,0.5189,0.2942,238.005,6.02,15.9,-42.66,345.68,-6.19,1,5,993.4,27.165,46.167866,15.861033,802.68,NaN,,5,12.226105,325.1,13 / 17,796008,2022-08-06 20:22:08:504
1.3795,-0.4947,12.0335,0.1435,-0.0623,9.8054,0.2317,-0.8251,4.7997,-0.161,-0.464,-0.3571,245.025,11.74,17.98,-41.04,328.07,-1.45,0.2,5,993.36,34.609,46.167866,15.861033,802.68,NaN,,5,12.226105,325.1,13 / 17,796506,2022-08-06 20:22:09:002
0.6443,0.8847,12.2429,0.2065,0.3087,9.7996,-2.4035,-0.1698,1.9939,0.9266,-0.2821,0.1731,241.9875,7.41,20.72,-40.26,336.94,1.1,-2.32,5,993.42,41.957,46.167877,15.861023,803.58,NaN,,5.04,12.226105,319.5,15 / 17,797006,2022-08-06 20:22:09:502
-2.3097,0.6861,8.4006,-2.9319,0.9254,9.3122,2.7112,-1.7294,-1.2951,-0.4992,-0.9383,-0.1381,240.975,-1.67,17.63,-39.6,18.01,0.71,5.31,5,993.37,39.797,46.167877,15.861023,803.58,NaN,,5.04,12.226105,319.5,15 / 17,797507,2022-08-06 20:22:10:003
-1.1563,3.3846,8.5083,-1.1458,0.8027,9.7064,1.4299,1.1117,-2.5637,0.1151,-0.4563,0.0395,230.985,19.2,14.04,-37.52,324.14,-4.29,9.75,5,993.48,50.211,46.16789,15.861014,803.72,NaN,,5,12.226105,322.3,14 / 17,798006,2022-08-06 20:22:10:502
0.0383,0.4445,8.1817,-1.8063,0.7336,9.6109,0.41,-0.6266,-1.9669,-0.1102,-0.0583,0.9664,245.025,17.4,16.44,-39.58,330.79,-3.2,9.39,5,993.34,52.375,46.16789,15.861014,803.72,NaN,,5,12.226105,322.3,14 / 17,798507,2022-08-06 20:22:11:003
-0.4439,1.2562,5.3599,-1.7285,0.0017,9.6531,1.854,-0.2342,-1.1436,0.4866,0.462,-0.6797,252.99,22.67,16.88,-36.84,313.1,2.48,9.91,5,993.46,50.657,46.167896,15.861003,804.42,NaN,,5.04,12.226105,322,14 / 18,799006,2022-08-06 20:22:11:502
-1.0104,-1.0235,6.7525,-1.4044,-0.5743,9.6886,-1.012,-1.332,0.2801,1.0247,-0.4424,0.806,239.0175,18.41,21.28,-37.12,323.57,2.03,5.34,5,993.39,35.947,46.167896,15.861003,804.42,NaN,,5.04,12.226105,322,14 / 18,799506,2022-08-06 20:22:12:002
-0.2847,-1.5673,10.3364,-0.5662,-0.3379,9.7845,0.1787,0.0558,2.9318,-0.5237,-0.1701,-0.5176,244.0125,15.39,18.71,-39.47,326.3,0.02,3.39,5,993.44,53.147,46.167908,15.860993,804.26,NaN,,4.75,12.226105,320.6,14 / 18,800008,2022-08-06 20:22:12:504
-0.6036,-0.0281,14.3228,-0.461,-0.3113,9.7909,-1.0532,-0.0328,3.7236,-0.4151,-0.0088,0.2906,230.985,13.99,20.68,-39.66,328.63,0.22,1.84,5,993.41,50.701,46.167908,15.860993,804.26,NaN,,4.75,12.226105,320.6,14 / 18,800508,2022-08-06 20:22:13:004
-0.3242,-2.9306,16.2568,-0.4226,-0.0979,9.7971,0.8532,1.1205,-1.1089,-0.9121,-0.0477,-0.7426,239.0175,16.37,20.93,-39.54,325.3,0.57,2.47,5,993.36,49.317,46.16792,15.860982,804.85,NaN,,4.79,12.226105,316.5,14 / 19,801007,2022-08-06 20:22:13:503
-3.615,0.2411,11.7368,-0.6591,-0.4503,9.7741,0.9889,1.9128,-4.0912,-0.2189,0.2982,0.3519,227.0025,15.02,23.96,-38.49,329.05,3.6,3.13,5,993.41,49.518,46.16792,15.860982,804.85,NaN,,4.79,12.226105,316.5,14 / 19,801507,2022-08-06 20:22:14:003
-2.0991,-0.2997,9.3332,-2.1378,-0.5979,9.5521,0.4805,0.2755,-3.1515,0.1177,0.2545,0.6205,241.9875,16.99,22.84,-37.5,334.35,3.53,10.67,5,993.39,47.136,46.167927,15.860972,805.46,NaN,,4.86,12.226105,323.2,15 / 19,802007,2022-08-06 20:22:14:503
-1.9675,-0.4834,5.7715,-0.016,0.2561,9.8033,-0.8332,-1.6832,-2.0381,1.2307,0.0962,-0.2596,246.9825,17.44,22.07,-38.25,320.72,5.88,3.52,5,993.4,53.645,46.167927,15.860972,805.46,NaN,,4.86,12.226105,323.2,15 / 19,802507,2022-08-06 20:22:15:003
-1.8377,-0.0634,5.1482,-0.1835,-0.321,9.7997,-1.403,-1.2285,2.2157,0.3384,0.4269,0.2135,235.98,12.73,20.49,-40.95,326.73,1.88,1.07,5,993.42,50.328,46.167934,15.860959,805.71,NaN,,4.93,12.226105,320.5,16 / 19,803007,2022-08-06 20:22:15:503
1.6229,-1.7689,11.0686,0.2685,-0.8131,9.7692,0.4441,-1.2326,4.1525,-0.9044,1.3279,-0.8693,244.0125,14.21,19.13,-40.89,321.25,2.11,-0.04,5,993.41,50.661,46.167934,15.860959,805.71,NaN,,4.93,12.226105,320.5,16 / 19,803506,2022-08-06 20:22:16:002
-2.0201,-2.467,12.3051,-0.5913,-0.714,9.7627,-0.7166,-1.1937,4.1248,-0.0982,-0.2707,0.2552,238.005,12.56,24.45,-38.18,329.09,4.15,0.48,5,993.38,60.197,46.167946,15.860944,806.33,NaN,,4.75,12.226105,312.5,15 / 18,804006,2022-08-06 20:22:16:502
-1.1761,-2.2439,13.3597,-0.1705,-0.7823,9.7739,0.393,-0.4482,3.6356,-0.6032,-0.3486,-0.4778,239.0175,10.65,18.17,-38.62,335.75,-0.07,4.18,5,993.4,59.183,46.167946,15.860944,806.33,NaN,,4.75,12.226105,312.5,15 / 18,804506,2022-08-06 20:22:17:002
-2.2325,0.3595,13.2048,0.3929,-0.1895,9.7969,-0.4135,1.1097,-2.9331,-0.2466,-0.1339,-0.287,239.0175,-2.42,16.14,-37.95,1.79,1.11,-2.3,5,993.35,55.409,46.167953,15.86093,806.38,NaN,,4.79,12.226105,313.6,15 / 18,805007,2022-08-06 20:22:17:503
1.1605,-0.8841,11.1344,-0.8761,-0.3156,9.7623,0.7304,0.0247,-3.1171,-0.2404,-0.414,0.0664,235.98,-2.46,16.86,-38.4,20.3,1.64,5.89,5,993.35,58.111,46.167953,15.86093,806.38,NaN,,4.79,12.226105,313.6,15 / 18,805507,2022-08-06 20:22:18:003
0.6502,0.5521,6.0694,0.1005,-0.4215,9.7971,1.1834,-0.1476,-2.6479,0.6287,0.2246,-0.2886,234.9675,14.14,21.04,-38.93,319.37,6.24,-0.42,5,993.35,56.061,46.16796,15.860918,806.9,NaN,,4.97,12.226105,314.9,16 / 19,806007,2022-08-06 20:22:18:503
1.2736,0.9691,5.3964,-0.8523,-0.0815,9.7692,1.6523,0.547,-4.0227,0.2737,0.0176,0.6915,223.02,11.27,21.26,-39.51,338.41,1.23,4.31,5,993.33,58.837,46.16796,15.860918,806.9,NaN,,4.97,12.226105,314.9,16 / 19,806507,2022-08-06 20:22:19:003
0.8195,-1.3759,9.1011,-0.1151,-0.7034,9.7807,-1.1589,-0.5451,4.2891,0.5102,-0.3974,0.0664,227.0025,14.68,20.4,-39.3,319.69,4.11,0.67,5,993.36,59.159,46.16797,15.860906,807.74,NaN,,4.82,12.226105,325.9,16 / 19,807006,2022-08-06 20:22:19:502
-2.991,-1.9543,14.7326,-0.5564,-0.3638,9.7841,-1.7995,1.4746,-0.0666,-0.3512,-0.1786,0.183,218.97,13.46,21.56,-39.53,329.86,0.43,0.57,5,993.36,66.313,46.16797,15.860906,807.74,NaN,,4.82,12.226105,325.9,16 / 19,807507,2022-08-06 20:22:20:003
-2.4102,6.00E-04,12.4947,-0.7701,0.0682,9.7761,-0.0607,-0.2359,1.9139,-0.0189,0.5061,-0.3028,238.005,17.57,20.74,-38.83,324.75,-0.59,4.15,5,993.23,64.176,46.16798,15.860894,809.65,NaN,,4.72,12.226105,320.9,15 / 19,808007,2022-08-06 20:22:20:503
-3.0197,2.1254,8.6722,-0.8438,-0.263,9.7667,-1.3112,1.239,-1.3436,-0.3677,0.7018,-0.5076,233.01,17.27,19.89,-39.24,322.96,1.9,4.23,5,993.21,60.519,46.16798,15.860894,809.65,NaN,,4.72,12.226105,320.9,15 / 19,808506,2022-08-06 20:22:21:002
-1.4961,0.3529,6.0999,-1.9289,0.0106,9.6151,0.1809,-0.5579,-2.6738,0.0204,-0.5714,0.6161,229.9725,19.11,18.86,-38.38,329.64,-0.06,11.34,5,993.26,48.641,46.167988,15.860879,810.7,NaN,,4.79,12.226105,313.3,15 / 19,809006,2022-08-06 20:22:21:502
1.0062,0.9248,8.0722,-0.7149,-0.596,9.7624,1.6261,0.2618,-2.2695,-0.0117,-0.1006,-0.0869,233.01,19.76,17.46,-38.74,314.01,1.29,4.82,5,993.24,64.996,46.167988,15.860879,810.7,NaN,,4.79,12.226105,313.3,15 / 19,809506,2022-08-06 20:22:22:002
-0.591,-0.7759,9.1896,-0.9483,-0.3965,9.7526,-0.4543,-0.7029,-0.4138,-0.2635,0.7675,0.2982,225.99,16.48,19.58,-39.84,323.37,-0.24,1.43,5,993.31,65.474,46.167995,15.860863,811.82,NaN,,4.72,12.226105,309.1,15 / 18,810006,2022-08-06 20:22:22:502
1.1713,-0.9117,10.5356,-0.109,-0.5056,9.793,0.5347,-0.9008,3.3463,0.2321,0.2944,-0.2915,228.015,17.04,19.35,-39.54,313.68,2.68,-1.35,5,993.35,64.146,46.167995,15.860863,811.82,NaN,,4.72,12.226105,309.1,15 / 18,810508,2022-08-06 20:22:23:004
-1.1569,0.1699,12.0317,0.2385,0.6762,9.7804,-1.4933,0.9088,0.8857,-0.3545,-0.3554,0.0951,216,12.73,19.5,-40.87,328.41,-3.95,-1.4,5,993.24,61.622,46.168003,15.860849,812.89,NaN,,4.61,12.226105,314.4,16 / 18,811008,2022-08-06 20:22:23:504
-0.3165,-1.1982,13.9328,-0.2711,-0.1653,9.8015,0.1441,0.4443,1.2602,-0.2295,0.1344,-0.0623,223.02,14.16,18.66,-41.16,326.69,0.11,2.18,5,993.21,56.729,46.168003,15.860849,812.89,NaN,,4.61,12.226105,314.4,16 / 18,811507,2022-08-06 20:22:24:003
-0.6951,1.7707,10.7372,0.4499,0.4827,9.7844,-0.3942,0.8467,-1.6212,-0.0315,-0.2274,-0.1583,224.0325,15.92,20.14,-40.26,322.08,-1.36,-0.45,5,993.13,54.441,46.16801,15.860836,810.05,NaN,,4.25,12.226105,310.2,16 / 18,812007,2022-08-06 20:22:24:503
-0.1119,0.1137,8.8211,-0.3146,0.0609,9.8014,0.4714,0.3197,-1.936,0.038,-0.1409,0.2877,222.0075,15.51,18.83,-41.04,323.19,0.23,2.64,5,993.13,39.933,46.16801,15.860836,810.05,NaN,,4.25,12.226105,310.2,16 / 18,812507,2022-08-06 20:22:25:003
0.6748,0.8255,6.6742,0.1085,-0.0971,9.8056,0.547,-0.3175,-1.7715,0.2369,-0.1065,-0.1481,222.0075,13.95,18.53,-40.97,322.14,0.57,-0.63,5,993.17,52.369,46.168015,15.860819,808.25,NaN,,4.79,12.226105,290.9,16 / 18,813006,2022-08-06 20:22:25:502
-0.1902,-0.0556,6.0491,-0.5992,-0.0681,9.7881,0.2652,-0.1621,-1.3472,-0.0359,-0.4594,0.3377,225.99,14.36,19.24,-40.91,330.46,0.07,4.51,5,993.08,32.45,46.168015,15.860819,808.25,NaN,,4.79,12.226105,290.9,16 / 18,813507,2022-08-06 20:22:26:003
-0.4816,-2.0082,7.9304,-0.291,-1.0474,9.7462,1.2338,-0.322,-2.3173,0.5623,-0.0696,0.1082,245.97,17.21,21.64,-38.7,315.25,7.57,0.74,5,993.07,30.054,46.168022,15.860805,810.87,NaN,,5.04,12.226105,313.1,16 / 18,814006,2022-08-06 20:22:26:502
-2.4317,-0.938,10.1318,-1.2923,-0.4797,9.7093,-2.6545,0.0028,1.1988,-0.0166,0.3776,0.4914,220.995,17.87,22.03,-37.71,327.34,2.8,7.58,5,993.08,29.325,46.168022,15.860805,810.87,NaN,,5.04,12.226105,313.1,16 / 18,814506,2022-08-06 20:22:27:002
-2.0046,-1.4901,15.9428,-0.4541,-0.5302,9.7818,0.0531,-0.2922,3.3496,0.1733,0.0749,-0.0632,229.9725,17.63,20.44,-38.23,317.78,3.1,2.66,5,993.1,43.002,46.168034,15.860789,804.13,NaN,,4.79,12.226105,286.5,16 / 18,815006,2022-08-06 20:22:27:502
-3.5827,-1.7234,12.4421,-0.7001,0.1138,9.781,-1.5857,0.7909,1.4205,0.0321,0.1061,0.067,224.9775,13.95,20.57,-39.99,327.48,-0.12,0.8,5,993.01,34.865,46.168034,15.860789,804.13,NaN,,4.79,12.226105,286.5,16 / 18,815506,2022-08-06 20:22:28:002
-0.6993,-2.9085,12.8686,-0.604,-0.7903,9.7561,1.1767,-0.033,1.0116,0.0755,0.2204,-0.2475,247.995,16.5,22.24,-38.27,322.46,4.22,3.49,5,992.99,30.794,46.16804,15.860775,807.12,NaN,,4.86,12.226105,318.8,16 / 18,816007,2022-08-06 20:22:28:503
-0.7968,0.6778,9.3374,-0.1411,-0.378,9.7983,-0.0885,-0.49,-3.0483,0.2859,0.0925,-0.3315,249.0075,16.48,22.88,-37.93,324.31,2.21,0.82,5,992.96,49.203,46.16804,15.860775,807.12,NaN,,4.86,12.226105,318.8,16 / 18,816507,2022-08-06 20:22:29:003
1.7019,1.2197,6.2955,-1.0049,-0.3672,9.7481,-0.4339,-0.8029,-1.6142,-0.265,-0.2139,-0.152,234.9675,17.29,20.14,-38.68,325.04,2.15,5.89,5,992.96,34.033,46.16805,15.860761,809.04,NaN,,4.72,12.226105,311,16 / 18,817007,2022-08-06 20:22:29:503
0.4648,1.6798,7.7671,-0.1889,-0.5021,9.792,1.0323,0.1209,-3.0133,0.0046,0.0057,-0.3887,238.005,16.61,20.42,-39.23,318.24,3.79,2.21,5,992.92,29.024,46.16805,15.860761,809.04,NaN,,4.72,12.226105,311,16 / 18,817506,2022-08-06 20:22:30:002
-1.3639,-1.1192,10.5326,-0.8685,-0.5113,9.7547,0.8804,0.6287,-3.3348,-0.4163,0.0761,0.1457,236.9925,15.26,20.33,-39.17,331.38,0.93,6.41,5,992.94,28.995,46.168056,15.860745,808.73,NaN,,4.75,12.226105,309.6,15 / 17,818007,2022-08-06 20:22:30:503
1.8305,-0.5264,7.7539,-0.1126,-1.1476,9.7386,0.0374,-0.182,1.7008,0.2409,0.401,-0.2375,243,15.56,19.91,-38.64,314.5,6.72,0.66,5,993,38.191,46.168056,15.860745,808.73,NaN,,4.75,12.226105,309.6,15 / 17,818506,2022-08-06 20:22:31:002
-2.7984,-2.0369,13.684,-0.105,-0.3909,9.7983,-1.4,0.7593,2.4522,0.084,0.2837,0.3622,229.0275,12.62,23.33,-38.62,329.57,2.28,0.61,5,992.98,28.002,46.168068,15.860734,808.85,NaN,,4.68,12.226105,314.5,15 / 17,819006,2022-08-06 20:22:31:502
-0.5432,-2.083,12.1878,-0.2317,-0.8968,9.7628,-0.4553,-0.0356,2.5144,-0.1042,-0.2062,-0.0952,238.005,12.43,23.96,-38.29,333.72,4.17,2.34,5,993.02,59.787,46.168068,15.860734,808.85,NaN,,4.68,12.226105,314.5,15 / 17,819507,2022-08-06 20:22:32:003
0.1908,-0.4415,12.3996,-0.0793,-0.174,9.8048,-1.2693,0.8615,2.5852,-0.0764,-0.4129,0.2639,228.015,11.98,23.76,-38.36,332.95,2.53,0.93,5,993.04,62.031,46.168076,15.860721,809.62,NaN,,4.82,12.226105,320.5,16 / 18,820007,2022-08-06 20:22:32:503
-0.7298,-0.2393,10.4309,-1.5301,-0.379,9.6791,-0.7558,-0.8209,-2.8456,-0.1422,0.1155,0.6234,234.9675,14.94,21.15,-38.53,335.79,2.21,8.98,5,993.1,59.583,46.168076,15.860721,809.62,NaN,,4.82,12.226105,320.5,16 / 18,820508,2022-08-06 20:22:33:004
0.4684,0.7825,5.9103,-0.3795,-0.1103,9.7987,0.83,-0.0885,-3.6111,0.0838,-0.4364,-0.3626,246.9825,19.46,20.36,-37.91,318.16,0.64,2.22,5,993.13,66.804,46.168087,15.860708,809.81,NaN,,4.82,12.226105,312.8,15 / 18,821007,2022-08-06 20:22:33:503
-0.603,-0.1023,6.1119,-1.18,-0.2432,9.7324,1.1001,-0.0842,-3.5873,0.0875,-0.1652,0.7223,233.01,16.99,20.53,-39.41,329.56,1.11,7.35,5,993.1,60.245,46.168087,15.860708,809.81,NaN,,4.82,12.226105,312.8,15 / 18,821508,2022-08-06 20:22:34:004
0.1962,0.0371,5.869,-1.1419,-0.0026,9.7399,0.6621,-1.2047,0.0216,0.6834,0.2679,-0.0974,238.005,21.36,17.85,-38.12,313.76,2.66,6.11,5,993.1,60.339,46.168095,15.860698,811.29,NaN,,4.61,12.226105,312.6,14 / 18,822007,2022-08-06 20:22:34:503
-2.7745,-1.2323,9.4648,-1.4115,-0.0924,9.7041,-1.6351,0.3153,2.5249,0.2631,-0.4307,0.8477,224.9775,19.74,19.33,-38.18,322.43,0.54,8.28,5,993.17,68.924,46.168095,15.860698,811.29,NaN,,4.61,12.226105,312.6,14 / 18,822507,2022-08-06 20:22:35:003
