ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5946,0.5234,6.0509,-1.2616,0.8948,9.6839,0.2348,-0.1623,-0.971,0.2695,-0.3745,0.2552,9146.993,12.09,13.61,-32.98,335.9,-5.24,7.42,2,992.69,11.998,46.16757,15.861192,802.31,NaN,,5,32.048534,334.5,16 / 22,804507,2022-07-28 09:04:41:268
0.3434,0.4277,7.797,-1.1847,0.0514,9.7347,0.3364,-0.1942,1.2631,0.2244,0.0796,-0.3099,9545.985,12.66,14.44,-31.76,324.95,0.85,6.19,2,992.69,11.627,46.167583,15.861183,802.37,NaN,,5.18,32.048534,334,16 / 22,805007,2022-07-28 09:04:41:768
-3.542,-0.2219,11.3282,-1.7638,0.9572,9.5991,-2.1101,-1.396,2.3206,0.4546,-0.2428,0.7341,9728.033,11.59,15.62,-31.48,339.43,-3.7,9.4,2,992.72,8.976,46.167583,15.861183,802.37,NaN,,5.18,32.048534,334,16 / 22,805507,2022-07-28 09:04:42:268
0.4217,0.3302,7.8718,-0.9415,0.0401,9.7613,-0.5299,-0.5097,4.1836,-0.5494,-0.2899,-0.188,9337.005,11.63,13.76,-32.34,337.2,-6.24,8.1,2,992.69,12.596,46.16759,15.861176,802.28,NaN,,4.97,32.048534,333.7,16 / 22,806006,2022-07-28 09:04:42:767
-1.6893,0.2608,14.2229,-0.3201,1.1067,9.7387,-0.8969,1.5502,2.0501,-0.2193,0.4263,0.4676,14339.025,6.11,14.31,-33.68,334.64,-7.71,-4.59,2,992.67,14.109,46.16759,15.861176,802.28,NaN,,4.97,32.048534,333.7,16 / 22,806507,2022-07-28 09:04:43:268
0.079,-1.5811,12.7992,-0.3024,-0.3049,9.7972,1.0524,-0.5301,3.3476,-0.8383,-0.0148,-0.9524,57085.023,9.49,14.83,-33.34,337.89,-4.53,3.19,2,992.67,13.123,46.167606,15.861169,803.19,NaN,,5.26,32.048534,333.5,16 / 22,807007,2022-07-28 09:04:43:768
-2.5286,1.5422,12.0281,-1.2283,0.3442,9.7233,-1.5074,0.7907,1.8659,-0.2379,0.5357,0.1929,59233.004,7.86,19.59,-29.79,342.49,-1.82,2.64,2,992.69,15.441,46.167606,15.861169,803.19,NaN,,5.26,32.048534,333.5,16 / 22,807507,2022-07-28 09:04:44:268
-0.8345,-0.1041,12.9793,-1.1781,0.9459,9.6896,0.647,0.0104,-3.9444,-0.1423,-0.443,0.1804,65931.98,8.87,15.66,-30.77,349.48,-4.23,10.14,2,992.66,15.332,46.16762,15.861165,803.65,NaN,,5.15,12.226105,341.7,16 / 22,808006,2022-07-28 09:04:44:767
-1.5326,1.6289,11.3725,-0.5176,0.4527,9.7825,-0.4087,0.4203,-4.1142,0.0891,-0.4882,-0.2833,59986.98,10.16,16.33,-31.86,335.83,-0.11,4.94,2,992.64,25.135,46.16762,15.861165,803.65,NaN,,5.15,12.226105,341.7,16 / 22,808508,2022-07-28 09:04:45:269
-0.9141,1.1815,5.6836,-1.1816,1.2793,9.6508,0.3274,-0.6708,-4.1602,0.158,-0.4534,0.2212,53377.99,8.4,16.07,-31.99,352.05,-5.2,9.44,2,992.64,16.412,46.167633,15.86116,804.15,NaN,,5.08,12.226105,341.8,16 / 22,809008,2022-07-28 09:04:45:769
-0.6544,-0.7394,7.6086,-0.9421,0.7186,9.7348,-0.1372,-2.1365,0.2924,0.9895,0.2543,0.2132,8408.003,9.23,16.33,-32.51,333.86,2.05,3,2,992.66,15.141,46.167633,15.86116,804.15,NaN,,5.08,12.226105,341.8,16 / 22,809507,2022-07-28 09:04:46:268
-2.3809,-0.5725,9.4062,-2.3387,0.7053,9.4975,-0.1398,-0.425,-0.7571,-0.51,0.3087,-0.0379,8811.99,9.19,15.3,-32.89,348.05,-5.34,8.83,2,992.63,14.667,46.167645,15.861155,805,NaN,,5.08,12.226105,341.5,16 / 23,810007,2022-07-28 09:04:46:768
-0.0885,0.8124,7.5721,-0.3157,0.7963,9.7692,-0.827,-1.1849,3.7972,0.6148,-0.1006,-0.009,8543.003,9.81,13.28,-32.49,327.46,-4.04,0.51,2,992.62,11.09,46.167645,15.861155,805,NaN,,5.08,12.226105,341.5,16 / 23,810508,2022-07-28 09:04:47:269
0.3422,0.4828,8.9474,-0.5673,1.0809,9.7304,-1.4904,-1.2581,2.2314,0.9521,0.3005,0.5966,7783.021,2.55,14.08,-33.92,353.3,-4.09,1.81,2,992.66,9.354,46.167656,15.86115,805.17,NaN,,5.11,12.226105,343.5,15 / 22,811007,2022-07-28 09:04:47:768
-6.0485,-0.2154,9.929,-2.0569,0.383,9.5809,-0.6324,-0.3017,2.9537,-0.318,-0.156,-0.6955,11461.028,6.17,16.37,-32.96,3.51,-2.24,12.12,2,992.61,12.499,46.167656,15.86115,805.17,NaN,,5.11,12.226105,343.5,15 / 22,811507,2022-07-28 09:04:48:268
-3.4068,3.9852,10.1294,-2.2164,1.7156,9.3976,0.2301,0.5653,0.2834,0.1715,0.9533,0.2911,7803.001,1.95,15.9,-33.32,6.72,-6.95,7.53,2,992.63,40.582,46.167667,15.861144,805.76,NaN,,5.18,12.226105,340,14 / 22,812006,2022-07-28 09:04:48:767
-0.8082,1.2383,11.7715,-1.6693,2.1054,9.4314,-0.3535,-0.1697,-0.5374,-0.0318,-0.297,-0.2227,7893.99,6.54,11.87,-34.16,355.9,-11.51,9.42,2,992.63,11.37,46.167667,15.861144,805.76,NaN,,5.18,12.226105,340,14 / 22,812507,2022-07-28 09:04:49:268
-1.2215,1.5553,10.8706,-0.4583,0.8055,9.7628,0.6545,0.6749,-0.3029,-0.1748,0.9965,0.3196,8249.985,4.31,13.91,-33.13,348.54,-3.99,1.22,2,992.69,15.771,46.16768,15.861138,805.71,NaN,,5.36,12.226105,340.6,15 / 22,813006,2022-07-28 09:04:49:767
-0.5527,0.9482,8.5035,-0.4652,1.2025,9.7215,-0.2577,-1.1659,-2.6738,0.6475,-0.028,0.3133,8970.008,5.31,15.68,-33.09,350.28,-7.04,2.74,2,992.63,17.14,46.16768,15.861138,805.71,NaN,,5.36,12.226105,340.6,15 / 22,813507,2022-07-28 09:04:50:268
0.0443,1.7246,6.1184,-0.5978,-0.0442,9.7883,0.1248,-0.1786,-2.2407,0.3567,0.2725,-0.1211,10134.99,6.09,16.48,-32.94,342.95,1.84,2.46,2,992.6,13.342,46.167698,15.86113,807.02,NaN,,5.04,12.226105,340.8,16 / 23,814007,2022-07-28 09:04:50:768
-0.8255,0.3948,7.1049,-0.6328,0.6408,9.7652,0.4652,-0.3671,-3.2178,0.3968,-0.1843,0.4965,55775.992,6.98,19.88,-31.41,350.1,-1.62,6.14,2,992.58,37.86,46.167698,15.86113,807.02,NaN,,5.04,12.226105,340.8,16 / 23,814508,2022-07-28 09:04:51:269
-0.0861,0.9505,5.8367,-0.6402,-0.1309,9.7849,1.2433,0.4078,-2.8978,0.3167,0.0963,-0.2612,44458,5.85,17.72,-32.51,348.6,2.41,4.58,2,992.55,36.558,46.167706,15.861124,806.81,NaN,,5.29,12.226105,345.9,15 / 23,815007,2022-07-28 09:04:51:768
-0.3715,0.3009,5.7302,-1.673,0.4362,9.653,-2.103,-2.6846,3.219,0.3945,0.1843,0.8452,61755.016,5.94,18.47,-31.82,358.68,-2.55,9.83,2,992.6,48.589,46.167706,15.861124,806.81,NaN,,5.29,12.226105,345.9,15 / 23,815507,2022-07-28 09:04:52:268
1.3346,0.679,7.4871,-0.8733,-0.2416,9.7647,0.5661,-0.1383,1.9021,-0.097,0.4215,-0.183,29336.986,8.85,16.16,-32.27,337.92,-1.21,3.96,2,992.54,39.882,46.16772,15.861118,807.3,NaN,,5.47,12.226105,346.6,15 / 23,816007,2022-07-28 09:04:52:768
-0.6299,-0.3188,7.876,-1.7444,-0.1174,9.6495,-2.0273,-1.5422,2.4186,-0.1,0.1963,0.6703,12104.978,8.48,18.88,-31.11,348.37,-1.11,7.23,2,992.55,43.657,46.16772,15.861118,807.3,NaN,,5.47,12.226105,346.6,15 / 23,816508,2022-07-28 09:04:53:269
1.3729,0.3703,8.4646,-1.2455,0.0389,9.7272,-1.0713,-1.4445,4.3881,0.9108,0.1013,0.1439,9753.008,11.12,18.96,-30.73,335.91,2.27,5.6,2,992.57,36.712,46.167736,15.861113,806.72,NaN,,5.33,12.226105,346.6,15 / 23,817007,2022-07-28 09:04:53:768
-5.074,-0.7759,14.9755,-1.3677,0.5194,9.6969,-1.4784,1.4498,2.2576,-0.3467,0.5572,0.1975,10338.976,9.98,16.52,-32.49,343.82,-3.04,8.03,2,992.57,42.536,46.167736,15.861113,806.72,NaN,,5.33,12.226105,346.6,15 / 23,817508,2022-07-28 09:04:54:269
-1.6732,-1.34,13.9041,-1.2034,0.3068,9.7277,0.2858,0.1031,2.2871,-0.4649,-0.1419,-0.629,9938.971,10.78,16.2,-31.93,340.57,-4.21,7.92,2,992.55,40.598,46.167747,15.861107,806.69,NaN,,5.26,12.226105,342.7,15 / 23,818006,2022-07-28 09:04:54:767
-3.8656,0.4606,14.1583,-1.1984,-0.1379,9.7322,-1.8116,0.8596,1.7171,-0.4633,0.3094,-0.0555,9998.033,9.62,18.23,-31.07,339.43,-1.65,5.3,2,992.52,44.718,46.167747,15.861107,806.69,NaN,,5.26,12.226105,342.7,15 / 23,818507,2022-07-28 09:04:55:268
-0.3888,0.3595,11.3145,-1.0464,0.9612,9.7032,1.4643,0.1642,-1.0024,-0.2174,-0.2974,-0.4362,10381.028,10.11,17.53,-31.2,346.08,-6.4,8.48,2,992.51,30.906,46.16776,15.861099,807.09,NaN,,5.22,12.226105,339,13 / 21,819009,2022-07-28 09:04:55:770
-3.9452,1.925,10.404,-1.2575,0.5958,9.7074,0.5531,0.4685,-4.3293,-0.0536,-0.0264,-0.7796,43681.008,11.83,16.26,-31.88,336.59,-3.48,7.38,2,992.5,29.164,46.16776,15.861099,807.09,NaN,,5.22,12.226105,339,13 / 21,819508,2022-07-28 09:04:56:269
1.4644,1.1312,9.5707,0.1185,1.0173,9.753,-0.1112,-1.013,-3.5988,0.0357,-0.6983,0.7476,60972.01,10.76,17.12,-31.67,341.05,-4.42,7.56,2,992.49,24.886,46.167774,15.861093,807.47,NaN,,5.29,12.226105,341.7,Dec-21,820007,2022-07-28 09:04:56:768
0.0598,1.252,3.3051,-0.3296,1.1703,9.731,0.7197,-0.8311,-3.7652,-0.303,0.4562,-0.296,58068.027,9.28,11.53,-34.76,330.64,-6.54,0.08,2,992.5,41.649,46.167774,15.861093,807.47,NaN,,5.29,12.226105,341.7,Dec-21,820507,2022-07-28 09:04:57:268
-0.2459,1.9424,4.4518,-0.8363,1.6079,9.6377,0.3886,-0.7272,-3.7468,0.0625,0.0672,0.194,55519.97,8.34,9.96,-34.54,341.23,-9.01,4.47,2,992.44,53.661,46.16779,15.861083,807.83,NaN,,5.36,12.226105,335.4,13 / 22,821010,2022-07-28 09:04:57:771
-1.1952,0.25,6.9494,-0.9014,0.1929,9.7632,1.328,0.058,1.0473,0.002,0.2557,-0.3299,51151.03,11.76,12.02,-33.39,324.86,-1.13,5.27,2,992.49,33.899,46.16779,15.861083,807.83,NaN,,5.36,12.226105,335.4,13 / 22,821507,2022-07-28 09:04:58:268
-0.7292,0.4576,7.9202,-1.0237,0.5607,9.7369,-1.3395,-1.1556,3.7291,0.0042,0.2502,0.4649,49856.99,9.92,13.71,-33.02,334.26,-5.04,3.2,2,992.47,20.181,46.1678,15.861071,807.8,NaN,,5.33,12.226105,329.7,13 / 22,822007,2022-07-28 09:04:58:768
-1.0451,-1.1372,11.653,-0.1765,0.1855,9.8033,0.0796,-1.1012,2.289,-0.2414,0.4955,-0.0735,28579.975,10.89,13.48,-33.56,324.52,-5.33,-0.79,2,992.49,42.456,46.1678,15.861071,807.8,NaN,,5.33,12.226105,329.7,13 / 22,822507,2022-07-28 09:04:59:268
-2.3025,-0.6562,13.9855,-1.195,0.598,9.7152,-0.4333,0.481,3.593,-0.0261,0.1305,0.4112,15165.968,9.41,14.96,-32.94,341.52,-4.54,5.34,2,992.49,35.478,46.167812,15.861059,807.97,NaN,,5.4,12.226105,326.4,13 / 22,823007,2022-07-28 09:04:59:768
0.8405,-0.3278,14.3438,-0.3981,1.0121,9.7462,-0.5692,0.4094,0.2894,-0.3109,-0.4388,-0.184,59490.996,11.83,12.66,-32.74,326.99,-5.92,2.34,2,992.45,52.626,46.167812,15.861059,807.97,NaN,,5.4,12.226105,326.4,13 / 22,823508,2022-07-28 09:05:00:269
-2.79,1.0816,13.8844,-0.1141,1.1167,9.7422,-0.2833,1.7143,-1.1834,-0.3675,0.2465,-0.4591,52843.996,10.48,12.94,-32.27,327.64,-7.07,-1.17,2,992.44,36.566,46.167824,15.861047,807.78,NaN,,5.4,12.226105,328.9,16 / 22,824007,2022-07-28 09:05:00:768
-0.7831,0.3541,10.4034,-0.4202,0.3663,9.7908,0.1741,0.4702,-1.1343,-0.4507,-0.2425,-0.0612,58283.016,10.67,13.76,-32.36,332.37,-4.81,4.01,2,992.41,36.431,46.167824,15.861047,807.78,NaN,,5.4,12.226105,328.9,16 / 22,824507,2022-07-28 09:05:01:268
-1.9137,1.2126,10.4776,-0.6442,0.5953,9.7673,1.0691,-0.3095,-3.032,0.7061,0.316,-0.254,59884.984,10.82,16.84,-31.01,334.68,-3.48,3.77,2,992.39,37.904,46.167835,15.861038,807.62,NaN,,5.44,12.226105,331.3,16 / 22,825007,2022-07-28 09:05:01:768
-2.0339,1.0373,7.6098,-1.5123,0.5,9.6764,0.4828,-0.5079,-3.9415,0.3829,-0.2369,0.5633,60029.977,14.19,16.54,-31.03,334.13,-2.92,8.88,2,992.4,46.44,46.167835,15.861038,807.62,NaN,,5.44,12.226105,331.3,16 / 22,825507,2022-07-28 09:05:02:268
0.2052,1.2778,5.336,-1.1491,0.9715,9.6905,0.7397,-0.7321,-4.8209,0.4991,-0.1512,0.1752,64736.01,14.79,14.48,-31.65,325.93,-2.84,7.69,2,992.36,40.739,46.167847,15.86103,807.97,NaN,,5.47,12.226105,332.4,17 / 22,826007,2022-07-28 09:05:02:768
-1.0415,0.8363,6.1699,-1.2488,0.8406,9.6904,0.7214,0.3061,-4.959,-0.1761,-0.4045,0.523,69679.984,14.53,11.25,-31.8,327.33,-4.7,10.65,2,992.37,40.606,46.167847,15.86103,807.97,NaN,,5.47,12.226105,332.4,17 / 22,826507,2022-07-28 09:05:03:268
-0.2919,0.7771,6.7167,-0.8246,0.3686,9.765,-0.7548,-1.3177,2.8175,0.5454,0.0554,0.218,45508.973,13.37,11.27,-33.06,320.32,-2.15,4.83,2,992.38,62.652,46.16786,15.861018,808.16,NaN,,5.62,12.226105,321.9,18 / 22,827007,2022-07-28 09:05:03:768
0.2321,1.4249,6.0712,-1.4753,1.147,9.627,-1.2096,0.0149,2.8686,0.0215,-0.0273,0.4909,11263.995,13.52,10.63,-33.21,329.47,-6.72,8.71,2,992.37,44.475,46.16786,15.861018,808.16,NaN,,5.62,12.226105,321.9,18 / 22,827507,2022-07-28 09:05:04:268
1.9352,0.6425,9.3332,-0.9581,0.0545,9.7596,-1.3033,-0.8865,3.4639,-0.3554,0.3249,0.3649,10209.982,15.38,9.49,-32.76,314.39,-6.57,3.28,2,992.38,45.091,46.167873,15.861003,808.53,NaN,,5.44,12.226105,314.4,18 / 22,828007,2022-07-28 09:05:04:768
-1.5081,-1.2126,11.2062,-0.5236,0.5097,9.7794,-0.5891,-0.9641,2.2873,0.3376,0.036,0.1886,8895.016,12.09,13.76,-32.66,325.32,-2.95,1.96,2,992.36,33.235,46.167873,15.861003,808.53,NaN,,5.44,12.226105,314.4,18 / 22,828506,2022-07-28 09:05:05:267
-1.9675,2.1105,14.7452,-0.8303,1.5936,9.6406,-2.6217,1.9276,1.4446,-0.477,-1.6219,-0.1781,5883.0303,9.47,7.24,-32.81,333.63,-9.35,4.92,2,992.33,30.077,46.16788,15.86099,808.58,NaN,,5.22,12.226105,317.6,18 / 22,829007,2022-07-28 09:05:05:768
-3.9817,-6.00E-04,12.947,-1.2933,0.8369,9.6849,-0.0579,-0.3106,2.4457,0.7249,1.0583,0.2611,52215.977,5.36,12.21,-33.17,357.73,-4.9,7.61,2,992.37,46.171,46.16788,15.86099,808.58,NaN,,5.22,12.226105,317.6,18 / 22,829508,2022-07-28 09:05:06:269
0.1358,-1.1456,13.8598,-0.1573,0.1739,9.8038,-0.031,-0.4598,3.0464,0.421,-0.2219,-0.3053,53673.977,6.43,11.01,-31.46,339.11,0.98,3.69,2,992.38,42.267,46.167892,15.860978,808.53,NaN,,5.26,12.226105,320.7,18 / 22,830007,2022-07-28 09:05:06:768
-1.4321,1.9842,9.8381,0.0189,0.9604,9.7595,-2.2167,0.3,-0.488,-0.2821,-0.3021,0.1745,49054.008,4.31,12.83,-33.96,344,-5.43,-1.06,2,992.33,43.052,46.167892,15.860978,808.53,NaN,,5.26,12.226105,320.7,18 / 22,830507,2022-07-28 09:05:07:268
-0.7549,1.3555,7.5523,-1.3457,1.1676,9.6435,1.2102,-0.7431,-2.5038,0.3138,0.9856,0.3617,15170.02,6.54,10.8,-34.09,351.56,-6.84,7.94,2,992.33,50.666,46.1679,15.860965,809.21,NaN,,5.22,12.226105,316.5,18 / 22,831008,2022-07-28 09:05:07:769
-3.9446,2.9964,6.4917,-1.9423,1.2582,9.5297,1.0063,-1.1503,-1.8819,1.2084,0.7443,-0.3154,74855.01,14.01,13.71,-31.8,338.14,-7.37,11.52,2,992.32,27.733,46.1679,15.860965,809.21,NaN,,5.22,12.226105,316.5,18 / 22,831507,2022-07-28 09:05:08:268
-0.5976,1.7988,6.4953,-2.8556,1.9594,9.1748,1.6909,-0.5461,-4.1046,0.0401,0.0609,0.7301,84462.01,14.51,10.89,-32.29,344.72,-9.01,17.85,2,992.31,39.16,46.16791,15.860951,811.03,NaN,,5.33,12.226105,320.3,18 / 22,832007,2022-07-28 09:05:08:768
-0.8297,0.6239,5.7075,-1.8907,0.5215,9.6085,0.7551,-0.0439,-3.3206,-0.0024,0.3093,-0.4052,72214,18.02,10.97,-31.18,316.43,-3.6,9.81,2,992.32,31.883,46.16791,15.860951,811.03,NaN,,5.33,12.226105,320.3,18 / 22,832507,2022-07-28 09:05:09:268
-2.2217,0.1693,5.9737,-3.3978,1.3646,9.0974,-1.237,-1.896,3.521,0.3241,0.929,1.1214,85457.03,15.41,14.27,-31.24,350.24,-8,20.48,2,992.3,24.602,46.16792,15.860937,812.35,NaN,,5.04,12.226105,319.2,17 / 22,833008,2022-07-28 09:05:09:769
-0.7448,0.5533,7.6235,-1.3599,0.1462,9.7108,-0.7124,0.191,4.7195,0.1577,0.0135,0.087,80978,18.9,9.73,-30.88,305.87,-0.85,7.97,2,992.32,35.093,46.16792,15.860937,812.35,NaN,,5.04,12.226105,319.2,17 / 22,833507,2022-07-28 09:05:10:268
-2.1715,0.1035,11.2905,-1.1341,0.8217,9.7061,0.8172,0.8007,3.3717,-0.2317,0.2569,0.0396,54256.03,13.41,13.46,-32.08,328.25,-5.17,5.53,2,992.3,32.844,46.167927,15.860923,812.49,NaN,,5.22,12.226105,309.8,18 / 22,834007,2022-07-28 09:05:10:768
-0.9093,0.0861,13.9855,-1.1872,0.0121,9.7345,1.1283,-0.1567,2.5074,-0.4449,-0.4012,-1.0809,66763.984,18.28,10.99,-30.66,321.34,-5.26,11.84,2,992.29,42.314,46.167927,15.860923,812.49,NaN,,5.22,12.226105,309.8,18 / 22,834507,2022-07-28 09:05:11:268
-5.4443,0.6814,12.8943,-1.7005,0.2653,9.6544,-1.6241,1.3377,1.1045,-0.0252,0.1119,-0.4074,69933.984,15.6,15.58,-28.8,327.51,-1.55,9.99,2,992.28,42.479,46.167934,15.860908,813.14,NaN,,5.18,12.226105,310.5,17 / 22,835007,2022-07-28 09:05:11:768
0.1472,0.81,14.1589,-2.4975,0.5245,9.4688,0.1582,-0.1834,1.4789,0.2083,-0.2771,-0.0404,69876,18.6,15.34,-28.48,326.06,-3.07,14.78,2,992.29,39.648,46.167934,15.860908,813.14,NaN,,5.18,12.226105,310.5,17 / 22,835507,2022-07-28 09:05:12:268
-3.003,0.8124,11.3408,-1.2428,0.1657,9.7262,-1.3585,1.2659,-1.6908,-0.7981,-0.5596,0.3102,80899.97,11.76,11.14,-30.17,333.12,-4.35,9.7,2,992.27,38.777,46.16795,15.860893,813.34,NaN,,5.33,12.226105,314,17 / 21,836007,2022-07-28 09:05:12:768
-1.0175,-1.0439,11.0776,-1.8242,-0.7526,9.6061,1.6286,0.0251,-1.6179,1.5497,0.0725,0.2871,27844.021,7.76,18.66,-26.64,349.85,10.28,11.51,2,992.35,20.657,46.16795,15.860893,813.34,NaN,,5.33,12.226105,314,17 / 21,836507,2022-07-28 09:05:13:268
0.3416,0.1507,5.4796,-0.7434,-0.6412,9.7574,1.1291,-0.1899,-3.2111,0.1373,0.0748,-0.4903,42634.016,13.03,14.46,-27.32,318.06,3.75,4.36,2,992.26,26.965,46.16796,15.86088,813.43,NaN,,5.22,12.226105,312,18 / 21,837007,2022-07-28 09:05:13:768
-1.3071,-0.7765,7.5482,-2.5454,-0.1983,9.4685,0.096,-1.8508,-0.1567,0.1425,0.5779,0.9278,54094.027,16.14,19.5,-28.11,337.09,1.16,15.05,2,992.27,41.141,46.16796,15.86088,813.43,NaN,,5.22,12.226105,312,18 / 21,837508,2022-07-28 09:05:14:269
0.3248,-0.2907,7.9555,-1.1329,-1.0956,9.6792,1.051,-0.1889,2.1108,0.1213,0.5294,-0.4403,51977.027,19.76,16.44,-27.13,306.17,5.79,4.45,2,992.24,43.322,46.16797,15.860866,813.37,NaN,,5.15,12.226105,315.6,19 / 22,838007,2022-07-28 09:05:14:768
-3.8333,-1.8377,11.1242,-1.9733,-0.2897,9.6017,-3.3787,0.5141,2.4829,-0.3241,0.1995,0.5682,60741.973,17.98,19.28,-26.81,326.03,1.69,11.61,2,992.23,46.258,46.16797,15.860866,813.37,NaN,,5.15,12.226105,315.6,19 / 22,838507,2022-07-28 09:05:15:268
-3.4702,-4.1773,17.2301,-1.726,-1.0009,9.6015,0.7376,-0.8223,2.7086,-1.3449,-0.4933,-1.0515,73168.99,23.12,15.49,-26.89,303.44,5.86,10.19,2,992.24,33.434,46.167976,15.860853,814.93,NaN,,4.93,12.226105,314.6,19 / 22,839007,2022-07-28 09:05:15:768
-3.9087,-2.3426,15.0981,-1.9785,-1.9487,9.4052,-2.707,0.3461,3.4062,-0.564,0.0573,0.0102,47496.984,18.13,23.98,-23.66,325.03,11.46,11.88,2,992.25,31.28,46.167976,15.860853,814.93,NaN,,4.93,12.226105,314.6,19 / 22,839506,2022-07-28 09:05:16:267
-0.012,-1.8461,12.5492,-1.3369,-1.0858,9.6542,0.2491,-1.8193,3.5778,0.008,-0.3761,-0.2934,44894.996,18.94,21.83,-24.64,326.67,4.43,12.84,2,992.23,17.02,46.167984,15.860841,815.17,NaN,,5.11,12.226105,318.8,19 / 22,840010,2022-07-28 09:05:16:771
-4.7145,0.8136,11.613,-1.4071,-0.4449,9.695,0.5347,1.674,-3.3922,0.1341,-0.0881,-0.7466,58419.97,18.56,19.09,-27.07,319.77,2.6,8.26,2,992.21,29.927,46.167984,15.860841,815.17,NaN,,5.11,12.226105,318.8,19 / 22,840507,2022-07-28 09:05:17:268
-1.721,-1.2437,11.4419,-2.5547,-0.0748,9.4678,1.6306,0.537,-3.1964,-0.1393,-0.1736,0.1289,64224.027,20.25,18.77,-26.63,326.8,0.44,15.1,2,992.22,19.892,46.167995,15.86083,815.44,NaN,,5.11,12.226105,324.3,19 / 22,841007,2022-07-28 09:05:17:768
-4.9579,0.8112,8.729,-1.5644,-0.265,9.6774,0.7894,1.3027,-3.9496,0.0384,-0.2383,-0.7959,52689.016,20.23,19.13,-27.75,319.93,1.55,9.18,2,992.21,23.773,46.167995,15.86083,815.44,NaN,,5.11,12.226105,324.3,19 / 22,841507,2022-07-28 09:05:18:268
-0.5426,0.8495,6.1651,-3.0875,-0.0676,9.3077,1.3075,-0.2616,-4.3329,-0.1733,-0.1391,0.7895,71485,18.21,19.28,-28.41,335.65,1.52,18.46,2,992.2,21.454,46.168007,15.860818,815.27,NaN,,5.04,12.226105,320.5,19 / 22,842007,2022-07-28 09:05:18:768
-1.4321,0.2895,5.1063,-2.6138,-0.7292,9.4237,1.7354,0.1577,-0.4182,0.6103,0.3127,-0.1731,47338.97,22.18,18.06,-27.07,318.09,4.26,15.5,2,992.21,18.361,46.168007,15.860818,815.27,NaN,,5.04,12.226105,320.5,19 / 22,842507,2022-07-28 09:05:19:268
-1.6516,-0.3069,4.3986,-3.535,0.4912,9.1341,0.1626,-2.5204,1.3419,0.288,1.0455,1.1268,71130.016,22.46,18.08,-26.91,331.25,-2.87,21.16,2,992.22,27.809,46.168015,15.860803,817.44,NaN,,5.22,12.226105,313.2,19 / 22,843007,2022-07-28 09:05:19:768
-1.5625,-0.1902,7.1133,-2.1028,-1.4203,9.4727,1.5072,0.5114,0.0071,-0.1551,0.3382,-0.8108,51361.023,24.43,15.02,-25.99,300.33,8.33,12.52,2,992.23,41.387,46.168015,15.860803,817.44,NaN,,5.22,12.226105,313.2,19 / 22,843507,2022-07-28 09:05:20:268
-0.5665,-0.1053,5.8893,-1.3457,0.5516,9.6982,0.3656,-1.2944,-1.3223,0.1004,0.1517,0.696,54459,18.68,20.21,-26.64,323.24,-1.42,7.18,2,992.21,32.789,46.168022,15.860789,817.28,NaN,,5.11,12.226105,314.8,19 / 22,844006,2022-07-28 09:05:20:767
0.2554,-0.2399,10.0941,-0.6632,-0.3238,9.7788,0.4093,-0.2549,3.54,-0.8786,0.4257,-0.4471,43449.008,10.13,11.42,-32.66,321.92,1.89,3.88,2,992.26,21.739,46.168022,15.860789,817.28,NaN,,5.11,12.226105,314.8,19 / 22,844508,2022-07-28 09:05:21:269
-3.2399,-1.4776,15.131,-1.2528,-0.2425,9.7233,-1.6193,0.0135,2.9321,-0.374,-0.2762,0.1769,47609.98,13.41,16.28,-30.26,329.23,1.42,7.34,2,992.19,13.769,46.168037,15.860775,817.65,NaN,,5.54,12.226105,317.3,19 / 22,845007,2022-07-28 09:05:21:768
-1.0271,-1.797,13.7001,-0.8175,-0.8362,9.7367,-0.3146,-1.1918,3.6121,-0.2562,-0.1995,-0.196,39890.004,18.86,15.13,-29.83,306.74,4.89,4.8,2,992.21,44.878,46.168037,15.860775,817.65,NaN,,5.54,12.226105,317.3,19 / 22,845507,2022-07-28 09:05:22:268
-1.3525,-0.2213,11.6859,-1.2808,-0.1238,9.7219,-0.5196,-0.0222,3.122,0.0217,0.5429,0.3044,40724.98,17.59,16.61,-29.74,316.13,2.04,5.12,2,992.21,19.053,46.16805,15.86076,818.3,NaN,,5.29,12.226105,310.3,19 / 22,846007,2022-07-28 09:05:22:768
