ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4588,0.478,7.3663,-0.4274,1.1746,9.7267,1.1873,-0.3346,-1.3623,0.194,-0.0953,-0.339,1.0125,-20.98,3.68,-43.12,68.5,-6.88,2.52,5,1001.55,16.199,46.16362,15.86905,717.35,NaN,,5.44,12.226105,64.2,21 / 28,715004,2022-07-18 21:25:58:445
0.2895,0.9458,8.4485,-0.711,1.9523,9.584,-0.2406,0.3425,2.9615,-0.3831,0.3629,0.4832,1.0125,-21.26,2.14,-43.03,67.11,-11.48,4.24,5,1001.57,19.958,46.16362,15.86905,717.35,NaN,,5.44,12.226105,64.2,21 / 28,715505,2022-07-18 21:25:58:946
1.547,1.6959,7.9167,-0.2015,1.2823,9.7204,0.2397,0.104,3.0367,0.1991,-0.1357,-0.0619,1.0125,-19.41,2.27,-43.41,69.2,-7.51,1.19,5,1001.58,20.474,46.163624,15.869067,716.94,NaN,,5.33,12.226105,60,20 / 28,716004,2022-07-18 21:25:59:445
-0.5139,1.3884,8.5567,0.0431,2.0165,9.597,-0.2252,0.0379,3.174,-0.1059,-0.0941,0.11,0,-21.56,-0.34,-42.52,67.88,-11.87,-0.26,5,1001.52,26.054,46.163624,15.869067,716.94,NaN,,5.33,12.226105,60,20 / 28,716505,2022-07-18 21:25:59:946
-0.2321,0.2931,14.0752,0.0781,0.8829,9.7665,-0.1267,-0.2368,2.7917,-0.6421,0.1345,-0.7054,0,-21.54,0.68,-40.97,77.76,-5.17,-0.46,5,1001.58,23.6,46.16363,15.869081,716.79,NaN,,5.15,12.226105,60.4,19 / 28,717005,2022-07-18 21:26:00:446
-0.3721,2.0847,12.1717,-0.4312,1.1314,9.7316,-1.1953,0.7062,1.0594,-0.3399,-0.1786,0.0856,0,-21.24,1.33,-41.57,75.92,-6.62,2.54,5,1001.55,17.161,46.16363,15.869081,716.79,NaN,,5.15,12.226105,60.4,19 / 28,717505,2022-07-18 21:26:00:946
1.8299,0.9912,11.9707,0.1892,1.4855,9.6916,-0.29,-0.2559,0.049,-0.0696,-0.179,-0.0267,0,-21.66,3.64,-42.81,63.54,-8.71,-1.12,5,1001.56,20.908,46.16364,15.869097,716.34,NaN,,5.29,12.226105,65.6,20 / 28,718005,2022-07-18 21:26:01:446
0.8895,4.0887,12.0275,0.5964,1.5995,9.6569,-1.0637,1.5348,-0.6747,0.0984,-0.1913,0.3816,1.0125,-23.49,2.19,-43.27,65.62,-9.39,-3.53,5,1001.53,17.379,46.16364,15.869097,716.34,NaN,,5.29,12.226105,65.6,20 / 28,718505,2022-07-18 21:26:01:946
-0.0251,1.3167,12.1035,0.2128,1.5934,9.674,-0.3783,0.4009,-0.7397,-0.5242,-0.1828,-0.1843,1.0125,-23.79,1.56,-42.37,68.94,-9.35,-1.26,5,1001.53,14.661,46.163643,15.869113,716.05,NaN,,5.22,12.226105,72.1,20 / 28,719004,2022-07-18 21:26:02:445
0.8016,3.2997,6.7167,0.1284,1.4935,9.6914,-0.1213,-0.4772,-2.6899,-0.3625,-0.2887,-0.2329,1.0125,-23.55,1.88,-42.09,70.24,-8.76,-0.76,5,1001.54,17.219,46.163643,15.869113,716.05,NaN,,5.22,12.226105,72.1,20 / 28,719504,2022-07-18 21:26:02:945
0.5139,1.7258,7.5165,-0.171,1.6453,9.6661,-0.1112,-0.641,-2.8806,0.2145,-0.0674,0.0929,1.0125,-23.92,1.8,-42.36,70.12,-9.66,1.01,5,1001.53,24.426,46.163647,15.869129,716.19,NaN,,5.33,12.226105,60.4,19 / 27,720004,2022-07-18 21:26:03:445
0.3763,2.5597,5.8959,0.3646,1.5078,9.6832,0.2222,0.1345,-2.5703,0.173,-0.3122,-0.4464,1.0125,-24.73,3.43,-42.15,74.57,-5.38,0.09,5,1001.55,21.187,46.163647,15.869129,716.19,NaN,,5.33,12.226105,60.4,19 / 27,720504,2022-07-18 21:26:03:945
-0.2973,1.0289,6.0156,-0.4932,1.6074,9.6614,0.2829,-1.0334,-1.3223,0.3443,-0.1477,0.103,1.0125,-23.53,0.66,-43.03,73.35,-9.43,2.92,5,1001.52,22.757,46.163654,15.869143,715.72,NaN,,5.26,12.226105,59.6,19 / 26,721004,2022-07-18 21:26:04:445
1.4734,1.3603,6.7298,-0.443,0.822,9.7621,-0.6637,-1.787,5.3844,0.3176,0.193,-0.4524,1.0125,-23.61,3.04,-43.11,75.93,-4.81,2.6,5,1001.57,16.47,46.163654,15.869143,715.72,NaN,,5.26,12.226105,59.6,19 / 26,721504,2022-07-18 21:26:04:945
-0.7944,0.8225,7.2365,-0.8329,1.3918,9.6716,-1.349,-1.2389,3.3513,0.2669,0.0643,0.4701,1.0125,-21.9,2.23,-43.41,73.08,-8.16,4.92,5,1001.54,18.007,46.163666,15.869158,714.49,NaN,,5.33,12.226105,61.8,19 / 26,722004,2022-07-18 21:26:05:445
1.4704,2.5089,7.8849,-0.5665,2.0492,9.5734,0.4573,-0.3076,0.8018,0.0136,0.6409,-0.0252,1.0125,-19.11,0.49,-43.65,67.48,-12.06,3.39,5,1001.54,30.453,46.163666,15.869158,714.49,NaN,,5.33,12.226105,61.8,19 / 26,722504,2022-07-18 21:26:05:945
-2.0429,1.3687,9.6467,-0.569,1.5886,9.6604,-1.4069,-0.9658,3.3733,-0.0361,0.2073,0.0932,0,-20.33,-1.63,-43.8,77.62,-9.32,3.37,5,1001.56,27.808,46.163673,15.869172,714,NaN,,5.11,12.226105,67,19 / 27,723004,2022-07-18 21:26:06:445
-0.1358,0.4002,12.4552,-0.2012,1.5911,9.6746,0.4801,0.6325,1.5857,-0.4065,0.1836,-0.3268,1.0125,-19.28,0.62,-41.61,67.81,-9.86,1.21,5,1001.54,25.935,46.163673,15.869172,714,NaN,,5.11,12.226105,67,19 / 27,723504,2022-07-18 21:26:06:945
-1.5811,0.996,13.0487,-0.4489,1.7475,9.6392,-0.1784,1.13,0.41,0.0047,0.0455,0.0085,0,-21.6,-0.79,-41.23,75.6,-10.26,2.67,5,1001.55,25.946,46.163677,15.869188,713.54,NaN,,5.44,12.226105,61.7,21 / 27,724004,2022-07-18 21:26:07:445
0.1059,1.4267,12.0879,-0.1849,1.9027,9.6185,-0.2714,-0.8964,2.1454,0.2047,-0.2463,0.0273,0,-21.96,-0.21,-40.91,71.66,-10.9,1.48,5,1001.54,24.689,46.163677,15.869188,713.54,NaN,,5.44,12.226105,61.7,21 / 27,724504,2022-07-18 21:26:07:945
1.4602,2.6351,12.0066,-0.2394,1.3372,9.7121,-0.0192,1.4084,0.7245,-0.3545,-0.0254,-0.2327,0,-24.41,-1.07,-40.97,77.23,-8.68,-1.07,5,1001.56,25.134,46.163685,15.869204,713.11,NaN,,5.29,12.226105,63.5,20 / 26,725004,2022-07-18 21:26:08:445
0.3559,2.3234,7.9406,-0.2422,1.754,9.6455,0.1909,-0.5841,-3.3984,-0.0188,-0.3381,-0.3215,1.0125,-29.06,0.49,-41.81,79.24,-8.39,2.89,5,1001.53,26.006,46.163685,15.869204,713.11,NaN,,5.29,12.226105,63.5,20 / 26,725504,2022-07-18 21:26:08:945
-0.7956,3.6975,7.6672,-0.2072,2.1104,9.5746,0.0183,-0.5391,-3.362,0.4355,-0.1361,0.1045,1.0125,-27.21,-1.82,-41.4,76.41,-12.43,1.24,5,1001.54,28.724,46.16369,15.869222,713.41,NaN,,5.4,12.226105,62.9,20 / 27,726004,2022-07-18 21:26:09:445
-0.2997,1.9992,6.853,-0.4096,2.007,9.5903,0.3272,-1.2597,-2.8341,0.7472,-0.0412,0.4825,1.0125,-16.67,-1.09,-40.73,74.72,-9.15,3.64,5,1001.57,28.745,46.16369,15.869222,713.41,NaN,,5.4,12.226105,62.9,20 / 27,726506,2022-07-18 21:26:09:947
-1.6445,0.9673,5.1595,-0.802,1.7103,9.623,-1.494,-1.3479,3.1552,0.123,0.2314,-0.0797,1.0125,-14.16,-0.13,-40.71,66.19,-10.22,3.04,5,1001.56,39.718,46.163696,15.86924,713.34,NaN,,5.26,12.226105,63.5,20 / 26,727004,2022-07-18 21:26:10:445
-0.3834,0.8046,7.0014,-0.5324,1.9313,9.5999,-1.1112,-1.7113,3.1228,0.2973,-0.2227,0.4041,1.0125,-14.29,0.69,-40.37,65.35,-9.3,2.86,5,1001.55,27.882,46.163696,15.86924,713.34,NaN,,5.26,12.226105,63.5,20 / 26,727504,2022-07-18 21:26:10:945
0.9781,1.1276,8.467,-0.045,1.1421,9.7398,-0.3715,-1.255,3.4118,0.5079,0.2883,0.031,1.0125,-23.76,-0.58,-39.32,80.16,-7.25,-1.37,5,1001.56,36.459,46.1637,15.869258,713.67,NaN,,5.15,12.226105,65,21 / 29,728004,2022-07-18 21:26:11:445
-1.8431,1.1234,9.3153,-0.9444,1.9503,9.5642,-0.8924,-1.3525,4.0251,0.6702,0.9471,0.4656,0,-27.04,-2.34,-40.35,78.84,-11.25,2.22,5,1001.56,38.987,46.1637,15.869258,713.67,NaN,,5.15,12.226105,65,21 / 29,728504,2022-07-18 21:26:11:945
-0.6658,1.0875,13.6301,-0.6429,2.5684,9.4425,0.9606,0.4053,-0.0173,-0.8644,-0.207,-0.7237,0,-23.1,-0.26,-39.02,69.09,-15.18,3.9,5,1001.55,43.272,46.163708,15.869273,713.88,NaN,,5.08,12.226105,61.1,21 / 28,729004,2022-07-18 21:26:12:445
-0.5515,2.8732,12.524,-0.6103,2.493,9.4648,-0.427,1.2719,0.0201,0.3428,-0.0114,-0.251,0,-20.98,-0.67,-39.77,70.3,-12.87,1.25,5,1001.55,37.449,46.163708,15.869273,713.88,NaN,,5.08,12.226105,61.1,21 / 28,729504,2022-07-18 21:26:12:945
0.9733,3.2824,11.1583,0.0926,2.6598,9.4386,0.5957,0.6369,0.0033,0.0039,-0.1527,-0.2677,0,-20.06,-2.89,-39.88,69.45,-14.94,-0.24,5,1001.53,32.423,46.163715,15.869289,713.46,NaN,,5.26,12.226105,59.8,20 / 29,730004,2022-07-18 21:26:13:445
-0.4696,3.1837,12.5067,-0.1979,2.0412,9.5898,-0.1536,1.3198,-1.0133,-0.2492,0.7667,-0.0217,0,-19.74,-0.36,-39.69,65.23,-12.46,-1.49,5,1001.54,36.182,46.163715,15.869289,713.46,NaN,,5.26,12.226105,59.8,20 / 29,730504,2022-07-18 21:26:13:945
-0.5456,2.144,8.5125,-0.5908,1.5428,9.6665,-0.0508,-0.3466,-2.5918,-0.0492,-0.1678,0.0869,0,-15.84,2.01,-39.96,66.25,-9.05,3.5,5,1001.53,33.951,46.163723,15.869305,713.11,NaN,,5.18,12.226105,57.5,20 / 29,731004,2022-07-18 21:26:14:445
6.00E-04,3.3458,5.5089,-0.1769,1.9575,9.6077,0.7837,-0.5239,-1.7251,-0.2012,-0.4502,-0.305,0,-20.44,0.28,-39.77,74.37,-8.72,1.87,5,1001.54,33.645,46.163723,15.869305,713.11,NaN,,5.18,12.226105,57.5,20 / 29,731504,2022-07-18 21:26:14:945
-0.7442,1.0839,5.4275,-0.6768,1.8547,9.6059,0.3924,-1.4142,-1.7499,0.5779,0.3603,0.6026,0,-20.57,-1.61,-39.82,81.48,-8.25,3.89,5,1001.53,35.671,46.16373,15.869321,714.67,NaN,,5.11,12.226105,54.3,20 / 28,732004,2022-07-18 21:26:15:445
0.6395,2.8726,5.47,-0.2218,1.9389,9.6105,1.0364,-0.8257,-1.3074,0.5957,0.3508,0.0878,0,-19.71,-0.97,-40.5,75.99,-8.81,0.66,5,1001.54,38.506,46.16373,15.869321,714.67,NaN,,5.11,12.226105,54.3,20 / 28,732504,2022-07-18 21:26:15:945
-0.2853,1.5099,7.5685,-0.961,2.81,9.3462,-0.8989,-0.5436,2.9725,-0.2724,0.0751,0.085,0,-25.5,-6.64,-40.52,82.01,-16.65,5.87,5,1001.56,47.414,46.16374,15.869337,714.43,NaN,,5.26,12.226105,52.7,21 / 27,733004,2022-07-18 21:26:16:445
0.1442,1.675,8.2409,0.0785,1.8457,9.6311,-0.7423,-1.1306,3.5444,0.1084,-0.0094,-0.0632,0,-29.03,-6.51,-40.05,85.26,-13.45,0.51,5,1001.55,40.295,46.16374,15.869337,714.43,NaN,,5.26,12.226105,52.7,21 / 27,733504,2022-07-18 21:26:16:945
-0.3296,0.99,9.9159,-0.1103,1.8337,9.6331,-0.6379,-1.5064,4.4935,0.0931,-0.3015,0.1617,0,-28.54,-5.29,-37.87,84.92,-11.62,1.09,5,1001.56,43.028,46.16375,15.869354,714.21,NaN,,5.36,12.226105,62.8,21 / 27,734004,2022-07-18 21:26:17:445
1.4865,0.1167,9.9918,0.0089,0.6884,9.7825,-0.1595,-0.8596,3.1577,-0.4394,0.1394,-0.3461,0,-24.66,-0.81,-37.82,80.13,-7.81,-1.01,5,1001.55,38.554,46.16375,15.869354,714.21,NaN,,5.36,12.226105,62.8,21 / 27,734504,2022-07-18 21:26:17:945
-2.0297,0.8142,14.4891,-0.3794,2.0536,9.5817,-0.7546,0.9687,-0.0411,-0.2786,-0.1688,0.1016,0,-27.86,-2.93,-38.85,80.4,-12.09,2.27,5,1001.55,37.571,46.163754,15.869373,713.78,NaN,,5.47,12.226105,66.5,21 / 28,735004,2022-07-18 21:26:18:445
0.1854,1.669,12.6485,-0.5539,2.0144,9.5815,-0.187,0.5527,0.2604,-0.1699,-0.1782,0.1678,1.0125,-23.74,-3.3,-39.6,79.32,-11.94,3.69,5,1001.52,34.568,46.163754,15.869373,713.78,NaN,,5.47,12.226105,66.5,21 / 28,735504,2022-07-18 21:26:18:945
-0.9392,3.4277,10.4626,-0.1586,2.2588,9.5416,-0.5868,1.304,-0.5069,-0.2169,0.0744,0.1531,0,-28.35,-5.77,-40.54,82.82,-13.15,-0.22,5,1001.51,39.295,46.163757,15.869392,714.55,NaN,,5.36,12.226105,68.7,22 / 28,736004,2022-07-18 21:26:19:445
1.468,2.0536,12.2124,0.124,1.9726,9.6054,-0.1951,0.3087,-0.1205,-0.1597,-0.3154,0.0709,1.0125,-23.78,-1.35,-40.99,74.52,-11.27,1.39,5,1001.53,37.455,46.163757,15.869392,714.55,NaN,,5.36,12.226105,68.7,22 / 28,736504,2022-07-18 21:26:19:945
0.5868,3.679,9.2441,-0.2267,2.5792,9.4587,0.9124,-0.6083,-3.8424,-1.3451,-0.4992,0.5599,0,-27.77,-4.33,-41.21,76.9,-15.25,1.37,5,1001.57,40.588,46.16376,15.869409,714.1,NaN,,5.18,12.226105,66.7,22 / 28,737004,2022-07-18 21:26:20:445
0.3613,1.8269,8.2176,-0.0325,1.8744,9.6258,0.208,-1.0012,-1.9678,0.6801,-0.2207,0.4526,1.0125,-20.92,-0.62,-41.62,79.9,-7.18,2.92,5,1001.53,42.42,46.16376,15.869409,714.1,NaN,,5.18,12.226105,66.7,22 / 28,737504,2022-07-18 21:26:20:945
1.1874,2.3515,7.8646,0.3806,1.6682,9.6562,-0.0735,0.4876,-1.2705,-1.1911,-0.068,-0.0369,1.0125,-22.42,-5.68,-43.01,75.6,-15.43,0.02,5,1001.49,42.296,46.16377,15.869426,714.26,NaN,,5.26,12.226105,65.4,20 / 28,738004,2022-07-18 21:26:21:445
-0.2812,1.9131,6.8082,-0.3259,1.7467,9.6443,-0.1449,-0.7951,-3.1212,0.4572,-0.3575,0.2032,3.9825,-20.38,0.32,-42.24,78.94,-6.83,5.83,5,1001.57,42.29,46.16377,15.869426,714.26,NaN,,5.26,12.226105,65.4,20 / 28,738504,2022-07-18 21:26:21:945
0.0772,1.8766,7.0343,-0.446,1.9007,9.6103,-1.1655,-1.1034,0.9929,-0.1313,0.2048,-0.1866,3.9825,-19.05,-1.26,-41.34,72,-11.18,2.66,5,1001.56,41.995,46.163773,15.869443,714.11,NaN,,5.08,12.226105,71.3,20 / 29,739004,2022-07-18 21:26:22:445
-0.3338,1.3639,8.4891,-0.9642,1.9225,9.5679,-2.1055,-1.8698,4.0659,0.7068,0.4512,0.6984,2.97,-18.97,-1.56,-41.4,77.88,-9.66,3.94,5,1001.55,43.197,46.163773,15.869443,714.11,NaN,,5.08,12.226105,71.3,20 / 29,739504,2022-07-18 21:26:22:945
0.32,1.3011,10.8981,-0.6931,1.5747,9.6546,-0.6082,-1.0423,5.391,-0.504,0.3041,-0.3625,2.025,-20.44,-0.88,-41.14,72.16,-11.81,3.23,5,1001.54,45.697,46.163776,15.869461,714.42,NaN,,5.26,12.226105,64.9,20 / 29,740004,2022-07-18 21:26:23:445
-1.0056,0.877,12.9864,-0.7465,1.2658,9.6959,-0.4726,-0.5705,2.9299,-0.4133,0.0292,-0.0551,2.025,-19.87,-0.9,-41.02,75.94,-9.34,2.8,5,1001.53,46.505,46.163776,15.869461,714.42,NaN,,5.26,12.226105,64.9,20 / 29,740504,2022-07-18 21:26:23:945
-1.7827,0.4558,14.7446,-0.1685,1.9475,9.6098,-0.1791,-0.2635,0.8944,-0.2137,0.0747,-0.5353,2.97,-22.95,-0.09,-42.02,70.81,-11.45,1,5,1001.54,45.832,46.16378,15.869479,713.35,NaN,,4.86,12.226105,68.5,20 / 29,741004,2022-07-18 21:26:24:445
0.0054,3.2495,11.8032,-0.5301,2.2934,9.52,-0.5598,1.5996,1.0332,-0.1342,-0.1701,-0.0898,2.025,-21.02,-3.71,-43.01,77.35,-12.49,2.72,5,1001.52,43.355,46.16378,15.869479,713.35,NaN,,4.86,12.226105,68.5,20 / 29,741504,2022-07-18 21:26:24:945
0.07,1.1031,13.4859,-0.482,1.8265,9.623,-0.1216,0.4096,0.2269,-0.2376,-0.4523,-0.1704,2.025,-20.18,-2.98,-43.71,77.99,-11.1,5.44,5,1001.53,41.791,46.163788,15.869496,713.02,NaN,,5.15,12.226105,64.9,18 / 29,742004,2022-07-18 21:26:25:445
-1.1617,3.5282,10.8168,-1.0591,1.9039,9.5616,0.4252,-0.224,-2.8261,-0.1076,-0.1021,-0.204,3.9825,-19.72,-3.36,-44.04,78.3,-11.19,6.32,5,1001.53,37.472,46.163788,15.869496,713.02,NaN,,5.15,12.226105,64.9,18 / 29,742504,2022-07-18 21:26:25:945
-0.2477,2.6471,5.9312,-1.5251,2.5483,9.3462,-0.1825,-1.6615,-3.2822,-0.4038,0.421,-0.0677,3.9825,-27.36,-7.67,-43.89,85.88,-15.06,9.27,5,1001.5,38.821,46.16379,15.869512,713.07,NaN,,5.15,12.226105,63.7,19 / 29,743005,2022-07-18 21:26:26:446
-1.4082,2.6698,8.2295,-0.5967,1.2263,9.7114,0.2516,-0.2331,-3.2964,-0.0757,-0.2979,0.1064,3.9825,-20.21,-3.79,-44.76,85.92,-7.7,5.99,5,1001.57,36.598,46.16379,15.869512,713.07,NaN,,5.15,12.226105,63.7,19 / 29,743504,2022-07-18 21:26:26:945
-0.6712,1.2736,6.5366,-0.5726,1.9547,9.5928,0.0316,-0.5428,-1.6996,-0.2006,-0.2155,0.128,4.995,-23.66,-0.26,-42.96,74.84,-10.85,5.61,5,1001.5,32.822,46.1638,15.869528,714.06,NaN,,5,12.226105,64.8,19 / 29,744004,2022-07-18 21:26:27:445
0.4929,0.0425,10.6367,-0.2849,1.278,9.7188,-1.2796,-1.2425,4.3934,-0.1551,0.0762,-0.8166,7.02,-23.46,1.48,-42.73,74.98,-7.49,1.68,5,1001.53,31.738,46.1638,15.869528,714.06,NaN,,5,12.226105,64.8,19 / 29,744504,2022-07-18 21:26:27:945
0.5982,1.9119,8.7876,-0.9161,2.0076,9.5551,-0.6691,-1.0558,3.4698,0.3959,-0.313,0.3105,7.02,-22.11,-1.67,-42.84,76.23,-11.81,5.48,5,1001.55,39.135,46.163803,15.869544,714.02,NaN,,5.11,12.226105,63.2,20 / 29,745005,2022-07-18 21:26:28:446
1.0427,1.331,7.3843,-0.1005,1.3969,9.7061,0.2942,-0.9439,2.854,-0.4721,0.1231,-0.5776,6.0075,-23.14,-1.11,-42.99,72.18,-11.42,0.44,5,1001.54,37.825,46.163803,15.869544,714.02,NaN,,5.11,12.226105,63.2,20 / 29,745504,2022-07-18 21:26:28:945
-1.1892,0.472,8.2935,-0.8053,0.6256,9.7535,-0.2969,-1.4014,4.5196,0.0754,0.3923,0.4225,2.97,-26.63,-2.18,-41.74,87.69,-4.38,1.92,5,1001.56,34.439,46.16381,15.86956,713.71,NaN,,5.33,12.226105,60,20 / 29,746004,2022-07-18 21:26:29:445
-0.5695,-0.8542,15.1514,-0.1627,0.868,9.7668,1.1816,-0.0262,1.2737,-0.1464,0.3384,-0.6918,2.025,-23.68,0.26,-42.07,81.52,-5.08,0.95,5,1001.56,38.081,46.16381,15.86956,713.71,NaN,,5.33,12.226105,60,20 / 29,746504,2022-07-18 21:26:29:945
-1.5721,2.1631,10.6265,-0.6234,1.6595,9.6451,-2.1316,0.088,0.6365,-0.6614,-0.1956,0.8176,2.025,-28.07,-4.65,-41.06,86.84,-9.74,3.7,5,1001.52,38.408,46.163815,15.869577,713.89,NaN,,5.22,12.226105,66,20 / 29,747004,2022-07-18 21:26:30:445
0.9404,1.6989,13.5075,0.3569,2.0976,9.573,-0.3587,0.3415,0.4252,-0.072,-0.5537,-0.4774,2.025,-33.37,-6.54,-39.88,86.82,-12.75,1,5,1001.51,36.702,46.163815,15.869577,713.89,NaN,,5.22,12.226105,66,20 / 29,747506,2022-07-18 21:26:30:947
-1.9962,2.9994,11.8798,-0.214,2.4576,9.4913,-0.1277,1.2812,-0.1496,-0.0992,-0.1859,-0.2565,1.0125,-35.25,-11.17,-39.3,92.58,-13.9,2.24,5,1001.52,33.221,46.16382,15.869597,713.89,NaN,,5.33,12.226105,76.5,21 / 29,748004,2022-07-18 21:26:31:445
0.7149,2.3557,9.4199,-0.3125,2.2059,9.5502,-0.8825,-0.9097,-1.8799,0.117,-0.1576,-0.1698,1.0125,-24.17,-6.79,-38.66,85.99,-13,1.87,5,1001.54,37.615,46.16382,15.869597,713.89,NaN,,5.33,12.226105,76.5,21 / 29,748504,2022-07-18 21:26:31:945
-0.6963,3.204,6.9182,-0.6401,1.6853,9.6395,0.6572,0.0947,-2.4221,0.3758,0.3902,-0.1104,1.0125,-25.93,-7.22,-37.69,94.52,-7.44,3.42,5,1001.51,37.795,46.163822,15.869615,712.89,NaN,,5.22,12.226105,69.8,21 / 29,749004,2022-07-18 21:26:32:445
0.6311,2.385,8.3145,-0.824,2.6034,9.4188,0.9035,-1.3302,-2.5695,0.5753,0.5672,0.6604,1.0125,-24.45,-8.72,-38.79,90.47,-13.16,3.3,5,1001.53,34.98,46.163822,15.869615,712.89,NaN,,5.22,12.226105,69.8,21 / 29,749504,2022-07-18 21:26:32:945
-1.3113,3.0239,7.7653,-0.1335,1.8391,9.6317,-1.188,-0.0236,-2.504,0.255,-0.1632,0.0594,1.0125,-25.61,-7.01,-38.53,92.47,-8.65,1.66,5,1001.52,35.089,46.163834,15.869633,713.15,NaN,,5.18,12.226105,71.8,20 / 29,750005,2022-07-18 21:26:33:446
-0.4786,1.8144,4.9926,-0.811,2.9684,9.3114,-0.3906,-1.2469,0.26,0.2599,0.3157,0.4822,1.0125,-26.76,-7.52,-38.16,84.09,-17.62,4.98,5,1001.52,36.011,46.163834,15.869633,713.15,NaN,,5.18,12.226105,71.8,20 / 29,750504,2022-07-18 21:26:33:945
0.2997,2.0512,7.5829,-0.216,2.1757,9.5598,-0.0435,-0.4239,0.303,-0.0043,-0.0267,-0.2107,1.0125,-25.29,-7.24,-39.58,85.76,-12.82,1.29,5,1001.52,35.543,46.163837,15.86965,712.77,NaN,,5.08,12.226105,66.8,20 / 28,751004,2022-07-18 21:26:34:445
-1.1246,1.2371,9.9966,-1.2245,2.5675,9.385,-0.4477,-1.1707,1.2713,0.1126,0.358,0.9059,1.0125,-24.79,-10.33,-39.32,91.03,-14.47,4.92,5,1001.54,35.702,46.163837,15.86965,712.77,NaN,,5.08,12.226105,66.8,20 / 28,751504,2022-07-18 21:26:34:945
0.2512,1.9519,7.9023,-0.6105,1.9485,9.5917,0.0026,-0.822,1.6596,0.0964,0.1608,-0.3789,0,-24.51,-8.78,-40.91,89.98,-12.75,2.6,5,1001.52,37.311,46.16384,15.869667,713.52,NaN,,5.18,12.226105,65.4,20 / 28,752004,2022-07-18 21:26:35:445
-2.4006,0.6724,12.2602,-0.5436,1.9002,9.6054,-2.1328,1.4423,3.2542,1.0401,0.4082,1.0802,1.0125,-26.38,-11.27,-40.71,96.35,-11.17,3.24,5,1001.51,34.625,46.16384,15.869667,713.52,NaN,,5.18,12.226105,65.4,20 / 28,752504,2022-07-18 21:26:35:945
-0.186,0.9057,14.0895,-0.8817,1.6467,9.6271,1.6034,1.0142,1.9152,-0.6872,-0.2344,-0.6271,1.0125,-27.3,-8.23,-41.68,92.38,-9.67,5.23,5,1001.51,35.164,46.16385,15.869682,713.46,NaN,,4.9,12.226105,69,20 / 28,753004,2022-07-18 21:26:36:445
-2.4873,2.8875,12.2004,-0.7727,2.0756,9.5533,-1.4875,1.4021,1.1416,0.0621,-0.3857,-0.1939,2.025,-25.67,-5.57,-44.06,86.47,-10.71,4.97,5,1001.5,40.786,46.16385,15.869682,713.46,NaN,,4.9,12.226105,69,20 / 28,753504,2022-07-18 21:26:36:945
-1.2383,1.9208,8.7775,-1.1203,2.5056,9.4147,0.8857,-0.092,-0.2553,-0.2111,-0.0499,-0.371,8.9775,-27.92,-6.26,-43.63,81.09,-16.38,8.45,5,1001.5,31.57,46.163857,15.869698,712.6,NaN,,5.08,12.226105,64.5,20 / 29,754004,2022-07-18 21:26:37:445
-1.4728,3.5127,10.4207,-0.8288,1.7722,9.6095,0.7056,0.3357,-2.7129,0.0508,-0.2262,0.0145,15.9975,-25.35,-2.03,-44.47,79.02,-10.41,4.93,5,1001.49,30.642,46.163857,15.869698,712.6,NaN,,5.08,12.226105,64.5,20 / 29,754504,2022-07-18 21:26:37:945
-0.3422,1.9962,8.348,-0.1831,1.8978,9.6195,0.0693,-0.5131,-2.5178,0.0813,-0.0744,-0.0531,13.9725,-28.26,-0.08,-41.93,74.43,-11.16,1.09,5,1001.48,32.018,46.16386,15.869715,712,NaN,,5.04,12.226105,63.9,20 / 29,755004,2022-07-18 21:26:38:445
0.6431,1.8616,6.2518,-0.1522,0.6357,9.7848,0.1659,0.4156,-2.9981,0.0758,0.1601,-0.1362,9.99,-28.22,2.08,-40.54,80.39,-3.99,0.7,5,1001.51,39.86,46.16386,15.869715,712,NaN,,5.04,12.226105,63.9,20 / 29,755505,2022-07-18 21:26:38:946
-0.5007,1.6947,5.9396,-0.9552,1.9795,9.5572,0.2604,-1.3226,-2.1852,0.5712,0.4213,0.8903,8.0325,-36.17,-1.97,-42.04,84.59,-8.48,4.89,5,1001.49,42.801,46.163864,15.869733,712.72,NaN,,5.22,12.226105,65.9,20 / 29,756004,2022-07-18 21:26:39:445
