ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4032,2.3258,7.4967,-0.4122,2.727,9.4108,-1.0668,-0.6965,-4.3186,0.0472,-0.1732,-0.394,13308.976,6.99,4.5,-31.56,337.91,-16.15,2.51,2,993.55,37.324,46.16852,15.860038,840.67,NaN,,5.51,12.226105,314.2,18 / 23,691516,2022-07-06 12:28:39:590
-0.472,3.0885,6.6903,-1.5205,2.5157,9.3557,0.8825,-1.2897,-2.1016,0.2472,0.0676,1.0305,69028,5.83,8.33,-32.23,357.54,-14.61,9.41,2,993.57,43.079,46.168533,15.860021,842.07,NaN,,5.51,12.226105,312.5,18 / 23,692015,2022-07-06 12:28:40:089
-0.9625,2.519,4.9914,-0.5432,2.0805,9.568,0.1153,-1.2118,-1.9236,0.6414,0.0027,-0.2726,12098.971,9.04,7.18,-29.61,330.14,-12.17,2.65,2,993.57,40.355,46.168533,15.860021,842.07,NaN,,5.51,12.226105,312.5,18 / 23,692515,2022-07-06 12:28:40:589
-1.0624,1.4806,5.2187,-1.4975,2.7189,9.3025,-1.9257,-1.5502,0.681,-0.0755,0.7254,0.8245,48290.99,8.76,8.19,-31.71,347.29,-16.1,9.14,2,993.54,45.124,46.16854,15.860004,842.59,NaN,,5.36,12.226105,309.7,18 / 23,693015,2022-07-06 12:28:41:089
-0.143,1.6941,7.6522,-0.3734,2.0449,9.5838,-0.2169,-1.4512,2.9903,0.0571,0.0799,-0.5277,60299.98,10.03,5.64,-30.13,324.12,-12.04,2.23,2,993.59,40.445,46.16854,15.860004,842.59,NaN,,5.36,12.226105,309.7,18 / 23,693515,2022-07-06 12:28:41:589
-0.667,1.6528,5.674,-0.8368,2.7687,9.3704,-1.7772,-1.5498,2.0256,-0.0207,0.5253,1.0837,11920.028,6.08,9.02,-32.91,350.17,-18.05,4.7,2,993.55,42.704,46.16855,15.859986,842.54,NaN,,5.54,12.226105,309.6,18 / 23,694016,2022-07-06 12:28:42:090
0.6479,2.6417,6.655,-0.4699,2.2864,9.5248,0.344,-1.0736,0.8407,0.2088,-0.1071,-0.5271,11795.018,-0.37,3.34,-31.84,9.02,-14.38,3.08,2,993.59,44.029,46.16855,15.859986,842.54,NaN,,5.54,12.226105,309.6,18 / 23,694515,2022-07-06 12:28:42:589
-1.8772,2.3635,8.6399,-0.7175,3.0246,9.3009,-2.0737,0.2697,2.9529,-0.1885,0.1602,0.7079,11995.0205,-2.48,4.31,-32.53,18.05,-17.96,4.41,2,993.56,43.746,46.168552,15.859967,843.02,NaN,,5.36,12.226105,306.1,18 / 23,695016,2022-07-06 12:28:43:090
-0.3153,0.6012,16.3831,-0.5405,2.6214,9.4343,0.9492,0.3682,2.1541,-0.3361,-0.2444,-0.8555,11660.018,8.33,4.93,-32.01,335.45,-15.5,3.28,2,993.58,46.992,46.168552,15.859967,843.02,NaN,,5.36,12.226105,306.1,18 / 23,695515,2022-07-06 12:28:43:589
-0.9505,3.0503,9.1011,-0.9779,2.6939,9.3785,-1.8286,0.2198,2.882,-0.0843,0.0824,0.5379,12161.003,8.91,7.26,-32.89,335.2,-16.16,2.76,2,993.57,39.62,46.16856,15.859947,842.16,NaN,,5.62,12.226105,307,18 / 23,696016,2022-07-06 12:28:44:090
0.1406,0.4391,17.9946,-0.8312,2.6174,9.4143,0.5872,0.2664,1.3436,-0.392,-0.1608,-0.2794,11720.025,11.14,7.56,-31.41,339.43,-17.14,8.25,2,993.55,44.875,46.16856,15.859947,842.16,NaN,,5.62,12.226105,307,18 / 23,696516,2022-07-06 12:28:44:590
-3.6425,4.3137,12.1238,-0.4803,3.0232,9.3167,-1.0393,1.0941,-1.1704,0.2923,-0.4594,-0.1352,12001.028,10.37,6.58,-32.4,333.42,-17.96,2.95,2,993.55,41.34,46.168568,15.859929,839.29,NaN,,5.44,12.226105,315.9,18 / 23,697015,2022-07-06 12:28:45:089
-0.5354,3.0514,14.4526,-1.342,3.2821,9.1431,0.7472,0.2105,0.2774,-0.1952,-0.6129,-0.0476,31577.986,12.66,2.51,-30.49,327.58,-19.55,8.35,2,993.49,40.111,46.168568,15.859929,839.29,NaN,,5.44,12.226105,315.9,18 / 23,697516,2022-07-06 12:28:45:590
-2.9294,4.7617,10.3765,-0.2759,2.8543,9.378,-1.1107,1.1601,-0.0163,0.9511,-0.2817,-0.0754,11467.98,12.23,4.16,-30.3,318.51,-15.46,2.64,2,993.52,39.624,46.16858,15.85991,838.91,NaN,,5.8,12.226105,307.3,19 / 23,698015,2022-07-06 12:28:46:089
-0.0981,2.7601,14.6734,-1.3832,3.2979,9.1313,1.1137,0.51,-0.28,-0.1792,0.6597,0.7949,59342.023,9.19,0.99,-31.86,339.24,-20.94,7.39,2,993.46,43.809,46.16858,15.85991,838.91,NaN,,5.8,12.226105,307.3,19 / 23,698515,2022-07-06 12:28:46:589
-2.5478,3.4313,8.793,-0.6005,2.4424,9.4786,-1.2297,-1.4401,-2.6464,0.6032,-0.2304,-0.1245,44761.008,9.47,0.77,-30.94,321.46,-14.42,3.62,2,993.47,51.085,46.168583,15.85989,839.88,NaN,,5.51,12.226105,293.2,20 / 23,699015,2022-07-06 12:28:47:089
0.4181,2.9886,6.4056,-1.5809,3.083,9.1742,0.8301,-1.6821,-3.8315,0.1318,0.2909,1.036,61502.023,8.44,-2.34,-30.28,340.38,-18.32,9.78,2,993.44,53.756,46.168583,15.85989,839.88,NaN,,5.51,12.226105,293.2,20 / 23,699516,2022-07-06 12:28:47:590
-1.5266,1.6277,6.3338,-0.2723,2.2635,9.538,-0.9448,-1.4865,-2.7126,0.0268,0.0412,-0.5515,62819.016,10.01,-7.52,-28.76,265,-13.75,-1.25,2,993.43,64.059,46.168583,15.85987,839.96,NaN,,5.11,12.226105,281.2,19 / 23,700016,2022-07-06 12:28:48:090
-1.7515,3.213,6.4762,-1.6567,3.2726,9.0948,0.0201,-2.0825,-2.8921,0.4614,0.2789,0.7184,58968.008,10.89,-1.82,-29.29,314.16,-15.68,8.75,2,993.46,49.71,46.168583,15.85987,839.96,NaN,,5.11,12.226105,281.2,19 / 23,700515,2022-07-06 12:28:48:589
-1.3747,1.9938,5.7667,-1.114,2.8041,9.3309,0.5091,-0.69,-1.3688,0.0582,-0.6155,-0.5731,66012.03,14.61,-7.63,-25.09,269.71,-16.61,6.81,2,993.41,40.432,46.168583,15.85985,840.88,NaN,,5.22,12.226105,273.8,19 / 23,701016,2022-07-06 12:28:49:090
-1.3502,1.4082,5.9964,-1.6495,2.6505,9.2965,-0.5533,0.1925,-2.3731,-0.0068,-0.1128,0.3082,61054.97,13.01,-4.14,-27.26,296.03,-15.68,10.06,2,993.42,44.872,46.168583,15.85985,840.88,NaN,,5.22,12.226105,273.8,19 / 23,701516,2022-07-06 12:28:49:590
0.7496,2.3492,8.6237,-0.6721,1.7006,9.6347,1.5705,0.2513,-0.9662,0.5169,-0.226,-0.3945,61639.99,12.24,-4.5,-27.04,283.25,-12.66,5.26,2,993.43,43.099,46.168583,15.85983,841.42,NaN,,5.29,12.226105,271.4,19 / 23,702015,2022-07-06 12:28:50:089
2.1823,2.9713,7.0331,-1.254,2.3342,9.4419,-3.6784,-2.5967,0.8127,-0.6002,-0.0883,-0.6917,60190.97,12.92,-2.19,-29.94,305.02,-17.15,5.02,2,993.43,52.658,46.168583,15.85983,841.42,NaN,,5.29,12.226105,271.4,19 / 23,702515,2022-07-06 12:28:50:589
1.1719,2.4497,6.6317,-0.5014,2.0801,9.5704,1.1722,0.2104,2.6824,-0.3073,-1.1603,-0.7818,63491.99,11.61,-3.92,-28.44,281.58,-12.25,3,2,993.45,56.928,46.168583,15.859811,841.74,NaN,,5.18,12.226105,268.7,20 / 23,703015,2022-07-06 12:28:51:089
-1.7521,2.5274,14.9593,-0.2806,3.212,9.2615,-1.5889,0.441,0.4337,-0.4702,0.0672,0.3422,58822.004,6.11,-6.52,-30.54,305.4,-19.12,1.74,2,993.41,43.816,46.168583,15.859811,841.74,NaN,,5.18,12.226105,268.7,20 / 23,703515,2022-07-06 12:28:51:589
0.8495,2.4646,12.6736,0.0278,2.4391,9.4984,0.732,-0.4775,4.3018,-1.1096,0.0832,-0.0528,62248.03,8.25,-7.65,-29.17,280.45,-17.19,4.21,2,993.42,48.396,46.168583,15.859793,842.35,NaN,,5.04,12.226105,264.4,20 / 23,704015,2022-07-06 12:28:52:089
-0.941,5.4413,10.7222,-0.1309,2.6753,9.4338,0.0994,0.215,-2.5274,0.1203,-0.8106,-0.3036,59582.996,7.61,-7.46,-29.42,279.02,-15.83,0.8,2,993.37,44.674,46.168583,15.859793,842.35,NaN,,5.04,12.226105,264.4,20 / 23,704516,2022-07-06 12:28:52:590
0.119,2.8373,15.1436,-1.0934,3.3004,9.1697,0.4608,-1.0029,-3.3283,-0.5234,-0.0066,0.0856,65653,10.09,-11.14,-27.36,262.08,-19.67,6.8,2,993.4,45.022,46.168575,15.859775,844.46,NaN,,5.04,12.226105,257.8,20 / 23,705015,2022-07-06 12:28:53:089
-1.3286,4.5284,8.3671,-0.3448,3.3578,9.2074,-0.758,-0.6742,-3.4532,-0.3777,-0.4454,-0.378,65594.01,9.92,-12.99,-25.88,250.52,-20.02,2.14,2,993.33,44.183,46.168575,15.859775,844.46,NaN,,5.04,12.226105,257.8,20 / 23,705515,2022-07-06 12:28:53:589
0.4445,2.6327,6.2704,-0.9012,3.0316,9.2827,0.4669,-1.5517,-2.2964,-0.4372,0.1807,0.0533,63280.984,12.73,-10.86,-27.19,264.32,-19.39,6.36,2,993.34,52.803,46.168575,15.859758,843.56,NaN,,5,12.226105,255.6,19 / 22,706015,2022-07-06 12:28:54:089
-0.1795,3.7866,6.1872,-0.5892,1.9651,9.5897,1.5465,0.1169,-2.0671,0.7153,-0.1345,-0.4708,65023.02,12.71,-10.61,-26.92,245.26,-11.56,3.52,2,993.33,48.952,46.168575,15.859758,843.56,NaN,,5,12.226105,255.6,19 / 22,706516,2022-07-06 12:28:54:590
-1.5565,1.8233,6.2261,-1.4661,2.7241,9.3059,-0.2847,-0.5042,-2.675,0.281,0.0641,0.3599,68653.984,11.68,-9.58,-27.13,257.62,-16.13,8.95,2,993.32,54.192,46.168568,15.85974,843.49,NaN,,5.15,12.226105,260.2,19 / 22,707016,2022-07-06 12:28:55:090
-1.5894,1.6768,6.8231,-0.4603,2.285,9.5256,0.8194,0.1409,-3.3875,0.1893,-0.3322,-0.8454,74620.984,11.72,-12.24,-25.5,242.93,-13.47,2.77,2,993.31,49.439,46.168568,15.85974,843.49,NaN,,5.15,12.226105,260.2,19 / 22,707516,2022-07-06 12:28:55:590
-0.4481,1.3232,6.2118,-2.0841,2.1847,9.3303,-0.6143,-2.1164,-0.1994,0.5469,0.0392,1.0673,68955.03,13.11,-11.06,-27.26,252.38,-15.65,8.03,2,993.31,50.334,46.168564,15.85972,844.79,NaN,,5.33,12.226105,254.3,19 / 22,708015,2022-07-06 12:28:56:089
1.4782,3.0024,7.2293,-0.7201,2.7669,9.3806,1.165,0.0449,4.3419,-0.0628,0.1613,-0.2613,74086.99,12.19,-16.41,-23.59,230.53,-16.39,4.39,2,993.33,48.773,46.168564,15.85972,844.79,NaN,,5.33,12.226105,254.3,19 / 22,708515,2022-07-06 12:28:56:589
-0.0048,1.5769,7.9107,-0.8327,3.0197,9.2929,-1.6134,0.8537,2.833,-0.1978,0.8102,1.0968,66436,8.1,-14.83,-26.98,223.93,-17.93,5.12,2,993.3,50.872,46.16856,15.859702,844.6,NaN,,5.54,12.226105,243.7,16 / 21,709016,2022-07-06 12:28:57:090
2.0333,3.4834,5.549,0.0022,2.3022,9.5326,0.775,-0.8842,4.4246,0.0746,0.1203,-0.2162,76496,6.15,-19.91,-24.6,203.87,-13.58,-0.01,2,993.32,52.318,46.16856,15.859702,844.6,NaN,,5.54,12.226105,243.7,16 / 21,709515,2022-07-06 12:28:57:589
-1.6152,1.9627,11.8648,-0.4509,2.2335,9.5383,-1.7371,-0.7166,3.6212,-0.6969,0.3508,0.3171,64685.996,8.42,-17.98,-26.83,221.77,-17.69,0.03,2,993.29,57.657,46.16855,15.859687,845.06,NaN,,5.18,12.226105,236.9,16 / 21,710015,2022-07-06 12:28:58:089
0.7567,1.5589,14.08,-0.5368,3.102,9.2876,1.081,-0.1957,1.9807,-0.6682,-0.587,-0.6607,70529,8.04,-20.29,-25.48,210.9,-18.44,3.31,2,993.3,55.21,46.16855,15.859687,845.06,NaN,,5.18,12.226105,236.9,16 / 21,710516,2022-07-06 12:28:58:590
-0.4134,3.4092,10.9741,-0.1004,2.7905,9.4007,-1.8558,0.4332,4.8739,0.0698,0.1579,0.9256,64855.016,8.4,-16.46,-26.4,224.29,-16.53,0.61,2,993.29,51.6,46.168537,15.859672,846.6,NaN,,5.22,12.226105,232.9,17 / 22,711015,2022-07-06 12:28:59:089
1.3872,3.615,13.0618,-0.5394,3.9021,8.9807,1.5455,0.7983,3.459,-1.1649,-0.3818,-0.5139,75726.97,7.54,-24,-21.49,206.51,-23.45,3.44,2,993.26,37.478,46.168537,15.859672,846.6,NaN,,5.22,12.226105,232.9,17 / 22,711515,2022-07-06 12:28:59:589
-1.3095,5.2439,13.8401,-0.1817,3.4217,9.1885,-2.1373,1.016,3.2304,0.045,-0.3412,-0.3884,70338.984,9.84,-21.71,-24.39,218.75,-19.99,-0.03,2,993.29,40.837,46.16853,15.859658,848.07,NaN,,5.4,12.226105,227.3,16 / 22,712016,2022-07-06 12:29:00:090
0.8632,2.9593,12.6299,-1.0311,3.1659,9.2241,0.3808,-0.6221,-1.7219,0.0626,-0.318,-0.1408,74936.01,8.93,-19.63,-25.11,210.22,-18.83,6.38,2,993.23,56.374,46.16853,15.859658,848.07,NaN,,5.4,12.226105,227.3,16 / 22,712516,2022-07-06 12:29:00:590
-4.1504,2.7332,13.1665,-0.4829,2.9856,9.3286,-1.4498,0.1937,-1.8798,-0.1507,-0.1066,-0.478,72366.01,7.26,-20.21,-23.94,206.28,-17.72,2.96,2,993.25,49.192,46.168514,15.859646,849.42,NaN,,5.36,12.226105,222.7,17 / 22,713015,2022-07-06 12:29:01:089
0.5336,3.7035,9.7346,-1.4482,3.938,8.8637,1.7259,-1.0096,-2.7662,-0.3784,-0.2507,0.1187,81495.99,7.61,-23.19,-21.96,200.18,-23.68,9.28,2,993.24,59.069,46.168514,15.859646,849.42,NaN,,5.36,12.226105,222.7,17 / 22,713515,2022-07-06 12:29:01:589
-1.2335,4.7348,7.7378,0.1256,2.6041,9.4537,-0.9889,1.3262,-1.8068,0.1718,-0.1768,-0.5043,74402.016,4.33,-24.84,-21.41,191.71,-12.24,-0.39,2,993.25,48.904,46.168503,15.859635,851.07,NaN,,5.29,12.226105,216.2,17 / 22,714016,2022-07-06 12:29:02:090
0.3715,3.4917,9.5647,-1.1138,2.7472,9.3479,0.196,-1.7018,-1.2545,0.5469,-0.4449,0.4707,74423.01,4.65,-20.19,-24.79,189.43,-16.27,6.79,2,993.22,46.897,46.168503,15.859635,851.07,NaN,,5.29,12.226105,216.2,17 / 22,714515,2022-07-06 12:29:02:589
-0.2022,4.06,5.5214,-0.0645,2.1323,9.5718,0.6518,0.1633,-4.0117,0.337,-0.183,-0.0763,71838.97,-2.87,-23.21,-22.26,171.38,-11.44,-0.64,2,993.2,46.556,46.16849,15.859627,852.05,NaN,,5.44,12.226105,208.4,17 / 22,715016,2022-07-06 12:29:03:090
-0.5222,1.5697,7.5344,-1.3888,2.5149,9.3764,1.019,-1.4126,-1.4043,-0.1862,-0.0018,0.7131,73281.984,0.94,-22.76,-22.95,171.72,-14.86,8.43,2,993.23,51.145,46.16849,15.859627,852.05,NaN,,5.44,12.226105,208.4,17 / 22,715515,2022-07-06 12:29:03:589
-0.5192,1.0343,6.7669,-0.046,1.4796,9.6943,0.0549,-0.7273,-1.4015,-0.3357,-0.6129,-0.5124,70030.984,-0.39,-23.38,-23.53,173.3,-15.17,4.48,2,993.22,51.851,46.16848,15.859622,851.21,NaN,,5.4,12.226105,204.2,15 / 21,716016,2022-07-06 12:29:04:090
0.7011,1.9825,6.8859,-0.8527,2.6863,9.3929,-0.753,-0.8127,0.2165,0.135,0.8524,1.3211,70331.02,-3.04,-21.92,-26.25,159.32,-15.9,5.19,2,993.23,53.889,46.16848,15.859622,851.21,NaN,,5.4,12.226105,204.2,15 / 21,716515,2022-07-06 12:29:04:589
-1.0762,1.6558,6.4122,-0.605,2.0689,9.5668,1.455,0.3659,-2.1091,-0.0374,-0.2796,-1.0007,75213.97,-6.94,-26.42,-22.87,157.12,-13.65,3.57,2,993.19,52.219,46.168465,15.859617,851.73,NaN,,5.58,12.226105,199.5,14 / 21,717016,2022-07-06 12:29:05:090
-1.5392,0.2303,7.5314,-1.375,2.7405,9.315,1.1483,-0.0769,-1.6646,0.5073,-0.1818,0.5798,73815.98,-2.36,-25.52,-24.69,166.05,-16.44,5.66,2,993.22,61.185,46.168465,15.859617,851.73,NaN,,5.58,12.226105,199.5,14 / 21,717516,2022-07-06 12:29:05:590
-0.5593,1.3944,7.5093,-0.164,2.5104,9.4785,0.5981,0.7621,3.1402,0.0425,-0.1196,-0.5011,76802.984,-6.81,-28.24,-22.72,155.73,-16.73,5.6,2,993.19,55.674,46.168453,15.859614,851.01,NaN,,5.51,12.226105,194.7,15 / 21,718015,2022-07-06 12:29:06:089
-2.2929,2.1852,8.6913,-0.8298,2.9316,9.3214,-1.7958,0.3832,3.3726,-0.0301,0.9171,0.6584,76538.99,-7.5,-27.53,-23.74,156.34,-19.36,0.23,2,993.24,48.322,46.168453,15.859614,851.01,NaN,,5.51,12.226105,194.7,15 / 21,718515,2022-07-06 12:29:06:589
0.679,2.8289,6.2411,0.1258,2.677,9.4334,0.6091,0.7164,3.5883,0.5953,0.1823,-0.4821,79769.01,-9.96,-27.86,-20.92,150.73,-18.64,3.37,2,993.23,56.153,46.16844,15.859612,850.6,NaN,,5.4,12.226105,189.1,15 / 21,719016,2022-07-06 12:29:07:090
-1.6905,2.4269,10.6367,-1.029,3.262,9.1908,-1.4743,0.4218,3.7281,-0.2618,0.4845,0.878,79776.02,-4.41,-29.04,-22.01,162.28,-18.25,7.03,2,993.22,53.725,46.16844,15.859612,850.6,NaN,,5.4,12.226105,189.1,15 / 21,719516,2022-07-06 12:29:07:590
2.0273,2.918,13.7946,-0.2408,3.0001,9.3334,-0.0392,-7.00E-04,2.4476,-0.0473,-0.4061,-0.2653,80954.984,-6.38,-28.86,-21.82,158.08,-19.09,5.9,2,993.2,57.292,46.168423,15.859613,850.52,NaN,,5.44,12.226105,185.2,16 / 21,720015,2022-07-06 12:29:08:089
-2.4197,3.6323,14.8247,0.0988,3.4759,9.1694,-1.2146,1.302,0.4871,0.1229,0.1211,0.1399,77938,-9.75,-26.89,-23.31,153.51,-17.92,-1.91,2,993.17,58.137,46.168423,15.859613,850.52,NaN,,5.44,12.226105,185.2,16 / 21,720515,2022-07-06 12:29:08:589
2.1374,2.7188,10.9825,-0.4706,2.7394,9.4045,1.3911,-0.0064,2.8584,0.3364,-0.7033,-0.0946,78371.016,-11.89,-27.6,-21.56,146.46,-17,4.47,2,993.2,61.185,46.16841,15.859614,850.09,NaN,,5.54,12.226105,182.2,16 / 21,721016,2022-07-06 12:29:09:090
-3.6742,2.6261,12.9482,0.0769,3.2012,9.2691,-1.5784,0.9493,2.2843,0.0722,1.0485,0.3185,77162.02,-9.73,-28.63,-22.33,155.82,-16.84,-1.1,2,993.16,56.343,46.16841,15.859614,850.09,NaN,,5.54,12.226105,182.2,16 / 21,721516,2022-07-06 12:29:09:590
-0.1603,1.2514,14.7063,-0.4322,2.8791,9.3645,0.3506,-0.3995,-1.4128,-0.1794,0.0808,-0.0226,77858.016,-8.04,-27.64,-23.14,152.98,-16.38,6.48,2,993.21,58.59,46.1684,15.859617,849.55,NaN,,5.22,12.226105,180.5,16 / 20,722015,2022-07-06 12:29:10:089
-2.5065,3.2255,13.0319,-0.0344,2.6268,9.4482,-0.4548,0.1151,-2.2998,0.3741,-0.2619,-0.4443,74483.016,-10.71,-24.75,-24.88,151.7,-11.18,-0.96,2,993.13,56.345,46.1684,15.859617,849.55,NaN,,5.22,12.226105,180.5,16 / 20,722515,2022-07-06 12:29:10:589
-0.4445,2.5735,11.418,-1.0659,2.7925,9.34,0.8129,-0.3006,-1.3954,0.6195,-0.6459,0.0273,79760.98,-11.53,-27.07,-23.76,144.74,-13.94,6.65,2,993.17,57.365,46.16839,15.859619,849.12,NaN,,5.44,12.226105,180.4,15 / 19,723015,2022-07-06 12:29:11:089
-1.9854,3.539,11.2708,-0.1177,2.5588,9.4662,-0.613,1.3482,-0.1374,0.2907,-0.1684,-0.1317,74437.99,-12.24,-27,-24.62,149.38,-10.95,2.15,2,993.1,59.814,46.16839,15.859619,849.12,NaN,,5.44,12.226105,180.4,15 / 19,723515,2022-07-06 12:29:11:589
0.1561,2.1793,11.8349,-1.8173,1.8777,9.4521,-0.2728,-1.3664,-0.5131,0.3585,0.2489,0.8871,74284.97,-10.5,-24.99,-26.42,143.5,-12.69,9.48,2,993.13,48.843,46.168377,15.859623,848.61,NaN,,5.54,12.226105,176.3,15 / 20,724015,2022-07-06 12:29:12:089
-1.7384,3.4499,8.4939,-0.4896,1.8801,9.6123,-0.4405,-0.5502,-1.6909,0.0053,-0.2463,-0.6303,73442.03,-14.34,-23.03,-26.79,138.4,-11.74,2.66,2,993.08,52.434,46.168377,15.859623,848.61,NaN,,5.54,12.226105,176.3,15 / 20,724516,2022-07-06 12:29:12:590
-0.7047,1.2604,6.0814,-1.1205,2.9331,9.2904,-0.5457,-2.2738,-2.5421,-0.0159,0.2208,0.5773,80690.984,-14.7,-27.24,-24.88,136.31,-17.81,6.68,2,993.07,50.582,46.16836,15.859629,848.03,NaN,,5.44,12.226105,170.8,17 / 21,725016,2022-07-06 12:29:13:090
-0.4481,3.469,6.0162,-0.026,2.3283,9.5262,-0.6009,-0.5432,-2.6845,-0.0495,-0.1152,-0.6343,76327.99,-17.12,-26.72,-24.34,142.11,-11.14,0.02,2,993.08,48.18,46.16836,15.859629,848.03,NaN,,5.44,12.226105,170.8,17 / 21,725515,2022-07-06 12:29:13:589
-0.3966,1.544,7.7569,-1.5985,2.5641,9.3296,0.2996,-0.1908,-1.8288,-0.3328,0.13,0.6248,75844.016,-11.31,-27.11,-25.42,145.05,-15.6,6.45,2,993.07,60.831,46.16835,15.859636,845.91,NaN,,5.29,12.226105,166.7,17 / 21,726015,2022-07-06 12:29:14:089
0.015,1.9813,6.5043,-0.1368,2.1759,9.5612,0.4565,-0.5499,-1.8408,-0.2615,-0.4204,-0.5873,81152.016,-12.6,-26.57,-24.62,143.02,-15.34,4.3,2,993.07,57.747,46.16835,15.859636,845.91,NaN,,5.29,12.226105,166.7,17 / 21,726515,2022-07-06 12:29:14:589
-0.5432,2.4138,4.4148,-1.6878,3.0766,9.1573,0.7585,-1.235,-4.1152,0.0751,0.12,0.9497,74607.01,-12.49,-26.1,-26.03,142.8,-15.41,4.45,2,993.04,67.658,46.16834,15.859644,846.09,NaN,,5.33,12.226105,163.6,17 / 21,727016,2022-07-06 12:29:15:090
-0.5827,1.3561,6.9751,-0.013,2.639,9.4449,0.6712,0.2831,-3.6508,0.1558,-0.027,-0.4641,77630,-14.87,-27.77,-23.59,142.71,-14.7,2.73,2,993.07,59.727,46.16834,15.859644,846.09,NaN,,5.33,12.226105,163.6,17 / 21,727515,2022-07-06 12:29:15:589
-1.6905,1.9675,8.5406,-0.899,2.6129,9.4093,-0.6885,0.863,3.2038,0.4521,0.4136,0.7588,75764.03,-13.37,-27.15,-25.07,144.1,-15.51,2.58,2,993.06,65.004,46.168327,15.859653,846.15,NaN,,5.51,12.226105,161.3,17 / 21,728015,2022-07-06 12:29:16:089
0.3906,3.4726,8.5908,-0.1011,2.3402,9.5228,0.611,0.6569,1.9915,0.0599,-0.3406,-0.5549,78017.984,-21.45,-32.06,-21.75,133.95,-22.32,4.78,2,993.09,64.121,46.168327,15.859653,846.15,NaN,,5.51,12.226105,161.3,17 / 21,728515,2022-07-06 12:29:16:589
-1.468,1.8688,17.5693,-0.4274,2.3277,9.5168,-0.276,2.0462,2.611,1.209,0.685,0.7048,73595.99,-20.33,-28.52,-26.21,137.56,-13.59,0.49,2,993.09,57.896,46.168312,15.85966,845.11,NaN,,5.29,12.226105,162.8,17 / 21,729015,2022-07-06 12:29:17:089
1.3352,2.1105,11.5442,-0.2534,2.1185,9.5717,1.2835,1.2487,1.4826,-0.5094,0.0954,0.1888,79431.98,-13.72,-28.11,-23.62,139.38,-19.11,5.91,2,993.1,57.308,46.168312,15.85966,845.11,NaN,,5.29,12.226105,162.8,17 / 21,729516,2022-07-06 12:29:17:590
-1.27,3.052,13.6265,-0.6561,3.0417,9.2999,-2.046,1.1878,1.3392,-0.1031,0.5359,0.6149,78222.984,-12.79,-27.67,-24.39,146,-17.33,0.55,2,993.07,51.179,46.168304,15.859667,845.7,NaN,,5.47,12.226105,162.5,17 / 21,730016,2022-07-06 12:29:18:090
1.9735,4.4034,11.4987,-1.0503,3.2926,9.1775,0.5939,-0.1003,2.0134,-0.8806,-0.6865,-0.0258,72490.01,-12.11,-28.22,-23.7,140.05,-20.82,8.4,2,993.06,61.797,46.168304,15.859667,845.7,NaN,,5.47,12.226105,162.5,17 / 21,730516,2022-07-06 12:29:18:590
-1.8335,4.852,11.0848,-0.2562,3.5592,9.1344,-1.7394,0.9713,3.2951,-0.119,0.831,0.4152,81131.02,-13.52,-26.79,-24.3,142.2,-16.06,2.73,2,993.07,67.17,46.16829,15.859675,846.01,NaN,,5.36,12.226105,161.9,17 / 22,731015,2022-07-06 12:29:19:089
-1.2473,2.9252,11.2953,-1.0989,3.8108,8.9688,0.6353,-1.1479,-2.5177,-0.6345,0.4702,0.1441,75073.98,-16.58,-28.14,-21.66,132.82,-22.87,6.99,2,993.05,62.968,46.16829,15.859675,846.01,NaN,,5.36,12.226105,161.9,17 / 22,731515,2022-07-06 12:29:19:589
-2.455,4.9992,11.2828,-0.104,2.5801,9.4606,-0.7929,0.3253,-3.1104,0.31,-0.3335,-0.792,78039.99,-16.69,-25.46,-24.71,136.06,-14.62,0.64,2,993.05,63.268,46.16828,15.859684,846.71,NaN,,5.54,12.226105,157.2,17 / 23,732015,2022-07-06 12:29:20:089
0.4146,1.6104,14.5478,-1.1874,3.3098,9.1545,1.1212,-0.3811,-1.1696,-0.2555,-0.4827,-0.2661,80881,-13.88,-27.53,-23.81,137.71,-19.86,8.04,2,992.99,67.094,46.16828,15.859684,846.71,NaN,,5.54,12.226105,157.2,17 / 23,732516,2022-07-06 12:29:20:590
